time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,speed_saturated,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_speed_saturated,filt_grade,filt_grade_saturated,inst_power
2025-04-22 20:52:04+00:00,0x68080174,0.0,612.8908,39.08469,-84.418336,32.0,76.0,,True,1.0,1.0,0.0,,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,17.6,42.8913654181094,,0.0,0.0,0.0,0.0,0.0
2025-04-22 20:52:05+00:00,0x68080174,0.0,612.7595600000001,39.08469,-84.418336,32.0,76.8,,,2.0,1.0,0.0,180.0,0.0,0.0,False,-0.1312399999999343,0.0,0.0,0.0,0.1312399999999343,0.1312399999999343,20.721690426072247,50.65165521032448,,0.0,0.0,0.0,0.0,0.0
2025-04-22 20:52:06+00:00,0x68080174,0.0,612.62832,39.08469,-84.418336,32.0,77.6,,,3.0,1.0,0.0,180.0,0.0,0.0,False,-0.1312400000000479,0.0,0.0,0.0,0.2624799999999823,0.2624799999999823,23.616117617072167,57.89787640011956,,0.0,0.0,0.0,0.0,0.0
2025-04-22 20:52:07+00:00,0x68080174,0.0,612.4970800000001,39.08469,-84.418336,32.0,78.4,,,4.0,1.0,0.0,180.0,0.0,0.0,False,-0.1312399999999343,0.0,0.0,0.0,0.3937199999999166,0.3937199999999166,26.15657402074012,64.31226623968458,,0.0,0.0,0.0,0.0,0.0
2025-04-22 20:52:08+00:00,0x68080174,0.0,612.3658399999999,39.08469,-84.418336,32.0,79.2,,,5.0,1.0,0.0,180.0,0.0,0.0,False,-0.1312400000001616,0.0,0.0,0.0,0.5249600000000783,0.5249600000000783,28.25100121174004,69.65848742947969,,0.0,0.0,0.0,0.0,0.0
2025-04-22 20:52:09+00:00,0x68080174,0.0,612.2346,39.08469,-84.418336,32.0,80.0,,True,6.0,1.0,0.0,180.0,0.0,0.0,False,-0.1312399999999343,0.0,0.0,0.0,0.6562000000000126,0.6562000000000126,29.85100121174004,73.8047624597732,,0.0245629381660177,0.0245629381660177,0.0,0.0,0.0673697841499035
2025-04-22 20:52:10+00:00,0x68080174,0.0,612.07055,39.08469,-84.418336,32.0,80.0,,,7.0,1.0,0.0,180.0,0.0,0.0,False,-0.1640499999999747,0.0,0.0,0.0,0.8202499999999873,0.8202499999999873,30.95657402074012,76.73677291144189,,0.1032473168365889,0.1032473168365889,0.0,0.0,0.2832062098683551
2025-04-22 20:52:11+00:00,0x68080174,0.0,611.9065,39.08469,-84.418336,32.0,80.0,,,8.0,1.0,0.0,180.0,0.0,0.0,False,-0.1640499999999747,0.0,0.0,0.0,0.984299999999962,0.984299999999962,31.61611761707216,78.55906104259721,,0.2431508723558611,0.2431508723558611,0.0,0.0,0.6672498334622237
2025-04-22 20:52:12+00:00,0x68080174,0.0,611.74245,39.08469,-84.418336,32.0,80.0,,,9.0,1.0,0.0,180.0,0.0,0.0,False,-0.1640500000000884,0.0,0.0,0.0,1.1483500000000504,1.1483500000000504,31.92169042607225,79.4847964639724,,0.4453787818066099,0.4453787818066099,0.0,0.0,1.223724666767757
2025-04-22 20:52:13+00:00,0x68080174,0.0,611.5784,39.08469,-84.418336,32.0,80.0,,,10.0,1.0,0.0,180.0,0.0,0.0,False,-0.1640499999999747,0.0,0.0,0.0,1.312400000000025,1.312400000000025,32.0,79.81368602509149,,0.7038752550600302,0.7038752550600302,0.0,0.0,1.9391127839731888
2025-04-22 20:52:14+00:00,0x68080174,0.0,611.41435,39.08469,-84.418336,32.0,80.0,,,11.0,1.0,0.0,180.0,0.0,0.0,False,-0.1640499999999747,0.0,0.0,0.0,1.4764499999999998,1.4764499999999998,32.00000000000001,79.90141283256474,,1.0060163176977712,1.0060163176977712,0.0,0.0,2.784264893545369
