time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,speed_saturated,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_speed_saturated,filt_grade,filt_grade_saturated,inst_power
2020-07-14 22:02:33+00:00,0x5f0e2b79,0.0,731.3349000000001,40.040739,-83.029372,,,,True,1.0,1.0,0.0,,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0542288265204717,0.0542288265204717,0.0,0.0,0.1246044255546407
2020-07-14 22:02:34+00:00,0x5f0e2b79,0.0,731.3349000000001,40.040738,-83.029372,,,,True,2.0,1.0,0.364813256801819,270.0,0.2487363114557857,0.2487363114557857,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0754478066613521,0.0754478066613521,0.0,0.0,0.1733654968473782
2020-07-14 22:02:35+00:00,0x5f0e2b79,0.0,731.3349000000001,40.040738,-83.029372,,,,,3.0,1.0,0.0,180.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.1018472002531993,0.1018472002531993,0.0,0.0,0.2340382799393967
2020-07-14 22:02:36+00:00,0x5f0e2b79,0.0,731.3349000000001,40.040738,-83.029372,,,,True,4.0,1.0,0.0,180.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.1340920950086819,0.1340920950086819,0.0,0.0,0.3081600492410065
2020-07-14 22:02:37+00:00,0x5f0e2b79,0.0,731.3349000000001,40.040738,-83.0293725,,,,,5.0,1.0,0.1396481834873493,180.0,0.0952146705595563,0.0952146705595563,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.1722753802737962,0.1722753802737962,0.0,0.0,0.3959594708432079
2020-07-14 22:02:38+00:00,0x5f0e2b79,0.0,731.3349000000001,40.040738,-83.029373,,,,True,6.0,1.0,0.1396481834873493,180.0,0.0952146705595563,0.0952146705595563,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.2159086543733135,0.2159086543733135,0.0,0.0,0.4963365567293379
2020-07-14 22:02:39+00:00,0x5f0e2b79,0.0,731.3349000000001,40.040738,-83.029374,,,,,7.0,1.0,0.2792963669746987,180.0,0.1904293411191127,0.1904293411191127,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.2639700327604498,0.2639700327604498,0.0,0.0,0.6069710431965234
2020-07-14 22:02:40+00:00,0x5f0e2b79,0.0,731.3349000000001,40.040738,-83.029375,,,,True,8.0,1.0,0.2792963634214293,180.0,0.190429338696429,0.190429338696429,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3150041771943612,0.3150041771943612,0.0,0.0,0.72454751683154
2020-07-14 22:02:41+00:00,0x5f0e2b79,0.0,731.3349000000001,40.040735,-83.029374,,,,True,9.0,1.0,1.1295153243839635,288.4349487822109,0.770124084807248,0.770124084807248,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3672647543999753,0.3672647543999753,0.0,0.0,0.8450751533351416
2020-07-14 22:02:42+00:00,0x5f0e2b79,0.0,731.3349000000001,40.040734,-83.029372,,,,True,10.0,1.0,0.6671690828417378,333.4349489857664,0.4548880110284576,0.4548880110284576,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.4188853793308406,0.4188853793308406,0.0,0.0,0.9642720843663772
