time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,speed_saturated,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_speed_saturated,filt_grade,filt_grade_saturated,inst_power
2024-07-05 12:00:24+00:00,0x6687e058,0.0,485.9161,39.084779,-84.418426,,,,True,1.0,1.0,0.0,,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.7841151564550058,0.7841151564550058,0.0,0.0,1.9595806184209013
2024-07-05 12:00:25+00:00,0x6687e058,0.0,485.9161,39.084782,-84.418434,,,,True,2.0,1.0,2.51590291929998,159.443954802724,1.7153883540681685,1.7153883540681685,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9587015788773516,0.9587015788773516,0.0,0.0,2.4030624958656253
2024-07-05 12:00:26+00:00,0x6687e058,0.0,485.9161,39.084785,-84.418442,,,,True,3.0,1.0,2.5159028293057006,159.4439547692628,1.7153882927084323,1.7153882927084323,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.1290901409019087,1.1290901409019087,0.0,0.0,2.840032210712699
2024-07-05 12:00:27+00:00,0x6687e058,0.0,485.9161,39.084789,-84.41845,,,,True,4.0,1.0,2.694696187573405,153.434948822922,1.837292855163685,1.837292855163685,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.287296049736642,1.287296049736642,0.0,0.0,3.250073529300467
2024-07-05 12:00:28+00:00,0x6687e058,0.0,485.9161,39.084792,-84.418458,,,,True,5.0,1.0,2.515902626888052,159.4439547692628,1.7153881546963992,1.7153881546963992,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.4258088731285752,1.4258088731285752,0.0,0.0,3.6129570862025697
2024-07-05 12:00:29+00:00,0x6687e058,0.0,485.9161,39.084795,-84.418466,,,,True,6.0,1.0,2.515902540137623,159.4439547692628,1.7153880955483791,1.7153880955483791,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.5464063591617163,1.5464063591617163,0.0,0.0,3.93217812655387
2024-07-05 12:00:30+00:00,0x6687e058,0.0,485.9161,39.084798,-84.418474,,,,True,7.0,1.0,2.515902456631056,159.443954802724,1.7153880386120834,1.7153880386120834,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.6578311688952438,1.6578311688952438,-0.0149032594432588,-0.0149032594432588,4.107318870305309
2024-07-05 12:00:31+00:00,0x6687e058,0.0,485.9161,39.084802,-84.418482,,,,True,8.0,1.0,2.6946958323118038,153.4349487822109,1.837292612939866,1.837292612939866,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.7633628124078726,1.7633628124078726,-0.0581542029016147,-0.0581542029016147,4.0055396729598005
2024-07-05 12:00:32+00:00,0x6687e058,0.0,485.9161,39.084805,-84.41849,,,,True,9.0,1.0,2.515902257457223,159.443954802724,1.7153879028117431,1.7153879028117431,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8614509789410811,1.8614509789410811,-0.1255191266823213,-0.1255191266823213,3.62165905905493
2024-07-05 12:00:33+00:00,0x6687e058,0.0,485.9161,39.084808,-84.418498,,,,True,10.0,1.0,2.515902164219041,159.4439547692628,1.7153878392402553,1.7153878392402553,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.9488940207084116,1.9488940207084116,-0.2104038826866999,-0.2104038826866999,2.9858977516404126
2024-07-05 12:00:34+00:00,0x6687e058,0.0,485.9161,39.084811,-84.418506,,,,True,11.0,1.0,2.5159020774685863,159.4439547692628,1.715387780092218,1.715387780092218,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.023532309028464,2.023532309028464,-0.3044993595701702,-0.3044993595701702,2.1690769076960965
2024-07-05 12:01:18+00:00,0x6687e058,1.0,485.9161,39.084815,-84.418514,,,,True,55.0,1.0,2.694695483107392,153.4349488636331,1.837292374845949,1.837292374845949,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.084999681760283,2.084999681760283,-0.3985948364536407,-0.3985948364536407,1.273255890827811
2024-07-05 12:01:19+00:00,0x6687e058,1.0,485.9161,39.084818,-84.418522,,,,True,56.0,1.0,2.5159018750508397,159.4439547692628,1.7153876420801175,1.7153876420801175,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.1300213837913367,2.1300213837913367,-0.4834795924580193,-0.4834795924580193,0.4124575952590891
2024-07-05 12:01:20+00:00,0x6687e058,1.0,485.9161,39.084821,-84.418529,,,,True,57.0,1.0,2.264278672767947,156.8014095214476,1.5438263677963275,1.5438263677963275,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.1521945750287648,2.1521945750287648,-0.5508445162387259,-0.5508445162387259,0.0
2024-07-05 12:01:21+00:00,0x6687e058,1.0,485.9161,39.084836,-84.418544,,,,True,58.0,1.0,6.927266005581507,134.99999997285929,4.723135912896482,4.723135912896482,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.147054665393473,2.147054665393473,-0.5940954596970818,-0.5940954596970818,0.0
2024-07-05 12:01:22+00:00,0x6687e058,1.0,485.588,39.084846,-84.418558,,,,True,59.0,1.0,5.387531856604732,144.46232223278238,3.673317174957772,3.673317174957772,False,-0.3281000000000063,-6.089987191403406,-6.089987191403406,0.0,0.3281000000000063,0.3281000000000063,,,,2.1133507097753763,2.1133507097753763,-0.6089987191403405,-0.6089987191403405,0.0
2024-07-05 12:01:23+00:00,0x6687e058,1.0,485.588,39.084846,-84.418569,,,,True,60.0,1.0,3.114901451500726,180.0,2.1237964442050403,2.1237964442050403,False,0.0,0.0,0.0,0.0,0.3281000000000063,0.3281000000000063,,,,2.0748382073356457,2.0748382073356457,-0.5940954596970818,-0.5940954596970818,0.0
2024-07-05 12:01:24+00:00,0x6687e058,1.0,485.588,39.084841,-84.418565,,,,True,61.0,1.0,2.14713943794775,308.6598082739492,1.463958707691648,1.463958707691648,False,0.0,0.0,0.0,0.0,0.3281000000000063,0.3281000000000063,,,,2.066567831931798,2.066567831931798,-0.5508445162387259,-0.5508445162387259,0.0
2024-07-05 12:01:25+00:00,0x6687e058,1.0,485.588,39.084837,-84.418562,,,,True,62.0,1.0,1.6885204586147642,306.8698977272662,1.151263949055521,1.151263949055521,False,0.0,0.0,0.0,0.0,0.3281000000000063,0.3281000000000063,,,,2.1232741514669966,2.1232741514669966,-0.4787685359151867,-0.4787685359151867,0.4593459248747263
2024-07-05 12:01:26+00:00,0x6687e058,1.0,485.588,39.084832,-84.418558,,,,True,63.0,1.0,2.1471395122844013,308.6598081746538,1.463958758375728,1.463958758375728,False,0.0,0.0,0.0,0.0,0.3281000000000063,0.3281000000000063,,,,2.293507427302655,2.293507427302655,-0.3802117613205836,-0.3802117613205836,1.6615330203528342
2024-07-05 12:01:27+00:00,0x6687e058,1.0,485.588,39.084827,-84.418555,,,,True,64.0,1.0,2.012187849544664,300.96375657996896,1.3719462610531798,1.3719462610531798,False,0.0,0.0,0.0,0.0,0.3281000000000063,0.3281000000000063,,,,2.615899947918669,2.615899947918669,-0.2648216162376632,-0.2648216162376632,3.496478571322185
