time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,speed_saturated,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_speed_saturated,filt_grade,filt_grade_saturated,inst_power
2024-05-17 23:12:57+00:00,0x6647e479,0.0,495.431,39.110324,-84.399249,,,,True,1.0,1.0,0.0,,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0932639284945729,0.0932639284945729,-0.0023087052764096,-0.0023087052764096,0.2354199424900833
2024-05-17 23:12:58+00:00,0x6647e479,0.0,495.431,39.110325,-84.399249,,,,True,2.0,1.0,0.364813256801819,90.0,0.2487363114557857,0.2487363114557857,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.1152614785432827,0.1152614785432827,-0.0136262395003071,-0.0136262395003071,0.2843443046151008
2024-05-17 23:12:59+00:00,0x6647e479,0.0,495.431,39.110325,-84.399249,,,,True,3.0,1.0,0.0,180.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.1542150655843795,0.1542150655843795,-0.0443882899500079,-0.0443882899500079,0.3564217871034256
2024-05-17 23:13:00+00:00,0x6647e479,0.0,495.431,39.110326,-84.399249,,,,True,4.0,1.0,0.364813254481202,90.0,0.2487363098735468,0.2487363098735468,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.2282817660455071,0.2282817660455071,-0.0985097686249155,-0.0985097686249155,0.4651059988832935
2024-05-17 23:13:01+00:00,0x6647e479,0.0,495.431,39.110327,-84.399249,,,,True,5.0,1.0,0.364813254481202,90.0,0.2487363098735468,0.2487363098735468,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3341447535778695,0.3341447535778695,-0.1706928881058149,-0.1706928881058149,0.5589606407659631
2024-05-17 23:13:02+00:00,0x6647e479,0.0,495.431,39.110328,-84.39925,,,,True,6.0,1.0,0.4617549583436034,134.9999997964445,0.314832926143366,0.314832926143366,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.4670342384436169,0.4670342384436169,-0.2538718617285493,-0.2538718617285493,0.585468461436546
2024-05-17 23:13:03+00:00,0x6647e479,0.0,495.431,39.110329,-84.399249,,,,True,7.0,1.0,0.461754954047923,45.0,0.314832923214493,0.314832923214493,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6189995277332636,0.6189995277332636,-0.3399045520129385,-0.3399045520129385,0.5084057490983979
2024-05-17 23:13:04+00:00,0x6647e479,0.0,495.431,39.110329,-84.399248,,,,True,8.0,1.0,0.2830705351047842,180.0,0.1930026375714438,0.1930026375714438,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.7765443521060693,0.7765443521060693,-0.420369479808946,-0.420369479808946,0.3251142224682787
2024-05-17 23:13:05+00:00,0x6647e479,0.0,495.431,39.11033,-84.399248,,,,True,9.0,1.0,0.364813254481202,90.0,0.2487363098735468,0.2487363098735468,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9248558275495424,0.9248558275495424,-0.4873901773517811,-0.4873901773517811,0.0785973754412624
2024-05-17 23:13:06+00:00,0x6647e479,0.0,495.431,39.11033,-84.399248,,,,True,10.0,1.0,0.0,180.0,0.0,0.0,False,0.0,-0.943416815334294,-0.943416815334294,0.0,0.0,0.0,,,,1.0494161935004644,1.0494161935004644,-0.5344061918052934,-0.5344061918052934,0.0
2024-05-17 23:13:07+00:00,0x6647e479,0.0,495.431,39.11033,-84.399248,,,,True,11.0,1.0,0.0,180.0,0.0,0.0,False,0.0,-1.886833630668588,-1.886833630668588,0.0,0.0,0.0,,,,1.1380326134764576,1.1380326134764576,-0.5568152680949379,-0.5568152680949379,0.0
2024-05-17 23:13:52+00:00,0x6647e479,1.0,495.1029,39.110361,-84.399239,,,,True,56.0,1.0,11.592613666517632,73.81079373320553,7.904054772625659,7.904054772625659,False,-0.3281000000000063,-2.8302504460028817,-2.8302504460028817,0.0,0.3281000000000063,0.3281000000000063,,,,1.1820306948633683,1.1820306948633683,-0.5524238497002691,-0.5524238497002691,0.0
2024-05-17 23:13:53+00:00,0x6647e479,1.0,495.1029,39.110364,-84.399243,,,,True,57.0,1.0,1.5747571302971513,143.13010238672487,1.0736980433844212,1.0736980433844212,False,0.0,0.0,0.0,0.0,0.3281000000000063,0.3281000000000063,,,,1.178550855833857,1.178550855833857,-0.5216617992505684,-0.5216617992505684,0.0
2024-05-17 23:13:54+00:00,0x6647e479,1.0,495.1029,39.110362,-84.399244,,,,True,58.0,1.0,0.7826133726643439,243.434948822922,0.5336000268165981,0.5336000268165981,False,0.0,0.0,0.0,0.0,0.3281000000000063,0.3281000000000063,,,,1.1293809842090647,1.1293809842090647,-0.4687945759000252,-0.4687945759000252,0.2141541867298343
2024-05-17 23:13:55+00:00,0x6647e479,1.0,495.1029,39.110355,-84.399245,,,,True,59.0,1.0,2.569333710893521,261.8698976702707,1.751818439245583,1.751818439245583,False,0.0,0.0,0.0,0.0,0.3281000000000063,0.3281000000000063,,,,1.0387254685338116,1.0387254685338116,-0.4027599577908882,-0.4027599577908882,0.5398016652776815
2024-05-17 23:13:56+00:00,0x6647e479,1.0,495.1029,39.110354,-84.399246,,,,True,60.0,1.0,0.461754894444607,224.999999592889,0.3148328825758684,0.3148328825758684,False,0.0,0.0,0.0,0.0,0.3281000000000063,0.3281000000000063,,,,0.9498447832308357,0.9498447832308357,-0.3362931500557399,-0.3362931500557399,0.8096604566104059
2024-05-17 23:13:57+00:00,0x6647e479,1.0,495.1029,39.110353,-84.399246,,,,True,61.0,1.0,0.364813254481202,270.0,0.2487363098735468,0.2487363098735468,False,0.0,0.0,0.0,0.0,0.3281000000000063,0.3281000000000063,,,,0.9246831073290636,0.9246831073290636,-0.286707043776254,-0.286707043776254,1.019673588619577
2024-05-17 23:13:58+00:00,0x6647e479,1.0,495.1029,39.110353,-84.399246,,,,True,62.0,1.0,0.0,180.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.3281000000000063,0.3281000000000063,,,,1.000596704146931,1.000596704146931,-0.2735921138835804,-0.2735921138835804,1.1735334552915926
2024-05-17 23:13:59+00:00,0x6647e479,1.0,495.1029,39.110353,-84.399246,,,,True,63.0,1.0,0.0,180.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.3281000000000063,0.3281000000000063,,,,1.2033300145363206,1.2033300145363206,-0.3138039533129494,-0.3138039533129494,1.1791287528211258
