time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,speed_saturated,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_speed_saturated,filt_grade,filt_grade_saturated,inst_power
2024-09-19 23:02:55+00:00,0x66ecad9f,0.0,620.109,39.135257,-84.354235,27.0,88.0,,True,1.0,1.0,0.0,,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,14.850000000000003,49.395448490881456,,0.0,0.0,-0.7588796851254024,-0.7588796851254024,-0.0
2024-09-19 23:02:56+00:00,0x66ecad9f,0.0,620.109,39.135257,-84.354235,27.0,89.0,,,2.0,1.0,0.0,180.0,0.0,0.0,False,0.0,-0.5133067723517312,-0.5133067723517312,0.0,0.0,0.0,17.483926296998458,58.225658371128496,,0.0142200601601147,0.0142200601601147,-1.0411984099188545,-1.0411984099188545,0.0
2024-09-19 23:02:57+00:00,0x66ecad9f,0.0,620.109,39.135257,-84.354235,27.0,90.0,,,3.0,1.0,0.0,180.0,0.0,0.0,False,0.0,-1.0266135447034623,-1.0266135447034623,0.0,0.0,0.0,19.92609923940464,66.42769576454349,,0.0697083436542893,0.0697083436542893,-1.3723355085290163,-1.3723355085290163,0.0
2024-09-19 23:02:58+00:00,0x66ecad9f,0.0,620.109,39.135257,-84.354235,27.0,91.0,,True,4.0,1.0,0.0,180.0,0.0,0.0,False,0.0,-1.5399203170551936,-1.5399203170551936,0.0,0.0,0.0,22.06960932999948,73.64325808108983,,0.1894733952676501,0.1894733952676501,-1.7449999924585744,-1.7449999924585744,0.0
2024-09-19 23:02:59+00:00,0x66ecad9f,0.0,619.9996333333333,39.135257,-84.354235,27.0,90.83333333333331,,,5.0,1.0,0.0,180.0,0.0,0.0,False,-0.1093666666666877,-2.0532270894069247,-2.0532270894069247,0.0,0.1093666666666877,0.1093666666666877,23.836782272405657,79.6114215091592,,0.3854723618450931,0.3854723618450931,-2.144714944241475,-2.144714944241475,0.0
2024-09-19 23:03:00+00:00,0x66ecad9f,0.0,619.8902666666667,39.135257,-84.354235,27.0,90.66666666666669,,,6.0,1.0,0.0,180.0,0.0,0.0,False,-0.1093666666666877,-2.566533861758656,-2.566533861758656,0.0,0.2187333333333754,0.2187333333333754,25.186782272405654,84.19336633148659,,0.6574405412501514,0.6574405412501514,-2.55123462102095,-2.55123462102095,0.0
2024-09-19 23:03:01+00:00,0x66ecad9f,0.0,619.7809000000001,39.135257,-84.354235,27.0,90.5,,,7.0,1.0,0.0,180.0,0.0,0.0,False,-0.109366666666574,-3.079840634110387,-3.079840634110387,0.0,0.3280999999999494,0.3280999999999494,26.11960932999948,87.38596556628993,,0.9976768339561384,0.9976768339561384,-2.943647187573065,-2.943647187573065,0.0
2024-09-19 23:03:02+00:00,0x66ecad9f,0.0,619.6715333333334,39.135257,-84.354235,27.0,90.33333333333331,,,8.0,1.0,0.0,180.0,0.0,0.0,False,-0.1093666666666877,-3.5931474064621183,-3.5931474064621183,0.0,0.4374666666666371,0.4374666666666371,26.676099239404635,89.32086747094127,,1.3978196541135444,1.3978196541135444,-3.292981139726457,-3.292981139726457,0.0
2024-09-19 23:03:03+00:00,0x66ecad9f,0.0,619.5621666666667,39.135257,-84.354235,27.0,90.16666666666669,,,9.0,1.0,0.0,180.0,0.0,0.0,False,-0.1093666666666877,-4.106454178813849,-4.106454178813849,0.0,0.5468333333333248,0.5468333333333248,26.933926296998457,90.25038530619533,,1.849665418455514,1.849665418455514,-3.565041236291586,-3.565041236291586,0.0
2024-09-19 23:03:04+00:00,0x66ecad9f,0.0,619.4528,39.135257,-84.354235,27.0,90.0,,True,10.0,1.0,0.0,180.0,0.0,0.0,False,-0.1093666666666877,-4.61976095116558,-4.61976095116558,0.0,0.6562000000000126,0.6562000000000126,27.000000000000007,90.51912839497896,,2.341618051572043,2.341618051572043,-3.7331963394625047,-3.7331963394625047,0.0
2024-09-19 23:03:05+00:00,0x66ecad9f,0.0,619.0153333333334,39.135238666666666,-84.35421633333334,27.0,90.33333333333331,,,11.0,1.0,8.522518895715516,315.51616421747417,5.810808337987852,5.810808337987852,False,-0.4374666666666371,-5.133067723517311,-5.133067723517311,0.0,1.0936666666666497,1.0936666666666497,27.000000000000007,90.53394012210671,,2.8683865265371757,2.8683865265371757,-3.7914063597695096,-3.7914063597695096,0.0
2024-09-19 23:03:06+00:00,0x66ecad9f,0.0,618.5778666666666,39.135220333333336,-84.35419766666666,27.0,90.66666666666669,,,12.0,1.0,8.522519746269342,315.5161642503814,5.810808917910915,5.810808917910915,False,-0.4374666666667508,-5.133067211234659,-5.133067211234659,0.0,1.5311333333334003,1.5311333333334003,27.000000000000007,90.51973422466293,,3.41624586607484,3.41624586607484,-3.7333445955193874,-3.7333445955193874,0.0
