time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,speed_saturated,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_speed_saturated,filt_grade,filt_grade_saturated,inst_power
2024-09-08 16:15:27+00:00,0x66ddcd9f,0.0,576.1436,39.255176,-84.272948,30.0,91.0,,True,1.0,1.0,0.0,,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,16.5,49.81422655751496,,1.902592178376045,1.902592178376045,-0.1507104321232995,-0.1507104321232995,3.4708399244916603
2024-09-08 16:15:28+00:00,0x66ddcd9f,0.0,576.1436,39.255176,-84.272948,30.0,91.0,,True,2.0,1.0,0.0,180.0,0.0,0.0,False,0.0,-0.1108666329307773,-0.1108666329307773,0.0,0.0,0.0,19.42658477444273,58.60058433841359,,2.9649694306847505,2.9649694306847505,-0.3257727267353451,-0.2345805674228409,4.550539869191164
2024-09-08 16:15:29+00:00,0x66ddcd9f,0.0,575.8155,39.255176,-84.272948,30.0,90.75,,,3.0,1.0,0.0,180.0,0.0,0.0,False,-0.3280999999999494,-0.2217332658615547,-0.2217332658615547,0.0,0.3280999999999494,0.3280999999999494,22.14011026600516,66.73838376110777,,4.113985245734225,4.113985245734225,-0.7540794419610585,-0.3982373286376844,3.792046961245217
2024-09-08 16:15:30+00:00,0x66ddcd9f,0.0,575.4874,39.255176,-84.272948,30.0,90.5,,,4.0,1.0,0.0,180.0,0.0,0.0,False,-0.3281000000000631,-0.3325998987923321,-0.3325998987923321,0.0,0.6562000000000126,0.6562000000000126,24.521788144443867,73.88009678171356,,5.242990040223116,5.242990040223116,-1.3937049323257875,-0.6256608517164169,0.2711180094738226
2024-09-08 16:15:31+00:00,0x66ddcd9f,0.0,575.1592999999999,39.255176,-84.272948,30.0,90.25,,,5.0,1.0,0.0,180.0,0.0,0.0,False,-0.3281000000000631,-0.4434665317231095,-0.4434665317231095,0.0,0.9843000000000756,0.9843000000000756,26.48531363600628,79.78304075608125,,6.243334841663198,6.243334841663198,-2.182038198299792,-0.8945893376672329,0.0
2024-09-08 16:15:32+00:00,0x66ddcd9f,0.0,574.8312,39.255176,-84.272948,30.0,90.0,,True,6.0,1.0,0.0,180.0,0.0,0.0,False,-0.3280999999999494,-0.5543331646538869,-0.5543331646538869,0.0,1.312400000000025,1.312400000000025,27.98531363600628,84.3331339078741,,7.0200130584135305,7.0200130584135305,-3.041911687168696,-1.1786981925503268,0.0
2024-09-08 16:15:33+00:00,0x66ddcd9f,0.0,574.5031,39.2550875,-84.27308,30.0,90.0,,,7.0,1.0,49.3235267345658,213.84005613530573,33.629677319022136,33.629677319022136,True,-0.3280999999999494,-0.6651997975846643,-0.6651997975846643,0.0,1.6404999999999743,1.6404999999999743,29.02178814444386,87.55606244769062,,7.500960386798456,7.500960386798456,-3.8891549907511327,-1.450176862146952,0.0
2024-09-08 16:15:34+00:00,0x66ddcd9f,0.0,574.1750000000001,39.254999,-84.273212,30.0,90.0,,True,8.0,1.0,49.323562325323,213.8400561345804,33.6297015854475,33.6297015854475,True,-0.3280999999999494,-0.6651993175916676,-0.6651993175916676,0.0,1.968599999999924,1.968599999999924,29.64011026600516,89.61109546652702,,7.646067092840949,7.646067092840949,-4.613973362951272,-1.6555904543239053,0.0
2024-09-08 16:15:35+00:00,0x66ddcd9f,0.0,574.1750000000001,39.255008,-84.273229,30.0,89.5,,,9.0,1.0,5.817415341371722,152.10272895364818,3.966419550935265,3.966419550935265,False,0.0,0.0,0.0,0.0,1.968599999999924,1.968599999999924,29.92658477444273,90.77182380617968,,7.451104232649845,7.451104232649845,-5.09169519523396,-1.7211103193205954,0.0
2024-09-08 16:15:36+00:00,0x66ddcd9f,0.0,574.1750000000001,39.255017,-84.273246,30.0,89.0,,True,10.0,1.0,5.817414826915244,152.10272897235328,3.9664192001694847,3.9664192001694847,False,0.0,0.0,0.0,0.0,1.968599999999924,1.968599999999924,30.0,91.40304984270831,,6.942068325350057,6.942068325350057,-5.248697078463958,-1.613462248539723,0.0
2024-09-08 16:15:37+00:00,0x66ddcd9f,0.0,573.5188,39.255018,-84.273242,30.0,92.0,,True,11.0,1.0,1.187385631399866,14.036243420031068,0.8095811123180904,0.8095811123180904,False,-0.6562000000000126,-55.26426989236739,-18.0,0.0,2.6247999999999365,2.6247999999999365,30.0,91.92874884941776,,6.172636632546439,6.172636632546439,-5.069610574414268,-1.3431835851775296,0.0
2024-09-08 16:15:38+00:00,0x66ddcd9f,0.0,573.5188,39.255022,-84.273233,30.0,91.0,,True,12.0,1.0,2.9314157440824324,23.9624889787752,1.998692552783477,1.998692552783477,False,0.0,0.0,0.0,0.0,2.6247999999999365,2.6247999999999365,30.0,92.56338800623392,,5.222485933765484,5.222485933765484,-4.351875819980928,-0.8926819526117244,0.0
2024-09-08 16:15:39+00:00,0x66ddcd9f,0.0,573.5188,39.255023,-84.27323150000001,30.0,92.5,,,13.0,1.0,0.5591405131224382,33.690067525979785,0.381232168038026,0.381232168038026,False,0.0,0.0,0.0,0.0,2.6247999999999365,2.6247999999999365,30.0,93.2864463718457,,4.189493208116316,4.189493208116316,-2.7252981882890794,-0.2176860088364535,7.684097221112659
2024-09-08 16:15:40+00:00,0x66ddcd9f,0.0,573.5188,39.255024,-84.27323,30.0,94.0,,True,14.0,1.0,0.5591405100566083,33.690067463347326,0.3812321659476874,0.3812321659476874,False,0.0,0.0,0.0,0.0,2.6247999999999365,2.6247999999999365,30.0,94.06772826082182,,3.17964458949226,3.17964458949226,0.0918956943536229,0.7046431407533406,19.81899150817189
2024-09-08 16:15:41+00:00,0x66ddcd9f,0.0,573.5188,39.255025,-84.273234,30.0,95.5,,,15.0,1.0,1.1873855247576677,165.96375648417813,0.8095810396075005,0.8095810396075005,False,0.0,0.0,0.0,0.0,2.6247999999999365,2.6247999999999365,30.0,94.87337797541788,,2.2961224964076443,2.2961224964076443,4.092476987140776,1.8734763132300405,27.367271609626847
2024-09-08 16:15:42+00:00,0x66ddcd9f,0.0,573.5188,39.255026,-84.273238,30.0,97.0,,True,16.0,1.0,1.1873855087082228,165.96375657996893,0.8095810286646974,0.8095810286646974,False,0.0,0.0,0.0,0.0,2.6247999999999365,2.6247999999999365,30.0,95.67164101134355,,1.6292054179950024,1.6292054179950024,8.980922242934707,3.2643974143355656,30.55848622607172
2024-09-08 16:15:43+00:00,0x66ddcd9f,0.0,573.8469,39.255019,-84.2732325,30.0,97.0,,,17.0,1.0,2.989195342153552,308.1572266027802,2.0380877332865124,2.0380877332865124,False,0.3280999999999494,10.976198021356856,10.976198021356856,0.3280999999999494,2.6247999999999365,2.952899999999886,30.0,96.43597240988892,,1.2479690354303363,1.2479690354303363,14.37534032233433,4.831793455904285,33.06563201145267
2024-09-08 16:15:44+00:00,0x66ddcd9f,0.0,574.1750000000001,39.255012,-84.273227,30.0,97.0,,True,18.0,1.0,2.9891954247603603,308.1572265745264,2.038087789609337,2.038087789609337,False,0.3281000000000631,10.976197718031983,10.976197718031983,0.6562000000000126,2.6247999999999365,3.280999999999949,30.0,97.1472273010687,,1.110368990454225,1.110368990454225,19.604287915438277,6.425221202280324,38.156414290082616
2024-09-08 16:15:45+00:00,0x66ddcd9f,0.0,574.1750000000001,39.2550095,-84.2732245,30.0,98.5,,,19.0,1.0,1.1534959714161477,315.0000000814222,0.786474525965555,0.786474525965555,False,0.0,0.0,0.0,0.6562000000000126,2.6247999999999365,3.280999999999949,30.0,97.79512707452211,,1.0673564207004356,1.0673564207004356,23.77222378252178,7.803862291286471,43.92833717422064
2024-09-08 16:15:46+00:00,0x66ddcd9f,0.0,574.1750000000001,39.255007,-84.273222,30.0,100.0,,True,20.0,1.0,1.1534959846328434,314.9999999185778,0.7864745349769386,0.7864745349769386,False,0.0,0.0,0.0,0.6562000000000126,2.6247999999999365,3.280999999999949,30.0,98.380489108603,,1.0332147413826105,1.0332147413826105,26.08583804881888,8.746295315502852,47.30755201996101
2024-09-08 16:15:47+00:00,0x66ddcd9f,0.0,575.4874000000001,39.255003,-84.273222,30.0,99.66666666666669,,,21.0,1.0,1.459253020245425,270.0,0.994945241076426,0.994945241076426,False,1.312400000000025,89.93642512929654,18.0,1.9686000000000377,2.695107142857085,4.663707142857122,30.0,98.91637034678408,,0.993950242070113,0.993950242070113,25.931706902033323,9.072170093533456,47.09726961559465
2024-09-08 16:15:48+00:00,0x66ddcd9f,0.0,576.7998,39.254999,-84.273222,30.0,99.33333333333331,,,22.0,1.0,1.459253022566042,270.0,0.994945242658665,0.994945242658665,False,1.3123999999999114,89.93642498626488,18.0,3.280999999999949,2.765414285714233,6.046414285714182,30.0,99.41802015222648,,0.9448397482363752,0.9448397482363752,23.26668350350265,8.749587731601553,43.2723580376937
2024-09-08 16:15:49+00:00,0x66ddcd9f,0.0,578.1122,39.254995,-84.273222,30.0,99.0,,True,23.0,1.0,1.459253020245425,270.0,0.994945241076426,0.994945241076426,False,1.312400000000025,89.93642512929654,18.0,4.593399999999974,2.835721428571381,7.429121428571356,30.0,99.90240724977528,,0.8879829947785071,0.8879829947785071,18.48688020643181,7.8541739741908785,36.75818623621767
