time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,speed_saturated,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_speed_saturated,filt_grade,filt_grade_saturated,inst_power
2024-08-02 14:06:57+00:00,0x66ace801,0.0,485.9161,39.084801,-84.418445,,,,True,1.0,1.0,0.0,,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.8555658572460846,0.8555658572460846,0.0,0.0,2.096332630991094
2024-08-02 14:06:58+00:00,0x66ace801,0.0,485.9161,39.084795,-84.41844,,,,True,2.0,1.0,2.6068885746277037,309.8055711056131,1.7774240281552522,1.7774240281552522,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0475382858434752,1.0475382858434752,0.0,0.0,2.5761203137934805
2024-08-02 14:06:59+00:00,0x66ace801,0.0,485.9161,39.084788,-84.418434,,,,True,3.0,1.0,3.067259127751339,310.6012946545836,2.09131304164864,2.09131304164864,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2350979328287757,1.2350979328287757,0.0,0.0,3.0503727493237256
2024-08-02 14:07:00+00:00,0x66ace801,0.0,485.9161,39.084782,-84.418429,,,,True,4.0,1.0,2.6068887202427544,309.8055710722433,1.777424127438242,1.777424127438242,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.4091068148471122,1.4091068148471122,0.0,0.0,3.4960732254602616
2024-08-02 14:07:01+00:00,0x66ace801,0.0,485.9161,39.084775,-84.418424,,,,True,5.0,1.0,2.919935338398053,305.5376778139804,1.9908650034532176,1.9908650034532176,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.5619992065312314,1.5619992065312314,0.0,0.0,3.89285634502096
2024-08-02 14:07:02+00:00,0x66ace801,0.0,485.9161,39.084769,-84.418419,,,,True,6.0,1.0,2.60688885806374,309.8055711056131,1.7774242214070952,1.7774242214070952,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.7011865209406012,1.7011865209406012,-0.0077619242596412,-0.0077619242596412,4.19451061905543
2024-08-02 14:07:03+00:00,0x66ace801,0.0,485.9161,39.084762,-84.418414,,,,True,7.0,1.0,2.919935466951996,305.5376777864729,1.9908650911036336,1.9908650911036336,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.849495611506012,1.849495611506012,-0.0302879058115249,-0.0302879058115249,4.381475427578951
2024-08-02 14:07:04+00:00,0x66ace801,0.0,485.9161,39.084755,-84.418409,,,,True,8.0,1.0,2.9199355347978475,305.5376778139804,1.9908651373621689,1.9908651373621689,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.035285622113171,2.035285622113171,-0.0653729446336106,-0.0653729446336106,4.510375014401875
2024-08-02 14:07:05+00:00,0x66ace801,0.0,485.9161,39.084749,-84.418403,,,,True,9.0,1.0,2.7709075314617406,315.0,1.8892551350875504,1.8892551350875504,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.2851886736145213,2.2851886736145213,-0.1032435131760421,-0.1032435131760421,4.703877618319252
2024-08-02 14:07:06+00:00,0x66ace801,0.0,485.9161,39.084742,-84.418398,,,,True,10.0,1.0,2.9199356653813098,305.5376777864729,1.990865226396348,1.990865226396348,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.619254025487788,2.619254025487788,-0.1338534168320093,-0.1338534168320093,5.10704342324332
