time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,speed_saturated,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_speed_saturated,filt_grade,filt_grade_saturated,inst_power
2021-10-15 01:35:52+00:00,0x6168daf8,0.0,522.0071,39.175341,-84.29558,,,,True,1.0,1.0,0.0,,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.374153062250016,4.374153062250016,0.195303161013228,0.195303161013228,17.167376594852954
2021-10-15 01:35:53+00:00,0x6168daf8,0.0,522.3352,39.1752575,-84.2956095,,,,,2.0,1.0,31.58371997997803,250.5420209910057,21.534354531803206,21.534354531803206,True,0.3280999999999494,1.038826332705403,1.038826332705403,0.3280999999999494,0.0,0.3280999999999494,,,,4.6620041154678855,4.6620041154678855,0.2052230691697724,0.2052230691697724,18.825055479621856
2021-10-15 01:35:54+00:00,0x6168daf8,0.0,522.6633,39.175174,-84.295639,,,,True,3.0,1.0,31.583722593866067,250.5420209910057,21.53435631399959,21.53435631399959,True,0.3281000000000631,1.0388262467318656,1.0388262467318656,0.6562000000000126,0.0,0.6562000000000126,,,,4.736359197377091,4.736359197377091,0.2052230689593802,0.2052230689593802,19.20669125326243
2021-10-15 01:35:55+00:00,0x6168daf8,0.0,522.6633,39.175182,-84.295638,,,,True,4.0,1.0,2.932176487122818,82.87498366988794,1.9992112412201035,1.9992112412201035,False,0.0,0.0,0.0,0.6562000000000126,0.0,0.6562000000000126,,,,4.591157316654822,4.591157316654822,0.195303160402646,0.195303160402646,18.23870892529572
2021-10-15 01:35:56+00:00,0x6168daf8,0.0,522.6633,39.175179,-84.295638,,,,True,5.0,1.0,1.094439765764223,270.0,0.7462089312028793,0.7462089312028793,False,0.0,0.0,0.0,0.6562000000000126,0.0,0.6562000000000126,,,,4.241829247220078,4.241829247220078,0.17643437326517,0.17643437326517,16.131496724020845
2021-10-15 01:35:57+00:00,0x6168daf8,0.0,522.6633,39.175174,-84.2956365,,,,,6.0,1.0,1.8727455812691025,286.69924418917407,1.2768719872289336,1.2768719872289336,False,0.0,0.0,0.0,0.6562000000000126,0.0,0.6562000000000126,,,,3.72317835549736,3.72317835549736,0.1504637158985386,0.1504637158985386,13.300503164129823
2021-10-15 01:35:58+00:00,0x6168daf8,0.0,522.6633,39.175169,-84.295635,,,,True,7.0,1.0,1.872745587287267,286.69924418917407,1.2768719913322273,1.2768719913322273,False,0.0,0.0,0.0,0.6562000000000126,0.0,0.6562000000000126,,,,3.0864456806552725,3.0864456806552725,0.1199333771940078,0.1199333771940078,10.228654580261937
2021-10-15 01:35:59+00:00,0x6168daf8,0.0,522.6633,39.17517,-84.295634,,,,,8.0,1.0,0.4615952336099438,45.0,0.3147240229158708,0.3147240229158708,False,0.0,0.0,0.0,0.6562000000000126,0.0,0.6562000000000126,,,,2.3949028057578343,2.3949028057578343,0.0878318794213548,0.0878318794213548,7.331671031187106
2021-10-15 01:36:00+00:00,0x6168daf8,0.0,522.6633,39.175171,-84.295633,,,,True,9.0,1.0,0.4615952373885384,44.999999796444506,0.3147240254921853,0.3147240254921853,False,0.0,0.0,0.0,0.6562000000000126,0.0,0.6562000000000126,,,,1.7460690707790123,1.7460690707790123,0.061865386400688,0.061865386400688,5.004747656649938
2021-10-15 01:36:01+00:00,0x6168daf8,0.0,522.6633,39.175172,-84.295633,,,,True,10.0,1.0,0.364813256801819,90.0,0.2487363114557857,0.2487363114557857,False,0.0,0.0,0.0,0.6562000000000126,0.0,0.6562000000000126,,,,1.2482883462168386,1.2482883462168386,0.0491395249419001,0.0491395249419001,3.453289111456558
2021-10-15 01:36:02+00:00,0x6168daf8,0.0,522.6633,39.175171,-84.295633,,,,True,11.0,1.0,0.364813256801819,270.0,0.2487363114557857,0.2487363114557857,False,0.0,0.0,0.0,0.6562000000000126,0.0,0.6562000000000126,,,,0.9812410296746644,0.9812410296746644,0.0508999910308678,0.0508999910308678,2.708739581911044
2021-10-15 01:36:03+00:00,0x6168daf8,0.0,522.6633,39.17517,-84.295633,,,,,12.0,1.0,0.364813256801819,270.0,0.2487363114557857,0.2487363114557857,False,0.0,0.0,0.0,0.6562000000000126,0.0,0.6562000000000126,,,,1.0287705600206642,1.0287705600206642,0.0701471327753245,0.0701471327753245,2.94073251053945
2021-10-15 01:36:04+00:00,0x6168daf8,0.0,522.6633,39.175169,-84.295633,,,,True,13.0,1.0,0.364813254481202,270.0,0.2487363098735468,0.2487363098735468,False,0.0,0.0,0.0,0.6562000000000126,0.0,0.6562000000000126,,,,1.4002907954476975,1.4002907954476975,0.1083571329874328,0.1083571329874328,4.299604862264961
2021-10-15 01:36:05+00:00,0x6168daf8,0.0,522.6633,39.175168,-84.295633,,,,True,14.0,1.0,0.364813254481202,270.0,0.2487363098735468,0.2487363098735468,False,0.0,0.0,0.0,0.6562000000000126,0.0,0.6562000000000126,,,,2.0031156865536466,2.0031156865536466,0.1621648350749863,0.1621648350749863,6.787101502962492
2021-10-15 01:36:06+00:00,0x6168daf8,0.0,522.6633,39.175168,-84.295633,,,,True,15.0,1.0,0.0,180.0,0.0,0.0,False,0.0,0.0,0.0,0.6562000000000126,0.0,0.6562000000000126,,,,2.765276273112094,2.765276273112094,0.2264907183562091,0.2264907183562091,10.500322699896628
2021-10-15 01:36:07+00:00,0x6168daf8,0.0,522.6633,39.175168,-84.295632,,,,,16.0,1.0,0.2828099228434763,180.0,0.1928249473932793,0.1928249473932793,False,0.0,0.0,0.0,0.6562000000000126,0.0,0.6562000000000126,,,,3.6456318218411816,3.6456318218411816,0.2950381171907527,0.2950381171907527,15.59063911595368
2021-10-15 01:36:08+00:00,0x6168daf8,0.0,522.6633,39.175168,-84.295631,,,,True,17.0,1.0,0.2828099264414461,180.0,0.1928249498464405,0.1928249498464405,False,0.0,0.0,0.0,0.6562000000000126,0.0,0.6562000000000126,,,,4.607600251085466,4.607600251085466,0.3649856617324677,0.3649856617324677,22.205159788978808
2021-10-15 01:36:27+00:00,0x6168daf8,1.0,522.9914,39.175147,-84.295687,,,,True,36.0,1.0,17.59301099712437,200.55604521639668,11.995234770766617,11.995234770766617,True,0.3280999999999494,1.8649451197045144,1.8649451197045144,0.984299999999962,0.0,0.984299999999962,,,,5.6090201946904745,5.6090201946904745,0.4305604337863905,0.4305604337863905,30.269619094118397
2021-10-15 01:36:28+00:00,0x6168daf8,1.0,522.9914,39.175131500000006,-84.295713,,,,,37.0,1.0,9.2758864754662,210.80144596502876,6.324468051454228,6.324468051454228,True,0.0,0.0,0.0,0.984299999999962,0.0,0.984299999999962,,,,6.595570512693274,6.595570512693274,0.4797145334040466,0.4797145334040466,39.15700131540379
2021-10-15 01:36:29+00:00,0x6168daf8,1.0,522.9914,39.175116,-84.295739,,,,True,38.0,1.0,9.275887757521303,210.8014459903552,6.324468925582708,6.324468925582708,True,0.0,0.0,0.0,0.984299999999962,0.0,0.984299999999962,,,,7.557665814474779,7.557665814474779,0.5006823172373435,0.5006823172373435,48.18670772883149
