time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,speed_saturated,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_speed_saturated,filt_grade,filt_grade_saturated,inst_power
2020-10-16 19:04:26+00:00,0x5f89eeba,0.0,885.2138000000001,40.068187,-83.12852,,,,True,1.0,1.0,0.0,,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.1870157247147003,0.1870157247147003,0.0,0.0,0.435669971439188
2020-10-16 19:04:27+00:00,0x5f89eeba,0.0,885.2138000000001,40.0681854,-83.12852079999999,,,,,2.0,1.0,0.6249728276012093,243.43494892469977,0.4261178370008245,0.4261178370008245,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.2261004311858348,0.2261004311858348,0.0,0.0,0.5268110893768785
2020-10-16 19:04:28+00:00,0x5f89eeba,0.0,885.2138000000001,40.0681838,-83.1285216,,,,,3.0,1.0,0.6249728329127238,243.4349486193665,0.4261178406223116,0.4261178406223116,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.2630524260887693,0.2630524260887693,0.0,0.0,0.6130256835444745
2020-10-16 19:04:29+00:00,0x5f89eeba,0.0,885.2138000000001,40.0681822,-83.1285224,,,,,4.0,1.0,0.6249728313508517,243.43494892469977,0.4261178395573988,0.4261178395573988,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.2959949048858898,0.2959949048858898,0.0,0.0,0.6899299254065154
2020-10-16 19:04:30+00:00,0x5f89eeba,0.0,885.2138000000001,40.0681806,-83.1285232,,,,,5.0,1.0,0.6249728366623664,243.4349486193665,0.4261178431788861,0.4261178431788861,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.323443542395198,0.323443542395198,0.0,0.0,0.7540447636516433
2020-10-16 19:04:31+00:00,0x5f89eeba,0.0,885.2138000000001,40.068179,-83.128524,,,,True,6.0,1.0,0.6249728351004941,243.43494892469977,0.4261178421139732,0.4261178421139732,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3574876679681564,0.3574876679681564,0.0,0.0,0.833615709848496
2020-10-16 19:04:32+00:00,0x5f89eeba,0.0,885.2138000000001,40.0681795,-83.12852575,,,,,7.0,1.0,0.521511892714997,164.05460409907712,0.3555762904874979,0.3555762904874979,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.4226068770334892,0.4226068770334892,0.0,0.0,0.9859933290649702
2020-10-16 19:04:33+00:00,0x5f89eeba,0.0,885.2138000000001,40.06818,-83.1285275,,,,,8.0,1.0,0.5215118934944448,164.0546042219786,0.3555762910189396,0.3555762910189396,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.5437395772382599,0.5437395772382599,-0.0076964114614383,-0.0076964114614383,1.2506850900621538
2020-10-16 19:04:34+00:00,0x5f89eeba,0.0,885.2138000000001,40.0681805,-83.12852925,,,,,9.0,1.0,0.5215118826680638,164.05460409907712,0.3555762836373162,0.3555762836373162,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.7953996280641868,0.7953996280641868,-0.0261471056158391,-0.0261471056158391,1.7677824076126352
2020-10-16 19:04:35+00:00,0x5f89eeba,0.0,885.2138000000001,40.068181,-83.12853100000001,,,,,10.0,1.0,0.5215118867750071,164.0546042219786,0.3555762864375049,0.3555762864375049,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2947998448819853,1.2947998448819853,-0.0514989877265346,-0.0514989877265346,2.7580556551747404
2020-10-16 19:04:36+00:00,0x5f89eeba,0.0,885.2138000000001,40.0681815,-83.12853275,,,,,11.0,1.0,0.5215118775719677,164.05460388399965,0.3555762801627052,0.3555762801627052,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.1392584856346253,2.1392584856346253,-0.0812814165655217,-0.0812814165655217,4.4126539493022525
2020-10-16 19:04:37+00:00,0x5f89eeba,0.0,885.2138000000001,40.068182,-83.1285345,,,,,12.0,1.0,0.5215118759164031,164.05460409907712,0.3555762790339112,0.3555762790339112,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.3528308419512958,3.3528308419512958,-0.1107519085088707,-0.1107519085088707,7.005215471370371
2020-10-16 19:04:38+00:00,0x5f89eeba,0.0,885.2138000000001,40.0681825,-83.12853625000001,,,,,13.0,1.0,0.5215118766958506,164.0546042219786,0.3555762795653527,0.3555762795653527,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.882473885928165,4.882473885928165,-0.1370256864721754,-0.1370256864721754,11.116155967988709
2020-10-16 19:04:39+00:00,0x5f89eeba,0.0,885.2138000000001,40.068183,-83.128538,,,,True,14.0,1.0,0.5215118658694696,164.05460409907712,0.3555762721837293,0.3555762721837293,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.61599124079451,6.61599124079451,-0.1575308900082124,-0.1575308900082124,17.674011894858364
2020-10-16 19:04:40+00:00,0x5f89eeba,0.0,885.2138000000001,40.0681865,-83.12850850000001,,,,,15.0,1.0,8.334314667156807,6.7661748200158245,5.68248727306146,5.68248727306146,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,8.394058519595683,8.394058519595683,-0.1702603269267205,-0.1702603269267205,27.435331476707223
2020-10-16 19:04:41+00:00,0x5f89eeba,0.0,885.2138000000001,40.06819,-83.128479,,,,True,16.0,1.0,8.334314255996636,6.766174830395425,5.68248699272498,5.68248699272498,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,10.049213536727043,10.049213536727043,-0.1739679512509137,-0.1739679512509137,40.21520416627724
2020-10-16 19:04:42+00:00,0x5f89eeba,0.0,884.8857,40.068186,-83.128442,,,,True,17.0,1.0,10.432366489253564,353.82982489732785,7.112977151763794,7.112977151763794,False,-0.3281000000000631,-3.1450198796029705,-3.1450198796029705,0.3280999999999494,0.3281000000000631,0.6562000000000126,,,,11.422248673706122,11.422248673706122,-0.1682908348794026,-0.1682908348794026,54.292589292413474
2020-10-16 19:04:43+00:00,0x5f89eeba,0.0,885.5418999999999,40.068147,-83.128581,,,,True,18.0,1.0,41.332530317165904,195.67282050827356,28.18127067079493,28.18127067079493,True,0.6561999999998989,1.587611488976205,1.587611488976205,0.6561999999998989,0.492149999999981,1.14834999999988,,,,12.381645707379176,12.381645707379176,-0.1537846935174263,-0.1537846935174263,66.64276780669371
2020-10-16 19:04:44+00:00,0x5f89eeba,0.0,885.2138000000001,40.068106,-83.128728,,,,True,19.0,1.0,43.680767039764966,195.58440116818048,29.782341163476115,29.782341163476115,True,-0.3280999999998357,-0.7511314984490739,-0.7511314984490739,0.8202499999998167,0.6561999999998989,1.4764499999997156,,,,12.836449729970871,12.836449729970871,-0.1318694893517249,-0.1318694893517249,74.02129407516091
2020-10-16 19:04:45+00:00,0x5f89eeba,0.0,885.5418999999999,40.068065,-83.128876,,,,True,20.0,1.0,43.94320062599048,195.48416971401923,29.961273154084413,29.961273154084413,True,0.3280999999998357,0.7466456592280604,0.7466456592280604,0.9842999999997346,0.6561999999998989,1.6404999999996337,,,,12.746067094334926,12.746067094334926,-0.1046904352582432,-0.1046904352582432,74.38884233988111
2020-10-16 19:04:46+00:00,0x5f89eeba,0.0,885.5418999999999,40.0680445,-83.1289425,,,,,21.0,1.0,20.015448219318444,197.1329961515621,13.646896513171663,13.646896513171663,True,0.0,0.0,0.0,0.9842999999997346,0.6561999999998989,1.6404999999996337,,,,12.13522427449099,12.13522427449099,-0.0749080064192561,-0.0749080064192561,67.97163561412202
2020-10-16 19:04:47+00:00,0x5f89eeba,0.0,885.5418999999999,40.068024,-83.129009,,,,True,22.0,1.0,20.01545340197525,197.13299614811527,13.646900046801306,13.646900046801306,True,0.0,0.0,0.0,0.9842999999997346,0.6561999999998989,1.6404999999996337,,,,11.088630713399052,11.088630713399052,-0.0454375144759071,-0.0454375144759071,57.00376345207616
2020-10-16 19:04:48+00:00,0x5f89eeba,0.0,885.5418999999999,40.0680285,-83.129021,,,,,23.0,1.0,3.730815555207964,159.44395479528816,2.5437378785508846,2.5437378785508846,False,0.0,0.0,0.0,0.9842999999997346,0.6561999999998989,1.6404999999996337,,,,9.73170160028334,9.73170160028334,-0.0191637365126024,-0.0191637365126024,44.4580683606856
2020-10-16 19:04:49+00:00,0x5f89eeba,0.0,885.5418999999999,40.068033,-83.129033,,,,True,24.0,1.0,3.730815363865092,159.44395478785236,2.543737748089835,2.543737748089835,False,0.0,0.0,0.0,0.9842999999997346,0.6561999999998989,1.6404999999996337,,,,8.23251420595501,8.23251420595501,0.0013414670234345,0.0013414670234345,32.94326343753178
2020-10-16 19:04:50+00:00,0x5f89eeba,0.0,885.5418999999999,40.068036,-83.1290295,,,,,25.0,1.0,1.467178371496445,40.60129459710905,1.000348889656667,1.000348889656667,False,0.0,0.0,0.0,0.9842999999997346,0.6561999999998989,1.6404999999996337,,,,6.780072467245271,6.780072467245271,0.0140709039419425,0.0140709039419425,23.8976545700662
2020-10-16 19:04:51+00:00,0x5f89eeba,0.0,885.5418999999999,40.068039,-83.129026,,,,True,26.0,1.0,1.467178340469656,40.60129459710905,1.000348868502038,1.000348868502038,False,0.0,0.0,0.0,0.9842999999997346,0.6561999999998989,1.6404999999996337,,,,5.542455457552092,5.542455457552092,0.0177785282661358,0.0177785282661358,17.552590536552717
