time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,speed_saturated,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_speed_saturated,filt_grade,filt_grade_saturated,inst_power
2022-04-11 00:25:46+00:00,0x6253758a,0.0,528.241,39.17324,-84.296487,26.0,117.0,,True,1.0,1.0,0.0,,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,14.3,63.438704728555294,,1.334504827135219,1.334504827135219,-0.6168099795074161,-0.6168099795074161,0.0
2022-04-11 00:25:47+00:00,0x6253758a,0.0,528.241,39.17324,-84.296487,26.0,116.25,,,2.0,1.0,0.0,180.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,16.836373471183702,74.6180621200416,,1.933862256847371,1.933862256847371,-0.9697640922412578,-0.9697640922412578,0.0
2022-04-11 00:25:48+00:00,0x6253758a,0.0,528.241,39.17324,-84.296487,26.0,115.5,,,3.0,1.0,0.0,180.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,19.188095563871133,84.98074246168635,,2.624951056482836,2.624951056482836,-1.3502752210589148,-1.3502752210589148,0.0
2022-04-11 00:25:49+00:00,0x6253758a,0.0,528.241,39.17324,-84.296487,26.0,114.75,,,4.0,1.0,0.0,180.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,21.252216391851352,94.08256598577135,,3.3720775610316367,3.3720775610316367,-1.7099912925132092,-1.7099912925132092,0.0
2022-04-11 00:25:50+00:00,0x6253758a,0.0,528.241,39.17324,-84.296487,26.0,114.0,,True,5.0,1.0,0.0,180.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,22.95393848453878,101.6076687231577,,4.126235541859511,4.126235541859511,-1.991490804663138,-1.991490804663138,0.0
2022-04-11 00:25:51+00:00,0x6253758a,0.0,528.241,39.173253,-84.296375,26.0,114.0,,True,6.0,1.0,32.028646298450866,6.6207760835959055,21.83771338530741,21.83771338530741,True,0.0,0.0,0.0,0.0,0.0,0.0,24.25393848453878,107.3969742951534,,4.831785918524998,4.831785918524998,-2.156113630340804,-2.156113630340804,0.0
2022-04-11 00:25:52+00:00,0x6253758a,0.0,527.9129,39.173248,-84.296366,26.0,114.0,,,7.0,1.0,3.131464335576976,330.9453958701975,2.1350893197115743,2.1350893197115743,False,-0.3280999999999494,-10.477526321228138,-10.477526321228138,0.0,0.3280999999999494,0.3280999999999494,25.152216391851347,111.46131824362502,,5.4319030999716444,5.4319030999716444,-2.1877453403742053,-2.1877453403742053,0.0
2022-04-11 00:25:53+00:00,0x6253758a,0.0,527.5848000000001,39.173243,-84.296357,26.0,114.0,,True,8.0,1.0,3.131464482689786,330.9453959086042,2.1350894200157637,2.1350894200157637,False,-0.3280999999999494,-10.477525829005296,-10.477525829005296,0.0,0.6561999999998989,0.6561999999998989,25.688095563871133,113.98038737266384,,5.880082030228468,5.880082030228468,-2.083289602594189,-2.083289602594189,0.0
2022-04-11 00:25:54+00:00,0x6253758a,0.0,526.9286,39.173268,-84.29631,26.0,116.0,,True,9.0,1.0,16.120455552468247,28.00917671131784,10.991219694864714,10.991219694864714,True,-0.6562000000001262,-4.07060456737312,-4.07060456737312,0.0,1.312400000000025,1.312400000000025,25.936373471183703,115.28513075225013,,6.144690427312039,6.144690427312039,-1.852971272400584,-1.852971272400584,0.0
2022-04-11 00:25:55+00:00,0x6253758a,0.0,526.9286,39.173237,-84.29632333333333,26.0,116.0,,,10.0,1.0,11.921323390471423,246.7270959440213,8.128175038957789,8.128175038957789,True,0.0,0.0,0.0,0.0,1.312400000000025,1.312400000000025,26.000000000000007,115.82462996516988,,6.208585908068933,6.208585908068933,-1.5396336014935936,-1.5396336014935936,0.0
2022-04-11 00:25:56+00:00,0x6253758a,0.0,526.9286,39.173206,-84.29633666666668,26.0,116.0,,,11.0,1.0,11.921323917454371,246.7270959218564,8.128175398264345,8.128175398264345,True,0.0,0.0,0.0,0.0,1.312400000000025,1.312400000000025,26.000000000000007,116.12140572050092,,6.070794004455674,6.070794004455674,-1.2145444414809172,-1.2145444414809172,0.0
2022-04-11 00:25:57+00:00,0x6253758a,0.0,526.9286,39.173175,-84.29635,26.0,116.0,,True,12.0,1.0,11.921324439959466,246.7270959440213,8.128175754517818,8.128175754517818,True,0.0,0.0,0.0,0.0,1.312400000000025,1.312400000000025,26.000000000000007,116.43395050631923,,5.750082814947782,5.750082814947782,-0.9501219608462388,-0.9501219608462388,0.0
2022-04-11 00:25:58+00:00,0x6253758a,0.0,527.2567,39.1731925,-84.29633799999999,26.0,117.0,,,13.0,1.0,7.23024185166131,55.56101066135816,4.929710353405438,4.929710353405438,False,0.3281000000000631,4.537884163925647,4.537884163925647,0.3281000000000631,1.312400000000025,1.6405000000000882,26.000000000000007,116.73326092458169,,5.283125852300115,5.283125852300115,-0.8128458500190817,-0.8128458500190817,0.0
2022-04-11 00:25:59+00:00,0x6253758a,0.0,527.5848000000001,39.17321,-84.296326,26.0,118.0,,True,14.0,1.0,7.230241451471422,55.56101069300477,4.9297100805486975,4.9297100805486975,False,0.3281000000000631,4.537884415095041,4.537884415095041,0.6562000000001262,1.312400000000025,1.9686000000001516,26.000000000000007,116.99383150611754,,4.7209121846074655,4.7209121846074655,-0.8567498260194917,-0.8567498260194917,0.0
2022-04-11 00:26:00+00:00,0x6253758a,0.0,527.5848000000001,39.173215,-84.29633725,26.0,118.0,,,15.0,1.0,3.667483276734828,156.0375110187066,2.500556779591928,2.500556779591928,False,0.0,0.0,0.0,0.6562000000001262,1.312400000000025,1.9686000000001516,26.000000000000007,117.196151363658,,4.123755270050709,4.123755270050709,-1.1181324358149571,-1.1181324358149571,0.0
2022-04-11 00:26:01+00:00,0x6253758a,0.0,527.5848000000001,39.17322,-84.2963485,26.0,118.0,,,16.0,1.0,3.66748307931252,156.0375110187066,2.500556644985809,2.500556644985809,False,0.0,0.0,0.0,0.6562000000001262,1.312400000000025,1.9686000000001516,26.000000000000007,117.32861405342216,,3.55538905538006,3.55538905538006,-1.612003901647331,-1.612003901647331,0.0
