time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,speed_saturated,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_speed_saturated,filt_grade,filt_grade_saturated,inst_power
2024-09-07 16:29:38+00:00,0x66dc7f72,0.0,610.2660000000001,39.084881,-84.418105,29.0,80.0,,True,1.0,1.0,0.0,,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,16.096566624441174,44.1539081469969,,0.0308564347454976,0.0308564347454976,0.0,0.0,0.0750506409273266
2024-09-07 16:29:39+00:00,0x66dc7f72,0.0,610.2660000000001,39.084881,-84.418105,29.0,80.0,,True,2.0,1.0,0.0,180.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,18.988170526716797,52.04568285539106,,0.1259074262810868,0.1259074262810868,0.0,0.0,0.3062847885264678
2024-09-07 16:29:40+00:00,0x66dc7f72,0.0,610.3597428571429,39.084881,-84.418105,29.142857142857142,80.14285714285714,,,3.0,1.0,0.0,180.0,0.0,0.0,False,0.0937428571428427,0.0,0.0,0.0937428571428427,0.0,0.0937428571428427,21.685158445438766,59.399501835225536,,0.286852981724495,0.286852981724495,0.0,0.0,0.6982726012686695
2024-09-07 16:29:41+00:00,0x66dc7f72,0.0,610.4534857142858,39.084881,-84.418105,29.285714285714285,80.28571428571429,,,4.0,1.0,0.0,180.0,0.0,0.0,False,0.0937428571428427,0.0,0.0,0.1874857142856854,0.0,0.1874857142856854,24.07036086321737,65.88951709150851,,0.5065118919854852,0.5065118919854852,0.0,0.0,1.235148487528845
2024-09-07 16:29:42+00:00,0x66dc7f72,0.0,610.5472285714286,39.084881,-84.418105,29.428571428571427,80.42857142857143,,,5.0,1.0,0.0,180.0,0.0,0.0,False,0.0937428571428427,0.0,0.0,0.2812285714285281,0.0,0.2812285714285281,26.05712799983253,71.26954140781336,,0.7695246783544094,0.7695246783544094,0.0,0.0,1.8828660649890785
2024-09-07 16:29:43+00:00,0x66dc7f72,0.0,610.6409714285714,39.084881,-84.418105,29.571428571428573,80.57142857142857,,,6.0,1.0,0.0,180.0,0.0,0.0,False,0.0937428571428427,0.0,0.0,0.3749714285713708,0.0,0.3749714285713708,27.59781169644628,75.3971468663096,,1.058912794041136,1.058912794041136,0.0,0.0,2.604716561698972
2024-09-07 16:29:44+00:00,0x66dc7f72,0.0,610.7347142857143,39.084881,-84.418105,29.714285714285715,80.71428571428571,,,7.0,1.0,0.0,180.0,0.0,0.0,False,0.0937428571428427,0.0,0.0,0.4687142857142135,0.0,0.4687142857142135,28.68842954937409,78.25739538145487,,1.3800729647062375,1.3800729647062375,0.0,0.0,3.42129035959256
2024-09-07 16:29:45+00:00,0x66dc7f72,0.0,610.8284571428571,39.084881,-84.418105,29.857142857142858,80.85714285714286,,,8.0,1.0,0.0,180.0,0.0,0.0,False,0.0937428571428427,0.0,0.0,0.5624571428570562,0.0,0.5624571428570562,29.369054735504523,79.96185376970234,,1.7407835733648434,1.7407835733648434,0.0239496259400559,0.0239496259400559,4.566509224402246
2024-09-07 16:29:46+00:00,0x66dc7f72,0.0,610.9222,39.084881,-84.418105,30.0,81.0,,True,9.0,1.0,0.0,180.0,0.0,0.0,False,0.0937428571428427,0.0,0.0,0.6561999999998989,0.0,0.6561999999998989,29.71989337053916,80.72951556489028,,2.117937826005928,2.117937826005928,0.0934541475063553,0.0934541475063553,6.347751458176178
2024-09-07 16:29:47+00:00,0x66dc7f72,0.0,610.9222,39.084833,-84.418126,30.0,84.0,,True,10.0,1.0,18.493209255930083,246.3706222653388,12.60900631086142,12.60900631086142,True,0.0,0.0,0.0,0.6561999999998989,0.0,0.6561999999998989,29.853433375558826,80.86944302897453,,2.4766462401848406,2.4766462401848406,0.2017099778615113,0.2017099778615113,8.827427469364013
