time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,speed_saturated,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_speed_saturated,filt_grade,filt_grade_saturated,inst_power
2025-01-04 21:25:24+00:00,0x6779a744,0.0,483.9475000000001,39.123282,-84.377795,,,,True,1.0,1.0,0.0,,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.1429627679421088,1.1429627679421088,0.0,0.0,2.9941079454098505
2025-01-04 21:25:25+00:00,0x6779a744,0.0,483.9475000000001,39.123274,-84.377804,,,,True,2.0,1.0,3.873723720923474,221.6335393674545,2.6411752642660047,2.6411752642660047,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.397300747181277,1.397300747181277,0.0,0.0,3.682572321024301
2025-01-04 21:25:26+00:00,0x6779a744,0.0,483.9475000000001,39.123267,-84.377812,,,,True,3.0,1.0,3.412874848318537,221.18592515129865,2.326960123853548,2.326960123853548,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.645172333534307,1.645172333534307,0.0217369884461656,0.0217369884461656,4.551407110915864
2025-01-04 21:25:27+00:00,0x6779a744,0.0,483.9475000000001,39.123259,-84.377821,,,,True,4.0,1.0,3.8737240793147794,221.6335393674545,2.641175508623713,2.641175508623713,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8749407333391857,1.8749407333391857,0.0848201859050479,0.0848201859050479,5.836435614127817
2025-01-04 21:25:28+00:00,0x6779a744,0.0,483.9475000000001,39.123251,-84.377829,,,,True,5.0,1.0,3.6937850015177354,224.99999994911116,2.518489773762092,2.518489773762092,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.096665858094215,2.096665858094215,0.18307456948289,0.18307456948289,7.638103604253252
2025-01-04 21:25:29+00:00,0x6779a744,0.0,483.9475000000001,39.123243,-84.377838,,,,True,6.0,1.0,3.873724455617853,221.6335393674545,2.641175765193991,2.641175765193991,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.339906239756151,2.339906239756151,0.3068823155365482,0.3068823155365482,10.085462059122223
2025-01-04 21:25:30+00:00,0x6779a744,0.0,483.9475000000001,39.123236,-84.377847,,,,True,7.0,1.0,3.606856236602221,217.87498364796656,2.4592201613196965,2.4592201613196965,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.6302012147388254,2.6302012147388254,0.4441242592630005,0.4441242592630005,13.297958691136571
2025-01-04 21:25:31+00:00,0x6779a744,0.0,483.9475000000001,39.123228,-84.377855,,,,True,8.0,1.0,3.693785454273475,225.00000002544445,2.518490082459188,2.518490082459188,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.979389049816902,2.979389049816902,0.5813662029894529,0.5813662029894529,17.322806606887358
2025-01-04 21:25:32+00:00,0x6779a744,0.0,483.9475000000001,39.12322,-84.377864,,,,True,9.0,1.0,3.8737250054568895,221.63353929726293,2.6411761400842435,2.6411761400842435,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.3776849242755675,3.3776849242755675,0.721282879633673,0.721282879633673,22.294311453586324
2025-01-04 21:25:33+00:00,0x6779a744,0.0,483.9475000000001,39.123212,-84.377872,,,,True,10.0,1.0,3.693785771327285,225.00000002544445,2.5184902986322397,2.5184902986322397,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.796285208724277,3.796285208724277,0.8662872006194775,0.8662872006194775,28.18592935278568
2025-01-04 21:25:34+00:00,0x6779a744,0.0,483.9475000000001,39.123205,-84.377881,,,,True,11.0,1.0,3.606857025655629,217.87498364796656,2.459220699310656,2.459220699310656,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.196082288894166,4.196082288894166,1.0021851327042643,1.0021851327042643,34.43441227287608
2025-01-04 21:30:15+00:00,0x6779a744,1.0,484.2756,39.123197,-84.377889,,,,True,292.0,1.0,3.693786065012673,225.00000002544445,2.518490498872277,2.518490498872277,False,0.3280999999999494,8.88248518526001,8.88248518526001,0.3280999999999494,0.0,0.3280999999999494,,,,4.539064853976206,4.539064853976206,1.115674039439005,1.115674039439005,40.248653632786215
2025-01-04 21:30:16+00:00,0x6779a744,1.0,484.2756,39.123189,-84.377898,,,,True,293.0,1.0,3.873725742518329,221.63353929726293,2.6411766426261334,2.6411766426261334,False,0.0,0.0,0.0,0.3280999999999494,0.0,0.3280999999999494,,,,4.786791803678269,4.786791803678269,1.1956448359087948,1.1956448359087948,44.69771445146404
2025-01-04 21:30:17+00:00,0x6779a744,1.0,484.2756,39.123147,-84.377909,,,,True,294.0,1.0,15.635234381848203,255.32360686190205,10.660387078532866,10.660387078532866,True,0.0,0.0,0.0,0.3280999999999494,0.0,0.3280999999999494,,,,4.903800457188798,4.903800457188798,1.2342694233658675,1.2342694233658675,46.90693930485546
2025-01-04 21:30:18+00:00,0x6779a744,1.0,484.2756,39.123106,-84.377902,,,,True,295.0,1.0,15.087975846707163,279.68878655495433,10.28725625911852,10.28725625911852,True,0.0,0.0,0.0,0.3280999999999494,0.0,0.3280999999999494,,,,4.866951524841889,4.866951524841889,1.2277669580766009,1.2277669580766009,46.34764744460215
2025-01-04 21:30:19+00:00,0x6779a744,1.0,484.2756,39.123075,-84.37787,,,,True,296.0,1.0,14.488635428062969,315.909380453301,9.878615064588386,9.878615064588386,True,0.0,0.0,0.0,0.3280999999999494,0.0,0.3280999999999494,,,,4.667610636574818,4.667610636574818,1.1767739466488472,1.1767739466488472,42.99980416017336
2025-01-04 21:30:20+00:00,0x6779a744,1.0,484.2756,39.12305,-84.377859,,,,True,297.0,1.0,9.637040055123396,293.7494944934125,6.570709128493224,6.570709128493224,True,0.0,0.0,0.0,0.3280999999999494,0.0,0.3280999999999494,,,,4.313434465869933,4.313434465869933,1.0862819403303572,1.0862819403303572,37.38015546346704
2025-01-04 21:30:21+00:00,0x6779a744,1.0,484.6037,39.12304,-84.377871,,,,True,298.0,1.0,4.984302624337112,219.80557108559125,3.398388152957122,3.398388152957122,False,0.3281000000000063,6.582666116579186,6.582666116579186,0.6561999999999557,0.0,0.6561999999999557,,,,3.826995886139881,3.826995886139881,0.9651489271944668,0.9651489271944668,30.393550796354493
2025-01-04 21:30:22+00:00,0x6779a744,1.0,484.6037,39.123042,-84.377874,,,,True,299.0,1.0,1.1194887329295178,146.30993259928513,0.7632877724519439,0.7632877724519439,False,0.0,0.0,0.0,0.6561999999999557,0.0,0.6561999999999557,,,,3.243729570775325,3.243729570775325,0.8252322505502467,0.8252322505502467,23.084078851564374
2025-01-04 21:30:23+00:00,0x6779a744,1.0,484.6037,39.123042,-84.377874,,,,True,300.0,1.0,0.0,180.0,0.0,0.0,False,0.0,0.0,0.0,0.6561999999999557,0.0,0.6561999999999557,,,,2.6081030885952496,2.6081030885952496,0.6802279295644423,0.6802279295644423,16.365214603340803
2025-01-04 21:30:24+00:00,0x6779a744,1.0,484.6037,39.123043,-84.377872,,,,True,301.0,1.0,0.6734157572759725,26.56505117707799,0.4591471072336176,0.4591471072336176,False,0.0,0.0,0.0,0.6561999999999557,0.0,0.6561999999999557,,,,1.971913166929,1.971913166929,0.5443299974796555,0.5443299974796555,10.845327704620937
2025-01-04 21:30:25+00:00,0x6779a744,1.0,484.6037,39.123043,-84.377871,,,,True,302.0,1.0,0.2830194620374091,180.0,0.1929678150255062,0.1929678150255062,False,0.0,0.0,0.0,0.6561999999999557,0.0,0.6561999999999557,,,,1.3896607442489182,1.3896607442489182,0.4308410907449146,0.4308410907449146,6.760012062124484
2025-01-04 21:30:26+00:00,0x6779a744,1.0,484.6037,39.123043,-84.377872,,,,True,303.0,1.0,0.2830194620374091,180.0,0.1929678150255062,0.1929678150255062,False,0.0,0.0,0.0,0.6561999999999557,0.0,0.6561999999999557,,,,0.9105669803364804,0.9105669803364804,0.3291333058289593,0.3291333058289593,3.925539662523028
2025-01-04 21:30:27+00:00,0x6779a744,1.0,484.6037,39.123043,-84.377872,,,,True,304.0,1.0,0.0,180.0,0.0,0.0,False,0.0,0.0,0.0,0.6561999999999557,0.0,0.6561999999999557,,,,0.5733098688177571,0.5733098688177571,0.2274255209130039,0.2274255209130039,2.1627929080604518
2025-01-04 21:30:28+00:00,0x6779a744,1.0,484.6037,39.1230435,-84.3778725,,,,,305.0,1.0,0.2308618224584754,135.0,0.1574057880398696,0.1574057880398696,False,0.0,0.0,0.0,0.6561999999999557,0.0,0.6561999999999557,,,,0.3827588044243722,0.3827588044243722,0.1356736026244288,0.1356736026244288,1.2604945046880969
2025-01-04 21:30:29+00:00,0x6779a744,1.0,484.6037,39.123044,-84.377873,,,,True,306.0,1.0,0.230861821469303,135.0,0.1574057873654339,0.1574057873654339,False,0.0,0.0,0.0,0.6561999999999557,0.0,0.6561999999999557,,,,0.310711283179142,0.310711283179142,0.0628588679985243,0.0628588679985243,0.9057678445093162
2025-01-04 21:30:30+00:00,0x6779a744,1.0,484.6037,39.123044,-84.377873,,,,True,307.0,1.0,0.0,180.0,0.0,0.0,False,0.0,0.0,0.0,0.6561999999999557,0.0,0.6561999999999557,,,,0.3192779809393418,0.3192779809393418,0.0161089305905619,0.0161089305905619,0.8535409859336038
2025-01-04 21:30:31+00:00,0x6779a744,1.0,484.6037,39.123044,-84.377873,,,,True,308.0,1.0,0.0,180.0,0.0,0.0,False,0.0,0.0,0.0,0.6561999999999557,0.0,0.6561999999999557,,,,0.371773530338415,0.371773530338415,0.0,0.0,0.9632193404915926
2025-01-04 21:30:32+00:00,0x6779a744,1.0,484.6037,39.123044,-84.377873,,,,True,309.0,1.0,0.0,180.0,0.0,0.0,False,0.0,0.0,0.0,0.6561999999999557,0.0,0.6561999999999557,,,,0.4430707459536266,0.4430707459536266,0.0,0.0,1.1485746132978496
2025-01-04 21:30:33+00:00,0x6779a744,1.0,484.6037,39.12304041666667,-84.37787233333333,,,,,310.0,1.0,1.320793711661518,280.5391837081982,0.9005411670419441,0.9005411670419441,False,0.0,0.0,0.0,0.6561999999999557,0.0,0.6561999999999557,,,,0.5204137759078316,0.5204137759078316,0.0,0.0,1.3500250023189642
2025-01-04 21:30:34+00:00,0x6779a744,1.0,484.6037,39.12303683333333,-84.37787166666666,,,,,311.0,1.0,1.3207937153293898,280.5391836877682,0.9005411695427659,0.9005411695427659,False,0.0,0.0,0.0,0.6561999999999557,0.0,0.6561999999999557,,,,0.5987714096566435,0.5987714096566435,0.0,0.0,1.5545867666995714
2025-01-04 21:30:35+00:00,0x6779a744,1.0,484.6037,39.12303325,-84.377871,,,,,312.0,1.0,1.3207937144036284,280.5391837081982,0.9005411689115648,0.9005411689115648,False,0.0,0.0,0.0,0.6561999999999557,0.0,0.6561999999999557,,,,0.6737574053486154,0.6737574053486154,0.0,0.0,1.7508534495764998
2025-01-04 21:30:36+00:00,0x6779a744,1.0,484.6037,39.12302966666667,-84.37787033333333,,,,,313.0,1.0,1.3207937157746836,280.5391837081982,0.9005411698463752,0.9005411698463752,False,0.0,0.0,0.0,0.6561999999999557,0.0,0.6561999999999557,,,,0.7575677894855019,0.7575677894855019,-0.0070777372173894,-0.0070777372173894,1.9431338677058936
2025-01-04 21:30:37+00:00,0x6779a744,1.0,484.6037,39.123026083333336,-84.37786966666667,,,,,314.0,1.0,1.320793717145739,280.5391837081982,0.9005411707811856,0.9005411707811856,False,0.0,0.0,0.0,0.6561999999999557,0.0,0.6561999999999557,,,,0.8826819262419547,0.8826819262419547,-0.0276181306372246,-0.0276181306372246,2.174676230986632
2025-01-04 21:30:38+00:00,0x6779a744,1.0,484.6037,39.123022500000005,-84.377869,,,,,315.0,1.0,1.3207937162199777,280.5391837081982,0.9005411701499848,0.9005411701499848,False,0.0,0.0,0.0,0.6561999999999557,0.0,0.6561999999999557,,,,1.081746926427683,1.081746926427683,-0.0655208947051098,-0.0655208947051098,2.4633380702023504
2025-01-04 21:30:39+00:00,0x6779a744,1.0,484.6037,39.123018916666666,-84.37786833333332,,,,,316.0,1.0,1.3207937226990285,280.539183907391,0.9005411745675194,0.9005411745675194,False,0.0,0.0,0.0,0.6561999999999557,0.0,0.6561999999999557,,,,1.3836448919924085,1.3836448919924085,-0.1229861940568683,-0.1229861940568683,2.76467012688271
2025-01-04 21:30:40+00:00,0x6779a744,1.0,484.6037,39.123015333333335,-84.37786766666666,,,,,317.0,1.0,1.3207937212589045,280.5391837081982,0.9005411735856165,0.9005411735856165,False,0.0,0.0,0.0,0.6561999999999557,0.0,0.6561999999999557,,,,1.8081325507516264,1.8081325507516264,-0.1999726709432164,-0.1999726709432164,2.9527181787128893
2025-01-04 21:30:41+00:00,0x6779a744,1.0,484.6037,39.12301175,-84.377867,,,,,318.0,1.0,1.320793722629959,280.5391837081982,0.9005411745204266,0.9005411745204266,False,0.0,0.0,0.0,0.6561999999999557,0.0,0.6561999999999557,,,,2.3617203200518877,2.3617203200518877,-0.2945280987457429,-0.2945280987457429,2.835160699989384
2025-01-04 21:30:42+00:00,0x6779a744,1.0,484.6037,39.123008166666665,-84.37786633333333,,,,,319.0,1.0,1.3207937262978309,280.5391836877682,0.9005411770212484,0.9005411770212484,False,0.0,0.0,0.0,0.6561999999999557,0.0,0.6561999999999557,,,,3.0385824258074865,3.0385824258074865,-0.4030001376985903,-0.4030001376985903,2.215165065314554
2025-01-04 21:30:43+00:00,0x6779a744,1.0,484.6037,39.12300458333333,-84.37786566666666,,,,,320.0,1.0,1.3207937253720692,280.5391837081982,0.9005411763900473,0.9005411763900473,False,0.0,0.0,0.0,0.6561999999999557,0.0,0.6561999999999557,,,,3.8251740105782353,3.8251740105782353,-0.5203741931737765,-0.5203741931737765,0.9730397490496278
2025-01-04 21:30:44+00:00,0x6779a744,1.0,484.6037,39.123001,-84.377865,,,,True,321.0,1.0,1.320793724446308,280.5391837081982,0.9005411757588463,0.9005411757588463,False,0.0,0.0,0.0,0.6561999999999557,0.0,0.6561999999999557,,,,4.699774391045648,4.699774391045648,-0.6398324401446839,-0.6398324401446839,0.0
2025-01-04 21:30:45+00:00,0x6779a744,1.0,484.2756,39.122999,-84.377825,,,,True,322.0,1.0,11.344273254527174,357.1375947708425,7.734731764450346,7.734731764450346,False,-0.3281000000000063,-2.8922081885595534,-2.8922081885595534,0.6561999999999557,0.3281000000000063,0.984299999999962,,,,5.631801380468608,5.631801380468608,-0.7543530383996774,-0.7543530383996774,0.0
2025-01-04 21:30:46+00:00,0x6779a744,1.0,484.2756,39.122997,-84.377777,,,,True,323.0,1.0,13.60452225829858,357.6140559674945,9.275810630658125,9.275810630658125,True,0.0,0.0,0.0,0.6561999999999557,0.3281000000000063,0.984299999999962,,,,6.589394642970366,6.589394642970366,-0.8527259138696321,-0.8527259138696321,0.0
2025-01-04 21:30:47+00:00,0x6779a744,1.0,483.9475000000001,39.122997,-84.377729,,,,True,324.0,1.0,13.584942991088475,180.0,9.262461130287598,9.262461130287598,True,-0.3280999999999494,-2.415173918765638,-2.415173918765638,0.6561999999999557,0.6561999999999557,1.3123999999999114,,,,7.540913966202439,7.540913966202439,-0.9253216440994226,-0.9253216440994226,0.0
2025-01-04 21:30:48+00:00,0x6779a744,1.0,483.9475000000001,39.123001,-84.377674,,,,True,325.0,1.0,15.634329801973806,4.159642297728864,10.659770319527594,10.659770319527594,True,0.0,0.0,0.0,0.6561999999999557,0.6561999999999557,1.3123999999999114,,,,8.454448694644492,8.454448694644492,-0.969200312681626,-0.969200312681626,0.0
2025-01-04 21:30:49+00:00,0x6779a744,1.0,483.6194,39.123008,-84.377624,,,,True,326.0,1.0,14.379555063689237,7.969610390168796,9.804242088879024,9.804242088879024,True,-0.3281000000000063,-2.281711767483775,-2.281711767483775,0.6561999999999557,0.984299999999962,1.6404999999999177,,,,9.30462865947971,9.30462865947971,-0.9842330292864186,-0.9842330292864186,0.0
2025-01-04 21:30:50+00:00,0x6779a744,1.0,483.6194,39.123021,-84.377575,,,,True,327.0,1.0,14.656475854820076,14.85861444966716,9.993051719195506,9.993051719195506,True,0.0,0.0,0.0,0.6561999999999557,0.984299999999962,1.6404999999999177,,,,10.07792868286118,10.07792868286118,-0.9689482868734284,-0.9689482868734284,0.7143925691540141
2025-01-04 21:30:51+00:00,0x6779a744,1.0,483.2913,39.123039,-84.37753,,,,True,328.0,1.0,14.32910789950105,21.801409483232188,9.769846295114354,9.769846295114354,True,-0.3281000000000063,-2.28974477895746,-2.28974477895746,0.6561999999999557,1.3123999999999685,1.968599999999924,,,,10.767415773463398,10.767415773463398,-0.9248422625251,-0.9248422625251,7.026253465175235
2025-01-04 21:30:52+00:00,0x6779a744,1.0,483.2913,39.123061,-84.377476,,,,True,329.0,1.0,17.262286474794934,22.166345826393044,11.769740778269274,11.769740778269274,True,0.0,0.0,0.0,0.6561999999999557,1.3123999999999685,1.968599999999924,,,,11.370698165040595,11.370698165040595,-0.8562323612093905,-0.8562323612093905,15.191233214432737
2025-01-04 21:30:53+00:00,0x6779a744,1.0,482.9632,39.123084,-84.377423,,,,True,330.0,1.0,17.187340768951163,23.459024077070907,11.718641433375792,11.718641433375792,True,-0.3281000000000631,-1.9089631398521756,-1.9089631398521756,0.6561999999999557,1.6405000000000314,2.296699999999987,,,,11.893185696060415,11.893185696060415,-0.7698345981003729,-0.7698345981003729,24.761380242451363
