time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,speed_saturated,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_speed_saturated,filt_grade,filt_grade_saturated,inst_power
2021-10-14 21:23:13+00:00,0x61689fc1,0.0,601.7354,39.143249,-84.340873,,,,True,1.0,1.0,0.0,,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.1185848166170615,0.1185848166170615,0.0,0.0,0.2946031604142364
2021-10-14 21:23:14+00:00,0x61689fc1,0.0,601.7354,39.143246,-84.340869,,,,True,2.0,1.0,1.5743771563969002,323.13010238672484,1.0734389702706135,1.0734389702706135,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.1436750379436216,0.1436750379436216,0.0020445754289415,0.0020445754289415,0.3584180187305978
2021-10-14 21:23:15+00:00,0x61689fc1,0.0,601.7354,39.143246125,-84.340869125,,,,,3.0,1.0,0.0577092347498801,135.0,0.0393472055112819,0.0393472055112819,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.2176593248657729,0.2176593248657729,0.0100227397299101,0.0100227397299101,0.551752499596139
2021-10-14 21:23:16+00:00,0x61689fc1,0.0,601.7354,39.14324625,-84.34086925,,,,,4.0,1.0,0.0577092387511633,135.0,0.0393472082394295,0.0393472082394295,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.370737958334552,0.370737958334552,0.0272426850721113,0.0272426850721113,0.972334065456182
2021-10-14 21:23:17+00:00,0x61689fc1,0.0,601.7354,39.143246375,-84.340869375,,,,,5.0,1.0,0.0577092346729027,135.0,0.0393472054587972,0.0393472054587972,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6253689159003768,0.6253689159003768,0.0561079534515613,0.0561079534515613,1.7337335560559572
2021-10-14 21:23:18+00:00,0x61689fc1,0.0,601.7354,39.1432465,-84.3408695,,,,,6.0,1.0,0.0577092364681582,134.99999837155605,0.0393472066828351,0.0393472066828351,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9940695283941215,0.9940695283941215,0.0978821612543126,0.0978821612543126,2.976792555301623
2021-10-14 21:23:19+00:00,0x61689fc1,0.0,601.7354,39.143246625,-84.340869625,,,,,7.0,1.0,0.0577092364296695,135.0,0.0393472066565928,0.0393472066565928,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.4781911963696608,1.4781911963696608,0.1525653076807118,0.1525653076807118,4.871593426829191
2021-10-14 21:23:20+00:00,0x61689fc1,0.0,601.7354,39.14324675,-84.34086975,,,,,8.0,1.0,0.0577092345574365,135.0,0.0393472053800703,0.0393472053800703,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.067787105604252,2.067787105604252,0.2188937748234179,0.2188937748234179,7.602362238728315
2021-10-14 21:23:21+00:00,0x61689fc1,0.0,601.7354,39.143246875,-84.340869875,,,,,9.0,1.0,0.0577092385587196,135.0,0.0393472081082179,0.0393472081082179,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.7333869769304444,2.7333869769304444,0.2924194448498162,0.2924194448498162,11.262694749162996
2021-10-14 21:23:22+00:00,0x61689fc1,0.0,601.7354,39.143247,-84.34087,,,,True,10.0,1.0,0.057709234480459,135.0,0.0393472053275857,0.0393472053275857,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.423651746508559,3.423651746508559,0.3659451128942567,0.3659451128942567,15.715206347275636
2021-10-14 21:23:23+00:00,0x61689fc1,0.0,601.829142857143,39.14321871428572,-84.34088557142857,,,,,11.0,1.0,11.22018277260936,241.16699427926204,7.6501246176882,7.6501246176882,False,0.0937428571429563,0.8354842255493454,0.8354842255493454,0.0937428571429563,0.0,0.0937428571429563,,,,4.078011470608025,4.078011470608025,0.4322735742850976,0.4322735742850976,20.55481715981507
