time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,speed_saturated,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_speed_saturated,filt_grade,filt_grade_saturated,inst_power
2022-03-18 00:45:30+00:00,0x6233d62a,0.0,742.4903,39.250413,-84.260782,,,,True,1.0,1.0,0.0,,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.748683474529255,5.748683474529255,-0.256550366224128,-0.256550366224128,11.624445189503346
2022-03-18 00:45:31+00:00,0x6233d62a,0.0,742.3809333333334,39.250404333333336,-84.26071033333334,,,,,2.0,1.0,20.49172227651093,353.10469058647465,13.971628824893818,13.971628824893818,True,-0.1093666666666877,-0.5337114430447437,-0.5337114430447437,0.0,0.1093666666666877,0.1093666666666877,,,,6.875969449514132,6.875969449514132,-0.3211926371682455,-0.3211926371682455,14.102144156210649
2022-03-18 00:45:32+00:00,0x6233d62a,0.0,742.2715666666667,39.25039566666667,-84.26063866666667,,,,,3.0,1.0,20.491724745199477,353.10469058647465,13.97163050809055,13.97163050809055,True,-0.1093666666666877,-0.5337113787472119,-0.5337113787472119,0.0,0.2187333333333754,0.2187333333333754,,,,7.855412565128645,7.855412565128645,-0.3823881202671222,-0.3823881202671222,16.50992197408946
2022-03-18 00:45:33+00:00,0x6233d62a,0.0,742.1622,39.250387,-84.260567,,,,True,4.0,1.0,20.49172722098972,353.10469058647465,13.971632196129354,13.971632196129354,True,-0.1093666666666877,-0.5337113142647302,-0.5337113142647302,0.0,0.3281000000000631,0.3281000000000631,,,,8.601776884746062,8.601776884746062,-0.4341465752610379,-0.4341465752610379,18.464950222687637
2022-03-18 00:45:34+00:00,0x6233d62a,0.0,742.1622,39.250351,-84.260591,,,,True,5.0,1.0,14.780179902765544,236.30993246358145,10.077395388249236,10.077395388249236,True,0.0,0.0,0.0,0.0,0.3281000000000631,0.3281000000000631,,,,9.056886681692344,9.056886681692344,-0.4714015239528272,-0.4714015239528272,19.5555543602169
2022-03-18 00:45:35+00:00,0x6233d62a,0.0,741.8341,39.250336,-84.260651,,,,True,6.0,1.0,17.811859646687505,194.03624347431253,12.144449759105118,12.144449759105118,True,-0.3280999999999494,-1.8420311326727,-1.8420311326727,0.0,0.6562000000000126,0.6562000000000126,,,,9.195423895128254,9.195423895128254,-0.4905061923940472,-0.4905061923940472,19.553724033963864
2022-03-18 00:45:36+00:00,0x6233d62a,0.0,741.8341,39.250322,-84.260695,,,,True,7.0,1.0,13.43868876690211,197.65012421916632,9.16274234106962,9.16274234106962,True,0.0,0.0,0.0,0.0,0.6562000000000126,0.6562000000000126,,,,9.019576633576252,9.019576633576252,-0.489590482527619,-0.489590482527619,18.5103880822343
2022-03-18 00:45:37+00:00,0x6233d62a,0.0,741.8341,39.25029,-84.260765,,,,True,8.0,1.0,22.964192620135503,204.5671713163405,15.657404059183298,15.657404059183298,True,0.0,0.0,0.0,0.0,0.6562000000000126,0.6562000000000126,,,,8.561155601718399,8.561155601718399,-0.4843486396587064,-0.4843486396587064,16.0958279552549
2022-03-18 00:45:38+00:00,0x6233d62a,0.0,741.5060000000001,39.250301,-84.260814,,,,True,9.0,1.0,14.412797420786882,167.34744349621357,9.826907332354692,9.826907332354692,True,-0.3280999999999494,-2.276449119632713,-2.276449119632713,0.0,0.984299999999962,0.984299999999962,,,,7.87660098401348,7.87660098401348,-0.4908983811326969,-0.4908983811326969,12.37297474539627
2022-03-18 00:45:39+00:00,0x6233d62a,0.0,741.5060000000001,39.250298,-84.260841,,,,True,10.0,1.0,7.705818693210798,186.34019174425495,5.253967290825544,5.253967290825544,True,0.0,0.0,0.0,0.0,0.984299999999962,0.984299999999962,,,,7.037443021790798,7.037443021790798,-0.5085985726193842,-0.5085985726193842,8.270115720826494
2022-03-18 00:45:40+00:00,0x6233d62a,0.0,741.5060000000001,39.250305,-84.260848,,,,True,11.0,1.0,3.22987002190632,135.0,2.202184105845218,2.202184105845218,False,0.0,0.0,0.0,0.0,0.984299999999962,0.984299999999962,,,,6.132585244055973,6.132585244055973,-0.5357165960515655,-0.5357165960515655,4.583438660740253
2022-03-18 00:45:41+00:00,0x6233d62a,0.0,741.5060000000001,39.250311,-84.260856,,,,True,12.0,1.0,3.1462777056364635,143.13010235415598,2.145189344752134,2.145189344752134,False,0.0,0.0,0.0,0.0,0.984299999999962,0.984299999999962,,,,5.259189116350568,5.259189116350568,-0.5695979503533197,-0.5695979503533197,1.7587022534493626
2022-03-18 00:45:42+00:00,0x6233d62a,0.0,741.5060000000001,39.250318,-84.260863,,,,True,13.0,1.0,3.229869799648086,135.0,2.202183954305513,2.202183954305513,False,0.0,0.0,0.0,0.0,0.984299999999962,0.984299999999962,,,,4.4812053844618,4.4812053844618,-0.6056200076345272,-0.6056200076345272,0.0
2022-03-18 00:45:43+00:00,0x6233d62a,0.0,741.5060000000001,39.250311,-84.260881,,,,True,14.0,1.0,5.690336790990873,201.25050550058452,3.879775084766505,3.879775084766505,False,0.0,0.0,0.0,0.0,0.984299999999962,0.984299999999962,,,,3.826464521320483,3.826464521320483,-0.6376445083738445,-0.6376445083738445,0.0
2022-03-18 00:45:44+00:00,0x6233d62a,0.0,741.5060000000001,39.250315,-84.260901,,,,True,15.0,1.0,5.83554632871443,168.69006753772337,3.978781587759839,3.978781587759839,False,0.0,0.0,0.0,0.0,0.984299999999962,0.984299999999962,,,,3.3040768215444865,3.3040768215444865,-0.6599245020520097,-0.6599245020520097,0.0
2022-03-18 00:45:45+00:00,0x6233d62a,0.0,741.5060000000001,39.25032,-84.260912,,,,True,16.0,1.0,3.603370849295569,155.5560452140066,2.4568437608833427,2.4568437608833427,False,0.0,0.0,0.0,0.0,0.984299999999962,0.984299999999962,,,,2.9111942533690742,2.9111942533690742,-0.6689729831033198,-0.6689729831033198,0.0
2022-03-18 00:45:46+00:00,0x6233d62a,0.0,741.1779,39.250312,-84.260897,,,,True,17.0,1.0,5.145389017173224,331.9275130683731,3.508219784436289,3.508219784436289,False,-0.3281000000000631,-6.376582973707104,-6.376582973707104,0.0,1.312400000000025,1.312400000000025,,,,2.6367633540238717,2.6367633540238717,-0.6593964521217084,-0.6593964521217084,0.0
2022-03-18 00:45:47+00:00,0x6233d62a,0.0,741.1779,39.250309,-84.260892,,,,True,18.0,1.0,1.7869135084453989,329.03624347990035,1.2183501193945905,1.2183501193945905,False,0.0,0.0,0.0,0.0,1.312400000000025,1.312400000000025,,,,2.460754572985201,2.460754572985201,-0.6276245556469815,-0.6276245556469815,0.0
2022-03-18 00:45:48+00:00,0x6233d62a,0.0,741.1779,39.250311,-84.260894,,,,True,19.0,1.0,0.922819964799058,134.99999989822226,0.6291954305448122,0.6291954305448122,False,0.0,0.0,0.0,0.0,1.312400000000025,1.312400000000025,,,,2.3449073058590457,2.3449073058590457,-0.5767673482739045,-0.5767673482739045,0.0
2022-03-18 00:45:49+00:00,0x6233d62a,0.0,741.1779,39.250306,-84.260885,,,,True,20.0,1.0,3.1291956437230866,330.9453958701975,2.1335424843566497,2.1335424843566497,False,0.0,0.0,0.0,0.0,1.312400000000025,1.312400000000025,,,,2.2434465925581124,2.2434465925581124,-0.5062322202835712,-0.5062322202835712,0.2082052117407404
2022-03-18 00:45:50+00:00,0x6233d62a,0.0,741.1779,39.250303,-84.260879,,,,True,21.0,1.0,2.017665838770694,333.434948822922,1.375681253707291,1.375681253707291,False,0.0,0.0,0.0,0.0,1.312400000000025,1.312400000000025,,,,2.1342677669350034,2.1342677669350034,-0.4173527739312269,-0.4173527739312269,1.1153640670910658
2022-03-18 00:45:51+00:00,0x6233d62a,0.0,741.1779,39.250307,-84.26086,,,,True,22.0,1.0,5.562463469675147,11.888658025589663,3.792588729323964,3.792588729323964,False,0.0,0.0,0.0,0.0,1.312400000000025,1.312400000000025,,,,2.015037380047473,2.015037380047473,-0.3188291486853552,-0.3188291486853552,2.0148207789235526
2022-03-18 00:45:52+00:00,0x6233d62a,0.0,741.1779,39.250314,-84.260839,,,,True,23.0,1.0,6.458928663746205,18.434948840369625,4.403814998008777,4.403814998008777,False,0.0,0.0,0.0,0.0,1.312400000000025,1.312400000000025,,,,1.8923940925546252,1.8923940925546252,-0.2203055234394835,-0.2203055234394835,2.79614558795792
2022-03-18 00:45:53+00:00,0x6233d62a,0.0,741.1779,39.250317,-84.260835,,,,True,24.0,1.0,1.5731387651956623,36.86989761327514,1.0725946126334065,1.0725946126334065,False,0.0,0.0,0.0,0.0,1.312400000000025,1.312400000000025,,,,1.7729539550207012,1.7729539550207012,-0.1314260770871393,-0.1314260770871393,3.383427176682268
2022-03-18 00:45:54+00:00,0x6233d62a,0.0,741.1779,39.250319,-84.260831,,,,True,25.0,1.0,1.3451103765890609,26.56505109565579,0.9171207113107231,0.9171207113107231,False,0.0,0.0,0.0,0.0,1.312400000000025,1.312400000000025,,,,1.6583941660666206,1.6583941660666206,-0.0608909490968059,-0.0608909490968059,3.7299044012211215
2022-03-18 00:45:55+00:00,0x6233d62a,0.0,741.1779,39.250322,-84.260827,,,,True,26.0,1.0,1.5731387047370071,36.86989771098178,1.072594571411596,1.072594571411596,False,0.0,0.0,0.0,0.0,1.312400000000025,1.312400000000025,,,,1.5455665578255062,1.5455665578255062,-0.0156046092433117,-0.0156046092433117,3.81012695088629
2022-03-18 00:45:56+00:00,0x6233d62a,0.0,741.1779,39.250325,-84.260823,,,,True,27.0,1.0,1.5731386751743828,36.86989761327514,1.072594551255261,1.072594551255261,False,0.0,0.0,0.0,0.0,1.312400000000025,1.312400000000025,,,,1.4350160369711482,1.4350160369711482,0.0,0.0,3.637217259562533
2022-03-18 00:45:57+00:00,0x6233d62a,0.0,741.1779,39.250328,-84.260819,,,,True,28.0,1.0,1.573138641095411,36.8698976784129,1.072594528019598,1.072594528019598,False,0.0,0.0,0.0,0.0,1.312400000000025,1.312400000000025,,,,1.328216159571674,1.328216159571674,0.0,0.0,3.3568814243177405
2022-03-18 00:45:58+00:00,0x6233d62a,0.0,741.1779,39.250331,-84.260815,,,,True,29.0,1.0,1.5731386031403392,36.86989761327514,1.0725945021411405,1.0725945021411405,False,0.0,0.0,0.0,0.0,1.312400000000025,1.312400000000025,,,,1.2293041521337342,1.2293041521337342,0.0,0.0,3.099247926637198
2022-03-18 00:45:59+00:00,0x6233d62a,0.0,741.1779,39.250333,-84.260811,,,,True,30.0,1.0,1.3451101840420492,26.56505117707799,0.9171205800286698,0.9171205800286698,False,0.0,0.0,0.0,0.0,1.312400000000025,1.312400000000025,,,,1.1483101236789357,1.1483101236789357,0.0,0.0,2.889612792454601
