time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,speed_saturated,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_speed_saturated,filt_grade,filt_grade_saturated,inst_power
2020-01-08 22:08:17+00:00,0x5e1652d1,0.0,796.9549000000001,39.997554,-83.041088,,,,True,1.0,1.0,0.0,,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.826779536184911,6.826779536184911,0.0,0.0,25.84128015405763
2020-01-08 22:08:18+00:00,0x5e1652d1,0.0,796.9549000000001,39.997517,-83.041048,,,,True,2.0,1.0,17.52617826759224,317.231174607757,11.949667000631074,11.949667000631074,True,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.711548268311214,7.711548268311214,0.0,0.0,31.62964412780351
2020-01-08 22:08:19+00:00,0x5e1652d1,0.0,796.9549000000001,39.997383,-83.041129,,,,True,3.0,1.0,53.87198763775249,238.84797762141832,36.73090066210397,36.73090066210397,True,0.0,0.0,0.0,0.0,0.0,0.0,,,,8.316541068441191,8.316541068441191,0.0,0.0,36.09419461572744
2020-01-08 22:08:20+00:00,0x5e1652d1,0.0,796.9549000000001,39.997331,-83.04118,,,,True,4.0,1.0,23.72814406770021,225.55625222569932,16.178280046159237,16.178280046159237,True,0.0,0.0,0.0,0.0,0.0,0.0,,,,8.591683034365769,8.591683034365769,0.0,0.0,38.27121744417985
2020-01-08 22:08:21+00:00,0x5e1652d1,0.0,796.9549000000001,39.9973435,-83.041203,,,,,5.0,1.0,7.881183564482818,151.47688139844084,5.373534248511012,5.373534248511012,True,0.0,0.0,0.0,0.0,0.0,0.0,,,,8.596617719944067,8.596617719944067,-0.0016337022754556,-0.0016337022754556,38.23699701239504
2020-01-08 22:08:22+00:00,0x5e1652d1,0.0,796.9549000000001,39.997356,-83.041226,,,,True,6.0,1.0,7.881182607530791,151.4768813847764,5.373533596043721,5.373533596043721,True,0.0,0.0,0.0,0.0,0.0,0.0,,,,8.426119680101607,8.426119680101607,-0.006374890940428,-0.006374890940428,36.66638242553671
2020-01-08 22:08:23+00:00,0x5e1652d1,0.0,796.9549000000001,39.997385,-83.04121599999999,,,,,7.0,1.0,10.942493951286185,70.97439395550914,7.460791330422397,7.460791330422397,True,0.0,0.0,0.0,0.0,0.0,0.0,,,,8.123386918711626,8.123386918711626,-0.0137594654145858,-0.0137594654145858,34.03157611417592
2020-01-08 22:08:24+00:00,0x5e1652d1,0.0,796.9549000000001,39.997414,-83.041206,,,,True,8.0,1.0,10.942493648166073,70.97439398060206,7.460791123749595,7.460791123749595,True,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.781208775506966,7.781208775506966,-0.0230645720970425,-0.0230645720970425,31.17454461521626
2020-01-08 22:08:25+00:00,0x5e1652d1,0.0,796.9549000000001,39.9974212,-83.0412032,,,,,9.0,1.0,2.7407419528207897,68.74949446012324,1.868687695105084,1.868687695105084,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.532883060520294,7.532883060520294,-0.0333793623132289,-0.0333793623132289,29.065072752133027
2020-01-08 22:08:26+00:00,0x5e1652d1,0.0,796.9549000000001,39.9974284,-83.0412004,,,,,10.0,1.0,2.740741929264137,68.74949446012324,1.86868767904373,1.86868767904373,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.465058371245607,7.465058371245607,-0.0436941525294154,-0.0436941525294154,28.21019670655021
2020-01-08 22:08:27+00:00,0x5e1652d1,0.0,796.9549000000001,39.9974356,-83.0411976,,,,,11.0,1.0,2.740741906916342,68.74949457745417,1.8686876638065968,1.8686876638065968,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.609252322755725,7.609252322755725,-0.0529992592118721,-0.0529992592118721,28.788083368076965
2020-01-08 22:08:28+00:00,0x5e1652d1,0.0,796.9549000000001,39.9974428,-83.0411948,,,,,12.0,1.0,2.740741882150829,68.74949446012324,1.86868764692102,1.86868764692102,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.9762286682686945,7.9762286682686945,-0.0603838336860298,-0.0603838336860298,30.9873930866816
2020-01-08 22:08:29+00:00,0x5e1652d1,0.0,796.9549000000001,39.99745,-83.041192,,,,True,13.0,1.0,2.7407418585941734,68.74949446012324,1.868687630859664,1.868687630859664,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,8.540544684654972,8.540544684654972,-0.0675801825917811,-0.0675801825917811,34.81284518862031
2020-01-08 22:10:04+00:00,0x5e1652d1,1.0,796.6268000000001,39.997583,-83.04122,,,,True,108.0,1.0,49.14713422639535,101.88865803993652,33.509409699815,33.509409699815,True,-0.3280999999999494,-0.6675872462645797,-0.6675872462645797,0.0,0.3280999999999494,0.3280999999999494,,,,9.182397687942531,9.182397687942531,-0.078794197662842,-0.078794197662842,39.45425038756157
2020-01-08 22:10:05+00:00,0x5e1652d1,1.0,796.6268000000001,39.9976045,-83.0412245,,,,,109.0,1.0,7.943669578788993,101.82148835031042,5.416138349174314,5.416138349174314,True,0.0,0.0,0.0,0.0,0.3280999999999494,0.3280999999999494,,,,9.746528119168447,9.746528119168447,-0.0953833332351631,-0.0953833332351631,43.58405130969962
2020-01-08 22:10:06+00:00,0x5e1652d1,1.0,796.6268000000001,39.997626,-83.041229,,,,True,110.0,1.0,7.943669518956466,101.82148834651352,5.416138308379409,5.416138308379409,True,0.0,0.0,0.0,0.0,0.3280999999999494,0.3280999999999494,,,,10.144502522295689,10.144502522295689,-0.1157237291356217,-0.1157237291356217,46.24928650173968
2020-01-08 22:10:07+00:00,0x5e1652d1,1.0,796.6268000000001,39.997545,-83.0412125,,,,,111.0,1.0,29.907510279762118,281.51383118591684,20.391484281655988,20.391484281655988,True,0.0,0.0,0.0,0.0,0.3280999999999494,0.3280999999999494,,,,10.325375999153112,10.325375999153112,-0.1378243256936094,-0.1378243256936094,46.80945523239619
2020-01-08 22:10:08+00:00,0x5e1652d1,1.0,796.6268000000001,39.997464,-83.041196,,,,True,112.0,1.0,29.907511127694505,281.51383118493385,20.39148485979171,20.39148485979171,True,0.0,0.0,0.0,0.0,0.3280999999999494,0.3280999999999494,,,,10.249130072834092,10.249130072834092,-0.1595217625341195,-0.1595217625341195,44.89459984254117
2020-01-08 22:10:09+00:00,0x5e1652d1,1.0,796.6268000000001,39.99748433333333,-83.04119866666666,,,,,113.0,1.0,7.455213258692843,97.47155915852244,5.083099949108757,5.083099949108757,True,0.0,0.0,0.0,0.0,0.3280999999999494,0.3280999999999494,,,,9.895807022405425,9.895807022405425,-0.1786921433642712,-0.1786921433642712,40.61350878891864
