time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,speed_saturated,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_speed_saturated,filt_grade,filt_grade_saturated,inst_power
2023-09-17 19:38:22+00:00,0x650755ae,0.0,487.5566,39.138759,-84.342187,31.0,89.0,,True,1.0,1.0,0.0,,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,17.05,49.34014222931618,,0.7307660051713875,0.7307660051713875,-6.555745517952492,-4.3197733460851255,0.0
2023-09-17 19:38:23+00:00,0x650755ae,0.0,487.5566,39.138756,-84.342201,31.0,91.0,,True,2.0,1.0,4.109792770315742,192.0947570690685,2.802131434306188,2.802131434306188,False,0.0,0.0,0.0,0.0,0.0,0.0,20.07413760025749,58.15033168492081,,0.8116610855597614,0.8116610855597614,-9.766368261417446,-5.86564156746484,0.0
2023-09-17 19:38:24+00:00,0x650755ae,0.0,487.5566,39.138753,-84.342215,31.0,88.0,,True,3.0,1.0,4.109792926077788,192.09475708098392,2.802131540507583,2.802131540507583,False,0.0,0.0,0.0,0.0,0.0,0.0,22.878113941538658,66.34013001693549,,0.8630537140565566,0.8630537140565566,-13.636239429990855,-7.556320784284912,0.0
2023-09-17 19:38:25+00:00,0x650755ae,0.0,487.3378666666667,39.138752,-84.34221966666667,31.0,89.0,,,4.0,1.0,1.3699310124658228,192.09475704126572,0.9340438721357882,0.9340438721357882,False,-0.2187333333333185,-15.966740758690252,-15.966740758690252,0.0,0.2187333333333185,0.2187333333333185,25.339181082591992,73.5492717466054,,0.88151408877246,0.88151408877246,-18.037605107313105,-9.314413805816958,0.0
2023-09-17 19:38:26+00:00,0x650755ae,0.0,487.11913333333337,39.138751,-84.34222433333333,31.0,90.0,,,5.0,1.0,1.3699310311617727,192.09475712467383,0.9340438848830268,0.9340438848830268,False,-0.2187333333333185,-15.9667405407863,-15.9667405407863,0.0,0.4374666666666371,0.4374666666666371,27.36815742387316,79.5128731025033,,0.8668360462728126,0.8668360462728126,-22.790684991042625,-11.055924508427784,0.0
2023-09-17 19:38:27+00:00,0x650755ae,0.0,486.9004000000001,39.13875,-84.342229,31.0,91.0,,True,6.0,1.0,1.3699310486217595,192.09475704126572,0.9340438967875634,0.9340438967875634,False,-0.2187333333333185,-15.966740337287677,-15.966740337287677,0.0,0.6561999999999557,0.6561999999999557,28.91815742387316,84.08521941221834,,0.8281141137518062,0.8281141137518062,-27.555742522882877,-12.654430826061652,0.0
2023-09-17 19:38:28+00:00,0x650755ae,0.0,486.6543250000001,39.138749625,-84.342230625,31.0,90.875,,,7.0,1.0,0.4797242681399862,192.9946167919165,0.3270847282772633,0.3270847282772633,False,-0.246074999999962,-51.29509102261135,-18.0,0.0,0.9022749999999178,0.9022749999999178,29.989181082591998,87.25433456651876,,0.8161677454290739,0.8161677454290739,-31.866340671509285,-13.953459822900149,0.0
2023-09-17 19:38:29+00:00,0x650755ae,0.0,486.40825,39.13874925,-84.34223225,31.0,90.75,,,8.0,1.0,0.4797242739377056,192.9946167919165,0.3270847322302538,0.3270847322302538,False,-0.2460750000000757,-51.295090402706975,-18.0,0.0,1.1483499999999935,1.1483499999999935,30.628113941538658,89.14682408564376,,0.9050497478867964,0.9050497478867964,-35.30052805643098,-14.8258534898655,0.0
2023-09-17 19:38:30+00:00,0x650755ae,0.0,486.1621750000001,39.138748875000005,-84.342233875,31.0,90.625,,,9.0,1.0,0.4797242762850729,192.99461668213377,0.3270847338307315,0.3270847338307315,False,-0.246074999999962,-51.29509015168823,-18.0,0.0,1.3944249999999556,1.3944249999999556,30.924137600257488,90.01670567596257,,1.1514829949229628,1.1514829949229628,-37.52214248902136,-15.186215856511046,0.0
2023-09-17 19:38:31+00:00,0x650755ae,0.0,485.9161000000001,39.138748500000005,-84.3422355,31.0,90.5,,,10.0,1.0,0.4797242786324403,192.9946167919165,0.3270847354312093,0.3270847354312093,False,-0.246074999999962,-51.29508990069317,-18.0,0.0,1.6404999999999177,1.6404999999999177,31.000000000000007,90.22054420702956,,1.596304632048274,1.596304632048274,-38.30956254770804,-14.995117821584769,0.0
