time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,speed_saturated,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_speed_saturated,filt_grade,filt_grade_saturated,inst_power
2020-12-03 17:05:01+00:00,0x5fc91abd,0.0,881.9328,40.067878,-83.127835,,,,True,1.0,1.0,0.0,,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.7611961947969237,0.7611961947969237,-0.396623083059357,-0.396623083059357,0.3936276058376899
2020-12-03 17:05:02+00:00,0x5fc91abd,0.0,881.9328,40.06787333333333,-83.127837,,,,,2.0,1.0,1.791690213766877,246.8014095495242,1.2216069639319616,1.2216069639319616,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9951692913410198,0.9951692913410198,-0.4650443261656394,-0.4650443261656394,0.1934533489092654
2020-12-03 17:05:03+00:00,0x5fc91abd,0.0,881.9328,40.06786866666667,-83.12783900000001,,,,,3.0,1.0,1.791690224590058,246.8014093705357,1.2216069713114033,1.2216069713114033,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2495247258553943,1.2495247258553943,-0.5223719462965988,-0.5223719462965988,0.0
2020-12-03 17:05:04+00:00,0x5fc91abd,0.0,881.9328,40.067864,-83.127841,,,,True,4.0,1.0,1.7916902376095014,246.8014095495242,1.2216069801882965,1.2216069801882965,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.5069010485764156,1.5069010485764156,-0.5629943165688002,-0.5629943165688002,0.0
2020-12-03 17:05:05+00:00,0x5fc91abd,0.0,881.6047,40.067854,-83.127846,,,,True,5.0,1.0,3.906082579109308,243.434948822922,2.663238122119983,2.663238122119983,False,-0.3281000000000631,-8.399720009884655,-8.399720009884655,0.0,0.3281000000000631,0.3281000000000631,,,,1.7482092810758256,1.7482092810758256,-0.5829350363473045,-0.5829350363473045,0.0
2020-12-03 17:05:06+00:00,0x5fc91abd,0.0,881.6047,40.067852,-83.127843,,,,True,6.0,1.0,1.1107900589138155,326.3099325992852,0.7573568583503287,0.7573568583503287,False,0.0,0.0,0.0,0.0,0.3281000000000631,0.3281000000000631,,,,1.957838827230004,1.957838827230004,-0.5802421690450272,-0.5802421690450272,0.0
2020-12-03 17:05:07+00:00,0x5fc91abd,0.0,881.9328,40.06787,-83.127834,,,,True,7.0,1.0,7.0309486137283415,63.43494880482819,4.793828600269324,4.793828600269324,False,0.3281000000000631,4.666511135630099,4.666511135630099,0.3281000000000631,0.3281000000000631,0.6562000000001262,,,,2.1238798232760217,2.1238798232760217,-0.5551793112758254,-0.5551793112758254,0.0
2020-12-03 17:05:08+00:00,0x5fc91abd,0.0,881.9328,40.067875,-83.1278365,,,,,8.0,1.0,1.953041240306668,116.56505124221574,1.3316190274818192,1.3316190274818192,False,0.0,0.0,0.0,0.3281000000000631,0.3281000000000631,0.6562000000001262,,,,2.250103342672493,2.250103342672493,-0.5101997901813462,-0.5101997901813462,0.1685028835178795
2020-12-03 17:05:09+00:00,0x5fc91abd,0.0,881.9328,40.06788,-83.127839,,,,True,9.0,1.0,1.9530412207285768,116.56505111194024,1.3316190141331206,1.3316190141331206,False,0.0,0.0,0.0,0.3281000000000631,0.3281000000000631,0.6562000000001262,,,,2.356819384999466,2.356819384999466,-0.4497065146770687,-0.4497065146770687,0.8985144738129451
2020-12-03 17:05:10+00:00,0x5fc91abd,0.0,881.6047,40.067858,-83.12786,,,,True,10.0,1.0,9.939235687513012,226.33221985034865,6.7767516051225085,6.7767516051225085,False,-0.3281000000000631,-3.3010586559715644,-3.3010586559715644,0.3281000000000631,0.6562000000001262,0.9843000000001894,,,,2.4661688808319258,2.4661688808319258,-0.3796209880507856,-0.3796209880507856,1.8129686352552556
2020-12-03 17:05:11+00:00,0x5fc91abd,0.0,881.6047,40.067851000000005,-83.12786299999999,,,,,11.0,1.0,2.687535401204353,246.80140952846676,1.8324105008211495,1.8324105008211495,False,0.0,0.0,0.0,0.3281000000000631,0.6562000000001262,0.9843000000001894,,,,2.601101019542022,2.601101019542022,-0.299086361531298,-0.299086361531298,2.974896113605201
2020-12-03 17:05:12+00:00,0x5fc91abd,0.0,881.6047,40.067844,-83.127866,,,,True,12.0,1.0,2.6875354302411347,246.80140945125603,1.8324105206189556,1.8324105206189556,False,0.0,0.0,0.0,0.3281000000000631,0.6562000000001262,0.9843000000001894,,,,2.7721330811135183,2.7721330811135183,-0.2082686170481132,-0.2082686170481132,4.457827748200443
2020-12-03 17:05:13+00:00,0x5fc91abd,0.0,881.6047,40.067839,-83.1278655,,,,,13.0,1.0,1.8293998723428249,275.7105931213764,1.2473180947791984,1.2473180947791984,False,0.0,0.0,0.0,0.3281000000000631,0.6562000000001262,0.9843000000001894,,,,2.972265406057428,2.972265406057428,-0.1160576281956788,-0.1160576281956788,6.196919805937675
2020-12-03 17:05:14+00:00,0x5fc91abd,0.0,881.6047,40.067834,-83.127865,,,,True,14.0,1.0,1.829399873124671,275.7105931213764,1.2473180953122756,1.2473180953122756,False,0.0,0.0,0.0,0.3281000000000631,0.6562000000001262,0.9843000000001894,,,,3.182760323716873,3.182760323716873,-0.0314796490346085,-0.0314796490346085,8.046660393252074
2020-12-03 17:05:15+00:00,0x5fc91abd,0.0,881.6047,40.067826,-83.127863,,,,True,15.0,1.0,2.9714399507818667,284.03624343200494,2.025981784624,2.025981784624,False,0.0,0.0,0.0,0.3281000000000631,0.6562000000001262,0.9843000000001894,,,,3.378151723686904,3.378151723686904,0.139964134883709,0.081235373879742,10.499371967408212
2020-12-03 17:05:16+00:00,0x5fc91abd,0.0,881.6047,40.06782,-83.127863,,,,True,16.0,1.0,2.188879531528446,270.0,1.492417862405759,1.492417862405759,False,0.0,0.0,0.0,0.3281000000000631,0.6562000000001262,0.9843000000001894,,,,3.5311099231513894,3.5311099231513894,0.6076029823109333,0.3197079574129497,15.162696801563948
2020-12-03 17:05:42+00:00,0x5fc91abd,1.0,881.6047,40.067794,-83.127854,,,,True,42.0,1.0,9.8123124080287,289.0934920128549,6.690213005474113,6.690213005474113,False,0.0,0.0,0.0,0.3281000000000631,0.6562000000001262,0.9843000000001894,,,,3.61970975066362,3.61970975066362,1.448994619131787,0.7251994568584093,22.738912738125936
