time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,speed_saturated,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_speed_saturated,filt_grade,filt_grade_saturated,inst_power
2023-05-20 14:44:45+00:00,0x6468dcdd,0.0,534.803,39.175237,-84.295676,29.0,80.0,,True,1.0,1.0,0.0,,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,15.950000000000006,43.67146365660589,,0.0,0.0,-0.3691497792289303,-0.3691497792289303,0.0
2023-05-20 14:44:46+00:00,0x6468dcdd,0.0,534.6571777777777,39.175237,-84.295676,29.0,79.77777777777777,,,2.0,1.0,0.0,180.0,0.0,0.0,False,-0.1458222222222502,-0.2496931798339604,-0.2496931798339604,0.0,0.1458222222222502,0.1458222222222502,18.77984767335639,51.35972138914879,,0.0146164448470075,0.0146164448470075,-0.5064810281376084,-0.5064810281376084,0.0
2023-05-20 14:44:47+00:00,0x6468dcdd,0.0,534.5113555555555,39.175237,-84.295676,29.0,79.55555555555556,,,3.0,1.0,0.0,180.0,0.0,0.0,False,-0.1458222222222502,-0.4993863596679208,-0.4993863596679208,0.0,0.2916444444445005,0.2916444444445005,21.40692109002223,58.48254601232635,,0.0716514647694532,0.0716514647694532,-0.6675595096240183,-0.6675595096240183,0.0
2023-05-20 14:44:48+00:00,0x6468dcdd,0.0,534.3655333333334,39.175237,-84.295676,29.0,79.33333333333333,,,4.0,1.0,0.0,180.0,0.0,0.0,False,-0.1458222222221366,-0.7490795395018812,-0.7490795395018812,0.0,0.4374666666666371,0.4374666666666371,23.720078726463605,64.75301536277692,,0.1947549643093932,0.1947549643093932,-0.8488385937054357,-0.8488385937054357,0.0
2023-05-20 14:44:49+00:00,0x6468dcdd,0.0,534.2197111111111,39.175237,-84.295676,29.0,79.11111111111111,,,5.0,1.0,0.0,180.0,0.0,0.0,False,-0.1458222222222502,-0.9987727193358416,-0.9987727193358416,0.0,0.5832888888888874,0.5832888888888874,25.63972304762324,69.97457541013328,,0.3978549138523782,0.3978549138523782,-1.0504750800501368,-1.0504750800501368,0.0
2023-05-20 14:44:50+00:00,0x6468dcdd,0.0,534.0738888888889,39.175237,-84.295676,29.0,78.88888888888889,,,6.0,1.0,0.0,180.0,0.0,0.0,False,-0.1458222222222502,-1.248465899169802,-1.248465899169802,0.0,0.7291111111111377,0.7291111111111377,27.12477634351211,74.05579384898115,,0.6837939830902556,0.6837939830902556,-1.2763138490812889,-1.2763138490812889,0.0
2023-05-20 14:44:51+00:00,0x6468dcdd,0.0,533.9280666666666,39.175237,-84.295676,29.0,78.66666666666667,,,7.0,1.0,0.0,180.0,0.0,0.0,False,-0.1458222222222502,-1.4981590790037624,-1.4981590790037624,0.0,0.874933333333388,0.874933333333388,28.17670170166844,77.02053371705213,,1.0471468209894477,1.0471468209894477,-1.5399569514136209,-1.5399569514136209,0.0
2023-05-20 14:44:52+00:00,0x6468dcdd,0.0,533.7822444444445,39.175237,-84.295676,29.0,78.44444444444444,,,8.0,1.0,0.0,180.0,0.0,0.0,False,-0.1458222222221366,-1.7478522588377228,-1.7478522588377228,0.0,1.0207555555555246,1.0207555555555246,28.83935978995548,79.00439392773433,,1.478199059931788,1.478199059931788,-1.8715197466586877,-1.8715197466586877,0.0
2023-05-20 14:44:53+00:00,0x6468dcdd,0.0,533.6364222222222,39.175237,-84.295676,29.0,78.22222222222223,,,9.0,1.0,0.0,180.0,0.0,0.0,False,-0.1458222222222502,-1.997545438671683,-1.997545438671683,0.0,1.1665777777777748,1.1665777777777748,29.194715468795845,80.23898872947142,,1.9640573755628867,1.9640573755628867,-2.302556745656092,-2.302556745656092,0.0
2023-05-20 14:44:54+00:00,0x6468dcdd,0.0,533.4906,39.175237,-84.295676,29.0,78.0,,True,10.0,1.0,0.0,180.0,0.0,0.0,False,-0.1458222222222502,-2.2472386185056434,-2.2472386185056434,0.0,1.312400000000025,1.312400000000025,29.35481449955058,81.02927568937378,,2.486463641081873,2.486463641081873,-2.854885235045138,-2.854885235045138,0.0
2023-05-20 14:44:55+00:00,0x6468dcdd,0.0,533.2718666666667,39.175261,-84.295677,29.33333333333333,80.33333333333333,,,11.0,1.0,8.76008441555007,92.38594402474428,5.972784828784139,5.972784828784139,False,-0.2187333333332617,-2.496931798339604,-2.496931798339604,0.0,1.5311333333332868,1.5311333333332868,29.45081572472841,81.7237043217853,,3.0235821598882664,3.0235821598882664,-3.5384496492741007,-3.5384496492741007,0.0
2023-05-20 14:44:56+00:00,0x6468dcdd,0.0,533.0531333333333,39.175285,-84.29567800000001,29.666666666666668,82.66666666666667,,,12.0,1.0,8.760084412433677,92.38594405790585,5.972784826659326,5.972784826659326,False,-0.2187333333333754,-2.496931799229183,-2.496931799229183,0.0,1.7498666666666622,1.7498666666666622,29.549184275271596,82.48433348720957,,3.5522701625453705,3.5522701625453705,-4.336467052843459,-4.336467052843459,0.0
2023-05-20 14:44:57+00:00,0x6468dcdd,0.0,532.8344000000001,39.175309,-84.295679,30.0,85.0,,True,13.0,1.0,8.760084409317285,92.38594402474428,5.9727848245345125,5.9727848245345125,False,-0.2187333333332617,-2.4969318001161667,-2.4969318001161667,0.0,1.968599999999924,1.968599999999924,29.645185500449426,83.27395893258401,,4.050963251964488,4.050963251964488,-5.2057293510772125,-5.2057293510772125,0.0
2023-05-20 14:44:58+00:00,0x6468dcdd,0.0,532.5063,39.1753075,-84.295703,30.0,85.5,,,14.0,1.0,6.809448084482987,183.57633436654888,4.642805512147492,4.642805512147492,False,-0.3281000000000631,-4.818305330026969,-4.818305330026969,0.0,2.296699999999987,2.296699999999987,29.73431647983213,84.05558341925513,,4.504718787020687,4.504718787020687,-6.082511308376519,-6.082511308376519,0.0
2023-05-20 14:44:59+00:00,0x6468dcdd,0.0,532.1782,39.175306,-84.295727,30.0,86.0,,True,15.0,1.0,6.809448228811193,183.57633438344584,4.642805610553086,4.642805610553086,False,-0.3281000000000631,-4.818305227901607,-4.818305227901607,0.0,2.62480000000005,2.62480000000005,29.81274680051617,84.79310166145027,,4.906058505675299,4.906058505675299,-6.8895379928301965,-6.8895379928301965,0.0
2023-05-20 14:45:00+00:00,0x6468dcdd,0.0,531.522,39.175318,-84.295745,30.0,87.0,,True,16.0,1.0,6.714064291360976,146.30993247402023,4.57777110774612,4.57777110774612,False,-0.6561999999998989,-9.773513799148976,-9.773513799148976,0.0,3.280999999999949,3.280999999999949,29.877693504627292,85.4548345632095,,5.252634975308507,5.252634975308507,-7.555140517948518,-7.555140517948518,0.0
2023-05-20 14:45:01+00:00,0x6468dcdd,0.0,530.37365,39.1753225,-84.29577549999999,30.0,87.0,,,17.0,1.0,8.780516592086055,171.6070748057545,5.986715858240492,5.986715858240492,False,-1.1483500000000504,-13.078387677498004,-13.078387677498004,0.0,4.42935,4.42935,29.927693504627296,86.01663018901948,,5.54746137577957,5.54746137577957,-8.020271492619381,-8.020271492619381,0.0
2023-05-20 14:45:02+00:00,0x6468dcdd,0.0,529.2253000000001,39.175327,-84.295806,30.0,87.0,,,18.0,1.0,8.780516055984878,171.60707482267284,5.986715492716963,5.986715492716963,False,-1.1483499999999367,-13.078388476007753,-13.078388476007753,0.0,5.577699999999936,5.577699999999936,29.962746800516168,86.46422792353772,,5.798616548384791,5.798616548384791,-8.244284991158766,-8.244284991158766,0.0
