time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,speed_saturated,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_speed_saturated,filt_grade,filt_grade_saturated,inst_power
2020-07-07 00:41:57+00:00,0x5f03c4d5,0.0,883.9014,40.068196,-83.128554,,,,True,1.0,1.0,0.0,,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3559727145752756,0.3559727145752756,0.0,0.0,0.8300735700092149
2020-07-07 00:41:58+00:00,0x5f03c4d5,0.0,883.9014,40.0681954,-83.12854999999999,,,,,2.0,1.0,1.1379850605971409,351.4692344000057,0.7758989049525961,0.7758989049525961,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.4601797208113329,0.4601797208113329,0.0,0.0,1.074030695913373
2020-07-07 00:41:59+00:00,0x5f03c4d5,0.0,883.9014,40.0681948,-83.128546,,,,,3.0,1.0,1.1379850632789656,351.46923437014425,0.775898906781113,0.775898906781113,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6001923800706802,0.6001923800706802,0.0,0.0,1.403002725402619
2020-07-07 00:42:00+00:00,0x5f03c4d5,0.0,883.9014,40.0681942,-83.128542,,,,,4.0,1.0,1.1379850764173345,351.4692344000057,0.7758989157390918,0.7758989157390918,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.7945991676812396,0.7945991676812396,0.0,0.0,1.8627441384333867
2020-07-07 00:42:01+00:00,0x5f03c4d5,0.0,883.9014,40.0681936,-83.128538,,,,,5.0,1.0,1.1379850825846736,351.46923437014425,0.7758989199440957,0.7758989199440957,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0497840258850706,1.0497840258850706,-0.0072283738703682,-0.0072283738703682,2.4377710546510225
2020-07-07 00:42:02+00:00,0x5f03c4d5,0.0,883.9014,40.068193,-83.128534,,,,True,6.0,1.0,1.1379850957230422,351.4692344000057,0.7758989289020742,0.7758989289020742,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.359301460441801,1.359301460441801,-0.0354343063557026,-0.0354343063557026,3.002877014296282
2020-07-07 00:42:03+00:00,0x5f03c4d5,0.0,883.9014,40.06819433333333,-83.12853033333333,,,,,7.0,1.0,1.1333626927957394,19.983106450581264,0.7727472905425496,0.7727472905425496,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.7175810640073486,1.7175810640073486,-0.0890851787337547,-0.0890851787337547,3.4117405410527204
2020-07-07 00:42:04+00:00,0x5f03c4d5,0.0,883.9014,40.06819566666667,-83.12852666666667,,,,,8.0,1.0,1.1333626756935715,19.983106619963213,0.7727472788819807,0.7727472788819807,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.120472788812559,2.120472788812559,-0.1629292698085524,-0.1629292698085524,3.563373309570788
2020-07-07 00:42:05+00:00,0x5f03c4d5,0.0,883.9014,40.068197,-83.128523,,,,True,9.0,1.0,1.1333626565994743,19.983106450581264,0.7727472658632781,0.7727472658632781,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.591925371412468,2.591925371412468,-0.2497382054436586,-0.2497382054436586,3.449292251149397
2020-07-07 00:42:06+00:00,0x5f03c4d5,0.0,883.9014,40.068207,-83.128509,,,,True,10.0,1.0,5.346570816967434,35.537677786472884,3.645389193386887,3.645389193386887,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.164143800235525,3.164143800235525,-0.3410145221856896,-0.3410145221856896,3.1219431814703857
