time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,speed_saturated,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_speed_saturated,filt_grade,filt_grade_saturated,inst_power
2022-08-25 20:26:32+00:00,0x6307daf8,0.0,601.7354,39.143206,-84.340876,,,,True,1.0,1.0,0.0,,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.1210286171095861,0.1210286171095861,0.0,0.0,0.306939273627168
2022-08-25 20:26:33+00:00,0x6307daf8,0.0,601.7354,39.143207,-84.3408762,,,,,2.0,1.0,0.3691759428875962,101.30993263060137,0.2517108701506338,0.2517108701506338,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.1519763293979805,0.1519763293979805,0.0,0.0,0.3854569835636344
2022-08-25 20:26:34+00:00,0x6307daf8,0.0,601.7354,39.143208,-84.3408764,,,,,3.0,1.0,0.3691759456093226,101.3099325523108,0.2517108720063564,0.2517108720063564,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.20408614906865,0.20408614906865,0.0064125440360793,0.0064125440360793,0.5243531097053035
2022-08-25 20:26:35+00:00,0x6307daf8,0.0,601.7354,39.143209,-84.3408766,,,,,4.0,1.0,0.3691759426411595,101.30993263060137,0.2517108699826088,0.2517108699826088,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.2975131898932716,0.2975131898932716,0.0250224716552445,0.0250224716552445,0.7928146764810502
2022-08-25 20:26:36+00:00,0x6307daf8,0.0,601.7354,39.14321,-84.3408768,,,,,5.0,1.0,0.3691759453628859,101.3099325523108,0.2517108718383313,0.2517108718383313,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.4299565768128913,0.4299565768128913,0.0540081134791415,0.0540081134791415,1.2099724134272194
2022-08-25 20:26:37+00:00,0x6307daf8,0.0,601.7354,39.143211,-84.340877,,,,True,6.0,1.0,0.3691759423947229,101.30993263060137,0.2517108698145838,0.2517108698145838,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.592818117324365,0.592818117324365,0.0905321529312055,0.0905321529312055,1.7805285567270617
2022-08-25 20:26:38+00:00,0x6307daf8,0.0,601.7354,39.1432102,-84.34087860000001,,,,,7.0,1.0,0.5386236124456882,206.565051177078,0.3672433721220601,0.3672433721220601,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.772603621218276,0.772603621218276,0.1310193625519219,0.1310193625519219,2.48381488933956
2022-08-25 20:26:39+00:00,0x6307daf8,0.0,601.7354,39.1432094,-84.3408802,,,,,8.0,1.0,0.5386236137443751,206.5650513806335,0.3672433730075284,0.3672433730075284,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9528378158701952,0.9528378158701952,0.1715065721726384,0.1715065721726384,3.2661730287743835
2022-08-25 20:26:40+00:00,0x6307daf8,0.0,601.7354,39.1432086,-84.3408818,,,,,9.0,1.0,0.5386236198364256,206.5650509735225,0.3672433771611992,0.3672433771611992,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.1170485161866226,1.1170485161866226,0.2080306116247024,0.2080306116247024,4.045305188489391
2022-08-25 20:26:41+00:00,0x6307daf8,0.0,601.7354,39.1432078,-84.3408834,,,,,10.0,1.0,0.5386236223925274,206.5650513806335,0.3672433789039959,0.3672433789039959,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2503790368541432,1.2503790368541432,0.2370162534485994,0.2370162534485994,4.721658556907282
2022-08-25 20:26:42+00:00,0x6307daf8,0.0,601.7354,39.143207,-84.340885,,,,True,11.0,1.0,0.5386236297419931,206.565051177078,0.3672433839149953,0.3672433839149953,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.342212861858894,1.342212861858894,0.2556261810677646,0.2556261810677646,5.20297270808961
2022-08-25 20:27:49+00:00,0x6307daf8,1.0,602.0635,39.143239,-84.340869,,,,True,78.0,1.0,12.521050080285878,63.43494882292201,8.537079600194918,8.537079600194918,True,0.3280999999999494,2.6203872510384394,2.6203872510384394,0.3280999999999494,0.0,0.3280999999999494,,,,1.394710505549088,1.394710505549088,0.2620387251038439,0.2620387251038439,5.456759435059859
2022-08-25 20:27:50+00:00,0x6307daf8,1.0,602.0635,39.143246,-84.340867,,,,True,79.0,1.0,2.615638190995581,74.0546041298025,1.783389675678805,1.783389675678805,False,0.0,0.0,0.0,0.3280999999999494,0.0,0.3280999999999494,,,,1.4207646440261426,1.4207646440261426,0.2556261810677646,0.2556261810677646,5.515054721155203
2022-08-25 20:27:51+00:00,0x6307daf8,1.0,602.0635,39.14325,-84.340866,,,,True,80.0,1.0,1.4864297647582767,75.96375657996893,1.013474839607916,1.013474839607916,False,0.0,0.0,0.0,0.3280999999999494,0.0,0.3280999999999494,,,,1.432076505255989,1.432076505255989,0.2370162534485994,0.2370162534485994,5.424945324232437
2022-08-25 20:27:52+00:00,0x6307daf8,1.0,602.0635,39.143253,-84.340865,,,,True,81.0,1.0,1.130421363337806,71.56505097352249,0.7707418386394133,0.7707418386394133,False,0.0,0.0,0.0,0.3280999999999494,0.0,0.3280999999999494,,,,1.4343527877736633,1.4343527877736633,0.2080306116247024,0.2080306116247024,5.222953292904646
2022-08-25 20:27:53+00:00,0x6307daf8,1.0,602.0635,39.1432535,-84.340864,,,,,82.0,1.0,0.3366396112088906,26.56505117707799,0.2295270076424254,0.2295270076424254,False,0.0,0.0,0.0,0.3280999999999494,0.0,0.3280999999999494,,,,1.4300806077164494,1.4300806077164494,0.1715065721726384,0.1715065721726384,4.942076532385133
2022-08-25 20:27:54+00:00,0x6307daf8,1.0,602.0635,39.143254,-84.340863,,,,True,83.0,1.0,0.3366396112877685,26.56505117707799,0.2295270076962058,0.2295270076962058,False,0.0,0.0,0.0,0.3280999999999494,0.0,0.3280999999999494,,,,1.4212722666428326,1.4212722666428326,0.3049338370503812,0.1750684978862838,4.936432581492071
2022-08-25 20:27:55+00:00,0x6307daf8,1.0,602.0635,39.143253,-84.340863,,,,,84.0,1.0,0.364813254481202,270.0,0.2487363098735468,0.2487363098735468,False,0.0,0.0,0.0,0.3280999999999494,0.0,0.3280999999999494,,,,1.4099132037281397,1.4099132037281397,0.7691660904277375,0.2624168579937529,5.52042149632438
2022-08-25 20:27:56+00:00,0x6307daf8,1.0,602.0635,39.143252,-84.340863,,,,True,85.0,1.0,0.364813256801819,270.0,0.2487363114557857,0.2487363114557857,False,0.0,0.0,0.0,0.3280999999999494,0.0,0.3280999999999494,,,,1.3976575871209986,1.3976575871209986,1.5187610448478297,0.4250013864159158,6.6236373079037945
2022-08-25 20:27:57+00:00,0x6307daf8,1.0,602.0635,39.143255,-84.340863,,,,True,86.0,1.0,1.09443976808484,90.0,0.7462089327851182,0.7462089327851182,False,0.0,0.0,0.0,0.3280999999999494,0.0,0.3280999999999494,,,,1.3871965085480784,1.3871965085480784,2.480343123436868,0.6469071767177919,8.134088286355565
2022-08-25 20:27:58+00:00,0x6307daf8,1.0,602.0635,39.143240000000006,-84.340867,,,,,87.0,1.0,5.588007252308242,255.06858280496988,3.8100049447556192,3.8100049447556192,False,0.0,0.0,0.0,0.3280999999999494,0.0,0.3280999999999494,,,,1.3818790398073648,1.3818790398073648,3.5597859726062624,0.9064125440360794,9.920821028897326
2022-08-25 20:27:59+00:00,0x6307daf8,1.0,602.0635,39.143225,-84.340871,,,,True,88.0,1.0,5.588007305696382,255.0685828117269,3.810004981156624,3.810004981156624,False,0.0,0.0,0.0,0.3280999999999494,0.0,0.3280999999999494,,,,1.3823427083718165,1.3823427083718165,4.651426205358743,1.1781152949374527,11.82855167607073
2022-08-25 20:28:00+00:00,0x6307daf8,1.0,602.0635,39.143215,-84.340873,,,,True,89.0,1.0,3.6917594230695134,258.690067557296,2.517108697547396,2.517108697547396,False,0.0,0.0,0.0,0.3280999999999494,0.0,0.3280999999999494,,,,1.3693444423706,1.3693444423706,5.641993925771678,1.4290067270632258,13.457896937788332
2022-08-25 20:28:01+00:00,0x6307daf8,1.0,602.0635,39.143212,-84.340872,,,,True,90.0,1.0,1.1304213997648092,288.4349487822109,0.7707418634760063,0.7707418634760063,False,0.0,0.0,0.0,0.3280999999999494,0.0,0.3280999999999494,,,,1.3216549759852294,1.3216549759852294,6.4281129196438345,1.6281152949374529,14.31903257713618
2022-08-25 20:28:02+00:00,0x6307daf8,1.0,602.0635,39.143215,-84.34087,,,,True,91.0,1.0,1.2320775014886487,56.30993234875529,0.8400528419240787,0.8400528419240787,False,0.0,0.0,0.0,0.3280999999999494,0.0,0.3280999999999494,,,,1.2384770887228802,1.2384770887228802,6.932832382641908,1.7559508646656383,14.21389147038784
2022-08-25 20:28:03+00:00,0x6307daf8,1.0,602.3916,39.143216,-84.340869,,,,True,92.0,1.0,0.4616739650300206,45.0000002035555,0.3147777034295595,0.3147777034295595,False,0.3281000000000631,71.06746857140367,18.0,0.6562000000000126,0.0,0.6562000000000126,,,,1.1398640140916831,1.1398640140916831,7.106746857140367,1.8,13.330038518820126
2022-08-25 20:28:04+00:00,0x6307daf8,1.0,602.3916,39.143218,-84.340872,,,,True,93.0,1.0,1.1193042708348506,146.30993259928513,0.7631620028419436,0.7631620028419436,False,0.0,0.0,0.0,0.6562000000000126,0.0,0.6562000000000126,,,,1.0563928023139706,1.0563928023139706,6.932832382641908,1.7559508646656383,12.11327131363527
