time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,speed_saturated,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_speed_saturated,filt_grade,filt_grade_saturated,inst_power
2023-09-10 18:40:36+00:00,0x64fe0da4,0.0,529.5534,39.076865,-84.416016,30.0,77.0,,True,1.0,1.0,0.0,,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,16.5,42.42345811037668,,0.0,0.0,0.0,0.0,0.0
2023-09-10 18:40:37+00:00,0x64fe0da4,0.0,529.5534,39.076865,-84.416016,30.0,77.0,,True,2.0,1.0,0.0,180.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,19.42658477444273,49.96716855525587,,0.0,0.0,0.0,0.0,0.0
2023-09-10 18:40:38+00:00,0x64fe0da4,0.0,529.3659142857143,39.076865,-84.416016,30.0,77.07142857142857,,,3.0,1.0,0.0,180.0,0.0,0.0,False,-0.1874857142856854,0.0,0.0,0.0,0.1874857142856854,0.1874857142856854,22.14011026600516,56.97116969788514,,0.0,0.0,0.0,0.0,0.0
2023-09-10 18:40:39+00:00,0x64fe0da4,0.0,529.1784285714285,39.076865,-84.416016,30.0,77.14285714285714,,,4.0,1.0,0.0,180.0,0.0,0.0,False,-0.187485714285799,0.0,0.0,0.0,0.3749714285714844,0.3749714285714844,24.521788144443867,63.13039669248364,,0.0,0.0,0.0,0.0,0.0
2023-09-10 18:40:40+00:00,0x64fe0da4,0.0,528.9909428571428,39.076865,-84.416016,30.0,77.21428571428571,,,5.0,1.0,0.0,180.0,0.0,0.0,False,-0.1874857142856854,0.0,0.0,0.0,0.5624571428571699,0.5624571428571699,26.48531363600628,68.2228266690796,,0.0,0.0,0.0,0.0,0.0
2023-09-10 18:40:41+00:00,0x64fe0da4,0.0,528.8034571428572,39.076865,-84.416016,30.0,77.28571428571429,,,6.0,1.0,0.0,180.0,0.0,0.0,False,-0.1874857142856854,0.0,0.0,0.0,0.7499428571428552,0.7499428571428552,27.98531363600628,72.13121187894731,,0.0,0.0,0.0,0.0,0.0
2023-09-10 18:40:42+00:00,0x64fe0da4,0.0,528.6159714285715,39.076865,-84.416016,30.0,77.35714285714286,,,7.0,1.0,0.0,180.0,0.0,0.0,False,-0.1874857142856854,0.0,0.0,0.0,0.9374285714285406,0.9374285714285406,29.02178814444386,74.85455672116568,,0.0,0.0,0.0,0.0,0.0
2023-09-10 18:40:43+00:00,0x64fe0da4,0.0,528.4284857142857,39.076865,-84.416016,30.0,77.42857142857143,,,8.0,1.0,0.0,180.0,0.0,0.0,False,-0.187485714285799,0.0,0.0,0.0,1.1249142857143395,1.1249142857143395,29.64011026600516,76.50885612554534,,0.0085299731137129,0.0085299731137129,0.0,0.0,0.0216297087118071
2023-09-10 18:40:44+00:00,0x64fe0da4,0.0,528.241,39.076865,-84.416016,30.0,77.5,,,9.0,1.0,0.0,180.0,0.0,0.0,False,-0.1874857142856854,0.0,0.0,0.0,1.312400000000025,1.312400000000025,29.92658477444273,77.31638208728691,,0.0418148927946409,0.0418148927946409,0.0,0.0,0.1060330011342153
2023-09-10 18:40:45+00:00,0x64fe0da4,0.0,528.0535142857143,39.076865,-84.416016,30.0,77.57142857142857,,,10.0,1.0,0.0,180.0,0.0,0.0,False,-0.1874857142856854,0.0,0.0,0.0,1.4998857142857105,1.4998857142857105,30.0,77.58392613543086,,0.1136565467108442,0.1136565467108442,0.0,0.0,0.2882382157847437
2023-09-10 18:40:46+00:00,0x64fe0da4,0.0,527.8660285714285,39.076865,-84.416016,30.0,77.64285714285714,,,11.0,1.0,0.0,180.0,0.0,0.0,False,-0.187485714285799,0.0,0.0,0.0,1.6873714285715096,1.6873714285715096,30.0,77.67113699099565,,0.2353660651805037,0.2353660651805037,0.0091009890657004,0.0091009890657004,0.6080083831281765
2023-09-10 18:40:47+00:00,0x64fe0da4,0.0,527.6785428571428,39.076865,-84.416016,30.0,77.71428571428571,,,12.0,1.0,0.0,180.0,0.0,0.0,False,-0.1874857142856854,0.0,0.0,0.0,1.874857142857195,1.874857142857195,30.0,77.76525178262429,,0.4146567092653035,0.4146567092653035,0.0446140763903026,0.0446140763903026,1.147029373216424
2023-09-10 18:40:48+00:00,0x64fe0da4,0.0,527.4910571428571,39.076865,-84.416016,30.0,77.78571428571429,,,13.0,1.0,0.0,180.0,0.0,0.0,False,-0.1874857142856854,0.0,0.0,0.0,2.0623428571428803,2.0623428571428803,30.0,77.86276797187472,,0.6536052998020725,0.6536052998020725,0.1212649695358044,0.1212649695358044,2.066190866667387
2023-09-10 18:40:49+00:00,0x64fe0da4,0.0,527.3035714285714,39.076865,-84.416016,30.0,77.85714285714286,,,14.0,1.0,0.0,180.0,0.0,0.0,False,-0.1874857142856854,0.0,0.0,0.0,2.2498285714285657,2.2498285714285657,30.0,77.95885954492228,,0.94835870953469,0.94835870953469,0.240651532658936,0.240651532658936,3.5831720495672648
2023-09-10 18:40:50+00:00,0x64fe0da4,0.0,527.1160857142856,39.076865,-84.416016,30.0,77.92857142857143,,,15.0,1.0,0.0,180.0,0.0,0.0,False,-0.187485714285799,0.0,0.0,0.0,2.437314285714365,2.437314285714365,30.0,78.04849034298992,,1.2821687434714846,1.2821687434714846,0.3910873771461081,0.3910873771461081,5.846051599910457
2023-09-10 18:40:51+00:00,0x64fe0da4,0.0,526.9286,39.076865,-84.416016,30.0,78.0,,True,16.0,1.0,0.0,180.0,0.0,0.0,False,-0.1874857142856854,0.0,0.0,0.0,2.62480000000005,2.62480000000005,30.0,78.12690703665835,,1.62712178227727,1.62712178227727,0.5578467943907555,0.5578467943907555,8.835019562396843
2023-09-10 18:40:52+00:00,0x64fe0da4,0.0,526.9286,39.07685333333333,-84.416006,30.0,78.33333333333333,,,17.0,1.0,5.112274928728385,310.60129465649936,3.4856419968602625,3.4856419968602625,False,0.0,0.0,0.0,0.0,2.62480000000005,2.62480000000005,30.0,78.19010441486792,,1.9542134516091545,1.9542134516091545,0.7246062107517917,0.7246062107517917,12.319918873137429
2023-09-10 18:40:53+00:00,0x64fe0da4,0.0,526.9286,39.07684166666667,-84.415996,30.0,78.66666666666667,,,18.0,1.0,5.112275184201391,310.60129461626724,3.4856421710464027,3.4856421710464027,False,0.0,0.0,0.0,0.0,2.62480000000005,2.62480000000005,30.0,78.23521744288314,,2.236187772367953,2.236187772367953,0.875042052674625,0.875042052674625,15.868360154820571
2023-09-10 18:40:54+00:00,0x64fe0da4,0.0,526.9286,39.07683,-84.415986,30.0,79.0,,True,19.0,1.0,5.112275445598266,310.60129465649936,3.485642349271545,3.485642349271545,False,0.0,0.0,0.0,0.0,2.62480000000005,2.62480000000005,30.0,78.26039384949024,,2.45527063824061,2.45527063824061,1.0004255806131888,1.0004255806131888,19.04603628479443
2023-09-10 18:40:55+00:00,0x64fe0da4,0.0,527.1473333333333,39.076818333333335,-84.41597166666666,30.0,78.66666666666667,,,20.0,1.0,5.881542796296513,320.85601360052675,4.010142815656713,4.010142815656713,False,0.2187333333333754,3.718978861653567,3.718978861653567,0.2187333333333754,2.62480000000005,2.8435333333334256,30.0,78.26456757784487,,2.6049096686244084,2.6049096686244084,1.1004773192448971,1.1004773192448971,21.576784523527262
2023-09-10 18:40:56+00:00,0x64fe0da4,0.0,527.3660666666667,39.07680666666666,-84.41595733333334,30.0,78.33333333333333,,,21.0,1.0,5.881543260390036,320.8560135556306,4.010143132084115,4.010143132084115,False,0.2187333333333754,3.7189785682009946,3.7189785682009946,0.4374666666667508,2.62480000000005,3.062266666666801,30.0,78.24756313854375,,2.685350128452686,2.685350128452686,1.1773974460266132,1.1773974460266132,23.318467623948333
2023-09-10 18:40:57+00:00,0x64fe0da4,0.0,527.5848000000001,39.076795,-84.415943,30.0,78.0,,True,22.0,1.0,5.881543720252946,320.85601360052675,4.010143445627008,4.010143445627008,False,0.2187333333333754,3.71897827742354,3.71897827742354,0.6562000000001262,2.62480000000005,3.2810000000001764,30.0,78.21011278775005,,2.7036109199532423,2.7036109199532423,1.2356504224964922,1.2356504224964922,24.282077494676585
2023-09-10 18:40:58+00:00,0x64fe0da4,0.0,527.5848000000001,39.076804,-84.41596,30.0,78.0,,True,23.0,1.0,5.827476058166119,152.10272895364818,3.973279130567808,3.973279130567808,False,0.0,0.0,0.0,0.6562000000001262,2.62480000000005,3.2810000000001764,30.0,78.15378484885841,,2.67279752359308,2.67279752359308,1.281527981674203,1.281527981674203,24.616125350285223
2023-09-10 18:40:59+00:00,0x64fe0da4,0.0,527.5848000000001,39.0768075,-84.41596225,30.0,78.0,,,24.0,1.0,1.4270162146425005,122.73522638380594,0.9729656008926136,0.9729656008926136,False,0.0,0.0,0.0,0.6562000000001262,2.62480000000005,3.2810000000001764,30.0,78.08083019407363,,2.6108191423374123,2.6108191423374123,1.3225332493971904,1.3225332493971904,24.56705127659158
2023-09-10 18:41:00+00:00,0x64fe0da4,0.0,527.5848000000001,39.076811000000006,-84.4159645,30.0,78.0,,,25.0,1.0,1.4270161993874175,122.73522616628811,0.9729655904914212,0.9729655904914212,False,0.0,0.0,0.0,0.6562000000001262,2.62480000000005,3.2810000000001764,30.0,77.99485921055806,,2.53171477256737,2.53171477256737,1.360649315035807,1.360649315035807,24.28660172346316
2023-09-10 18:41:01+00:00,0x64fe0da4,0.0,527.5848000000001,39.076814500000005,-84.41596675,30.0,78.0,,,26.0,1.0,1.4270161827296877,122.73522621919788,0.972965579133878,0.972965579133878,False,0.0,0.0,0.0,0.6562000000001262,2.62480000000005,3.2810000000001764,30.0,77.90138568778218,,2.444278969760442,2.444278969760442,1.3921451125151,1.3921451125151,23.81196937096383
2023-09-10 18:41:02+00:00,0x64fe0da4,0.0,527.5848000000001,39.076818,-84.415969,30.0,78.0,,True,27.0,1.0,1.4270161706923277,122.73522638380594,0.972965570926587,0.972965570926587,False,0.0,0.0,0.0,0.6562000000001262,2.62480000000005,3.2810000000001764,30.0,77.8072870893945,,2.358121828107972,2.358121828107972,1.413937613733672,1.413937613733672,23.209163910700525
2023-09-10 18:41:03+00:00,0x64fe0da4,0.0,527.6941666666668,39.0768265,-84.41595766666667,30.0,77.83333333333333,,,28.0,1.0,4.462909377975426,36.86989764584402,3.0428927577105176,3.0428927577105176,False,0.1093666666666877,2.4505688420745235,2.4505688420745235,0.7655666666668139,2.62480000000005,3.390366666666864,30.0,77.7194904125891,,2.274198304420214,2.274198304420214,1.4238936168349643,1.4238936168349643,22.476213274223603
2023-09-10 18:41:04+00:00,0x64fe0da4,0.0,527.8035333333333,39.076835,-84.41594633333334,30.0,77.66666666666667,,,29.0,1.0,4.462909101517212,36.86989764584402,3.042892569216281,3.042892569216281,False,0.109366666666574,2.45056899387428,2.45056899387428,0.874933333333388,2.62480000000005,3.499733333333438,30.0,77.64365319878483,,2.1847147398695794,2.1847147398695794,1.4210385588678704,1.4210385588678704,21.53877782547861
2023-09-10 18:41:05+00:00,0x64fe0da4,0.0,527.9129,39.0768435,-84.415935,30.0,77.5,,,30.0,1.0,4.462908823446556,36.86989764584402,3.042892379622652,3.042892379622652,False,0.1093666666666877,2.4505691465645376,2.4505691465645376,0.9843000000000756,2.62480000000005,3.609100000000126,30.0,77.58271243685151,,2.083953776643138,2.083953776643138,1.4273541920882888,1.4273541920882888,20.590071574181817
2023-09-10 18:41:06+00:00,0x64fe0da4,0.0,528.0222666666667,39.076852,-84.41592366666667,30.0,77.33333333333333,,,31.0,1.0,4.462908546354677,36.86989764584402,3.0428921906963704,3.0428921906963704,False,0.1093666666666877,2.450569298714823,2.450569298714823,1.0936666666667634,2.62480000000005,3.7184666666668136,30.0,77.53733122243173,,1.9675504691972392,1.9675504691972392,1.4765258677252164,1.4765258677252164,19.907616031992408
2023-09-10 18:41:07+00:00,0x64fe0da4,0.0,528.1316333333334,39.0768605,-84.41591233333334,30.0,77.16666666666667,,,32.0,1.0,4.46290826730514,36.86989764584402,3.042892000435323,3.042892000435323,False,0.1093666666666877,2.450569451940071,2.450569451940071,1.203033333333451,2.62480000000005,3.827833333333501,30.0,77.50746529897619,,1.831387508870849,1.831387508870849,1.5889429004256663,1.5889429004256663,19.55028683612389
2023-09-10 18:41:08+00:00,0x64fe0da4,0.0,528.241,39.076869,-84.415901,30.0,77.0,,True,33.0,1.0,4.46290798923438,36.86989764584402,3.0428918108416227,3.0428918108416227,False,0.109366666666574,2.450569604625348,2.450569604625348,1.312400000000025,2.62480000000005,3.9372000000000753,30.0,77.49236738988284,,1.673281797984059,1.673281797984059,1.7788037097945018,1.7788037097945018,19.450021718940093
2023-09-10 18:41:09+00:00,0x64fe0da4,0.0,528.241,39.0768696,-84.4159018,30.0,77.2,,,34.0,1.0,0.315028787773099,143.13010219131158,0.2147923552998402,0.2147923552998402,False,0.0,0.0,0.0,1.312400000000025,2.62480000000005,3.9372000000000753,30.0,77.48984462240938,,1.493288360811711,1.493288360811711,2.0618269672054064,2.0618269672054064,19.47885428630052
2023-09-10 18:41:10+00:00,0x64fe0da4,0.0,528.241,39.0768702,-84.4159026,30.0,77.4,,,35.0,1.0,0.3150287863875559,143.13010219131158,0.2147923543551517,0.2147923543551517,False,0.0,0.0,0.0,1.312400000000025,2.62480000000005,3.9372000000000753,30.0,77.49565745660684,,1.301037248015108,1.301037248015108,2.4537129419497186,2.4537129419497186,19.53734322517989
2023-09-10 18:41:11+00:00,0x64fe0da4,0.0,528.241,39.0768708,-84.4159034,30.0,77.6,,,36.0,1.0,0.3150287875932314,143.13010267984478,0.2147923551772032,0.2147923551772032,False,0.0,0.0,0.0,1.312400000000025,2.62480000000005,3.9372000000000753,30.0,77.50393468102895,,1.1141699855069644,1.1141699855069644,2.8793143485486925,2.893754247773959,19.202275733213348
2023-09-10 18:41:12+00:00,0x64fe0da4,0.0,528.241,39.0768714,-84.4159042,30.0,77.8,,,37.0,1.0,0.3150287836164698,143.13010219131158,0.2147923524657748,0.2147923524657748,False,0.0,0.0,0.0,1.312400000000025,2.62480000000005,3.9372000000000753,30.0,77.50774812781533,,0.9492704091718066,0.9492704091718066,3.179992287008617,3.2507783050472683,18.06843676155771
2023-09-10 18:41:13+00:00,0x64fe0da4,0.0,528.241,39.076872,-84.415905,30.0,78.0,,True,38.0,1.0,0.3150287822309267,143.13010219131158,0.2147923515210864,0.2147923515210864,False,0.0,0.0,0.0,1.312400000000025,2.62480000000005,3.9372000000000753,30.0,77.49979085003318,,0.820772004770556,0.820772004770556,3.209336237134905,3.4017388408421327,16.245232965534864
2023-09-10 18:41:14+00:00,0x64fe0da4,0.0,528.3503666666667,39.07687166666667,-84.41590066666666,30.0,77.83333333333333,,,39.0,1.0,1.2332312188032846,355.6012946593731,0.8408394673658759,0.8408394673658759,False,0.1093666666666877,8.868301823628503,8.868301823628503,1.4217666666667128,2.6560476190476754,4.077814285714388,30.0,77.47350023891774,,0.7344795854040657,0.7344795854040657,2.841498772247846,3.237763546632844,13.925176695250912
2023-09-10 18:41:15+00:00,0x64fe0da4,0.0,528.4597333333334,39.07687133333334,-84.41589633333334,30.0,77.66666666666667,,,40.0,1.0,1.2332312245725094,355.6012946450045,0.8408394712994383,0.8408394712994383,False,0.1093666666666877,8.868301782141371,8.868301782141371,1.5311333333334003,2.6872952380953,4.218428571428701,30.0,77.42410828010664,,0.6870010764086099,0.6870010764086099,1.983514381961192,2.6748112580404912,11.065365838185071
2023-09-10 18:41:16+00:00,0x64fe0da4,0.0,528.5691,39.076871,-84.415892,30.0,77.5,,,41.0,1.0,1.2332312305705622,355.601294565977,0.8408394753890196,0.8408394753890196,False,0.1093666666666877,8.868301739008713,8.868301739008713,1.6405000000000882,2.7185428571429253,4.359042857143013,30.0,77.34910828010662,,0.6711450280802955,0.6711450280802955,0.5903965517968872,1.6678954579874108,7.385236259583168
2023-09-10 18:41:17+00:00,0x64fe0da4,0.0,528.6784666666666,39.076870666666665,-84.41588766666666,30.0,77.33333333333333,,,42.0,1.0,1.2332312396963947,355.6012946593731,0.8408394816111782,0.8408394816111782,False,0.109366666666574,8.868301673374626,8.868301673374626,1.7498666666666622,2.7497904761905505,4.499657142857213,30.0,77.24841866644489,,0.6778805189886763,0.6778805189886763,-1.2719696109123284,0.2595370057617579,2.6188191218038
2023-09-10 18:41:18+00:00,0x64fe0da4,0.0,528.7878333333333,39.07687033333333,-84.41588333333334,30.0,77.16666666666667,,,43.0,1.0,1.2332312382947492,355.6012946450045,0.8408394806555108,0.8408394806555108,False,0.1093666666666877,8.868301683463233,8.868301683463233,1.85923333333335,2.781038095238176,4.640271428571525,30.0,77.12430940007815,,0.6972211655013003,0.6972211655013003,-3.4332766705213187,-1.424398100951184,0.0
2023-09-10 18:41:19+00:00,0x64fe0da4,0.0,528.8972,39.07687,-84.415879,30.0,77.0,,True,44.0,1.0,1.233231251234845,355.6012946593731,0.8408394894783032,0.8408394894783032,False,0.1093666666666877,8.868301590409581,8.868301590409581,1.9686000000000377,2.8122857142858004,4.780885714285838,30.0,76.98117977579855,,0.7179467044813501,0.7179467044813501,-5.693954774301308,-3.2310685022180765,0.0
2023-09-10 18:41:20+00:00,0x64fe0da4,0.0,528.6784666666666,39.0768695,-84.41588216666668,30.0,76.83333333333333,,,45.0,1.0,0.9151776411008062,188.9726265752856,0.6239847552960043,0.6239847552960043,False,-0.2187333333333754,-23.900642182459315,-18.0,1.9686000000000377,2.8435333333334256,4.812133333333463,30.0,76.82423049140648,,0.7356221623349423,0.7356221623349423,-7.838709969059356,-4.98962168202563,0.0
2023-09-10 18:41:21+00:00,0x64fe0da4,0.0,528.4597333333334,39.076869,-84.41588533333334,30.0,76.66666666666667,,,46.0,1.0,0.9151776433349966,188.9726266148964,0.6239847568193159,0.6239847568193159,False,-0.2187333333332617,-23.90064212409911,-18.0,1.9686000000000377,3.062266666666688,5.030866666666725,30.0,76.65805726997309,,0.7530319806725705,0.7530319806725705,-9.657598672944411,-6.5279182025738125,0.0
