time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,speed_saturated,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_speed_saturated,filt_grade,filt_grade_saturated,inst_power
2024-08-09 22:50:29+00:00,0x66b69d35,0.0,485.9161,39.084746,-84.418413,,,,True,1.0,1.0,0.0,,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.567046966884635,1.567046966884635,-0.6986941265934483,-0.6986941265934483,0.0
2024-08-09 22:50:30+00:00,0x66b69d35,0.0,485.9161,39.084771,-84.418414,,,,True,2.0,1.0,9.124726385042216,92.2906100367855,6.221404353437874,6.221404353437874,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.7827844300197326,1.7827844300197326,-0.9146024855807848,-0.9146024855807848,0.0
2024-08-09 22:50:31+00:00,0x66b69d35,0.0,485.9161,39.084787,-84.418409,,,,True,3.0,1.0,6.006278846133281,72.64597535359712,4.095190122363601,4.095190122363601,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.9532629977727087,1.9532629977727087,-1.1093762300684475,-1.1093762300684475,0.0
2024-08-09 22:50:32+00:00,0x66b69d35,0.0,485.9161,39.084789,-84.41839,,,,True,4.0,1.0,5.429536061339355,6.0090059653021335,3.7019564054586502,3.7019564054586502,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.0698248945836597,2.0698248945836597,-1.263949548877509,-1.263949548877509,0.0
2024-08-09 22:50:33+00:00,0x66b69d35,0.0,485.9161,39.084783,-84.418387,,,,True,5.0,1.0,2.3479515868316776,296.56505123135946,1.6008760819306893,1.6008760819306893,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.1290900843818705,2.1290900843818705,-1.3631917285872983,-1.3631917285872983,0.0
2024-08-09 22:50:34+00:00,0x66b69d35,0.0,485.588,39.084777,-84.418384,,,,True,6.0,1.0,2.3479516108120877,296.5650511227965,1.6008760982809689,1.6008760982809689,False,-0.3281000000000063,-13.973882531868966,-13.973882531868966,0.0,0.3281000000000063,0.3281000000000063,,,,2.1330925235462894,2.1330925235462894,-1.3973882531868966,-1.3973882531868966,0.0
2024-08-09 22:50:35+00:00,0x66b69d35,0.0,485.588,39.084771,-84.41838,,,,True,7.0,1.0,2.464586398283044,303.690067557296,1.6803998170111665,1.6803998170111665,False,0.0,0.0,0.0,0.0,0.3281000000000063,0.3281000000000063,,,,2.089470280235936,2.089470280235936,-1.3631917285872983,-1.3631917285872983,0.0
2024-08-09 22:50:36+00:00,0x66b69d35,0.0,485.588,39.084765,-84.418377,,,,True,8.0,1.0,2.3479516639596274,296.5650510956558,1.600876134517928,1.600876134517928,False,0.0,0.0,0.0,0.0,0.3281000000000063,0.3281000000000063,,,,2.01052325843838,2.01052325843838,-1.263949548877509,-1.263949548877509,0.0
2024-08-09 22:50:37+00:00,0x66b69d35,0.0,485.588,39.084759,-84.418374,,,,True,9.0,1.0,2.347951690546961,296.56505123135946,1.6008761526456556,1.6008761526456556,False,0.0,0.0,0.0,0.0,0.3281000000000063,0.3281000000000063,,,,1.9118145890442189,1.9118145890442189,-1.1093762300684475,-1.1093762300684475,0.0
2024-08-09 22:50:38+00:00,0x66b69d35,0.0,485.588,39.084752,-84.41837,,,,True,10.0,1.0,2.793624890591082,299.7448813345217,1.9047442435848283,1.9047442435848283,False,0.0,0.0,0.0,0.0,0.3281000000000063,0.3281000000000063,,,,1.836149357327298,1.836149357327298,-0.9100184547359697,-0.9100184547359697,0.0
2024-08-09 22:50:39+00:00,0x66b69d35,0.0,485.588,39.084746,-84.418367,,,,True,11.0,1.0,2.347951744584931,296.5650511227965,1.600876189489726,1.600876189489726,False,0.0,0.0,0.0,0.0,0.3281000000000063,0.3281000000000063,,,,1.846605500999709,1.846605500999709,-0.6808067200920991,-0.6808067200920991,0.0
2024-08-09 22:50:40+00:00,0x66b69d35,0.0,485.588,39.08474,-84.418364,,,,True,12.0,1.0,2.347951777662452,296.5650512042187,1.6008762120425808,1.6008762120425808,False,0.0,0.0,0.0,0.0,0.3281000000000063,0.3281000000000063,,,,1.998954856934213,1.998954856934213,-0.4441778677358397,-0.4441778677358397,0.7392181301574643
2024-08-09 22:50:41+00:00,0x66b69d35,0.0,485.588,39.084734,-84.41836,,,,True,13.0,1.0,2.464586669677063,303.6900674633473,1.680400002052543,1.680400002052543,False,0.0,0.0,0.0,0.0,0.3281000000000063,0.3281000000000063,,,,2.322633969208588,2.322633969208588,-0.2187107509786616,-0.2187107509786616,3.486215385412281
2024-08-09 22:50:42+00:00,0x66b69d35,0.0,485.588,39.084728,-84.418357,,,,True,14.0,1.0,2.347951824319784,296.56505123135946,1.600876243854398,1.600876243854398,False,0.0,0.0,0.0,0.0,0.3281000000000063,0.3281000000000063,,,,2.822405090114885,2.822405090114885,-0.0218916346832119,-0.0218916346832119,7.117055609666674
2024-08-09 22:50:43+00:00,0x66b69d35,0.0,485.588,39.084722,-84.418354,,,,True,15.0,1.0,2.3479518517670424,296.56505123135946,1.600876262568438,1.600876262568438,False,0.0,0.0,0.0,0.0,0.3281000000000063,0.3281000000000063,,,,3.501343872478757,3.501343872478757,0.1304832414825144,0.1304832414825144,11.794017255612552
2024-08-09 22:50:44+00:00,0x66b69d35,0.0,485.588,39.084716,-84.41835,,,,True,16.0,1.0,2.464586802512026,303.6900674633473,1.6804000926218357,1.6804000926218357,False,0.0,0.0,0.0,0.0,0.3281000000000063,0.3281000000000063,,,,4.354669531123716,4.354669531123716,0.2306848412466269,0.2306848412466269,17.508802453197184
2024-08-09 22:51:15+00:00,0x66b69d35,1.0,485.588,39.08471,-84.418347,,,,True,47.0,1.0,2.3479519040546246,296.56505123135946,1.6008762982190623,1.6008762982190623,False,0.0,0.0,0.0,0.0,0.3281000000000063,0.3281000000000063,,,,5.362306209513241,5.362306209513241,0.314420413191593,0.314420413191593,25.035467689823143
