time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,speed_saturated,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_speed_saturated,filt_grade,filt_grade_saturated,inst_power
2020-07-23 22:44:24+00:00,0x5f1a12c8,0.0,883.9014,40.068172,-83.128537,,,,True,1.0,1.0,0.0,,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.5168117983419664,0.5168117983419664,0.0,0.0,1.190862723355082
2020-07-23 22:44:25+00:00,0x5f1a12c8,0.0,883.9014,40.0681754,-83.12854139999999,,,,,2.0,1.0,1.745707625527211,142.30575952277755,1.1902551992230983,1.1902551992230983,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6218378475818359,0.6218378475818359,0.0,0.0,1.4346975013372172
2020-07-23 22:44:26+00:00,0x5f1a12c8,0.0,883.9014,40.0681788,-83.1285458,,,,,3.0,1.0,1.7457075865300706,142.30575955437735,1.190255172634139,1.190255172634139,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.7184508271205876,0.7184508271205876,0.0,0.0,1.6598896409871762
2020-07-23 22:44:27+00:00,0x5f1a12c8,0.0,883.9014,40.0681822,-83.12855019999999,,,,,4.0,1.0,1.7457075392365509,142.30575952277755,1.1902551403885575,1.1902551403885575,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.7993002730820744,0.7993002730820744,0.0,0.0,1.849093954503218
2020-07-23 22:44:28+00:00,0x5f1a12c8,0.0,883.9014,40.0681856,-83.1285546,,,,,5.0,1.0,1.7457075002394065,142.30575955437735,1.1902551137995954,1.1902551137995954,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.8585787660817455,0.8585787660817455,0.0,0.0,1.9883032088514103
2020-07-23 22:44:29+00:00,0x5f1a12c8,0.0,883.9014,40.068189,-83.128559,,,,True,6.0,1.0,1.745707452945883,142.30575952277755,1.1902550815540112,1.1902550815540112,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.8925904018929094,0.8925904018929094,0.0,0.0,2.06837493025325
2020-07-23 22:44:30+00:00,0x5f1a12c8,0.0,883.9014,40.06819,-83.12856359999999,,,,,7.0,1.0,1.3350566231688492,167.73522629415334,0.9102658794333062,0.9102658794333062,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9001125722975546,0.9001125722975546,0.0,0.0,2.0861043310463003
2020-07-23 22:44:31+00:00,0x5f1a12c8,0.0,883.9014,40.068191,-83.12856819999999,,,,,8.0,1.0,1.3350566022505006,167.73522620964474,0.910265865170796,0.910265865170796,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.8825156425020138,0.8825156425020138,0.0,0.0,2.04464086047055
2020-07-23 22:44:32+00:00,0x5f1a12c8,0.0,883.9014,40.068192,-83.1285728,,,,,9.0,1.0,1.3350565903138814,167.73522633089618,0.910265857032192,0.910265857032192,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.8436288102444609,0.8436288102444609,0.0,0.0,1.953154056971348
2020-07-23 22:44:33+00:00,0x5f1a12c8,0.0,883.9014,40.068193,-83.1285774,,,,,10.0,1.0,1.3350565659788725,167.73522620964474,0.9102658404401404,0.9102658404401404,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.7893652772455806,0.7893652772455806,0.0,0.0,1.82580405215106
2020-07-23 22:44:34+00:00,0x5f1a12c8,0.0,883.9014,40.068194,-83.128582,,,,True,11.0,1.0,1.3350565506255931,167.73522629415334,0.9102658299719952,0.9102658299719952,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.7271434238244475,0.7271434238244475,0.0,0.0,1.6801974775884865
2020-07-23 22:44:35+00:00,0x5f1a12c8,0.0,883.9014,40.0681944,-83.12858419999999,,,,,12.0,1.0,0.6313013288923537,169.6951535800873,0.4304327242447866,0.4304327242447866,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6651606461287044,0.6651606461287044,0.0,0.0,1.5355633887502549
2020-07-23 22:44:36+00:00,0x5f1a12c8,0.0,883.9014,40.0681948,-83.12858639999999,,,,,13.0,1.0,0.6313013293753608,169.69515340095845,0.4304327245741096,0.4304327245741096,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.618612008213434,0.618612008213434,0.0,0.0,1.4271940084819248
2020-07-23 22:44:37+00:00,0x5f1a12c8,0.0,883.9014,40.0681952,-83.1285886,,,,,14.0,1.0,0.6313013253298989,169.69515364522505,0.4304327218158401,0.4304327218158401,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6053682466264612,0.6053682466264612,-0.0082163617834601,-0.0082163617834601,1.373541156513553
2020-07-23 22:44:38+00:00,0x5f1a12c8,0.0,883.9014,40.0681956,-83.1285908,,,,,15.0,1.0,0.631301322357258,169.69515340095845,0.4304327197890396,0.4304327197890396,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6372053885840165,0.6372053885840165,-0.0402775335538365,-0.0402775335538365,1.352516183480523
2020-07-23 22:44:39+00:00,0x5f1a12c8,0.0,883.9014,40.068196,-83.128593,,,,,16.0,1.0,0.6313013148561483,169.6951535800873,0.4304327146746465,0.4304327146746465,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.7333738188141108,0.7333738188141108,-0.1012615055930452,-0.1012615055930452,1.3534942268985115
2020-07-23 22:44:40+00:00,0x5f1a12c8,0.0,883.9014,40.0681964,-83.12859519999999,,,,,17.0,1.0,0.6313013148027445,169.6951535800873,0.4304327146382349,0.4304327146382349,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9187139174473512,0.9187139174473512,-0.1851987418175706,-0.1851987418175706,1.3481008859916452
2020-07-23 22:44:41+00:00,0x5f1a12c8,0.0,883.9014,40.0681968,-83.12859739999999,,,,,18.0,1.0,0.631301308374456,169.69515340095845,0.4304327102553109,0.4304327102553109,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2071780104202965,1.2071780104202965,-0.283872880720643,-0.283872880720643,1.2422027456100426
