time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,speed_saturated,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_speed_saturated,filt_grade,filt_grade_saturated,inst_power
2022-02-18 20:24:14+00:00,0x6210006e,0.0,601.7354,39.143217,-84.340875,,,,True,1.0,1.0,0.0,,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.1210799265455706,0.1210799265455706,0.0,0.0,0.3008036035269329
2022-02-18 20:24:15+00:00,0x6210006e,0.0,601.7354,39.1432166,-84.3408736,,,,,2.0,1.0,0.4221377681297077,344.0546042142972,0.2878212055429825,0.2878212055429825,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.1435784758731604,0.1435784758731604,0.0,0.0,0.3567186541546557
2022-02-18 20:24:16+00:00,0x6210006e,0.0,601.7354,39.1432162,-84.34087219999999,,,,,3.0,1.0,0.422137774421679,344.0546039454504,0.287821209832963,0.287821209832963,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.1636435559398042,0.1636435559398042,0.0,0.0,0.4065948629132086
2022-02-18 20:24:17+00:00,0x6210006e,0.0,601.7354,39.1432158,-84.3408708,,,,,4.0,1.0,0.4221377689761753,344.05460406067044,0.2878212061201195,0.2878212061201195,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.1805298939800455,0.1805298939800455,0.0,0.0,0.448577087119639
2022-02-18 20:24:18+00:00,0x6210006e,0.0,601.7354,39.1432154,-84.3408694,,,,,5.0,1.0,0.4221377786458419,344.0546039454504,0.287821212713074,0.287821212713074,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.1938033746405446,0.1938033746405446,0.0,0.0,0.4815824474472585
2022-02-18 20:24:19+00:00,0x6210006e,0.0,601.7354,39.143215,-84.340868,,,,True,6.0,1.0,0.4221377765780332,344.0546042142972,0.2878212113032045,0.2878212113032045,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.2033835342048583,0.2033835342048583,0.0,0.0,0.5054072385743382
2022-02-18 20:24:20+00:00,0x6210006e,0.0,601.7354,39.1432152,-84.3408688,,,,,7.0,1.0,0.2378196717276312,165.96375629259649,0.1621497761779304,0.1621497761779304,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.2127674813087504,0.2127674813087504,0.0,0.0,0.5287467403851354
2022-02-18 20:24:21+00:00,0x6210006e,0.0,601.7354,39.1432154,-84.3408696,,,,,8.0,1.0,0.237819674541559,165.96375653207352,0.1621497780965175,0.1621497780965175,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.2293101378899829,0.2293101378899829,0.0,0.0,0.5698980002069547
2022-02-18 20:24:22+00:00,0x6210006e,0.0,601.7354,39.1432156,-84.3408704,,,,,9.0,1.0,0.2378196697915021,165.96375677155058,0.1621497748578424,0.1621497748578424,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.2602882437536095,0.2602882437536095,0.0,0.0,0.6469840889794612
2022-02-18 20:24:23+00:00,0x6210006e,0.0,601.7354,39.1432158,-84.34087120000001,,,,,10.0,1.0,0.2378196733173911,165.96375653207352,0.1621497772618576,0.1621497772618576,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3115654962212762,0.3115654962212762,0.0,0.0,0.7746657823131761
