time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,speed_saturated,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_speed_saturated,filt_grade,filt_grade_saturated,inst_power
2023-08-29 20:38:09+00:00,0x64ee5731,0.0,536.1154,39.171791,-84.299832,32.0,95.0,,True,1.0,1.0,0.0,,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,17.6,55.38440985482496,,0.0,0.0,0.123364624306633,0.123364624306633,0.0
2023-08-29 20:38:10+00:00,0x64ee5731,0.0,535.4592,39.171791,-84.299832,32.0,95.0,,True,2.0,1.0,0.0,180.0,0.0,0.0,False,-0.6562000000000126,0.0834439218316374,0.0834439218316374,0.0,0.6562000000000126,0.6562000000000126,20.721690426072247,65.91854030630716,,0.0,0.0,0.1692587813140336,0.1692587813140336,0.0
2023-08-29 20:38:25+00:00,0x64ee5731,1.0,532.8344000000001,39.171791,-84.299832,32.0,99.0,,True,17.0,1.0,0.0,180.0,0.0,0.0,False,-2.6247999999999365,0.1668878436632749,0.1668878436632749,0.0,3.280999999999949,3.280999999999949,23.616117617072167,75.99323433078982,,0.0,0.0,0.2232931286931762,0.2232931286931762,0.0
2023-08-29 20:38:26+00:00,0x64ee5731,1.0,532.8344000000001,39.171791,-84.299832,32.0,101.5,,,18.0,1.0,0.0,180.0,0.0,0.0,False,0.0,0.2503317654949124,0.2503317654949124,0.0,3.280999999999949,3.280999999999949,26.15657402074012,85.18108212159939,,0.0364478972984272,0.0364478972984272,0.2848750497058552,0.2848750497058552,0.145079985004617
2023-08-29 20:38:27+00:00,0x64ee5731,1.0,532.8344000000001,39.171791,-84.299832,32.0,104.0,,True,19.0,1.0,0.0,180.0,0.0,0.0,False,0.0,0.3337756873265499,0.3337756873265499,0.0,3.280999999999949,3.280999999999949,28.25100121174004,93.1431160098922,,0.1786717127447473,0.1786717127447473,0.35287732030494,0.35287732030494,0.7729495985776761
2023-08-29 20:38:28+00:00,0x64ee5731,1.0,532.8344000000001,39.171791,-84.299832,32.0,107.0,,True,20.0,1.0,0.0,180.0,0.0,0.0,False,0.0,0.4172196091581873,0.4172196091581873,0.0,3.280999999999949,3.280999999999949,29.85100121174004,99.66199098180736,,0.4856453841163759,0.4856453841163759,0.4255442478401097,0.4255442478401097,2.282346138052272
2023-08-29 20:38:29+00:00,0x64ee5731,1.0,532.8344000000001,39.171791,-84.299832,32.0,109.5,,,21.0,1.0,0.0,180.0,0.0,0.0,False,0.0,0.5006635309898249,0.5006635309898249,0.0,3.280999999999949,3.280999999999949,30.95657402074012,104.66325992275532,,1.0002159861909388,1.0002159861909388,0.5006635304872631,0.5006635304872631,5.1004607320317765
2023-08-29 20:38:30+00:00,0x64ee5731,1.0,532.8344000000001,39.171791,-84.299832,32.0,112.0,,True,22.0,1.0,0.0,180.0,0.0,0.0,False,0.0,0.5841074528214623,0.5841074528214623,0.0,3.280999999999949,3.280999999999949,31.61611761707216,108.22266101969736,,1.7449095605280447,1.7449095605280447,0.5757828127654678,0.5757828127654678,9.65033951665114
2023-08-29 20:38:31+00:00,0x64ee5731,1.0,532.8344000000001,39.171791,-84.299832,32.0,112.0,,True,23.0,1.0,0.0,180.0,0.0,0.0,False,0.0,0.6675513746530998,0.6675513746530998,0.0,3.280999999999949,3.280999999999949,31.92169042607225,110.55870397970688,,2.719726109577119,2.719726109577119,0.6484497391777428,0.6484497391777428,16.33491040286533
2023-08-29 20:38:32+00:00,0x64ee5731,1.0,532.8344000000001,39.171791,-84.299832,32.0,117.0,,True,24.0,1.0,0.0,180.0,0.0,0.0,False,0.0,0.7509952964847373,0.7509952964847373,0.0,3.280999999999949,3.280999999999949,32.0,112.01291222685128,,3.9315220165641223,3.9315220165641223,0.718071719312676,0.718071719312676,25.78030931838127
