time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,speed_saturated,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_speed_saturated,filt_grade,filt_grade_saturated,inst_power
2024-05-15 21:53:00+00:00,0x66452ebc,0.0,494.7748000000001,39.110343,-84.399321,,,,True,1.0,1.0,0.0,,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.5651004215536116,0.5651004215536116,-1.062824929714351,-1.062824929714351,0.0
2024-05-15 21:53:01+00:00,0x66452ebc,0.0,494.7748000000001,39.110347,-84.399326,,,,True,2.0,1.0,2.032889973228216,141.34019177569851,1.3860613453828745,1.3860613453828745,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6851141816350215,0.6851141816350215,-1.289164125768303,-1.289164125768303,0.0
2024-05-15 21:53:02+00:00,0x66452ebc,0.0,494.7748000000001,39.110349,-84.399331,,,,True,3.0,1.0,1.592349507853095,158.19859049960988,1.0856928462634738,1.0856928462634738,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.7968704451747357,0.7968704451747357,-1.5085264228045727,-1.5085264228045727,0.0
2024-05-15 21:53:03+00:00,0x66452ebc,0.0,494.7748000000001,39.110352,-84.399336,,,,True,4.0,1.0,1.7891395598366933,149.03624347990032,1.2198678817068362,1.2198678817068362,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.8957862261494587,0.8957862261494587,-1.739177604832313,-1.739177604832313,0.0
2024-05-15 21:53:04+00:00,0x66452ebc,0.0,494.4467,39.110355,-84.399342,,,,True,5.0,1.0,2.020504336353911,153.434948822922,1.3776165929685755,1.3776165929685755,False,-0.3281000000001199,-16.23851996240656,-16.23851996240656,0.0,0.3281000000001199,0.3281000000001199,,,,0.9781494157529969,0.9781494157529969,-1.9585399271133668,-1.9585399271133668,0.0
2024-05-15 21:53:05+00:00,0x66452ebc,0.0,494.4467,39.110358,-84.399347,,,,True,6.0,1.0,1.7891394616659833,149.03624347990032,1.2198678147722612,1.2198678147722612,False,0.0,0.0,0.0,0.0,0.3281000000001199,0.3281000000001199,,,,1.0524533545242802,1.0524533545242802,-2.1550128349292423,-2.1550128349292423,0.0
2024-05-15 21:53:06+00:00,0x66452ebc,0.0,494.4467,39.110361,-84.399352,,,,True,7.0,1.0,1.7891394140050765,149.03624340805723,1.2198677822761883,1.2198677822761883,False,0.0,0.0,0.0,0.0,0.3281000000001199,0.3281000000001199,,,,1.1325764966137677,1.1325764966137677,-2.336906997978965,-2.336906997978965,0.0
2024-05-15 21:53:07+00:00,0x66452ebc,0.0,494.4467,39.110364,-84.399358,,,,True,8.0,1.0,2.020504157062739,153.43494887720348,1.3776164707245948,1.3776164707245948,False,0.0,0.0,0.0,0.0,0.3281000000001199,0.3281000000001199,,,,1.2258387234336603,1.2258387234336603,-2.521758646614628,-2.521758646614628,0.0
2024-05-15 21:53:08+00:00,0x66452ebc,0.0,494.4467,39.110367,-84.399363,,,,True,9.0,1.0,1.7891393158343538,149.03624340805723,1.2198677153416049,1.2198677153416049,False,0.0,0.0,0.0,0.0,0.3281000000001199,0.3281000000001199,,,,1.3578606331306602,1.3578606331306602,-2.719006021205621,-2.719006021205621,0.0
2024-05-15 21:53:09+00:00,0x66452ebc,0.0,494.4467,39.1103685,-84.39936549999999,,,,,10.0,1.0,0.8945696414687858,149.03624334818795,0.6099338464559902,0.6099338464559902,False,0.0,0.0,0.0,0.0,0.3281000000001199,0.3281000000001199,,,,1.5639225645534516,1.5639225645534516,-2.9319409088763435,-2.9319409088763435,0.0
