time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,speed_saturated,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_speed_saturated,filt_grade,filt_grade_saturated,inst_power
2023-03-05 19:24:37+00:00,0x6404ec75,0.0,521.0228000000001,39.143008,-84.338954,25.0,98.0,,True,1.0,1.0,0.0,,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,13.750000000000004,53.30424910028725,,0.019846521436243,0.019846521436243,-1.5103842996479178,-1.5103842996479178,0.0
2023-03-05 19:24:38+00:00,0x6404ec75,0.0,520.3666,39.143008,-84.338954,25.0,97.0,,True,2.0,1.0,0.0,180.0,0.0,0.0,False,-0.6562000000001262,-1.0216250415701775,-1.0216250415701775,0.0,0.6562000000001262,0.6562000000001262,16.188820645368942,62.70585285130802,,0.0972898949047622,0.0972898949047622,-2.06977797409136,-2.06977797409136,0.0
2023-03-05 19:24:39+00:00,0x6404ec75,0.0,520.2728571428571,39.143008,-84.338954,25.0,96.85714285714286,,,3.0,1.0,0.0,180.0,0.0,0.0,False,-0.0937428571428427,-2.0432500831403555,-2.0432500831403555,0.0,0.7499428571429689,0.7499428571429689,18.45009188833763,71.40943904166947,,0.2644424768628528,0.2644424768628528,-2.7190783916374377,-2.7190783916374377,0.0
2023-03-05 19:24:40+00:00,0x6404ec75,0.0,520.1791142857143,39.143008,-84.338954,25.0,96.71428571428572,,,4.0,1.0,0.0,180.0,0.0,0.0,False,-0.0937428571428427,-3.064875124710533,-3.064875124710533,0.0,0.8436857142858116,0.8436857142858116,20.43482345370322,79.03814140185749,,0.5305449804039266,0.5305449804039266,-3.4238779731621856,-3.4238779731621856,0.0
2023-03-05 19:24:41+00:00,0x6404ec75,0.0,520.0853714285714,39.143008,-84.338954,25.0,96.57142857142856,,,5.0,1.0,0.0,180.0,0.0,0.0,False,-0.0937428571428427,-4.086500166280711,-4.086500166280711,0.0,0.9374285714286544,0.9374285714286544,22.071094696671903,85.32100997343557,,0.8810619262881081,0.8810619262881081,-4.128485280697598,-4.128485280697598,0.0
2023-03-05 19:24:42+00:00,0x6404ec75,0.0,519.9916285714286,39.143008,-84.338954,25.0,96.42857142857144,,,6.0,1.0,0.0,180.0,0.0,0.0,False,-0.0937428571428427,-5.108125207850889,-5.108125207850889,0.0,1.031171428571497,1.031171428571497,23.321094696671903,90.11953357879618,,1.2931947613699477,1.2931947613699477,-4.777227697554006,-4.777227697554006,0.0
2023-03-05 19:24:43+00:00,0x6404ec75,0.0,519.8978857142857,39.143008,-84.338954,25.0,96.28571428571428,,,7.0,1.0,0.0,180.0,0.0,0.0,False,-0.0937428571428427,-6.1297502494210665,-6.1297502494210665,0.0,1.1249142857143395,1.1249142857143395,24.18482345370322,93.44119826028904,,1.7381135398208245,1.7381135398208245,-5.319901051942894,-5.319901051942894,0.0
2023-03-05 19:24:44+00:00,0x6404ec75,0.0,519.8041428571429,39.143008,-84.338954,25.0,96.14285714285714,,,8.0,1.0,0.0,180.0,0.0,0.0,False,-0.0937428571428427,-7.151375290991244,-7.151375290991244,0.0,1.2186571428571824,1.2186571428571824,24.70009188833763,95.43875449423749,,2.1837789991086605,2.1837789991086605,-5.716683951090799,-5.716683951090799,0.0
2023-03-05 19:24:45+00:00,0x6404ec75,0.0,519.7104,39.143008,-84.338954,25.0,96.0,,True,9.0,1.0,0.0,180.0,0.0,0.0,False,-0.0937428571428427,-8.173000332561422,-8.173000332561422,0.0,1.312400000000025,1.312400000000025,24.938820645368946,96.39526491004096,,2.598078786245929,2.598078786245929,-5.942035776615091,-5.942035776615091,0.0
2023-03-05 19:24:46+00:00,0x6404ec75,0.0,518.6167333333333,39.14299033333334,-84.33891866666667,25.0,96.33333333333331,,,10.0,1.0,11.894629983987317,333.434948822922,8.10997498908226,8.10997498908226,True,-1.0936666666667634,-9.1946253741316,-9.1946253741316,0.0,2.4060666666667885,2.4060666666667885,25.000000000000004,96.69639614779602,,2.9519708386280312,2.9519708386280312,-5.987196778217062,-5.987196778217062,0.0
