time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_grade,filt_grade_saturated,inst_power
2023-08-19 08:24:22+00:00,0x64e07c36,0.0,589.2676,39.142546,-84.339615,28.0,85.0,,True,1.0,1.0,0.0,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,15.4,45.74280451509115,,0.0,-0.09910261461479195,-0.09910261461479195,0.0
2023-08-19 08:24:23+00:00,0x64e07c36,0.0,589.2676,39.142546,-84.339615,28.0,82.0,,True,2.0,1.0,0.0,180.0,0.0,False,0.0,-0.06703308078556648,-0.06703308078556648,0.0,0.0,0.0,18.131479122813214,53.884794709345556,,0.0,-0.13597080904685352,-0.13597080904685352,0.0
2023-08-19 08:24:24+00:00,0x64e07c36,0.0,589.1217777777778,39.142546,-84.339615,28.0,82.33333333333333,,,3.0,1.0,0.0,180.0,0.0,False,-0.14582222222225028,-0.13406616157113296,-0.13406616157113296,0.0,0.14582222222225028,0.14582222222225028,20.66410291493814,61.46481144723866,,0.0,-0.17937826993261602,-0.17937826993261602,0.0
2023-08-19 08:24:25+00:00,0x64e07c36,0.0,588.9759555555555,39.142546,-84.339615,28.0,82.66666666666667,,,4.0,1.0,0.0,180.0,0.0,False,-0.14582222222225028,-0.20109924235669946,-0.20109924235669946,0.0,0.29164444444450055,0.29164444444450055,22.887002268147604,68.1623956307914,,0.0,-0.22884892993469844,-0.22884892993469844,0.0
2023-08-19 08:24:26+00:00,0x64e07c36,0.0,588.8301333333334,39.142546,-84.339615,28.0,83.0,,,5.0,1.0,0.0,180.0,0.0,False,-0.1458222222221366,-0.2681323231422659,-0.2681323231422659,0.0,0.43746666666663714,0.43746666666663714,24.71962606027253,73.7471375699905,,0.0,-0.2836412967911335,-0.2836412967911335,0.0
2023-08-19 08:24:27+00:00,0x64e07c36,0.0,588.6843111111111,39.142546,-84.339615,28.0,83.33333333333333,,,6.0,1.0,0.0,180.0,0.0,False,-0.14582222222225028,-0.3351654039278324,-0.3351654039278324,0.0,0.5832888888888874,0.5832888888888874,26.11962606027253,78.10123108860577,,0.0,-0.3428210357442493,-0.3428210357442493,0.0
2023-08-19 08:24:28+00:00,0x64e07c36,0.0,588.5384888888889,39.142546,-84.339615,28.0,83.66666666666667,,,7.0,1.0,0.0,180.0,0.0,False,-0.14582222222225028,-0.4021984847133989,-0.4021984847133989,0.0,0.7291111111111377,0.7291111111111377,27.087002268147604,81.23161700706964,,0.0,-0.4053524287366435,-0.4053524287366435,0.0
2023-08-19 08:24:29+00:00,0x64e07c36,0.0,588.3926666666666,39.142546,-84.339615,28.0,84.0,,,8.0,1.0,0.0,180.0,0.0,False,-0.14582222222225028,-0.4692315654989654,-0.4692315654989654,0.0,0.874933333333388,0.874933333333388,27.664102914938145,83.26991552016007,,0.0,-0.4701997577109135,-0.4701997577109135,0.0
2023-08-19 08:24:30+00:00,0x64e07c36,0.0,588.2468444444445,39.142546,-84.339615,28.0,84.33333333333333,,,9.0,1.0,0.0,180.0,0.0,False,-0.1458222222221366,-0.5362646462845319,-0.5362646462845319,0.0,1.0207555555555246,1.0207555555555246,27.931479122813215,84.4595422952838,,0.0,-0.5364286879093876,-0.5364286879093876,-0.0
2023-08-19 08:24:31+00:00,0x64e07c36,0.0,588.1010222222222,39.142546,-84.339615,28.0,84.66666666666667,,,10.0,1.0,0.0,180.0,0.0,False,-0.14582222222225028,-0.6032977270700983,-0.6032977270700983,0.0,1.1665777777777748,1.1665777777777748,27.999999999999993,85.13310483806654,,0.0,-0.6032977270700982,-0.6032977270700982,-0.0
