time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_grade,filt_grade_saturated,inst_power
2020-12-29 19:00:00+00:00,0x5feb7cb0,0.0,882.9171000000001,40.067904,-83.127839,,,,True,1.0,1.0,0.0,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.8469989732932737,-0.9191038252780954,-0.9191038252780954,0.0
2020-12-29 19:00:01+00:00,0x5feb7cb0,0.0,882.589,40.067939,-83.12783966666666,,,,,2.0,1.0,12.769820406020381,91.09121622238341,8.706695731377533,True,-0.3281000000000631,-2.5693391885556913,-2.5693391885556913,0.04687142857143759,0.3281000000000631,0.37497142857150073,,,,4.57969534514319,-0.905314639318236,-0.905314639318236,0.0
2020-12-29 19:00:02+00:00,0x5feb7cb0,0.0,882.2609000000001,40.067974,-83.12784033333334,,,,,3.0,1.0,12.769820404678283,91.09121624585993,8.706695730462465,True,-0.32809999999994943,-2.5693391888248365,-2.5693391888248365,0.09374285714287518,0.6562000000000126,0.7499428571428878,,,,5.210438733872438,-0.7927901235680194,-0.7927901235680194,0.0
2020-12-29 19:00:03+00:00,0x5feb7cb0,0.0,881.9328,40.068009,-83.127841,,,,True,4.0,1.0,12.769820405553018,91.09121622238341,8.706695731058876,True,-0.3281000000000631,-2.5693391886497263,-2.5693391886497263,0.14061428571431278,0.9843000000000757,1.1249142857143886,,,,5.683810742706646,-0.5925449616334785,-0.5925449616334785,1.7933366183246027
2020-12-29 19:00:04+00:00,0x5feb7cb0,0.0,881.2766000000001,40.068053,-83.12783,,,,True,5.0,1.0,16.342918026995708,75.96375652989647,11.1428986547698,True,-0.6561999999998989,-4.015194831889682,-4.015194831889682,0.18748571428575037,1.6404999999999745,1.827985714285725,,,,5.956281773882301,-0.3241805451548488,-0.3241805451548488,10.615698303096766
2020-12-29 19:00:05+00:00,0x5feb7cb0,0.0,881.11255,40.06806,-83.127792,,,,,6.0,1.0,10.912030336166076,10.437475355481057,7.440020683749598,True,-0.1640500000000884,-1.5033865829383966,-1.5033865829383966,0.23435714285718795,1.804550000000063,2.038907142857251,,,,6.003981623120546,-0.01396625302189447,-0.01396625302189447,20.42343441046508
2020-12-29 19:00:06+00:00,0x5feb7cb0,0.0,880.9485000000001,40.068067,-83.127754,,,,True,7.0,1.0,10.912029279138341,10.437475345119225,7.440019963048869,True,-0.16404999999997472,-1.503386728567583,-1.503386728567583,0.28122857142862556,1.9686000000000377,2.2498285714286634,,,,5.8241044066221175,0.30773197846134465,0.30773197846134465,29.202543615358827
2020-12-29 19:00:07+00:00,0x5feb7cb0,0.0,881.2766000000001,40.0680505,-83.1277675,,,,,8.0,1.0,7.10201978715123,230.71059312137643,4.842286218512202,False,0.3281000000000631,4.619812529861607,4.619812529861607,0.3281000000000631,1.9686000000000377,2.2967000000001008,,,,5.4353322881445205,0.7194691327135754,0.6534732203282745,36.39242063902267
2020-12-29 19:00:08+00:00,0x5feb7cb0,0.0,881.6047,40.068034,-83.127781,,,,True,9.0,1.0,7.102020265910576,230.71059315093564,4.8422865449390295,False,0.32809999999983575,4.619812218428933,4.619812218428933,0.6561999999998989,1.9686000000000377,2.6247999999999365,,,,4.876938393535749,1.4010316058745773,1.0775121815728042,42.66327625708634
2020-12-29 19:00:09+00:00,0x5feb7cb0,0.0,882.2609,40.068011,-83.127789,,,,True,10.0,1.0,8.682876589358957,250.8209919549665,5.9201431291083795,False,0.6562000000000126,7.557403278127886,7.557403278127886,1.3123999999999114,1.9686000000000377,3.280999999999949,,,,4.227432044215356,2.4015126729016623,1.5881544182850398,47.53413795171163
2020-12-29 19:00:10+00:00,0x5feb7cb0,0.0,882.2609,40.068003000000004,-83.1277905,,,,,11.0,1.0,2.9483981489963385,259.38034474228004,2.010271465224776,False,0.0,0.0,0.0,1.3123999999999114,1.9686000000000377,3.280999999999949,,,,3.5745642375831053,3.6287425849282626,2.1411790192174456,49.96905341702146
2020-12-29 19:00:11+00:00,0x5feb7cb0,0.0,882.2609,40.067995,-83.127792,,,,True,12.0,1.0,2.9483981577745912,259.38034475149766,2.0102714712099488,False,0.0,0.0,0.0,1.3123999999999114,1.9686000000000377,3.280999999999949,,,,2.9831738785174693,4.962591527551631,2.682452083281793,49.76521080796434
2020-12-29 19:00:12+00:00,0x5feb7cb0,0.0,882.2609,40.067993,-83.1277935,,,,,13.0,1.0,0.8412663350890679,233.13010245186263,0.5735906830152736,False,0.0,0.0,0.0,1.3123999999999114,1.9686000000000377,3.280999999999949,,,,2.489843574790126,6.278780693331104,3.1652776522316355,47.58240621397505
2020-12-29 19:00:13+00:00,0x5feb7cb0,0.0,882.2609,40.067991,-83.127795,,,,True,14.0,1.0,0.8412663429778338,233.13010219131158,0.5735906883939775,False,0.0,0.0,0.0,1.3123999999999114,1.9686000000000377,3.280999999999949,,,,2.1010168252360786,7.461047557362425,3.5549686364060022,44.28856440899728
2020-12-29 19:00:14+00:00,0x5feb7cb0,0.0,882.2609,40.067991,-83.127798,,,,True,15.0,1.0,0.8375540997976277,180.0,0.5710596134983826,False,0.0,0.0,0.0,1.3123999999999114,1.9686000000000377,3.280999999999949,,,,1.813290839458756,8.40623884272822,3.8259546082087845,40.71039435339265
2020-12-29 19:00:15+00:00,0x5feb7cb0,0.0,882.2609,40.067991,-83.127799,,,,True,16.0,1.0,0.27918469756464337,180.0,0.1903532028849841,False,0.0,0.0,0.0,1.3123999999999114,1.9686000000000377,3.280999999999949,,,,1.6070213202279287,9.037946142558875,3.967823074326553,37.22843782535936
2020-12-29 19:00:16+00:00,0x5feb7cb0,0.0,882.42495,40.067989999999995,-83.127799,,,,,17.0,1.0,0.364813259122436,270.0,0.24873631303802454,False,0.16404999999997472,44.96821206405698,18.0,1.4764499999998861,1.9686000000000377,3.445049999999924,,,,1.4577727991354397,9.307838474960924,3.9801918908175,33.84760243880031
2020-12-29 19:00:17+00:00,0x5feb7cb0,0.0,882.589,40.067989,-83.127799,,,,True,18.0,1.0,0.36481325216058497,270.0,0.24873630829130797,False,0.1640500000000884,44.968212922231295,18.0,1.6404999999999745,1.9686000000000377,3.609100000000012,,,,1.344510888092056,9.1968549960172,3.8692084097736723,30.437046199557795
2020-12-29 19:01:09+00:00,0x5feb7cb0,1.0,882.9171000000001,40.067971,-83.127755,,,,True,70.0,1.0,13.929126405555762,337.75097634711096,9.497131640151656,True,0.3281000000000631,2.355495890030816,2.355495890030816,1.9686000000000377,1.9686000000000377,3.9372000000000753,,,,1.2488742105465367,8.708233105142927,3.6381100308158727,26.77427883378583
2020-12-29 19:01:10+00:00,0x5feb7cb0,1.0,882.9171000000001,40.067971,-83.127753,,,,True,71.0,1.0,0.558369562622604,180.0,0.38070651996995725,False,0.0,0.0,0.0,1.9686000000000377,1.9686000000000377,3.9372000000000753,,,,1.1573853041346374,7.867191546280438,3.286907302268232,22.707251268519546
2020-12-29 19:01:11+00:00,0x5feb7cb0,1.0,882.9171000000001,40.067971,-83.127753,,,,,72.0,1.0,0.0,180.0,0.0,False,0.0,0.0,0.0,1.9686000000000377,1.9686000000000377,3.9372000000000753,,,,1.0537750788364533,6.7262575596809935,2.8201786267629827,18.127307435763264
2020-12-29 19:01:12+00:00,0x5feb7cb0,1.0,882.9171000000001,40.067971,-83.127753,,,,True,73.0,1.0,0.0,180.0,0.0,False,0.0,0.0,0.0,1.9686000000000377,1.9686000000000377,3.9372000000000753,,,,0.9561087234096991,5.3836231756754245,2.2701201213164337,13.724018683297363
2020-12-29 19:01:13+00:00,0x5feb7cb0,1.0,882.9171000000001,40.06797,-83.127754,,,,True,74.0,1.0,0.4593831221471161,225.0,0.3132157651003064,False,0.0,0.0,0.0,1.9686000000000377,1.9686000000000377,3.9372000000000753,,,,0.8973070056326019,3.9652940875005234,1.6851546299711646,10.163143506239615
2020-12-29 19:01:14+00:00,0x5feb7cb0,1.0,882.9171000000001,40.067969500000004,-83.1277545,,,,,75.0,1.0,0.22969156216547587,225.0,0.15660788329464265,False,0.0,0.0,0.0,1.9686000000000377,1.9686000000000377,3.9372000000000753,,,,0.8896541042107844,2.5892573098455642,1.1016937321731597,7.390938595645539
2020-12-29 19:01:15+00:00,0x5feb7cb0,1.0,882.9171000000001,40.067969,-83.127755,,,,True,76.0,1.0,0.2296915664739621,225.000000407111,0.1566078862322469,False,0.0,0.0,0.0,1.9686000000000377,1.9686000000000377,3.9372000000000753,,,,0.9387569773231332,1.3797844509094164,0.566426186800024,5.200986454600897
2020-12-29 19:01:16+00:00,0x5feb7cb0,1.0,882.9171000000001,40.067969,-83.127754,,,,True,77.0,1.0,0.2791847912842985,180.0,0.19035326678474898,False,0.0,0.0,0.0,1.9686000000000377,1.9686000000000377,3.9372000000000753,,,,1.0394869000082363,0.4552671410176708,0.13174771062116405,3.425976974436889
2020-12-29 19:01:17+00:00,0x5feb7cb0,1.0,882.9171000000001,40.0679685,-83.127754,,,,,78.0,1.0,0.18240662608029248,270.0,0.12436815414565398,False,0.0,0.0,0.0,1.9686000000000377,1.9686000000000377,3.9372000000000753,,,,1.1818257263116885,-0.09379642404660207,-0.15979233853200495,2.121263234936217
2020-12-29 19:01:18+00:00,0x5feb7cb0,1.0,882.9171000000001,40.067968,-83.127754,,,,True,79.0,1.0,0.18240662840090952,270.0,0.12436815572789285,False,0.0,0.0,0.0,1.9686000000000377,1.9686000000000377,3.9372000000000753,,,,1.353085022822514,-0.32370512470376833,-0.32370512470376833,1.2953559500896417
2020-12-29 19:01:19+00:00,0x5feb7cb0,1.0,882.9171000000001,40.0679675,-83.127753,,,,,80.0,1.0,0.33349111802239956,333.434948822922,0.22738030774254514,False,0.0,0.0,0.0,1.9686000000000377,1.9686000000000377,3.9372000000000753,,,,1.5386584700989987,-0.4320439930048224,-0.4320439930048224,0.6306716319934745
2020-12-29 19:01:20+00:00,0x5feb7cb0,1.0,882.9171000000001,40.067967,-83.127752,,,,True,81.0,1.0,0.3334911239807076,333.434948822922,0.2273803118050279,False,0.0,0.0,0.0,1.9686000000000377,1.9686000000000377,3.9372000000000753,,,,1.6995745150892945,-0.5240174242344683,-0.5240174242344683,0.0
2020-12-29 19:01:48+00:00,0x5feb7cb0,2.0,883.2452,40.067934,-83.12779,,,,True,109.0,1.0,16.046339650563098,220.9717363325505,10.940686125383932,True,0.32809999999983575,2.04470307337862,2.04470307337862,2.2966999999998734,2.050625000000025,4.347324999999898,,,,1.79928391937965,-0.5963867268629,-0.5963867268629,0.0
2020-12-29 19:01:49+00:00,0x5feb7cb0,2.0,883.08115,40.067926,-83.12779900000001,,,,,110.0,1.0,3.851124596813726,221.63353932253187,2.6257667705548133,False,-0.16404999999997472,-4.259794661946368,-4.259794661946368,2.2966999999998734,2.1326500000000124,4.429349999999886,,,,1.8297146534201478,-0.6420678893222658,-0.6420678893222658,0.0
2020-12-29 19:01:50+00:00,0x5feb7cb0,2.0,882.9171000000001,40.067918,-83.127808,,,,True,111.0,1.0,3.8511247893478835,221.6335393674545,2.6257669018281025,False,-0.16404999999986103,-4.259794448978109,-4.259794448978109,2.2966999999998734,2.2966999999998734,4.593399999999747,,,,1.7899579200269666,-0.6565893211516692,-0.6565893211516692,0.0
2020-12-29 19:01:51+00:00,0x5feb7cb0,2.0,882.9171000000001,40.067916,-83.1278085,,,,,112.0,1.0,0.7428599549300068,255.96375657996893,0.5064954238159137,False,0.0,0.0,0.0,2.2966999999998734,2.2966999999998734,4.593399999999747,,,,1.6849082009856033,-0.638529563426883,-0.638529563426883,0.0
2020-12-29 19:01:52+00:00,0x5feb7cb0,2.0,882.9171000000001,40.067914,-83.127809,,,,True,113.0,1.0,0.7428599527534573,255.96375653207352,0.5064954223319027,False,0.0,0.0,0.0,2.2966999999998734,2.2966999999998734,4.593399999999747,,,,1.5286421380335047,-0.5896564310637405,-0.5896564310637405,0.0
2020-12-29 19:01:53+00:00,0x5feb7cb0,2.0,882.9171000000001,40.067914,-83.127808,,,,True,114.0,1.0,0.27918501315178135,180.0,0.19035341805803274,False,0.0,0.0,0.0,2.2966999999998734,2.2966999999998734,4.593399999999747,,,,1.3446447601635136,-0.5147539667770822,-0.5147539667770822,0.0
2020-12-29 19:01:54+00:00,0x5feb7cb0,2.0,882.9171000000001,40.067916,-83.127805,,,,True,115.0,1.0,1.1107894867842731,33.69006740071487,0.7573564682620044,False,0.0,0.0,0.0,2.2966999999998734,2.2966999999998734,4.593399999999747,,,,1.1558589755240656,-0.42115414564744186,-0.42115414564744186,0.5095879066140417
2020-12-29 19:01:55+00:00,0x5feb7cb0,2.0,882.9171000000001,40.0679185,-83.127805,,,,,116.0,1.0,0.9120331373633135,90.0,0.6218407754749864,False,0.0,0.0,0.0,2.2966999999998734,2.2966999999998734,4.593399999999747,,,,0.9824106344005697,-0.31801917031528965,-0.31801917031528965,0.9484892794905053
