time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_grade,filt_grade_saturated,inst_power
2020-06-08 22:31:48+00:00,0x5edebc54,0.0,885.5418999999999,40.068187,-83.12856,,,,True,1.0,1.0,0.0,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.15900995523057024,0.0,0.0,0.39013898372775807
2020-06-08 22:31:49+00:00,0x5edebc54,0.0,885.5418999999999,40.068187200000004,-83.128558,,,,,2.0,1.0,0.5631146764611381,5.710593218115682,0.3839418248598669,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.18715648889199255,0.0,0.0,0.4592427728401314
2020-06-08 22:31:50+00:00,0x5edebc54,0.0,885.5418999999999,40.0681874,-83.128556,,,,,3.0,1.0,0.5631146745348543,5.710593016575583,0.38394182354649153,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.2111967524347827,0.0,0.0,0.5182822734768094
2020-06-08 22:31:51+00:00,0x5edebc54,0.0,885.5418999999999,40.0681876,-83.128554,,,,,4.0,1.0,0.5631146767318319,5.710593177807662,0.3839418250444308,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.24457282317134266,0.0,0.0,0.6002794987912982
2020-06-08 22:31:52+00:00,0x5edebc54,0.0,885.5418999999999,40.0681878,-83.128552,,,,,5.0,1.0,0.5631146712836507,5.710593016575583,0.38394182132976185,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.30285553508335133,0.0,0.0,0.7435661938406934
2020-06-08 22:31:53+00:00,0x5edebc54,0.0,885.5418999999999,40.068188,-83.12855,,,,True,6.0,1.0,0.5631146699587306,5.710593218115682,0.38394182042640723,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3873010249850882,0.0,0.0,0.9514505134681572
2020-06-08 22:31:54+00:00,0x5edebc54,0.0,885.5418999999999,40.06818833333333,-83.12855083333334,,,,,7.0,1.0,0.26251698124750644,158.19859051364818,0.1789888508505726,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.49900443351212465,-0.022781430839723425,-0.022781430839723425,1.17130794224936
2020-06-08 22:31:55+00:00,0x5edebc54,0.0,885.5418999999999,40.068188666666664,-83.12855166666667,,,,,8.0,1.0,0.2625169802385326,158.19859051364818,0.17898885016263585,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6375625879776213,-0.08889571818073948,-0.08889571818073948,1.2922209062797751
2020-06-08 22:31:56+00:00,0x5edebc54,0.0,885.5418999999999,40.068189000000004,-83.12855250000001,,,,,9.0,1.0,0.26251698345231045,158.19859042941835,0.17898885235384804,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.7987134687428784,-0.19187113493278304,-0.19187113493278304,1.2198919996055857
2020-06-08 22:31:57+00:00,0x5edebc54,0.0,885.5418999999999,40.068189333333336,-83.12855333333334,,,,,10.0,1.0,0.2625169813683689,158.19859051364818,0.17898885093297878,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9759835225515833,-0.3216277298322473,-0.3216277298322473,0.8769097980977804
2020-06-08 22:31:58+00:00,0x5edebc54,0.0,885.5418999999999,40.06818966666667,-83.12855416666667,,,,,11.0,1.0,0.26251697721161105,158.19859051364818,0.1789888480988257,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.1605022840422021,-0.4654640233030157,-0.4654640233030157,0.23505375659503572
2020-06-08 22:31:59+00:00,0x5edebc54,0.0,885.5418999999999,40.06819,-83.128555,,,,True,12.0,1.0,0.26251697620263725,158.19859051364818,0.17898884741088902,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.3418706787047854,-0.609300316773784,-0.609300316773784,0.0
2020-06-08 22:32:15+00:00,0x5edebc54,1.0,885.5418999999999,40.068202,-83.128526,,,,True,28.0,1.0,9.204095027006593,22.479434385530418,6.275519336595404,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.5085964235533371,-0.7191768781292128,-0.7191768781292128,0.0
2020-06-08 22:32:16+00:00,0x5edebc54,1.0,885.5418999999999,40.068204,-83.128519,,,,,29.0,1.0,2.0860469324324806,15.945395923966872,1.4223047266585096,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.649218971828573,-0.7445781562857549,-0.7445781562857549,0.0
2020-06-08 22:32:17+00:00,0x5edebc54,1.0,885.5418999999999,40.068206,-83.128512,,,,True,30.0,1.0,2.0860468811927793,15.945395923966872,1.4223046917223494,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.753316879569546,-0.6631376629973119,-0.6631376629973119,0.0
2020-06-08 22:32:18+00:00,0x5edebc54,1.0,885.2138000000001,40.068209,-83.1285,,,,True,31.0,1.0,3.5244399521103658,14.036243467926479,2.4030272400752493,False,-0.32809999999983575,-9.309280466060313,-9.309280466060313,0.0,0.32809999999983575,0.32809999999983575,,,,1.812527929231793,-0.4828273611762396,-0.4828273611762396,0.2991265008144326
2020-06-08 22:32:19+00:00,0x5edebc54,1.0,885.2138000000001,40.06821600000001,-83.12850399999999,,,,,32.0,1.0,2.7871929047451913,119.74488122178327,1.9003587986899033,False,0.0,0.0,0.0,0.0,0.32809999999983575,0.32809999999983575,,,,1.822554653308933,-0.22129727946052893,-0.22129727946052893,2.6408016644041106
2020-06-08 22:32:20+00:00,0x5edebc54,1.0,885.2138000000001,40.068223,-83.128508,,,,True,33.0,1.0,2.7871928580617547,119.74488133452171,1.9003587668602875,False,0.0,0.0,0.0,0.0,0.32809999999983575,0.32809999999983575,,,,1.7832140066884086,0.09585219556425999,0.09585219556425999,5.3520672693316955
2020-06-08 22:32:21+00:00,0x5edebc54,1.0,885.2138000000001,40.06823,-83.128512,,,,True,34.0,1.0,2.7871928120814173,119.74488133452171,1.9003587355100573,False,0.0,0.0,0.0,0.0,0.32809999999983575,0.32809999999983575,,,,1.698784372727184,0.43757626357237467,0.43757626357237467,7.934236529531811
2020-06-08 22:32:22+00:00,0x5edebc54,1.0,885.2138000000001,40.0682355,-83.12851599999999,,,,,35.0,1.0,2.2963079518904057,126.0273733146844,1.5656645126525495,False,0.0,0.0,0.0,0.0,0.32809999999983575,0.32809999999983575,,,,1.5776892649208414,0.7704245918555969,0.7704245918555969,9.92926093911622
2020-06-08 22:32:23+00:00,0x5edebc54,1.0,885.2138000000001,40.068241,-83.12852,,,,True,36.0,1.0,2.296307907739595,126.02737341151082,1.565664482549724,False,0.0,0.0,0.0,0.0,0.32809999999983575,0.32809999999983575,,,,1.4316727747199114,1.0618156669508962,1.0618156669508962,11.041085145311362
2020-06-08 22:32:24+00:00,0x5edebc54,1.0,885.3778500000001,40.068245000000005,-83.128525,,,,,37.0,1.0,2.0194076845981432,141.34019172605085,1.3768688758623704,False,0.16404999999997472,8.123669195238318,8.123669195238318,0.16404999999997472,0.32809999999983575,0.49214999999981046,,,,1.2751439270217786,1.2832261001869436,1.2832261001869436,11.20535029296403
2020-06-08 22:32:25+00:00,0x5edebc54,1.0,885.5418999999999,40.068249,-83.12853,,,,True,38.0,1.0,2.0194076221264172,141.34019177569851,1.3768688332680117,False,0.16404999999986103,8.123669446543829,8.123669446543829,0.32809999999983575,0.32809999999983575,0.6561999999996715,,,,1.1458347193214484,1.4100288675510826,1.4100288675510826,10.772777050894511
2020-06-08 22:32:26+00:00,0x5edebc54,1.0,885.5418999999999,40.068251,-83.128533,,,,True,39.0,1.0,1.1107863809595537,146.30993259928513,0.7573543506542412,False,0.0,0.0,0.0,0.32809999999983575,0.32809999999983575,0.6561999999996715,,,,1.085961927145005,1.4239039747993316,1.4239039747993316,10.280196712936844
2020-06-08 22:32:27+00:00,0x5edebc54,1.0,885.5418999999999,40.068253,-83.128536,,,,True,40.0,1.0,1.1107863585853,146.30993238007153,0.7573543353990682,False,0.0,0.0,0.0,0.32809999999983575,0.32809999999983575,0.6561999999996715,,,,1.1426839470863415,1.3205394020234391,1.3205394020234391,10.241462314103918
2020-06-08 22:32:28+00:00,0x5edebc54,1.0,885.5418999999999,40.068254,-83.128539,,,,True,41.0,1.0,0.9135536009425542,161.5650511363669,0.6228774551881051,False,0.0,0.0,0.0,0.32809999999983575,0.32809999999983575,0.6561999999996715,,,,1.3651526587423493,1.107286053233335,1.107286053233335,10.826291352729438
2020-06-08 22:32:29+00:00,0x5edebc54,1.0,885.5418999999999,40.068253,-83.1285395,,,,,42.0,1.0,0.3906079703358939,243.43494898576643,0.2663236161381095,False,0.0,0.0,0.0,0.32809999999983575,0.32809999999983575,0.6561999999996715,,,,1.7706442909464513,0.8222658021750995,0.8222658021750995,11.622023074327876
