time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_grade,filt_grade_saturated,inst_power
2018-05-25 19:47:31+00:00,0x5b086853,0.0,729.6944000000001,40.009801,-83.015921,,,,True,1.0,1.0,0.0,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.5666230163998325,-1.633532076154322,-1.633532076154322,0.0
2018-05-25 19:48:52+00:00,0x5b086853,1.0,728.3820000000001,40.009884,-83.015933,,,,True,82.0,1.0,30.464589950456617,98.226722463182,20.771311329856786,True,-1.312400000000025,-4.307952288654896,-4.307952288654896,0.013670833333335963,1.312400000000025,1.326070833333361,,,,5.247018222415157,-1.8514488979943988,-1.8514488979943988,0.0
2018-05-25 19:53:32+00:00,0x5b086853,2.0,727.3977,40.009909,-83.015894,,,,True,362.0,1.0,14.210404482560733,32.66091272186352,9.688912147200499,True,-0.9843000000000757,-6.926614940539001,-6.926614940539001,0.027341666666671927,2.2967000000001008,2.3240416666667727,,,,5.820141121918842,-1.9804084515180584,-1.9804084515180584,0.0
2018-05-25 19:53:33+00:00,0x5b086853,2.0,727.23365,40.0099315,-83.0158825,,,,,363.0,1.0,8.814864666946333,62.927919763282446,6.010135000190681,True,-0.16404999999997472,-1.8610609033525336,-1.8610609033525336,0.04101250000000789,2.4607500000000755,2.5017625000000834,,,,6.285253510529219,-1.998085681019608,-1.998085681019608,0.0
2018-05-25 19:53:34+00:00,0x5b086853,2.0,727.0696,40.009954,-83.015871,,,,True,364.0,1.0,8.814864280820258,62.927919763282446,6.010134736922903,True,-0.16404999999997472,-1.8610609848743946,-1.8610609848743946,0.05468333333334385,2.62480000000005,2.679483333333394,,,,6.6500888740935595,-1.8815609480543014,-1.8815609480543014,0.0
2018-05-25 19:53:35+00:00,0x5b086853,2.0,726.7415000000001,40.009982,-83.015864,,,,True,365.0,1.0,10.400351713436455,75.96375651154692,7.0911488955248565,True,-0.32809999999994943,-3.1547010047368826,-3.1547010047368826,0.06835416666667982,2.9528999999999996,3.0212541666666795,,,,6.924227203488769,-1.6193018683897407,-1.6193018683897407,0.0
2018-05-25 19:53:36+00:00,0x5b086853,2.0,726.4134,40.01001,-83.015861,,,,True,366.0,1.0,10.24910926724334,83.88449644911601,6.988029045847731,True,-0.3281000000000631,-3.2012538011345724,-3.2012538011345724,0.08202500000001578,3.2810000000000628,3.3630250000000785,,,,7.119094954570616,-1.2189441644488128,-1.2189441644488128,0.0
2018-05-25 19:53:37+00:00,0x5b086853,2.0,726.0853000000001,40.010037,-83.015867,,,,True,367.0,1.0,9.991618130841504,102.52880770915151,6.812466907391935,True,-0.32809999999994943,-3.283752398294635,-3.283752398294635,0.09569583333335174,3.609100000000012,3.704795833333364,,,,7.250061374474224,-0.6963409636421105,-0.6963409636421105,2.004979280303089
2018-05-25 19:53:38+00:00,0x5b086853,2.0,726.1946666666668,40.01004733333333,-83.015888,,,,,368.0,1.0,6.974434508358964,153.79988515766172,4.755296255699293,False,0.1093666666666877,1.568108017009983,1.568108017009983,0.1093666666666877,3.609100000000012,3.7184666666667,,,,7.341188185480088,-0.07053655758278006,-0.07053655758278006,26.044543385578137
2018-05-25 19:53:39+00:00,0x5b086853,2.0,726.3040333333333,40.01005766666666,-83.015909,,,,,369.0,1.0,6.974433759732466,153.79988515790944,4.755295745272135,False,0.10936666666657402,1.568108185326994,1.568108185326994,0.21873333333326173,3.609100000000012,3.827833333333274,,,,7.420531220924991,0.6253908877113874,0.6253908877113874,53.263167819649865
2018-05-25 19:53:40+00:00,0x5b086853,2.0,726.4134,40.010068,-83.01593,,,,True,370.0,1.0,6.974433017859624,153.79988515766172,4.755295239449744,False,0.1093666666666877,1.5681083521288317,1.5681083521288317,0.32809999999994943,3.609100000000012,3.9371999999999616,,,,7.5162991812716315,1.331055659830107,1.331055659830107,81.65741612555344
2018-05-25 19:53:41+00:00,0x5b086853,2.0,726.7415000000001,40.010078,-83.015985,,,,True,371.0,1.0,15.79527278276554,169.69515352862845,10.769504170067414,True,0.3281000000000631,2.0772037590769434,2.0772037590769434,0.6562000000000126,3.609100000000012,4.265300000000025,,,,7.658514909357665,1.9838423290835958,1.9838423290835958,109.4675000103282
2018-05-25 19:53:42+00:00,0x5b086853,2.0,727.0696,40.010074,-83.016047,,,,True,372.0,1.0,17.38550875780009,183.69138598370907,11.853755971227335,True,0.32809999999994943,1.88720390395677,1.88720390395677,0.984299999999962,3.609100000000012,4.593399999999974,,,,7.82368759179767,2.5368538525459785,2.5368538525459785,134.69054212154708
2018-05-25 19:53:43+00:00,0x5b086853,2.0,728.0539,40.010063,-83.016097,,,,True,373.0,1.0,14.53600034912009,192.40741852771137,9.910909328945516,True,0.984299999999962,6.771463788933829,6.771463788933829,1.968599999999924,3.609100000000012,5.577699999999936,,,,7.964215134887358,2.9634505521485606,2.9634505521485606,155.10390930959238
2018-05-25 19:53:44+00:00,0x5b086853,2.0,728.3820000000001,40.010047,-83.016137,,,,True,374.0,1.0,12.609257144184184,201.80140948986138,8.59722078012558,True,0.3281000000000631,2.60205653868669,2.60205653868669,2.296699999999987,3.609100000000012,5.905799999999999,,,,8.073554988208564,3.24337914413371,3.24337914413371,169.2582572669768
2018-05-25 19:53:45+00:00,0x5b086853,2.0,728.8741500000001,40.010029,-83.0161655,,,,,375.0,1.0,10.32175086330383,212.27564431135298,7.037557406798066,True,0.49215000000003783,4.768086408186259,4.768086408186259,2.788850000000025,3.609100000000012,6.397950000000037,,,,8.156556300172719,3.3583469481399306,3.3583469481399306,176.1125903354089
2018-05-25 19:53:46+00:00,0x5b086853,2.0,729.3663,40.010011,-83.016194,,,,True,376.0,1.0,10.321752486482753,212.27564432156433,7.037558513510968,True,0.49214999999992415,4.76808565836507,4.76808565836507,3.280999999999949,3.609100000000012,6.890099999999961,,,,8.215038733574126,3.316044810996061,3.316044810996061,175.77366681528306
2018-05-25 19:53:47+00:00,0x5b086853,2.0,730.3506,40.009997,-83.016232,,,,True,377.0,1.0,11.78254015589371,200.22485942967865,8.033550106291166,True,0.984299999999962,8.35388623316177,8.35388623316177,4.265299999999911,3.609100000000012,7.874399999999923,,,,8.246884002945022,3.13538528992484,3.13538528992484,168.86456979164797
2018-05-25 19:53:48+00:00,0x5b086853,2.0,730.6787,40.00999,-83.016268,,,,True,378.0,1.0,10.37828888669665,191.00354084811727,7.0761060591113525,True,0.3281000000000631,3.1614074688230756,3.1614074688230756,4.593399999999974,3.609100000000012,8.202499999999986,,,,8.244698446844765,2.842469884866814,2.842469884866814,156.33360420203277
2018-05-25 19:53:49+00:00,0x5b086853,2.0,730.6787,40.009989,-83.016308,,,,True,379.0,1.0,11.182843287641456,181.43209619077606,7.624665877937357,True,0.0,0.0,0.0,4.593399999999974,3.609100000000012,8.202499999999986,,,,8.203427202949717,2.4701696771716297,2.4701696771716297,139.62790103917504
2018-05-25 19:53:50+00:00,0x5b086853,2.0,731.0068000000001,40.009994,-83.016352,,,,True,380.0,1.0,12.429155736892813,173.51692630544196,8.474424366063282,True,0.3281000000000631,2.63976095356325,2.63976095356325,4.921500000000037,3.609100000000012,8.53060000000005,,,,8.127895533387639,2.041911320999358,2.041911320999358,120.098379639911
2018-05-25 19:53:51+00:00,0x5b086853,2.0,731.0068000000001,40.009993,-83.016396,,,,True,381.0,1.0,12.299990825776337,181.30195266921606,8.38635738121114,True,0.0,0.0,0.0,4.921500000000037,3.609100000000012,8.53060000000005,,,,8.027302240195308,1.5812572257838104,1.5812572257838104,99.16641219812472
2018-05-25 19:53:52+00:00,0x5b086853,2.0,731.0068000000001,40.009988,-83.016444,,,,True,382.0,1.0,13.53573721203233,185.9468630550223,9.22891173547659,True,0.0,0.0,0.0,4.921500000000037,3.609100000000012,8.53060000000005,,,,7.90608958950565,1.119036892872355,1.119036892872355,78.38888081188601
2018-05-25 19:53:53+00:00,0x5b086853,2.0,731.0068000000001,40.009983,-83.016493,,,,True,383.0,1.0,13.812663011949432,185.82634203257638,9.417724780874615,True,0.0,0.0,0.0,4.921500000000037,3.609100000000012,8.53060000000005,,,,7.763154032089902,0.6907940728360392,0.6907940728360392,59.34282560439312
