time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_grade,filt_grade_saturated,inst_power
2020-01-08 13:20:26+00:00,0x5e15d71a,0.0,734.6159,40.042986,-83.027841,,,,True,1.0,1.0,0.0,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.777693879386544,-0.043522424731009056,-0.043522424731009056,23.666916868827247
2020-01-08 13:20:27+00:00,0x5e15d71a,0.0,734.6159,40.042828,-83.027939,,,,True,2.0,1.0,63.808721706852225,238.19061070985143,43.505946618308336,True,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.761766949474354,-0.08423368403644842,-0.08423368403644842,28.198863581946025
2020-01-08 13:20:28+00:00,0x5e15d71a,0.0,734.6159,40.0428515,-83.02793125,,,,,3.0,1.0,8.842127287222759,71.74810414164548,6.028723150379154,True,0.0,0.0,0.0,0.0,0.0,0.0,,,,8.59720284834985,-0.14545616123590524,-0.14545616123590524,31.399580429261768
2020-01-08 13:20:29+00:00,0x5e15d71a,0.0,734.6159,40.042874999999995,-83.0279235,,,,,4.0,1.0,8.842127103724453,71.74810417289459,6.028723025266673,True,0.0,0.0,0.0,0.0,0.0,0.0,,,,9.227660171308804,-0.23173042510490185,-0.23173042510490185,32.13239136132068
2020-01-08 13:20:30+00:00,0x5e15d71a,0.0,734.6159,40.0428985,-83.02791575,,,,,5.0,1.0,8.842126922476131,71.74810417804736,6.028722901688272,True,0.0,0.0,0.0,0.0,0.0,0.0,,,,9.627015223788002,-0.3398780755709407,-0.3398780755709407,29.91771566544734
2020-01-08 13:20:31+00:00,0x5e15d71a,0.0,734.6159,40.042922,-83.027908,,,,True,6.0,1.0,8.842126739337102,71.74810414164548,6.028722776820752,True,0.0,0.0,0.0,0.0,0.0,0.0,,,,9.807563682366117,-0.4616618904150919,-0.4616618904150919,25.144108460527892
2020-01-08 13:24:23+00:00,0x5e15d71a,1.0,734.6159,40.042969,-83.0279,,,,True,238.0,1.0,17.291184268614007,80.34010692908018,11.78944381950955,True,0.0,0.0,0.0,0.0,0.0,0.0,,,,9.808664035356873,-0.589858867348483,-0.589858867348483,18.64503423464207
2020-01-08 13:24:24+00:00,0x5e15d71a,1.0,734.2878000000001,40.043015,-83.027893,,,,True,239.0,1.0,16.894903872939043,81.34745821264612,11.519252640640257,True,-0.32809999999994943,-1.9420057223614913,-1.9420057223614913,0.0,0.32809999999994943,0.32809999999994943,,,,9.67181985798675,-0.7193843484500224,-0.7193843484500224,11.268179250880348
2020-01-08 13:24:25+00:00,0x5e15d71a,1.0,734.2878000000001,40.043074,-83.027922,,,,True,240.0,1.0,22.997408513959364,116.17528997997024,15.680051259517748,True,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,9.436617145885295,-0.8477897425180293,-0.8477897425180293,3.6809956438897355
2020-01-08 13:24:26+00:00,0x5e15d71a,1.0,734.1237500000001,40.0431015,-83.027942,,,,,241.0,1.0,11.482542022880805,126.02737337278026,7.829005924691458,True,-0.16404999999997472,-1.4286906128719477,-1.4286906128719477,0.0,0.49214999999992415,0.49214999999992415,,,,9.156445993153644,-0.9676209675998925,-0.9676209675998925,0.0
2020-01-08 13:24:27+00:00,0x5e15d71a,1.0,733.9597,40.043129,-83.027962,,,,True,242.0,1.0,11.482540928313021,126.02737339214553,7.829005178395241,True,-0.1640500000000884,-1.428690749062195,-1.428690749062195,0.0,0.6562000000000126,0.6562000000000126,,,,8.888627319200829,-1.0724540801798244,-1.0724540801798244,0.0
2020-01-08 13:24:28+00:00,0x5e15d71a,1.0,733.7956499999999,40.043144,-83.02798100000001,,,,,243.0,1.0,7.62255277929482,141.70983682512514,5.197195076791922,True,-0.1640500000000884,-2.1521661410557664,-2.1521661410557664,0.0,0.820250000000101,0.820250000000101,,,,8.684625819255377,-1.1626392276688722,-1.1626392276688722,0.0
2020-01-08 13:24:29+00:00,0x5e15d71a,1.0,733.6316,40.043159,-83.028,,,,True,244.0,1.0,7.622551968218387,141.70983679108343,5.197194523785264,True,-0.16404999999986103,-2.1521663700536804,-2.1521663700536804,0.0,0.984299999999962,0.984299999999962,,,,8.483888429201638,-1.2346544306510885,-1.2346544306510885,0.0
2020-01-08 13:24:30+00:00,0x5e15d71a,1.0,733.6316,40.043174,-83.028045,,,,True,245.0,1.0,13.707544970965222,161.56505117979208,9.34605338929447,True,0.0,0.0,0.0,0.0,0.984299999999962,0.984299999999962,,,,8.211484972474501,-1.2814503392991499,-1.2814503392991499,0.0
2020-01-08 13:24:31+00:00,0x5e15d71a,1.0,733.4675500000001,40.043144,-83.028092,,,,,246.0,1.0,17.090461472575782,212.55000349703838,11.652587367665307,True,-0.16404999999997472,-0.9598921612691245,-0.9598921612691245,0.0,1.1483499999999367,1.1483499999999367,,,,7.889998706558425,-1.2984462440283173,-1.2984462440283173,0.0
2020-01-08 13:24:32+00:00,0x5e15d71a,1.0,733.3035,40.043114,-83.028139,,,,True,247.0,1.0,17.090465907359953,212.55000349088394,11.652590391381786,True,-0.1640500000000884,-0.9598919121885426,-0.9598919121885426,0.0,1.312400000000025,1.312400000000025,,,,7.545602425400771,-1.2839784672662682,-1.2839784672662682,0.0
2020-01-08 13:24:33+00:00,0x5e15d71a,1.0,733.13945,40.0430925,-83.028138,,,,,248.0,1.0,7.848455762235454,272.6630007590366,5.351219837887809,True,-0.16404999999997472,-2.0902201015050226,-2.0902201015050226,0.0,1.4764499999999998,1.4764499999999998,,,,7.206711517576079,-1.2394632158053998,-1.2394632158053998,0.0
2020-01-08 13:24:34+00:00,0x5e15d71a,1.0,732.9754,40.043071,-83.028137,,,,True,249.0,1.0,7.848455765495965,272.6630007590366,5.351219840110885,True,-0.16404999999997472,-2.090220100636676,-2.090220100636676,0.0,1.6404999999999745,1.6404999999999745,,,,6.921637316433052,-1.169257952614697,-1.169257952614697,0.0
2020-01-08 13:24:35+00:00,0x5e15d71a,1.0,732.9754,40.043043,-83.028131,,,,True,250.0,1.0,10.351308668726238,282.09475707502617,7.057710455949708,True,0.0,0.0,0.0,0.0,1.6404999999999745,1.6404999999999745,,,,6.757729863553321,-1.0741386564320834,-1.0741386564320834,0.0
2020-01-08 13:24:36+00:00,0x5e15d71a,1.0,732.8113500000001,40.043027499999994,-83.028149,,,,,251.0,1.0,7.5661716109135835,220.7321067105318,5.158753371077443,True,-0.16404999999997472,-2.1682035306117826,-2.1682035306117826,0.0,1.8045499999999493,1.8045499999999493,,,,6.764168193770732,-0.9559762904510448,-0.9559762904510448,0.0
2020-01-08 13:24:37+00:00,0x5e15d71a,1.0,732.6473000000001,40.043012,-83.028167,,,,True,252.0,1.0,7.566172368552102,220.73210669754468,5.15875388764916,True,-0.16404999999997472,-2.1682033134987657,-2.1682033134987657,0.0,1.968599999999924,1.968599999999924,,,,6.977780458702602,-0.8214973808729388,-0.8214973808729388,0.0
2020-01-08 13:24:38+00:00,0x5e15d71a,1.0,732.6473000000001,40.043028,-83.0281865,,,,,253.0,1.0,7.983149820428458,140.6306827646737,5.443056695746676,True,0.0,0.0,0.0,0.0,1.968599999999924,1.968599999999924,,,,7.427420144299832,-0.6753131984581203,-0.6753131984581203,3.3376946982335594
2020-01-08 13:24:39+00:00,0x5e15d71a,1.0,732.6473000000001,40.043044,-83.028206,,,,True,254.0,1.0,7.983148945371613,140.6306827441982,5.443056099117009,True,0.0,0.0,0.0,0.0,1.968599999999924,1.968599999999924,,,,8.123076278678472,-0.5198503855702519,-0.5198503855702519,12.3461599500231
2020-01-08 13:24:40+00:00,0x5e15d71a,1.0,732.6473000000001,40.04302833333333,-83.028222,,,,,255.0,1.0,7.254942621418987,224.39690880724322,4.946551787331128,False,0.0,0.0,0.0,0.0,1.968599999999924,1.968599999999924,,,,9.055947087291777,-0.35502760231971264,-0.35502760231971264,25.05707865060828
2020-01-08 13:24:41+00:00,0x5e15d71a,1.0,732.6473000000001,40.04301266666667,-83.028238,,,,,256.0,1.0,7.254943248040052,224.39690879425316,4.946552214572764,False,0.0,0.0,0.0,0.0,1.968599999999924,1.968599999999924,,,,10.181485374554295,-0.18850640477462705,-0.18850640477462705,42.36631747863655
