time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_grade,filt_grade_saturated,inst_power
2024-04-17 16:18:17+00:00,0x661ff649,0.0,814.3442,,,27.0,87.0,,True,1.0,1.0,0.0,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,14.850000000000003,47.55686675111765,,0.01435566330897231,-2.5057044374555844,-2.5057044374555844,0.0
2024-04-17 16:18:18+00:00,0x661ff649,0.0,814.3442,,,27.0,87.0,,True,2.0,1.0,0.0,180.0,0.0,False,0.0,-1.694860308515436,-1.694860308515436,0.0,0.0,0.0,17.483926296998458,55.92065407034522,,0.06816002587963323,-3.412950888463186,-3.412950888463186,0.0
2024-04-17 16:18:19+00:00,0x661ff649,0.0,813.9692285714286,,,27.0,86.71428571428571,,,3.0,1.0,0.0,180.0,0.0,False,-0.3749714285713708,-3.389720617030872,-3.389720617030872,0.0,0.3749714285713708,0.3749714285713708,19.92609923940464,63.651048685469505,,0.18043155300283537,-4.409047976774249,-4.409047976774249,0.0
2024-04-17 16:18:20+00:00,0x661ff649,0.0,813.5942571428571,,,27.0,86.42857142857143,,,4.0,1.0,0.0,180.0,0.0,False,-0.37497142857148447,-5.084580925546308,-5.084580925546308,0.0,0.7499428571428552,0.7499428571428552,22.069609329999476,70.41654222542162,,0.36446553893883415,-5.42958970480683,-5.42958970480683,0.0
2024-04-17 16:18:21+00:00,0x661ff649,0.0,813.2192857142858,,,27.0,86.14285714285714,,,5.0,1.0,0.0,180.0,0.0,False,-0.3749714285713708,-6.779441234061744,-6.779441234061744,0.0,1.124914285714226,1.124914285714226,23.836782272405657,75.98374832050953,,0.6265326708775432,-6.407777260060685,-6.407777260060685,0.0
2024-04-17 16:18:22+00:00,0x661ff649,0.0,812.8443142857143,,,27.0,85.85714285714286,,,6.0,1.0,0.0,180.0,0.0,False,-0.37497142857148447,-8.47430154257718,-8.47430154257718,0.0,1.4998857142857105,1.4998857142857105,25.186782272405658,80.23841270574293,,0.9699337729051358,-7.264408289567717,-7.264408289567717,0.0
2024-04-17 16:18:23+00:00,0x661ff649,0.0,812.4693428571429,,,27.0,85.57142857142857,,,7.0,1.0,0.0,180.0,0.0,False,-0.3749714285713708,-10.169161851092616,-10.169161851092616,0.0,1.8748571428570813,1.8748571428570813,26.11960932999948,83.1965972243469,,1.3996734262490098,-7.912558207636212,-7.912558207636212,0.0
2024-04-17 16:18:24+00:00,0x661ff649,0.0,812.0943714285714,,,27.0,85.28571428571429,,,8.0,1.0,0.0,180.0,0.0,False,-0.37497142857148447,-11.864022159608052,-11.864022159608052,0.0,2.2498285714285657,2.2498285714285657,26.676099239404635,85.00494296327645,,1.9173015226171626,-8.282638440359433,-8.282638440359433,0.0
2024-04-17 16:18:25+00:00,0x661ff649,0.0,811.7194000000001,,,27.0,85.0,,True,9.0,1.0,0.0,180.0,0.0,False,-0.3749714285713708,-13.558882468123487,-13.558882468123487,0.0,2.6247999999999365,2.6247999999999365,26.933926296998457,85.92631600191682,,2.5157648212569907,-8.332279812155878,-8.332279812155878,0.0
2024-04-17 16:18:26+00:00,0x661ff649,0.0,810.407,,,27.0,85.0,,True,10.0,1.0,8.603790028569009,226.54815770610983,5.866220474024324,False,-1.312400000000025,-15.253742776638923,-15.253742776638923,0.0,3.9371999999999616,3.9371999999999616,27.000000000000007,86.31407624873762,,3.180097369308443,-8.05047993587939,-8.05047993587939,0.0
2024-04-17 16:18:27+00:00,0x661ff649,0.0,809.91485,,,27.0,85.75,,,11.0,1.0,7.2774361927504385,200.08197748534334,4.961888313238935,False,-0.49215000000003783,-6.762683821127869,-6.762683821127869,0.0,4.4293499999999995,4.4293499999999995,27.000000000000007,86.58054707918009,,3.888871620301997,-7.461751774958141,-7.461751774958141,0.0
