time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_grade,filt_grade_saturated,inst_power
2020-05-26 11:42:20+00:00,0x5ecd009c,0.0,885.5418999999999,40.068193,-83.128552,,,,True,1.0,1.0,0.0,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.1501108652245493,-0.8834778783621516,-0.8834778783621516,0.0
2020-05-26 11:42:21+00:00,0x5ecd009c,0.0,885.47628,40.0681926,-83.1285404,,,,,2.0,1.0,3.2418188899592497,358.02506599999685,2.210331061335852,False,-0.06561999999996715,-2.024172300408553,-2.024172300408553,0.0,0.06561999999996715,0.06561999999996715,,,,1.5037522696476582,-1.0525344695310568,-1.0525344695310568,0.0
2020-05-26 11:42:22+00:00,0x5ecd009c,0.0,885.4106600000001,40.0681922,-83.1285288,,,,,3.0,1.0,3.241818909061726,358.0250659673603,2.2103310743602678,False,-0.06561999999985346,-2.024172288477574,-2.024172288477574,0.0,0.1312399999998206,0.1312399999998206,,,,2.0560469378741955,-1.1968694207858337,-1.1968694207858337,0.0
2020-05-26 11:42:23+00:00,0x5ecd009c,0.0,885.3450399999999,40.0681918,-83.1285172,,,,,4.0,1.0,3.2418189244070468,358.02506599999685,2.2103310848229865,False,-0.06562000000019452,-2.0241722789065686,-2.0241722789065686,0.0,0.19686000000001513,0.19686000000001513,,,,2.97129154047733,-1.3064991800620083,-1.3064991800620083,0.0
2020-05-26 11:42:24+00:00,0x5ecd009c,0.0,885.27942,40.068191399999996,-83.1285056,,,,,5.0,1.0,3.241818947057761,358.0250659673603,2.210331100266655,False,-0.06561999999996715,-2.0241722647565847,-2.0241722647565847,0.0,0.2624799999999823,0.2624799999999823,,,,4.2474574636139915,-1.3706924226861812,-1.3706924226861812,0.0
2020-05-26 11:42:25+00:00,0x5ecd009c,0.0,885.2138000000001,40.068191,-83.128494,,,,True,6.0,1.0,3.2418189624030815,358.02506599999685,2.2103311107293737,False,-0.06561999999985346,-2.024172255171552,-2.024172255171552,0.0,0.32809999999983575,0.32809999999983575,,,,5.8212399527513075,-1.3831654668096776,-1.3831654668096776,0.0
2020-05-26 11:42:26+00:00,0x5ecd009c,0.0,885.1044333333333,40.068197,-83.128472,,,,,7.0,1.0,6.520422651932654,15.255118699926152,4.445742717226809,False,-0.1093666666668014,-1.677294134213602,-1.677294134213602,0.0,0.43746666666663714,0.43746666666663714,,,,7.596035134261664,-1.3426973639688815,-1.3426973639688815,0.0
2020-05-26 11:42:27+00:00,0x5ecd009c,0.0,884.9950666666667,40.068203000000004,-83.12845,,,,,8.0,1.0,6.520422147221709,15.255118717150081,4.445742373105711,False,-0.10936666666657402,-1.6772942640404676,-1.6772942640404676,0.0,0.5468333333332112,0.5468333333332112,,,,9.430648950925178,-1.2532494140277008,-1.2532494140277008,0.0
2020-05-26 11:42:28+00:00,0x5ecd009c,0.0,884.8857,40.068209,-83.128428,,,,True,9.0,1.0,6.520421632703165,15.255118699926152,4.445742022297613,False,-0.1093666666666877,-1.6772943963954623,-1.6772943963954623,0.0,0.6561999999998989,0.6561999999998989,,,,11.157284553021288,-1.1235774055468934,-1.1235774055468934,0.0
2020-05-26 11:42:29+00:00,0x5ecd009c,0.0,884.8857,40.0682175,-83.128395,,,,,10.0,1.0,9.720916975268162,14.444035723440491,6.627897937682838,False,0.0,0.0,0.0,0.0,0.6561999999998989,0.6561999999998989,,,,12.618997669584122,-0.9663745381945681,-0.9663745381945681,18.959636090325816
2020-05-26 11:42:30+00:00,0x5ecd009c,0.0,884.8857,40.068226,-83.128362,,,,True,11.0,1.0,9.720915886424399,14.444035723440491,6.627897195289362,False,0.0,0.0,0.0,0.0,0.6561999999998989,0.6561999999998989,,,,13.695136220815561,-0.7970289239239527,-0.7970289239239527,42.114113157731964
2020-05-26 11:42:31+00:00,0x5ecd009c,0.0,883.2452,40.068295,-83.128027,,,,True,12.0,1.0,96.8547489465466,11.638459719075462,66.03732882719086,True,-1.6405000000000882,-1.6937734265414985,-1.6937734265414985,0.0,2.296699999999987,2.296699999999987,,,,14.30760112648637,-0.6321172913601297,-0.6321172913601297,62.24149404476379
2020-05-26 11:42:32+00:00,0x5ecd009c,0.0,883.2452,40.068315,-83.127908,,,,True,13.0,1.0,34.01458014175144,9.540381804646923,23.1917591875578,True,0.0,0.0,0.0,0.0,2.296699999999987,2.296699999999987,,,,14.424812949409167,-0.4828288379053104,-0.4828288379053104,75.08984342468406
2020-05-26 11:42:33+00:00,0x5ecd009c,0.0,883.2452,40.068321999999995,-83.1278425,,,,,14.0,1.0,18.46395928224741,6.100059956850294,12.589063146986868,True,0.0,0.0,0.0,0.0,2.296699999999987,2.296699999999987,,,,14.070069652721575,-0.3538699531665829,-0.3538699531665829,79.1354485344158
