time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_grade,filt_grade_saturated,inst_power
2021-04-25 18:42:47+00:00,0x6085b827,0.0,884.8857,40.06789,-83.127842,,,,True,1.0,1.0,0.0,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.689604739182803,0.0,0.0,1.6853411490790744
2021-04-25 18:42:48+00:00,0x6085b827,0.0,884.8857,40.067889,-83.127826,,,,True,2.0,1.0,4.481834103879759,356.4236656345072,3.0557959799180177,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.8200716843343987,0.0,0.0,2.0081643694146147
2021-04-25 18:42:49+00:00,0x6085b827,0.0,884.8857,40.067893999999995,-83.127821,,,,,3.0,1.0,2.2969166029347283,44.9999999592889,1.566079502000951,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9641213735545202,0.0,0.0,2.367001868170359
2021-04-25 18:42:50+00:00,0x6085b827,0.0,884.8857,40.067899,-83.127816,,,,True,4.0,1.0,2.296916544665326,45.0,1.5660794622718133,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.1203951338297602,0.0,0.0,2.7596425779196614
2021-04-25 18:42:51+00:00,0x6085b827,0.0,884.8857,40.0679,-83.127818,,,,True,5.0,1.0,0.6669827141475126,153.434948822922,0.4547609414642132,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.285064346956797,0.0,0.0,3.1777561642069845
2021-04-25 18:42:52+00:00,0x6085b827,0.0,884.8857,40.067899499999996,-83.12781749999999,,,,,6.0,1.0,0.22969165518913803,315.000000407111,0.15660794671986683,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.4560148046365438,0.0,0.0,3.617266622133835
2021-04-25 18:42:53+00:00,0x6085b827,0.0,884.8857,40.067899,-83.127817,,,,True,7.0,1.0,0.22969165181035983,315.0,0.15660794441615442,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.6287223035706113,0.0,0.0,4.06767222526634
2021-04-25 18:42:54+00:00,0x6085b827,0.0,884.8857,40.06789,-83.127807,,,,True,8.0,1.0,4.309827994989355,318.01278747719255,2.9385190874927423,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8152771717679392,0.0,0.0,4.562266383186425
2021-04-25 18:42:55+00:00,0x6085b827,0.0,884.8857,40.0678835,-83.1278025,,,,,9.0,1.0,2.683536999123131,304.6951535572891,1.829684317583953,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.0355631692824994,0.0,0.0,5.158364700867399
2021-04-25 18:42:56+00:00,0x6085b827,0.0,884.8857,40.067877,-83.127798,,,,True,10.0,1.0,2.6835370589608867,304.6951535572891,1.8296843583824227,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.298524605294431,0.0,0.0,5.8891597052613855
2021-04-25 18:42:57+00:00,0x6085b827,0.0,884.8857,40.0678645,-83.127787,,,,,11.0,1.0,5.497852322981213,311.34777721235173,3.748535674759918,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.6166135862131252,-0.005840261235255892,-0.005840261235255892,6.730413270072842
2021-04-25 18:42:58+00:00,0x6085b827,0.0,884.8857,40.067852,-83.127776,,,,True,12.0,1.0,5.497852633863505,311.347777228504,3.748535886725117,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.98876942332996,-0.022789359479823974,-0.022789359479823974,7.5945669726500595
2021-04-25 18:42:59+00:00,0x6085b827,0.0,884.8857,40.067847,-83.127772,,,,True,13.0,1.0,2.138767991535846,308.6598082739492,1.4582509033198952,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.389386990836466,-0.04918819890621452,-0.04918819890621452,8.390268314957051
2021-04-25 18:43:00+00:00,0x6085b827,0.0,884.8857,40.067836,-83.127763,,,,True,14.0,1.0,4.734684106470008,309.28940683428476,3.2281937089568236,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.783384786549751,-0.08245267717984274,-0.08245267717984274,9.0163130322534
2021-04-25 18:43:01+00:00,0x6085b827,0.0,884.8857,40.067826,-83.127762,,,,,15.0,1.0,3.6587997479694043,275.7105931213764,2.494636191797321,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.133089257837713,-0.11932663540003752,-0.11932663540003752,9.38971538935768
2021-04-25 18:43:02+00:00,0x6085b827,0.0,884.8857,40.067816,-83.127761,,,,True,16.0,1.0,3.658799748511914,275.71059312540723,2.494636192167214,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.414206124419492,-0.1562005936202323,-0.1562005936202323,9.497400744712017
2021-04-25 18:43:03+00:00,0x6085b827,0.0,884.8857,40.067782,-83.12774,,,,True,17.0,1.0,13.719478514205043,301.7014296746042,9.354189896048892,True,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.614750563355953,-0.18946507189386053,-0.18946507189386053,9.387630112826058
2021-04-25 18:43:04+00:00,0x6085b827,0.0,884.8857,40.067758999999995,-83.127727,,,,,18.0,1.0,9.14202198493812,299.4758890154941,6.233196807912354,True,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.722976878353429,-0.2158639113202511,-0.2158639113202511,9.11865441784754
2021-04-25 18:43:05+00:00,0x6085b827,0.0,884.8857,40.067736,-83.127714,,,,True,19.0,1.0,9.142022464368585,299.4758889962467,6.233197134796763,True,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.725168337526179,-0.23281300956481915,-0.23281300956481915,8.735708373675322
2021-04-25 18:43:06+00:00,0x6085b827,0.0,884.5576000000001,40.067705,-83.127686,,,,True,20.0,1.0,13.747978349511323,312.08916217429885,9.373621601939538,True,-0.32809999999994943,-2.3865327080007503,-2.3865327080007503,0.0,0.32809999999994943,0.32809999999994943,,,,4.612434060671321,-0.23865327080007503,-0.23865327080007503,8.276853871662702
2021-04-25 18:43:07+00:00,0x6085b827,0.0,884.5576000000001,40.067695,-83.127678,,,,True,21.0,1.0,4.277538536837397,308.65980824416056,2.9165035478436794,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,4.389153636486342,-0.23281300956481915,-0.23281300956481915,7.783947745619593
2021-04-25 18:43:08+00:00,0x6085b827,0.0,884.5576000000001,40.067678,-83.127669,,,,True,22.0,1.0,6.691499522030761,297.8972710463518,4.562386037748246,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,4.066598412192399,-0.2158639113202511,-0.2158639113202511,7.274449246812007
2021-04-25 18:43:09+00:00,0x6085b827,0.0,884.5576000000001,40.0676715,-83.1276655,,,,,23.0,1.0,2.564726512816545,298.3007557137169,1.7486771678294626,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,3.6618151421191216,-0.18946507189386053,-0.18946507189386053,6.73890164532726
2021-04-25 18:43:10+00:00,0x6085b827,0.0,884.5576000000001,40.067665,-83.127662,,,,True,24.0,1.0,2.5647265553387237,298.3007557846812,1.748677196821857,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,3.2062578223755964,-0.1562005936202323,-0.1562005936202323,6.172661198179824
2021-04-25 18:43:11+00:00,0x6085b827,0.0,884.5576000000001,40.067649,-83.127653,,,,True,25.0,1.0,6.354859857177699,299.35775356574413,4.332858993530249,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,2.737744857840588,-0.11932663540003752,-0.11932663540003752,5.574275025474093
2021-04-25 18:43:12+00:00,0x6085b827,0.0,884.5576000000001,40.067641,-83.127644,,,,True,26.0,1.0,3.851131455831374,318.3664606325455,2.625771447157755,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,2.296033806018904,-0.08245267717984274,-0.08245267717984274,4.961219481093084
2021-04-25 18:43:13+00:00,0x6085b827,0.0,884.5576000000001,40.067639,-83.12764,,,,,27.0,1.0,1.333968984276395,333.434948822922,0.9095243074611784,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,1.9231400654623751,-0.04918819890621452,-0.04918819890621452,4.392265951990209
