time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_grade,filt_grade_saturated,inst_power
2021-09-20 11:41:28+00:00,0x61487368,0.0,548.5832,39.143166,-84.339801,,,,True,1.0,1.0,0.0,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,8.93102526146313,0.17685162184054226,0.17685162184054226,47.548856118372804
2021-09-20 11:41:29+00:00,0x61487368,0.0,550.5518000000001,39.143074,-84.339436,,,,True,2.0,1.0,108.58961365482428,345.8530045181196,74.0383729464711,True,1.9686000000000377,1.8128805635662923,1.8128805635662923,1.9686000000000377,0.0,1.9686000000000377,,,,9.561141299343523,-1.7317703439994137,0.1372389210222674,51.761670333391145
2021-09-20 11:41:30+00:00,0x61487368,0.0,550.5518000000001,39.143077,-84.3394195,,,,,3.0,1.0,4.795062449922469,10.304846466594773,3.2693607613107742,False,0.0,0.0,0.0,1.9686000000000377,0.0,1.9686000000000377,,,,9.786664060268755,-9.201176933234347,-0.03908221855636694,45.46003507997703
2021-09-20 11:41:31+00:00,0x61487368,0.0,550.5518000000001,39.14308,-84.339403,,,,True,4.0,1.0,4.79506225621639,10.304846466594773,3.269360629238448,False,0.0,0.0,0.0,1.9686000000000377,0.0,1.9686000000000377,,,,9.586673279377766,-23.413269025433276,-0.3789013905861489,27.43333920404421
2021-09-20 11:41:32+00:00,0x61487368,0.0,550.5518000000001,39.143091,-84.339443,,,,True,5.0,1.0,12.007948467991303,164.6237487497545,8.187237591812252,True,0.0,0.0,0.0,1.9686000000000377,0.0,1.9686000000000377,,,,8.987368771013928,-42.99975695685152,-0.8718436585573507,1.249579622179951
2021-09-20 11:41:33+00:00,0x61487368,0.0,550.5518000000001,39.143105,-84.33946900000001,,,,,6.0,1.0,8.95556613038283,151.69924423866232,6.1060678161701105,True,0.0,0.0,0.0,1.9686000000000377,0.0,1.9686000000000377,,,,8.05912064997255,-66.08915668617186,-1.515434263246095,0.0
2021-09-20 11:41:34+00:00,0x61487368,0.0,550.5518000000001,39.143119,-84.339495,,,,True,7.0,1.0,8.95556492430815,151.69924422558998,6.106066993846467,True,0.0,0.0,0.0,1.9686000000000377,0.0,1.9686000000000377,,,,6.909270984763316,-90.46942195086166,-2.294779128386723,0.0
2021-09-20 11:41:35+00:00,0x61487368,0.0,550.5518000000001,39.143127,-84.339511,,,,True,8.0,1.0,5.386240849493838,153.434948822922,3.672436942836708,False,0.0,0.0,0.0,1.9686000000000377,0.0,1.9686000000000377,,,,5.682116462952791,-113.80463671437954,-3.1841847434272843,0.0
2021-09-20 11:41:36+00:00,0x61487368,0.0,550.5518000000001,39.143132,-84.339521,,,,True,9.0,1.0,3.3664003099964535,153.434948822922,2.295272938633946,False,0.0,0.0,0.0,1.9686000000000377,0.0,1.9686000000000377,,,,4.5400109674897235,-133.86134370907584,-4.147346029319335,0.0
2021-09-20 11:41:37+00:00,0x61487368,0.0,550.5518000000001,39.143135,-84.339527,,,,True,10.0,1.0,2.019840104064991,153.434948822922,1.3771637073170395,False,0.0,0.0,0.0,1.9686000000000377,0.0,1.9686000000000377,,,,3.648640749752378,-148.73024504921275,-5.14397438685822,0.0
