time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_grade,filt_grade_saturated,inst_power
2021-01-17 19:38:18+00:00,0x6004922a,0.0,884.8857,40.067922,-83.127803,,,,True,1.0,1.0,0.0,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.5494398214829694,0.0,0.0,4.100615032085805
2021-01-17 19:38:19+00:00,0x6004922a,0.0,884.8857,40.06791233333333,-83.12780966666666,,,,,2.0,1.0,3.9875544229810047,235.40771133414142,2.718787106577958,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.9703624131310566,0.0,0.0,5.286378817407041
2021-01-17 19:38:20+00:00,0x6004922a,0.0,884.8857,40.06790266666667,-83.12781633333334,,,,,3.0,1.0,3.987554547528762,235.4077112573775,2.7187871914968835,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.413482333223133,0.0,0.0,6.590536862157898
2021-01-17 19:38:21+00:00,0x6004922a,0.0,884.8857,40.067893,-83.127823,,,,True,4.0,1.0,3.9875546716019934,235.40771133414142,2.7187872760922684,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.8758393398821505,0.0,0.0,8.026050838857405
2021-01-17 19:38:22+00:00,0x6004922a,0.0,884.8857,40.067885,-83.127825,,,,True,5.0,1.0,2.971439859902511,255.96375656799506,2.025981722660803,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.3370295091691737,0.0,0.0,9.548294416598022
2021-01-17 19:38:23+00:00,0x6004922a,0.0,884.8857,40.067865499999996,-83.127849,,,,,6.0,1.0,9.772560295785011,219.09385889133833,6.663109292580689,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.774926713605842,0.0,0.0,11.090353137939179
2021-01-17 19:38:24+00:00,0x6004922a,0.0,884.8857,40.067846,-83.127873,,,,True,7.0,1.0,9.772561609226418,219.09385888112064,6.663110188108921,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.1678484819345725,0.0,0.0,12.5645802493382
2021-01-17 19:38:25+00:00,0x6004922a,0.0,884.8857,40.067841,-83.1278925,,,,,8.0,1.0,5.7415667684807765,194.38139459008602,3.9147046148732567,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.492184780048088,-0.01048048084948582,-0.01048048084948582,13.608974934380864
2021-01-17 19:38:26+00:00,0x6004922a,0.0,884.8857,40.067836,-83.127912,,,,True,9.0,1.0,5.74156714064886,194.38139460013193,3.914704868624223,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.724709126396773,-0.051376501741051496,-0.051376501741051496,13.562487865499554
2021-01-17 19:38:27+00:00,0x6004922a,0.0,884.8857,40.067839500000005,-83.1279295,,,,,10.0,1.0,5.049834033103621,168.6900675080848,3.443068658934287,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.851182232961237,-0.1396458368904438,-0.1396458368904438,11.854033092803974
