time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,speed_saturated,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_speed_saturated,filt_grade,filt_grade_saturated,inst_power
2021-09-09 23:07:25+00:00,0x613a93ad,0.0,885.87,40.067881,-83.127819,,,,True,1.0,1.0,0.0,,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.4376758199245338,0.4376758199245338,0.0,0.0,1.0665895910065677
2021-09-09 23:07:26+00:00,0x613a93ad,0.0,885.87,40.0678812,-83.1278164,,,,,2.0,1.0,0.7295391324055297,4.398705402890944,0.49741304482195203,0.49741304482195203,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6551383621664992,0.6551383621664992,0.0,0.0,1.6003612726642125
2021-09-09 23:07:27+00:00,0x613a93ad,0.0,885.87,40.0678814,-83.1278138,,,,,3.0,1.0,0.7295391300528911,4.398705247230856,0.49741304321788027,0.49741304321788027,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9244699483450137,0.9244699483450137,0.0,0.0,2.267951763967704
2021-09-09 23:07:28+00:00,0x613a93ad,0.0,885.87,40.0678816,-83.12781120000001,,,,,4.0,1.0,0.7295391210963386,4.398705426838649,0.4974130371111399,0.4974130371111399,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.237993065985799,1.237993065985799,0.0,0.0,3.057740951837945
2021-09-09 23:07:29+00:00,0x613a93ad,0.0,885.87,40.067881799999995,-83.12780860000001,,,,,5.0,1.0,0.7295391222777462,4.398705247230856,0.49741303791664515,0.49741303791664515,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.5888402226576956,1.5888402226576956,0.0,0.0,3.9630545401314885
2021-09-09 23:07:30+00:00,0x613a93ad,0.0,885.87,40.067882,-83.127806,,,,True,6.0,1.0,0.729539123923333,4.398705402890944,0.49741303903863615,0.49741303903863615,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.9604058233132449,1.9604058233132449,0.0,0.0,4.953428702072572
2021-09-09 23:07:31+00:00,0x613a93ad,0.0,885.87,40.067871999999994,-83.127819,,,,,7.0,1.0,5.146014726887211,217.56859204698858,3.508646404695826,3.508646404695826,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.322835845770423,2.322835845770423,0.0,0.0,5.957866238533587
2021-09-09 23:07:32+00:00,0x613a93ad,0.0,885.87,40.067862,-83.127832,,,,True,8.0,1.0,5.146015098518923,217.56859202731405,3.508646658081084,3.508646658081084,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.663390252540319,2.663390252540319,-0.006877815552208717,-0.006877815552208717,6.853465002717837
2021-09-09 23:07:33+00:00,0x613a93ad,0.0,885.87,40.0678445,-83.1278375,,,,,9.0,1.0,6.566295477455874,252.55281157429812,4.477019643719914,4.477019643719914,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.9825715350640283,2.9825715350640283,-0.026838013702025924,-0.026838013702025924,7.517363136196604
2021-09-09 23:07:34+00:00,0x613a93ad,0.0,885.87,40.067827,-83.127843,,,,True,10.0,1.0,6.566295568874593,252.55281157429812,4.477019706050859,4.477019706050859,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.26697654169383,3.26697654169383,-0.057926751183669446,-0.057926751183669446,7.8829131720802
2021-09-09 23:07:35+00:00,0x613a93ad,0.0,885.87,40.067816,-83.127853,,,,True,11.0,1.0,4.888576738360445,227.72631098653773,3.333120503427576,3.333120503427576,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.4935604249708687,3.4935604249708687,-0.09710084576446515,-0.09710084576446515,7.895500487683322
2021-09-09 23:07:36+00:00,0x613a93ad,0.0,885.87,40.0678235,-83.1278705,,,,,12.0,1.0,5.599708887775893,156.80140947792884,3.8179833325744723,3.8179833325744723,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.64277168581512,3.64277168581512,-0.14052566412487846,-0.14052566412487846,7.558610127680741
2021-09-09 23:07:37+00:00,0x613a93ad,0.0,885.87,40.067831,-83.127888,,,,True,13.0,1.0,5.599708421530075,156.80140949758245,3.817983014679597,3.817983014679597,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.7014047665102106,3.7014047665102106,-0.18395048248529178,-0.18395048248529178,6.937584679723609
2021-09-09 23:07:38+00:00,0x613a93ad,0.0,885.87,40.067847,-83.127865,,,,True,14.0,1.0,8.67774862930498,34.82448916214292,5.916646792707941,5.916646792707941,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6650240256058324,3.6650240256058324,-0.22312457706608751,-0.22312457706608751,6.1468299619348725
2021-09-09 23:07:39+00:00,0x613a93ad,0.0,885.87,40.067852,-83.12786249999999,,,,,15.0,1.0,1.9530413245269371,63.43494875778425,1.3316190849047298,1.3316190849047298,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.5802122273447394,3.5802122273447394,-0.254213314547731,-0.254213314547731,5.40905100687019
2021-09-09 23:07:40+00:00,0x613a93ad,0.0,885.87,40.067857,-83.12786,,,,True,16.0,1.0,1.9530413015121453,63.43494885549089,1.3316190692128265,1.3316190692128265,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.5008160313459236,3.5008160313459236,-0.2741735126975482,-0.2741735126975482,4.9007839310463055
2021-09-09 23:07:41+00:00,0x613a93ad,0.0,885.5418999999999,40.067889,-83.12786,,,,True,17.0,1.0,11.674024173566485,90.0,7.959561936522603,7.959561936522603,False,-0.3281000000000631,-2.810513282497569,-2.810513282497569,0.0,0.3281000000000631,0.3281000000000631,,,,3.4404628203702003,3.4404628203702003,-0.2810513282497569,-0.2810513282497569,4.665745351121018
