time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_grade,filt_grade_saturated,inst_power
2020-07-16 00:02:32+00:00,0x5f0f9918,0.0,885.2138000000001,40.06817,-83.128527,,,,True,1.0,1.0,0.0,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.11229727949559623,0.0,0.0,0.2906015379139924
2020-07-16 00:02:33+00:00,0x5f0f9918,0.0,885.2138000000001,40.0681704,-83.128528,,,,,2.0,1.0,0.31502044191287404,158.19859058383975,0.21478666494059595,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.14542288064162084,0.0,0.0,0.3763540961992085
2020-07-16 00:02:34+00:00,0x5f0f9918,0.0,885.2138000000001,40.0681708,-83.128529,,,,,3.0,1.0,0.3150204436077371,158.19859058383975,0.2147866660961844,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.195308236011481,-0.004531513382828014,-0.004531513382828014,0.5009588690224805
2020-07-16 00:02:35+00:00,0x5f0f9918,0.0,885.2138000000001,40.0681712,-83.12853000000001,,,,,4.0,1.0,0.3150204432297828,158.19859051364818,0.21478666583848827,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.28663409070629764,-0.022213990910676582,-0.022213990910676582,0.7092879956159245
2020-07-16 00:02:36+00:00,0x5f0f9918,0.0,885.2138000000001,40.0681716,-83.12853100000001,,,,,5.0,1.0,0.31502044070189333,158.19859058383975,0.21478666411492728,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.45762828991575866,-0.055848061964240546,-0.055848061964240546,1.0541998834759976
2020-07-16 00:02:37+00:00,0x5f0f9918,0.0,885.2138000000001,40.068172,-83.128532,,,,True,6.0,1.0,0.31502043610118663,158.19859058383975,0.21478666097808177,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.7563237626110976,-0.10214138932644441,-0.10214138932644441,1.5678335440789914
2020-07-16 00:02:38+00:00,0x5f0f9918,0.0,885.2138000000001,40.0681738,-83.128532,,,,,7.0,1.0,0.6566638594585338,90.0,0.4477253587217276,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.201081573093412,-0.15656245957049789,-0.15656245957049789,2.177256398669139
2020-07-16 00:02:39+00:00,0x5f0f9918,0.0,885.2138000000001,40.0681756,-83.128532,,,,,8.0,1.0,0.6566638594585338,90.0,0.4477253587217276,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.7680401230649543,-0.2137841591670207,-0.2137841591670207,2.7546435953570483
2020-07-16 00:02:40+00:00,0x5f0f9918,0.0,885.2138000000001,40.0681774,-83.128532,,,,,9.0,1.0,0.6566638617791508,90.0,0.4477253603039665,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.410622456772331,-0.26820522947248077,-0.26820522947248077,3.2360753477573185
2020-07-16 00:02:41+00:00,0x5f0f9918,0.0,885.2138000000001,40.0681792,-83.128532,,,,,10.0,1.0,0.6566638594585338,90.0,0.4477253587217276,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0819101244255647,-0.31449855695148693,-0.31449855695148693,3.678336480467664
