time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,speed_saturated,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_speed_saturated,filt_grade,filt_grade_saturated,inst_power
2024-10-18 19:14:23+00:00,0x6712b38f,0.0,1036.1398000000002,41.283816,-81.096355,28.0,101.0,,True,1.0,1.0,0.0,,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,15.4,54.04928476156734,,0.1830362320629459,0.1830362320629459,-0.8491667553000397,-0.8491667553000397,0.0
2024-10-18 19:14:24+00:00,0x6712b38f,0.0,1035.9210666666668,41.283816,-81.096355,28.0,100.0,,,2.0,1.0,0.0,180.0,0.0,0.0,False,-0.2187333333333754,-0.5748639437924031,-0.5748639437924031,0.0,0.2187333333333754,0.2187333333333754,18.131479122813214,63.32515201857088,,0.37145456772617763,0.37145456772617763,-1.1587569373674151,-1.1587569373674151,0.0
2024-10-18 19:14:25+00:00,0x6712b38f,0.0,1035.7023333333334,41.283816,-81.096355,28.0,99.0,,,3.0,1.0,0.0,180.0,0.0,0.0,False,-0.2187333333333754,-1.1497278875848063,-1.1497278875848063,0.0,0.4374666666667508,0.4374666666667508,20.66410291493814,71.77385952032559,,0.6231578815264041,0.6231578815264041,-1.4882567774410291,-1.4882567774410291,0.0
2024-10-18 19:14:26+00:00,0x6712b38f,0.0,1035.4836,41.283816,-81.096355,28.0,98.0,,,4.0,1.0,0.0,180.0,0.0,0.0,False,-0.2187333333333754,-1.7245918313772095,-1.7245918313772095,0.0,0.6562000000001262,0.6562000000001262,22.887002268147604,79.00459770947268,,0.9231643996347074,0.9231643996347074,-1.8054125354140969,-1.8054125354140969,0.0
2024-10-18 19:14:27+00:00,0x6712b38f,0.0,1035.2648666666666,41.283816,-81.096355,28.0,97.0,,,5.0,1.0,0.0,180.0,0.0,0.0,False,-0.2187333333333754,-2.2994557751696125,-2.2994557751696125,0.0,0.8749333333335017,0.8749333333335017,24.71962606027253,84.74210958978463,,1.2517640936855874,1.2517640936855874,-2.079178795942112,-2.079178795942112,0.0
2024-10-18 19:14:28+00:00,0x6712b38f,0.0,1035.0461333333333,41.283816,-81.096355,28.0,96.0,,,6.0,1.0,0.0,180.0,0.0,0.0,False,-0.2187333333333754,-2.8743197189620155,-2.8743197189620155,0.0,1.093666666666877,1.093666666666877,26.11962606027253,88.85791735360853,,1.5870089872107975,1.5870089872107975,-2.257899070415335,-2.257899070415335,0.0
2024-10-18 19:14:29+00:00,0x6712b38f,0.0,1034.8274,41.283816,-81.096355,28.0,95.0,,True,7.0,1.0,0.0,180.0,0.0,0.0,False,-0.2187333333333754,-3.449183662754419,-3.449183662754419,0.0,1.3124000000002525,1.3124000000002525,27.087002268147604,91.38718123966075,,1.906861576430725,1.906861576430725,-2.274362292865627,-2.274362292865627,0.0
2024-10-18 19:14:30+00:00,0x6712b38f,0.0,1034.4993,41.2838335,-81.0963365,28.0,93.5,,,8.0,1.0,8.153482067810417,43.408859732572054,5.559192318961648,5.559192318961648,False,-0.32809999999994943,-4.024047606546822,-4.024047606546822,0.0,1.640500000000202,1.640500000000202,27.664102914938145,92.5154691071447,,2.1915059348812598,2.1915059348812598,-2.1020985876757714,-2.1020985876757714,0.0
2024-10-18 19:14:31+00:00,0x6712b38f,0.0,1034.1712,41.283851,-81.096318,28.0,92.0,,True,9.0,1.0,8.15348122399455,43.408859710599984,5.559191743632648,5.559191743632648,False,-0.32809999999994943,-4.024048023001478,-4.024048023001478,0.0,1.9686000000001513,1.9686000000001513,27.931479122813215,92.55814458657935,,2.4277326528115037,2.4277326528115037,-1.757970326541561,-1.757970326541561,0.0
2024-10-18 19:14:32+00:00,0x6712b38f,0.0,1033.515,41.283867,-81.096344,28.0,91.0,,True,10.0,1.0,9.212685102529159,148.39249775549837,6.281376206269881,6.281376206269881,False,-0.6561999999998989,-7.1227876856417485,-7.1227876856417485,0.0,2.62480000000005,2.62480000000005,27.999999999999993,91.93683861293226,,2.6095169946635806,2.6095169946635806,-1.2756631813453938,-1.2756631813453938,0.0
