time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,speed_saturated,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_speed_saturated,filt_grade,filt_grade_saturated,inst_power
2024-09-17 23:10:10+00:00,0x66ea0c52,0.0,784.8152,,,,,,True,1.0,1.0,0.0,,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.2886645352566186,0.2886645352566186,0.0,0.0,0.7176280421578439
2024-09-17 23:10:11+00:00,0x66ea0c52,0.0,784.8152,,,,,,True,2.0,1.0,0.46181652698346526,314.9999997964445,0.3148749047614536,0.3148749047614536,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.4013368046554079,0.4013368046554079,0.17386077058296018,0.04404913533436182,1.0863278240932628
2024-09-17 23:10:12+00:00,0x66ea0c52,0.0,784.8152,,,,,,True,3.0,1.0,0.2831709578208716,180.0,0.1930711076051397,0.1930711076051397,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.520098309766649,0.520098309766649,0.6784243787479621,0.17188470506254738,1.7394903687193344
2024-09-17 23:10:13+00:00,0x66ea0c52,0.0,784.8152,,,,,,True,4.0,1.0,0.364813254481202,270.0,0.24873630987354683,0.24873630987354683,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6367526928794377,0.6367526928794377,1.4643006230264413,0.3709932729367743,2.761595200220221
2024-09-17 23:10:14+00:00,0x66ea0c52,0.0,784.8152,,,,,,True,5.0,1.0,0.28317096543780246,180.0,0.19307111279850167,0.19307111279850167,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.743313534409418,0.743313534409418,2.454562461106658,0.6218847050625473,4.152858787115862
2024-09-17 23:10:15+00:00,0x66ea0c52,0.0,784.8152,,,,,,True,6.0,1.0,1.5652995053903465,63.43494870078871,1.0672496627661454,1.0672496627661454,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.8334879082140304,0.8334879082140304,3.5522761647173917,0.9,5.811029245321318
2024-09-17 23:10:16+00:00,0x66ea0c52,0.0,784.8152,,,,,,True,7.0,1.0,4.608212797515529,233.97262658848916,3.1419632710333154,3.1419632710333154,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9025654683557974,0.9025654683557974,4.6499898683281256,1.1781152949374527,7.542070766270041
2024-09-17 23:10:17+00:00,0x66ea0c52,0.0,784.8152,,,,,,True,8.0,1.0,2.6937562606942502,324.4623222245301,1.8366519959278977,1.8366519959278977,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9471940033546916,0.9471940033546916,5.640251706408343,1.4290067270632258,9.097142053483749
2024-09-17 23:10:18+00:00,0x66ea0c52,0.0,784.8152,,,,,,True,9.0,1.0,0.9245329257541974,341.5650511363669,0.630363358468771,0.630363358468771,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9656701071979882,0.9656701071979882,6.426127950686822,1.6281152949374527,10.230228369092881
2024-09-17 23:10:19+00:00,0x66ea0c52,0.0,784.8152,,,,,,True,10.0,1.0,1.385449691017149,314.99999993214817,0.9446247893298744,0.9446247893298744,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9584332866012965,0.9584332866012965,6.930691558851824,1.7559508646656383,10.761604412265287
