time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,speed_saturated,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_speed_saturated,filt_grade,filt_grade_saturated,inst_power
2021-07-27 17:07:25+00:00,0x61003d4d,0.0,884.8857,40.067882,-83.127841,,,,True,1.0,1.0,0.0,,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.312051729115867,6.312051729115867,-0.12803658872984863,-0.12803658872984863,17.60523986755815
2021-07-27 17:07:26+00:00,0x61003d4d,0.0,884.8857,40.0678185,-83.127846,,,,,2.0,1.0,23.207661805789016,265.49781050625324,15.82340577667433,15.82340577667433,True,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.194578254324564,7.194578254324564,-0.16062968747733333,-0.16062968747733333,21.034934444819342
2021-07-27 17:07:27+00:00,0x61003d4d,0.0,884.8857,40.067755,-83.127851,,,,True,3.0,1.0,23.20766188659035,265.49781050675494,15.823405831766149,15.823405831766149,True,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.843562170240692,7.843562170240692,-0.18835503331127307,-0.18835503331127307,23.75693781906266
2021-07-27 17:07:28+00:00,0x61003d4d,0.0,884.8857,40.067834,-83.127772,,,,True,4.0,1.0,36.29130145835984,44.999999994846696,24.744069176154436,24.744069176154436,True,0.0,0.0,0.0,0.0,0.0,0.0,,,,8.212557260328287,8.212557260328287,-0.2084986762075986,-0.2084986762075986,25.26633283206718
2021-07-27 17:07:29+00:00,0x61003d4d,0.0,884.72165,40.067873,-83.1277575,,,,,5.0,1.0,14.79242178730361,69.60512392900388,10.085742127707006,10.085742127707006,True,-0.1640500000000884,-1.1090138069270923,-1.1090138069270923,0.0,0.1640500000000884,0.1640500000000884,,,,8.279793455752777,8.279793455752777,-0.23444670265633238,-0.23444670265633238,24.653859638462045
2021-07-27 17:07:30+00:00,0x61003d4d,0.0,884.5576000000001,40.067912,-83.127743,,,,True,6.0,1.0,14.79242115496686,69.60512391066183,10.085741696568315,10.085741696568315,True,-0.16404999999986103,-1.1090138543329524,-1.1090138543329524,0.0,0.32809999999994943,0.32809999999994943,,,,8.047412354781397,8.047412354781397,-0.2943749121820022,-0.2943749121820022,20.865118120490813
2021-07-27 17:07:31+00:00,0x61003d4d,0.0,884.5576000000001,40.067903,-83.127749,,,,True,7.0,1.0,3.6859435654318955,236.30993247402023,2.5131433400672014,2.5131433400672014,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,7.546587378049383,7.546587378049383,-0.39777500062998045,-0.39777500062998045,14.32144170660968
2021-07-27 17:07:32+00:00,0x61003d4d,0.0,884.5576000000001,40.067897,-83.127771,,,,True,8.0,1.0,6.520447623761146,195.25511869992616,4.445759743473508,4.445759743473508,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,6.834472296955147,6.834472296955147,-0.5345254469122007,-0.5345254469122007,6.702519088736553
2021-07-27 17:07:33+00:00,0x61003d4d,0.0,884.5576000000001,40.067894,-83.12778349999999,,,,,9.0,1.0,3.657403130553104,193.49573328202763,2.4936839526498433,2.4936839526498433,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,5.99356180955133,5.99356180955133,-0.6912401645501742,-0.6912401645501742,0.0
2021-07-27 17:07:34+00:00,0x61003d4d,0.0,884.5576000000001,40.067891,-83.127796,,,,True,10.0,1.0,3.6574032805944507,193.49573326724598,2.493684054950762,2.493684054950762,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,5.1236163847826965,5.1236163847826965,-0.8525788250858535,-0.8525788250858535,0.0
2021-07-27 17:07:35+00:00,0x61003d4d,0.0,884.5576000000001,40.067886,-83.127828,,,,True,11.0,1.0,9.118235188852868,188.88065915595357,6.216978537854228,6.216978537854228,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,4.327238633727703,4.327238633727703,-1.0027484763134589,-1.0027484763134589,0.0
2021-07-27 17:07:36+00:00,0x61003d4d,0.0,884.5576000000001,40.067888,-83.127843,,,,True,12.0,1.0,4.250862286495118,172.40535662607525,2.8983151953375805,2.8983151953375805,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,3.7031435514296853,3.7031435514296853,-1.1270494664773492,-1.1270494664773492,0.0
2021-07-27 17:07:37+00:00,0x61003d4d,0.0,884.5576000000001,40.067878,-83.12786,,,,True,13.0,1.0,5.986216377878603,210.46554492783233,4.081511166735411,4.081511166735411,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,3.297772975996655,3.297772975996655,-1.2133143486043587,-1.2133143486043587,0.0
2021-07-27 17:07:38+00:00,0x61003d4d,0.0,884.3935500000001,40.067871,-83.127858,,,,,14.0,1.0,2.6140245425384214,285.9453958548348,1.782289460821651,1.782289460821651,False,-0.16404999999997472,-6.275763571854967,-6.275763571854967,0.0,0.49214999999992415,0.49214999999992415,,,,3.1051147202747567,3.1051147202747567,-1.2598939502399116,-1.2598939502399116,0.0
