time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_grade,filt_grade_saturated,inst_power
2020-12-14 17:05:27+00:00,0x5fd79b57,0.0,839.6079000000001,40.007224,-83.050451,,,,True,1.0,1.0,0.0,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.1999424822534355,0.0,0.0,5.9541249305233706
2020-12-14 17:05:28+00:00,0x5fd79b57,0.0,839.6079000000001,40.007216,-83.0504715,,,,,2.0,1.0,6.429006092693668,201.31791227335978,4.38341324501841,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.6807692538606087,0.0,0.0,7.410183404434578
2020-12-14 17:05:29+00:00,0x5fd79b57,0.0,839.6079000000001,40.007208000000006,-83.05049199999999,,,,,3.0,1.0,6.429006686626832,201.31791226957662,4.38341364997284,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.128532056223494,0.0,0.0,8.848007351827272
2020-12-14 17:05:30+00:00,0x5fd79b57,0.0,839.6079000000001,40.007200000000005,-83.0505125,,,,,4.0,1.0,6.429007289002039,201.31791227335978,4.383414060683209,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.517946720069836,0.0,0.0,10.173242958304911
2020-12-14 17:05:31+00:00,0x5fd79b57,0.0,839.6079000000001,40.007192,-83.050533,,,,True,5.0,1.0,6.429007888209563,201.31791227335978,4.383414469233793,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.8331780174459356,0.0,0.0,11.30326438265397
2020-12-14 17:05:32+00:00,0x5fd79b57,0.0,839.6079000000001,40.007213,-83.050588,,,,True,6.0,1.0,17.172470912942103,159.10223450527218,11.708502895187797,True,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.054821183931507,0.0,0.0,12.13117273255668
2020-12-14 17:05:33+00:00,0x5fd79b57,0.0,839.6079000000001,40.007214000000005,-83.05059700000001,,,,,7.0,1.0,2.541225035417109,173.65980822926625,1.732653433238938,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.163045212101284,0.0,0.0,12.54600359959915
2020-12-14 17:05:34+00:00,0x5fd79b57,0.0,839.6079000000001,40.007215,-83.050606,,,,True,8.0,1.0,2.541224998625263,173.65980826401963,1.7326534081535885,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.150598236061902,0.0,0.0,12.49793081233474
2020-12-14 17:05:35+00:00,0x5fd79b57,0.0,839.6079000000001,40.007228,-83.05058600000001,,,,,9.0,1.0,7.32975094353874,33.02386755722762,4.997557461503686,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.022040508578112,0.0,0.0,12.006913172812519
2020-12-14 17:05:36+00:00,0x5fd79b57,0.0,839.6079000000001,40.007241,-83.050566,,,,True,10.0,1.0,7.329750136278882,33.0238675529347,4.997556911099238,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.7918211257467895,0.0,0.0,11.151907136590523
2020-12-14 17:05:37+00:00,0x5fd79b57,0.0,839.6079000000001,40.007245999999995,-83.05055300000001,,,,,11.0,1.0,4.064881331862747,21.037511010732246,2.7715099989973275,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.4846127353268734,0.0,0.0,10.056845391575562
2020-12-14 17:05:38+00:00,0x5fd79b57,0.0,839.6079000000001,40.007251,-83.05054,,,,True,12.0,1.0,4.0648810993463,21.03751101702778,2.7715098404633864,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.1328964060674913,0.0,0.0,8.862455748528461
2020-12-14 17:05:39+00:00,0x5fd79b57,0.0,839.6079000000001,40.007268,-83.050552,,,,True,13.0,1.0,7.0502905953795345,125.21759295314936,4.8070163150315,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.762559188936615,0.0,0.0,7.6665118737420475
2020-12-14 17:05:40+00:00,0x5fd79b57,0.0,839.6079000000001,40.00726,-83.050532,,,,True,14.0,1.0,6.304831111070507,338.1985905031195,4.2987484848208,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.3903601112022606,0.0,0.0,6.520867496789136
2020-12-14 17:05:41+00:00,0x5fd79b57,0.0,839.6079000000001,40.00726,-83.05053000000001,,,,,15.0,1.0,0.5588669014911142,180.0,0.3810456146530324,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.034590766300683,0.0,0.0,5.471569996224067
2020-12-14 17:05:42+00:00,0x5fd79b57,0.0,839.6079000000001,40.00726,-83.050528,,,,True,16.0,1.0,0.5588669050461278,180.0,0.3810456170769053,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.7129153852822772,-0.06828911269469229,-0.04404913533436182,4.165256388078071
2020-12-14 17:05:43+00:00,0x5fd79b57,0.0,839.6079000000001,40.007259,-83.050523,,,,True,17.0,1.0,1.4440100729302594,348.69006747900545,0.9845523224524495,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.439920792074425,-0.26647183662998686,-0.17188470506254738,2.518371784387706
2020-12-14 17:05:44+00:00,0x5fd79b57,0.0,839.6079000000001,40.007259,-83.050521,,,,,18.0,1.0,0.5588669061228414,180.0,0.38104561781102825,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2504706055869987,-0.5751486659668653,-0.3709932729367743,0.8828967691077823
2020-12-14 17:05:45+00:00,0x5fd79b57,0.0,839.6079000000001,40.007259,-83.050519,,,,True,19.0,1.0,0.5588669167878821,180.0,0.3810456250826469,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2278316534263056,-0.9666469739908183,-0.6244275170814644,0.0
2020-12-14 17:05:46+00:00,0x5fd79b57,0.0,839.6079000000001,40.0072585,-83.0505165,,,,,20.0,1.0,0.722005038731688,348.69006752597977,0.49227616277160546,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.4216252205506408,-1.4051869906022723,-0.9099223399184433,0.0
2020-12-14 17:05:47+00:00,0x5fd79b57,0.0,839.6079000000001,40.007258,-83.050514,,,,True,21.0,1.0,0.7220050465358305,348.69006752597977,0.4922761680926117,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.808536642606598,-1.8478413634873359,-1.1995315190290317,0.0
2020-12-14 17:05:48+00:00,0x5fd79b57,0.0,839.6079000000001,40.0072575,-83.050512,,,,,22.0,1.0,0.5878812943352326,345.96375662786437,0.4008281552285677,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.3617258263220666,-2.2512799984736507,-1.4649060901360837,0.0
2020-12-14 17:05:49+00:00,0x5fd79b57,0.0,839.6079000000001,40.007257,-83.05051,,,,True,23.0,1.0,0.5878812941269826,345.96375653207355,0.40082815508657904,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0459270559994773,-2.5760115110465005,-1.6800693412462817,0.0
2020-12-14 17:05:50+00:00,0x5fd79b57,0.0,839.6079000000001,40.007257,-83.050505,,,,True,24.0,1.0,1.3971673204608603,180.0,0.9526140821324048,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.7982768620558893,-2.790248918217766,-1.8239595942104383,0.0
2020-12-14 17:05:51+00:00,0x5fd79b57,0.0,839.2798,40.007256,-83.050501,,,,True,25.0,1.0,1.1757626047476333,345.96375648417813,0.8016563214188409,False,-0.3281000000000631,-27.90529301367658,-18.0,0.0,0.3281000000000631,0.3281000000000631,,,,4.537904992500563,-2.873021169893737,-1.8824918685260787,0.0
2020-12-14 17:05:52+00:00,0x5fd79b57,0.0,839.2798,40.0072565,-83.050457,,,,,26.0,1.0,12.296425531785147,0.6510603785474265,8.383926498944417,True,0.0,0.0,0.0,0.0,0.3281000000000631,0.3281000000000631,,,,5.185340974307005,-2.8162259413721804,-1.8499366173648528,0.0
2020-12-14 17:05:53+00:00,0x5fd79b57,0.0,839.2798,40.007257,-83.050413,,,,True,27.0,1.0,12.29642544180976,0.651060388009012,8.383926437597564,True,0.0,0.0,0.0,0.0,0.3281000000000631,0.3281000000000631,,,,5.676647922141974,-2.6254227453364125,-1.7294805755361935,0.0
2020-12-14 17:05:54+00:00,0x5fd79b57,0.0,838.9517,40.007257,-83.0503,,,,True,28.0,1.0,31.57598140188617,180.0,21.529078228558753,True,-0.3281000000000631,-1.0390809261765788,-1.0390809261765788,0.0,0.6562000000001262,0.6562000000001262,,,,5.9618099931824124,-2.3192887280184507,-1.5329148196808837,0.0
2020-12-14 17:05:55+00:00,0x5fd79b57,0.0,838.9517,40.007257,-83.050276,,,,True,29.0,1.0,6.706403126836066,180.0,4.572547586479136,False,0.0,0.0,0.0,0.0,0.6562000000001262,0.6562000000001262,,,,6.013658400987476,-1.9277904199944977,-1.2794805755361935,0.0
2020-12-14 17:05:56+00:00,0x5fd79b57,0.0,838.9517,40.007267,-83.05029,,,,True,30.0,1.0,5.349125981646896,144.46232223278238,3.6471313511228836,False,0.0,0.0,0.0,0.0,0.6562000000001262,0.6562000000001262,,,,5.8311371991131145,-1.4892504033830436,-0.9939857526992146,0.0
2020-12-14 17:05:57+00:00,0x5fd79b57,0.0,838.9517,40.00728,-83.050332,,,,True,31.0,1.0,12.658216485285235,162.80145877403703,8.630602149058115,True,0.0,0.0,0.0,0.0,0.6562000000001262,0.6562000000001262,,,,5.4351043293290395,-1.0465960304979802,-0.7043765735886262,0.0
2020-12-14 17:05:58+00:00,0x5fd79b57,0.0,838.9517,40.007286,-83.050355,,,,,32.0,1.0,6.789484606477978,165.37912601280945,4.629194049871349,False,0.0,0.0,0.0,0.0,0.6562000000001262,0.6562000000001262,,,,4.865089910974475,-0.6431573955116654,-0.4390020024815744,4.367400024163932
2020-12-14 17:05:59+00:00,0x5fd79b57,0.0,838.9517,40.007292,-83.050378,,,,True,33.0,1.0,6.789484069136973,165.37912601280945,4.629193683502482,False,0.0,0.0,0.0,0.0,0.6562000000001262,0.6562000000001262,,,,4.1755471672385625,-0.3184258829388158,-0.22383875137137635,7.757601194160451
2020-12-14 17:06:00+00:00,0x5fd79b57,0.0,838.9517,40.007292,-83.050386,,,,True,34.0,1.0,2.235466565171304,180.0,1.5241817489804346,False,0.0,0.0,0.0,0.0,0.6562000000001262,0.6562000000001262,,,,3.432477795891276,-0.10418847576755008,-0.07994849840721961,8.455819800961269
2020-12-14 17:06:01+00:00,0x5fd79b57,0.0,838.9517,40.007290999999995,-83.0503865,,,,,35.0,1.0,0.3906526073297524,243.43494898576643,0.26635405045210386,False,0.0,0.0,0.0,0.0,0.6562000000001262,0.6562000000001262,,,,2.7066531894112282,-0.021416224091579096,-0.021416224091579096,7.191040135844868
2020-12-14 17:06:02+00:00,0x5fd79b57,0.0,838.9517,40.00729,-83.050387,,,,True,36.0,1.0,0.39065260372750465,243.43494882292202,0.2663540479960259,False,0.0,0.0,0.0,0.0,0.6562000000001262,0.6562000000001262,,,,2.067092803517587,-0.009922339918443324,-0.009922339918443324,5.459612935118973
2020-12-14 17:06:03+00:00,0x5fd79b57,0.0,838.9517,40.007289,-83.050386,,,,True,37.0,1.0,0.45953421803872885,315.0,0.31331878502640603,False,0.0,0.0,0.0,0.0,0.6562000000001262,0.6562000000001262,,,,1.5562227806701725,-0.002542812018917008,-0.002542812018917008,4.098894145089458
2020-12-14 17:06:04+00:00,0x5fd79b57,0.0,838.9517,40.007288,-83.050393,,,,True,38.0,1.0,1.9897625867157152,188.13010233787153,1.3566563091243513,False,0.0,0.0,0.0,0.0,0.6562000000001262,0.6562000000001262,,,,1.1841668997858605,0.0,0.0,3.104838592313027
2020-12-14 17:06:05+00:00,0x5fd79b57,0.0,838.9517,40.007288,-83.0503985,,,,,39.0,1.0,1.5368833513875946,180.0,1.0478750123097236,False,0.0,0.0,0.0,0.0,0.6562000000001262,0.6562000000001262,,,,0.9150845920831074,0.0,0.0,2.386604336607699
2020-12-14 17:06:06+00:00,0x5fd79b57,0.0,838.9517,40.007288,-83.050404,,,,True,40.0,1.0,1.5368833549426066,180.0,1.0478750147335953,False,0.0,0.0,0.0,0.0,0.6562000000001262,0.6562000000001262,,,,0.7133249680631694,0.0,0.0,1.8546380554575086
2020-12-14 17:06:07+00:00,0x5fd79b57,0.0,838.9517,40.007287,-83.050404,,,,True,41.0,1.0,0.364813259122436,270.0,0.24873631303802454,False,0.0,0.0,0.0,0.0,0.6562000000001262,0.6562000000001262,,,,0.580231767153793,0.0,0.0,1.5061405169382545
2020-12-14 17:06:08+00:00,0x5fd79b57,0.0,838.9517,40.007287,-83.0504035,,,,,42.0,1.0,0.13971667100101542,180.0,0.09526136659160142,False,0.0,0.0,0.0,0.0,0.6562000000001262,0.6562000000001262,,,,0.5338986386856099,-0.003900735807253056,-0.003900735807253056,1.3744159012906805
2020-12-14 17:06:09+00:00,0x5fd79b57,0.0,838.9517,40.007287,-83.050403,,,,True,43.0,1.0,0.13971667100101542,180.0,0.09526136659160142,False,0.0,0.0,0.0,0.0,0.6562000000001262,0.6562000000001262,,,,0.5832355703463726,-0.015221112030173813,-0.015221112030173813,1.4680471295984316
2020-12-14 17:06:10+00:00,0x5fd79b57,0.0,838.9517,40.007288,-83.050401,,,,True,44.0,1.0,0.6673984416717872,26.56505117707799,0.45504439204894587,False,0.0,0.0,0.0,0.0,0.6562000000001262,0.6562000000001262,,,,0.7040020203180284,-0.03285301137036377,-0.03285301137036377,1.7104802282460627
2020-12-14 17:06:11+00:00,0x5fd79b57,0.0,838.9517,40.007286500000006,-83.0503995,,,,,45.0,1.0,0.6893013342182038,315.0,0.46997818242150263,False,0.0,0.0,0.0,0.0,0.6562000000001262,0.6562000000001262,,,,0.8708516363194159,-0.055070500671738756,-0.055070500671738756,2.0213679438201444
2020-12-14 17:06:12+00:00,0x5fd79b57,0.0,838.9517,40.007285,-83.050398,,,,True,46.0,1.0,0.6893013416609522,314.99999986429634,0.4699781874961038,False,0.0,0.0,0.0,0.0,0.6562000000001262,0.6562000000001262,,,,1.0647694915782266,-0.07969877728312988,-0.07969877728312988,2.3456008511227355
2020-12-14 17:06:13+00:00,0x5fd79b57,0.0,838.9517,40.007285,-83.050398,,,,True,47.0,1.0,0.0,180.0,0.0,False,0.0,0.0,0.0,0.0,0.6562000000001262,0.6562000000001262,,,,1.266635530491012,-0.10432705389452102,-0.10432705389452102,2.6435208856511587
2020-12-14 17:06:14+00:00,0x5fd79b57,0.0,838.9517,40.007286500000006,-83.0503985,,,,,48.0,1.0,0.5647746016229792,108.43494874149982,0.38507359201566765,False,0.0,0.0,0.0,0.0,0.6562000000001262,0.6562000000001262,,,,1.455737380164036,-0.126544543195896,-0.126544543195896,2.889239865387911
