time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,speed_saturated,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_speed_saturated,filt_grade,filt_grade_saturated,inst_power
2022-10-06 11:04:21+00:00,0x633eb635,0.0,617.4842,39.143301,-84.340968,30.0,80.0,,True,1.0,1.0,0.0,,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,16.152841354527347,44.30852406358204,,0.0,0.0,-0.20898799443967095,-0.20898799443967095,0.0
2022-10-06 11:04:22+00:00,0x633eb635,0.0,617.4842,39.143301,-84.340968,29.0,80.0,,True,2.0,1.0,0.0,180.0,0.0,0.0,False,0.0,-0.14135963182142927,-0.14135963182142927,0.0,0.0,0.0,19.02442612897008,52.24775012876264,,0.0,0.0,-0.2867357919414571,-0.2867357919414571,0.0
2022-10-06 11:04:23+00:00,0x633eb635,0.0,617.35296,39.143301,-84.340968,29.1,80.3,,,3.0,1.0,0.0,180.0,0.0,0.0,False,-0.1312399999999343,-0.28271926364285854,-0.28271926364285854,0.0,0.1312399999999343,0.1312399999999343,21.69539879471774,59.648818106262446,,0.0,0.0,-0.37827362098355727,-0.37827362098355727,0.0
2022-10-06 11:04:24+00:00,0x633eb635,0.0,617.22172,39.143301,-84.340968,29.2,80.6,,,4.0,1.0,0.0,180.0,0.0,0.0,False,-0.13124000000004798,-0.4240788954642878,-0.4240788954642878,0.0,0.2624799999999823,0.2624799999999823,24.05113638860065,66.19446968059529,,0.012909012794850535,0.012909012794850535,-0.48259754883983524,-0.48259754883983524,0.001139334530923089
2022-10-06 11:04:25+00:00,0x633eb635,0.0,617.09048,39.143301,-84.340968,29.3,80.9,,,5.0,1.0,0.0,180.0,0.0,0.0,False,-0.13124000000004798,-0.5654385272857171,-0.5654385272857171,0.0,0.39372000000003027,0.39372000000003027,26.007873352655157,71.65313839320179,,0.06328143851895549,0.06328143851895549,-0.5977979824191552,-0.5977979824191552,0.0
2022-10-06 11:04:26+00:00,0x633eb635,0.0,616.95924,39.143301,-84.340968,29.4,81.2,,,6.0,1.0,0.0,180.0,0.0,0.0,False,-0.1312399999999343,-0.7067981591071464,-0.7067981591071464,0.0,0.5249599999999646,0.5249599999999646,27.52090109056603,75.9016169808314,,0.17200449475357904,0.17200449475357904,-0.720900661328598,-0.720900661328598,0.0
2022-10-06 11:04:27+00:00,0x633eb635,0.0,616.828,39.143301,-84.340968,29.5,81.5,,,7.0,1.0,0.0,180.0,0.0,0.0,False,-0.13124000000004798,-0.8481577909285756,-0.8481577909285756,0.0,0.6562000000000126,0.6562000000000126,28.588944356576985,78.937117760905,,0.3542536301388711,0.3542536301388711,-0.8481577992040311,-0.8481577992040311,0.0
2022-10-06 11:04:28+00:00,0x633eb635,0.0,616.69676,39.143301,-84.340968,29.6,81.8,,,8.0,1.0,0.0,180.0,0.0,0.0,False,-0.1312399999999343,-0.9895174227500049,-0.9895174227500049,0.0,0.7874399999999468,0.7874399999999468,29.2542860854304,80.87754550930848,,0.6180070457343423,0.6180070457343423,-0.9754149431495645,-0.9754149431495645,0.0
2022-10-06 11:04:29+00:00,0x633eb635,0.0,616.5655200000001,39.143301,-84.340968,29.7,82.1,,,9.0,1.0,0.0,180.0,0.0,0.0,False,-0.1312399999999343,-1.1308770545714342,-1.1308770545714342,0.0,0.9186799999998811,0.9186799999998811,29.59862844411223,81.95142442394946,,0.9683661603675728,0.9683661603675728,-1.0943664586822066,-1.0943664586822066,0.0
2022-10-06 11:04:30+00:00,0x633eb635,0.0,616.4342800000001,39.143301,-84.340968,29.8,82.4,,,10.0,1.0,0.0,180.0,0.0,0.0,False,-0.13124000000004798,-1.2722366863928634,-1.2722366863928634,0.0,1.0499199999999291,1.0499199999999291,29.735095254494944,82.4745497143702,,1.4106834630803529,1.4106834630803529,-1.1933685426776806,-1.1933685426776806,0.0
