time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_grade,filt_grade_saturated,inst_power
2021-02-27 19:12:12+00:00,0x603a9884,1.0,884.8857,40.067835,-83.127758,,,,True,265.0,1.0,0.7428599831749386,255.96375653207352,0.5064954430738218,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6927395055169666,0.0,0.0,1.6572271348852345
2021-02-27 19:12:13+00:00,0x603a9884,1.0,884.8857,40.067834500000004,-83.1277575,,,,,266.0,1.0,0.22969172813829308,315.0,0.15660799645792708,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.5346789047668594,0.0,0.0,1.2765510228872619
2021-02-27 19:12:14+00:00,0x603a9884,1.0,884.8857,40.067834,-83.127757,,,,True,267.0,1.0,0.22969173460537842,314.999999592889,0.15660800086730348,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.4197563234510481,-0.009448748659788127,-0.009448748659788127,0.9821572707773051
2021-02-27 19:12:15+00:00,0x603a9884,1.0,884.8857,40.067833,-83.127757,,,,True,268.0,1.0,0.364813254481202,270.0,0.24873630987354683,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3243800039702378,-0.0463188338965261,-0.0463188338965261,0.7014862729711008
2021-02-27 19:12:16+00:00,0x603a9884,1.0,884.8857,40.067833,-83.127757,,,,True,269.0,1.0,0.0,180.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.25658566678435407,-0.12589865206518758,-0.12589865206518758,0.4574149519590109
2021-02-27 19:12:17+00:00,0x603a9884,1.0,884.8857,40.067833,-83.127757,,,,True,270.0,1.0,0.0,180.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.2224540520568342,-0.25929587321198116,-0.25929587321198116,0.2551982973817725
2021-02-27 19:12:18+00:00,0x603a9884,1.0,884.8857,40.067833,-83.127757,,,,,271.0,1.0,0.0,180.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.220688839529599,-0.4523501448994933,-0.4523501448994933,0.050329050065356366
2021-02-27 19:12:19+00:00,0x603a9884,1.0,884.8857,40.067833,-83.127757,,,,True,272.0,1.0,0.0,180.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.24454380617138777,-0.7050614668458706,-0.7050614668458706,0.0
2021-02-27 19:12:20+00:00,0x603a9884,1.0,884.8857,40.067833,-83.127757,,,,True,273.0,1.0,0.0,180.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.28808944523049795,-1.0115901909823388,-1.0115901909823388,0.0
2021-02-27 19:12:21+00:00,0x603a9884,1.0,884.8857,40.067831999999996,-83.1277585,,,,,274.0,1.0,0.5553951246707672,213.69006771387714,0.37867849409370496,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3446175680371334,-1.3608286468440212,-1.3608286468440212,0.0
2021-02-27 19:12:22+00:00,0x603a9884,1.0,884.8857,40.067831,-83.12776,,,,True,275.0,1.0,0.5553951277820042,213.69006752597977,0.3786784962150029,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.40939395299849124,-1.7280396894358403,-1.7280396894358403,0.0
2021-02-27 19:12:23+00:00,0x603a9884,1.0,884.8446875000001,40.06782825,-83.12775875,,,,,276.0,1.0,1.0622013018432463,294.44395472464794,0.7242281603476679,False,-0.04101249999996526,-3.8610854579820173,-3.8610854579820173,0.0,0.04101249999996526,0.04101249999996526,,,,0.48049731913366367,-2.0772781433991314,-2.0772781433991314,0.0
2021-02-27 19:12:24+00:00,0x603a9884,1.0,884.8036750000001,40.0678255,-83.1277575,,,,,277.0,1.0,1.062201307496868,294.44395472464794,0.72422816420241,False,-0.04101249999996526,-3.8610854374311896,-3.8610854374311896,0.0,0.08202499999993051,0.08202499999993051,,,,0.5601576564086135,-2.3743581155725777,-2.3743581155725777,0.0
2021-02-27 19:12:25+00:00,0x603a9884,1.0,884.7626625000001,40.06782275,-83.12775625,,,,,278.0,1.0,1.0622013111007944,294.44395472464794,0.7242281666596326,False,-0.04101249999996526,-3.861085424330972,-3.861085424330972,0.0,0.12303749999989577,0.12303749999989577,,,,0.6538317855328475,-2.590199348401965,-2.590199348401965,0.0
2021-02-27 19:12:26+00:00,0x603a9884,1.0,884.72165,40.06782,-83.12775500000001,,,,,279.0,1.0,1.0622013157295687,294.44395472464794,0.724228169815615,False,-0.04101250000019263,-3.861085407526855,-3.861085407526855,0.0,0.1640500000000884,0.1640500000000884,,,,0.7646731525303955,-2.7036737981636554,-2.7036737981636554,0.0
2021-02-27 19:12:27+00:00,0x603a9884,1.0,884.6806375,40.06781725,-83.12775375,,,,,280.0,1.0,1.0622013237170853,294.4439549700299,0.7242281752616491,False,-0.04101249999996526,-3.8610853784709493,-3.8610853784709493,0.0,0.20506250000005366,0.20506250000005366,,,,0.8922122551465591,-2.7036737950919933,-2.7036737950919933,0.0
2021-02-27 19:12:28+00:00,0x603a9884,1.0,884.639625,40.0678145,-83.1277525,,,,,281.0,1.0,1.062201324987116,294.44395472464794,0.7242281761275792,False,-0.04101249999996526,-3.8610853738544075,-3.8610853738544075,0.0,0.24607500000001892,0.24607500000001892,,,,1.0313714171962178,-2.5901993394876546,-2.5901993394876546,0.0
2021-02-27 19:12:29+00:00,0x603a9884,1.0,884.5986125000001,40.06781175,-83.12775125,,,,,282.0,1.0,1.0622013296158899,294.44395472464794,0.7242281792835612,False,-0.04101249999996526,-3.8610853570288857,-3.8610853570288857,0.0,0.2870874999999842,0.2870874999999842,,,,1.1746788724235038,-2.3743581016882134,-2.3743581016882134,0.0
2021-02-27 19:12:30+00:00,0x603a9884,1.0,884.5576000000001,40.067809,-83.12775,,,,True,283.0,1.0,1.0622013364364586,294.44395472464794,0.724228183933949,False,-0.04101249999996526,-3.861085332236225,-3.861085332236225,0.0,0.32809999999994943,0.32809999999994943,,,,1.3190085781471108,-2.0772781259038116,-2.0772781259038116,0.0
2021-02-27 19:12:31+00:00,0x603a9884,1.0,884.5576000000001,40.067804499999994,-83.1277455,,,,,284.0,1.0,2.0672258954158016,315.0,1.4094722014198646,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,1.4683043003778384,-1.7280396700421292,-1.7280396700421292,0.0
2021-02-27 19:12:32+00:00,0x603a9884,1.0,884.5576000000001,40.0678,-83.127741,,,,True,285.0,1.0,2.067225943696566,315.0000000452346,1.4094722343385675,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,1.6244213899079223,-1.36082862745031,-1.36082862745031,0.0
2021-02-27 19:12:33+00:00,0x603a9884,1.0,884.5576000000001,40.067788,-83.127739,,,,True,286.0,1.0,4.413224739676827,279.4623221860196,3.009016867961473,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,1.784527081553832,-1.0115901734870192,-1.0115901734870192,0.0
2021-02-27 19:12:34+00:00,0x603a9884,1.0,884.5576000000001,40.067777500000005,-83.127735,,,,,287.0,1.0,3.9900054618498433,290.85445806860014,2.720458269443075,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,1.9424047659975539,-0.7050614526537845,-0.7050614526537845,0.0
2021-02-27 19:12:35+00:00,0x603a9884,1.0,884.5576000000001,40.067767,-83.127731,,,,True,288.0,1.0,3.9900055122564893,290.85445805570157,2.7204583038112427,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,2.0890625147697257,-0.45235013458765894,-0.45235013458765894,0.6981137669845859
2021-02-27 19:12:36+00:00,0x603a9884,1.0,884.5576000000001,40.067773,-83.127736,,,,True,289.0,1.0,2.5961141483477213,129.8055711056131,1.7700778284189007,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,2.215255459324614,-0.259295866657307,-0.259295866657307,2.8059636915758452
2021-02-27 19:12:37+00:00,0x603a9884,1.0,884.5576000000001,40.0677685,-83.127733,,,,,290.0,1.0,1.8429725473058545,303.69006744246985,1.2565721913449006,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,2.3152884908234945,-0.13612536724623553,-0.13612536724623553,4.316186967760199
2021-02-27 19:12:38+00:00,0x603a9884,1.0,884.5576000000001,40.067764,-83.12773,,,,True,291.0,1.0,1.842972575679468,303.6900675677348,1.2565722106905464,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,2.3889249628853095,-0.09645136319389845,-0.09645136319389845,4.925047427239276
2021-02-27 19:12:39+00:00,0x603a9884,1.0,884.5576000000001,40.067755,-83.127718,,,,True,292.0,1.0,4.690864719717873,323.13010235415595,3.198316854353095,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,2.4457579358557697,-0.13548664403808805,-0.13548664403808805,4.6042062378140205
2021-02-27 19:12:40+00:00,0x603a9884,1.0,884.5576000000001,40.06775,-83.127697,,,,True,293.0,1.0,6.1400981392499565,346.60750224450163,4.186430549488607,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,2.504271141540353,-0.23051266764832948,-0.23051266764832948,3.599221318309712
2021-02-27 19:12:41+00:00,0x603a9884,1.0,884.5576000000001,40.067747499999996,-83.127682,,,,,294.0,1.0,4.285948082650589,350.5376777919744,2.9222373290799473,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,2.601274045543554,-0.3574795774993504,-0.3574795774993504,2.197885542952414
2021-02-27 19:12:42+00:00,0x603a9884,1.0,884.5576000000001,40.067745,-83.127667,,,,True,295.0,1.0,4.28594822489619,350.5376778095792,2.922237426065584,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,2.776992174090532,-0.49865966898812886,-0.49865966898812886,0.5443403635553921
2021-02-27 19:12:43+00:00,0x603a9884,1.0,884.5576000000001,40.067742,-83.127657,,,,,296.0,1.0,2.998710508772279,343.3007557734763,2.0445753468901904,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,3.0526393503447027,-0.6402332511002055,-0.6402332511002055,0.0
2021-02-27 19:12:44+00:00,0x603a9884,1.0,884.5576000000001,40.067739,-83.127647,,,,True,297.0,1.0,2.9987106232462057,343.3007557734763,2.0445754249405947,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,3.443022717775855,-0.772815829184377,-0.772815829184377,0.0
2021-02-27 19:12:45+00:00,0x603a9884,1.0,884.5576000000001,40.067733,-83.127647,,,,True,298.0,1.0,2.188879533849063,270.0,1.4924178639879977,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,3.966388765535733,-0.8912080227236642,-0.8912080227236642,0.0
2021-02-27 19:12:46+00:00,0x603a9884,1.0,884.3935500000001,40.067732,-83.127633,,,,,299.0,1.0,3.9255888254733717,355.91438322829134,2.6765378355500262,False,-0.16404999999997472,-4.1789909054011165,-4.1789909054011165,0.0,0.49214999999992415,0.49214999999992415,,,,4.6304027707072075,-0.9892404865161296,-0.9892404865161296,0.0
2021-02-27 19:12:47+00:00,0x603a9884,1.0,884.2295,40.067731,-83.127619,,,,True,300.0,1.0,3.9255888826042775,355.9143832324244,2.6765378745029165,False,-0.1640500000000884,-4.17899084458523,-4.17899084458523,0.0,0.6562000000000126,0.6562000000000126,,,,5.422428756970829,-1.061546511656092,-1.061546511656092,0.0
2021-02-27 19:12:48+00:00,0x603a9884,1.0,884.2295,40.067729,-83.1275895,,,,,301.0,1.0,8.268235892076268,356.12147549272845,5.6374335627792735,False,0.0,0.0,0.0,0.0,0.6562000000000126,0.6562000000000126,,,,6.32173225606155,-1.1072818622872223,-1.1072818622872223,0.0
2021-02-27 19:12:49+00:00,0x603a9884,1.0,884.2295,40.067727,-83.12756,,,,True,302.0,1.0,8.26823613668811,356.12147549272845,5.637433729560074,False,0.0,0.0,0.0,0.0,0.6562000000000126,0.6562000000000126,,,,7.298482511319227,-1.1302982330356621,-1.1302982330356621,0.0
2021-02-27 19:12:50+00:00,0x603a9884,1.0,883.9014,40.067732,-83.127491,,,,True,303.0,1.0,19.349984790328406,4.144623742635426,13.193171447951187,True,-0.3281000000000631,-1.6956085679408675,-1.6956085679408675,0.0,0.9843000000000757,0.9843000000000757,,,,8.308594568482139,-1.1347410630736952,-1.1347410630736952,0.0
2021-02-27 19:12:51+00:00,0x603a9884,1.0,883.9014,40.06774,-83.1274435,,,,,304.0,1.0,13.57867307555464,9.56009648062311,9.258186187878163,True,0.0,0.0,0.0,0.0,0.9843000000000757,0.9843000000000757,,,,9.296328215329964,-1.1245529339874663,-1.1245529339874663,0.0
2021-02-27 19:12:52+00:00,0x603a9884,1.0,883.9014,40.067748,-83.127396,,,,True,305.0,1.0,13.578671551048814,9.56009648343047,9.258185148442372,True,0.0,0.0,0.0,0.0,0.9843000000000757,0.9843000000000757,,,,10.208913624257471,-1.1029198695192597,-1.1029198695192597,0.0
2021-02-27 19:12:53+00:00,0x603a9884,1.0,883.5733000000001,40.067761,-83.127334,,,,True,306.0,1.0,17.947456097702133,11.84207611147274,12.236901884796909,True,-0.32809999999983575,-1.828114236434006,-1.828114236434006,0.0,1.3123999999999114,1.3123999999999114,,,,11.002848954469284,-1.0742361137675773,-1.0742361137675773,2.6767246650646492
2021-02-27 19:12:54+00:00,0x603a9884,1.0,883.2452,40.067781,-83.127251,,,,True,307.0,1.0,24.293946475844358,13.547938986939291,16.564054415348426,True,-0.3281000000001768,-1.3505422032867693,-1.3505422032867693,0.0,1.6405000000000882,1.6405000000000882,,,,11.647108474417722,-1.045862731254597,-1.045862731254597,8.586074244203003
2021-02-27 19:12:55+00:00,0x603a9884,1.0,883.08115,40.0678015,-83.1271885,,,,,308.0,1.0,18.984242000730767,18.15949047139753,12.943801364134615,True,-0.16404999999997472,-0.8641377411521612,-0.8641377411521612,0.0,1.804550000000063,1.804550000000063,,,,12.128221733669125,-1.027292963119249,-1.027292963119249,13.42437290752557
2021-02-27 19:12:56+00:00,0x603a9884,1.0,882.9171000000001,40.067822,-83.127126,,,,True,309.0,1.0,18.98423717648771,18.15949046551646,12.943798074877984,True,-0.16404999999986103,-0.8641379607448207,-0.8641379607448207,0.0,1.968599999999924,1.968599999999924,,,,12.450795579535125,-1.0292229628868195,-1.0292229628868195,16.094553565385624
2021-02-27 19:12:57+00:00,0x603a9884,1.0,882.589,40.067848,-83.127065,,,,True,310.0,1.0,19.4935702503185,23.085133670678744,13.291070625217158,True,-0.3281000000000631,-1.6831190786854573,-1.6831190786854573,0.0,2.296699999999987,2.296699999999987,,,,12.624522381310005,-1.0488223371463241,-1.0488223371463241,16.49362298974154
2021-02-27 19:12:58+00:00,0x603a9884,1.0,882.2609,40.067873,-83.127005,,,,True,311.0,1.0,19.07302461555411,22.619864947076852,13.00433496515053,True,-0.3281000000000631,-1.7202305696837223,-1.7202305696837223,0.0,2.62480000000005,2.62480000000005,,,,12.661880051404804,-1.0700112037999265,-1.0700112037999265,15.559384587657272
2021-02-27 19:12:59+00:00,0x603a9884,1.0,882.0968500000001,40.0679005,-83.12695,,,,,312.0,1.0,18.342026938095465,26.56505117707799,12.505927457792362,True,-0.16404999999986103,-0.8943940631726882,-0.8943940631726882,0.0,2.7888499999999112,2.7888499999999112,,,,12.577118979081302,-1.0836347698494722,-1.0836347698494722,13.977915554099745
2021-02-27 19:13:00+00:00,0x603a9884,1.0,881.9328,40.067928,-83.126895,,,,True,313.0,1.0,18.34202174555524,26.565051182999607,12.505923917424028,True,-0.1640500000000884,-0.8943943163726872,-0.8943943163726872,0.0,2.9528999999999996,2.9528999999999996,,,,12.384867104194988,-1.0883594657290656,-1.0883594657290656,12.024146983199225
2021-02-27 19:13:01+00:00,0x603a9884,1.0,881.9328,40.067958,-83.126842,,,,True,314.0,1.0,18.404486312889905,29.51149854940691,12.548513395152208,True,0.0,0.0,0.0,0.0,2.9528999999999996,2.9528999999999996,,,,12.089002969906609,-1.0842971929376732,-1.0842971929376732,9.818099409953145
2021-02-27 19:13:02+00:00,0x603a9884,1.0,881.7687500000001,40.0679885,-83.12679299999999,,,,,315.0,1.0,17.633764415229837,31.90015691651162,12.023021192202162,True,-0.16404999999997472,-0.9303175211884359,-0.9303175211884359,0.0,3.1169499999999744,3.1169499999999744,,,,11.691905658736514,-1.0771438203305117,-1.0771438203305117,7.178649942868804
2021-02-27 19:13:03+00:00,0x603a9884,1.0,881.6047,40.068019,-83.126744,,,,True,316.0,1.0,17.633759660571524,31.900156923966414,12.023017950389676,True,-0.1640500000000884,-0.9303177720341653,-0.9303177720341653,0.0,3.2810000000000628,3.2810000000000628,,,,11.207638221940195,-1.0723234074991699,-1.0723234074991699,4.082174775328544
2021-02-27 19:13:04+00:00,0x603a9884,1.0,881.2766000000001,40.068058,-83.126704,,,,,317.0,1.0,18.08696521653022,44.274775702766945,12.332021738543332,True,-0.32809999999983575,-1.814013551040477,-1.814013551040477,0.0,3.6090999999998985,3.6090999999998985,,,,10.641247398970334,-1.0658340960702963,-1.0658340960702963,0.9663466262267109
2021-02-27 19:13:05+00:00,0x603a9884,1.0,880.9485000000001,40.068097,-83.126664,,,,True,318.0,1.0,18.086961266678088,44.274775702766945,12.332019045462333,True,-0.3281000000000631,-1.8140139471881729,-1.8140139471881729,0.0,3.9371999999999616,3.9371999999999616,,,,9.985535344266847,-1.0505323790772008,-1.0505323790772008,0.0
2021-02-27 19:13:06+00:00,0x603a9884,1.0,880.78445,40.0681255,-83.1266375,,,,,319.0,1.0,12.76077405212805,47.082565274354714,8.70052776281458,True,-0.1640500000000884,-1.2855803208327365,-1.2855803208327365,0.0,4.10125000000005,4.10125000000005,,,,9.237163767375614,-1.0224963876038944,-1.0224963876038944,0.0
2021-02-27 19:13:07+00:00,0x603a9884,1.0,880.6204,40.068154,-83.126611,,,,True,320.0,1.0,12.76077225747497,47.082565274354714,8.700526539187479,True,-0.16404999999997472,-1.2855805016336528,-1.2855805016336528,0.0,4.265300000000025,4.265300000000025,,,,8.411925842873876,-0.9933180727089276,-0.9933180727089276,0.0
2021-02-27 19:13:08+00:00,0x603a9884,1.0,880.6204,40.068178,-83.1265925,,,,,321.0,1.0,10.165398554154281,52.37376637130571,6.930953559650646,True,0.0,0.0,0.0,0.0,4.265300000000025,4.265300000000025,,,,7.5366449615213496,-0.985773998064289,-0.985773998064289,0.0
2021-02-27 19:13:09+00:00,0x603a9884,1.0,880.6204,40.068202,-83.126574,,,,True,322.0,1.0,10.165397625562196,52.37376636310364,6.930952926519679,True,0.0,0.0,0.0,0.0,4.265300000000025,4.265300000000025,,,,6.638381301042228,-1.00535102488131,-1.00535102488131,0.0
2021-02-27 19:13:10+00:00,0x603a9884,1.0,880.4563500000002,40.068220499999995,-83.1265555,,,,,323.0,1.0,8.498576706945965,44.999999977994,5.794484118372249,True,-0.16404999999986103,-1.930323225367625,-1.930323225367625,0.0,4.429349999999886,4.429349999999886,,,,5.744483294832557,-1.043734375468349,-1.043734375468349,0.0
2021-02-27 19:13:11+00:00,0x603a9884,1.0,880.2923000000001,40.068239,-83.126537,,,,True,324.0,1.0,8.498575854138595,45.000000011003,5.794483536912678,True,-0.1640500000000884,-1.930323419072622,-1.930323419072622,0.0,4.593399999999974,4.593399999999974,,,,4.883722515526791,-1.092789343292133,-1.092789343292133,0.0
2021-02-27 19:13:12+00:00,0x603a9884,1.0,880.2923000000001,40.068242,-83.126524,,,,True,325.0,1.0,3.790811819658391,12.994616794203646,2.5846444224943577,False,0.0,0.0,0.0,0.0,4.593399999999974,4.593399999999974,,,,4.083851724103098,-1.1455253476335567,-1.1455253476335567,0.0
2021-02-27 19:13:13+00:00,0x603a9884,1.0,880.2923000000001,40.068244,-83.12651600000001,,,,,326.0,1.0,2.3496255274077584,14.036243491874185,1.6020174050507443,False,0.0,0.0,0.0,0.0,4.593399999999974,4.593399999999974,,,,3.3794435716791904,-1.199721264720822,-1.199721264720822,0.0
2021-02-27 19:13:14+00:00,0x603a9884,1.0,880.2923000000001,40.068246,-83.126508,,,,True,327.0,1.0,2.349625469169543,14.036243467926479,1.6020173653428702,False,0.0,0.0,0.0,0.0,4.593399999999974,4.593399999999974,,,,2.8062815144441826,-1.2559541069748938,-1.2559541069748938,0.0
2021-02-27 19:13:15+00:00,0x603a9884,1.0,880.2923000000001,40.068245,-83.126507,,,,True,328.0,1.0,0.4593824430100181,314.9999997964445,0.3132153020522851,False,0.0,0.0,0.0,0.0,4.593399999999974,4.593399999999974,,,,2.3979611085592967,-1.312744943373041,-1.312744943373041,0.0
