time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,speed_saturated,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_speed_saturated,filt_grade,filt_grade_saturated,inst_power
2023-10-13 19:38:43+00:00,0x65299cc3,0.0,490.8376,39.076674,-84.415829,,,,True,1.0,1.0,0.0,,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.255310484713881,0.255310484713881,-0.018206312074213298,-0.018206312074213298,0.624233768997996
2023-10-13 19:38:44+00:00,0x65299cc3,0.0,490.8376,39.07667466666666,-84.415833,,,,,2.0,1.0,1.1586361263695284,170.5376778249834,0.789979177070133,0.789979177070133,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.367813543100409,0.367813543100409,-0.056223440528526666,-0.056223440528526666,0.829022279268529
2023-10-13 19:38:45+00:00,0x65299cc3,0.0,490.8376,39.076675333333334,-84.415837,,,,,3.0,1.0,1.1586361128693772,170.5376776929474,0.7899791678654844,0.7899791678654844,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.5645408596980233,0.5645408596980233,-0.11958413762963567,-0.11958413762963567,1.0935711642196364
2023-10-13 19:38:46+00:00,0x65299cc3,0.0,490.8376,39.076676,-84.415841,,,,True,4.0,1.0,1.1586361054404508,170.5376778249834,0.7899791628003073,0.7899791628003073,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.8506802683522107,0.8506802683522107,-0.2228075880442165,-0.2228075880442165,1.2109953176221773
2023-10-13 19:38:47+00:00,0x65299cc3,0.0,490.8376,39.076676,-84.415841,,,,True,5.0,1.0,0.0,180.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2082703877349124,1.2082703877349124,-0.37651093240448874,-0.37651093240448874,0.8000750520333525
2023-10-13 19:38:48+00:00,0x65299cc3,0.0,490.8376,39.076676,-84.415841,,,,True,6.0,1.0,0.0,180.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.6077165850260555,1.6077165850260555,-0.5656486164502977,-0.5656486164502977,0.0
2023-10-13 19:38:49+00:00,0x65299cc3,0.0,490.8376,39.076675,-84.415839,,,,True,7.0,1.0,0.6737287864785187,333.434948822922,0.4593605362353537,0.4593605362353537,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.0129617887194953,2.0129617887194953,-0.7717065258675065,-0.7717065258675065,0.0
2023-10-13 19:38:50+00:00,0x65299cc3,0.0,490.8376,39.076674,-84.415838,,,,True,8.0,1.0,0.461837807530348,315.0000002035555,0.31488941422523725,0.31488941422523725,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.3855551769251386,2.3855551769251386,-0.9745142767924833,-0.9745142767924833,0.0
2023-10-13 19:38:51+00:00,0x65299cc3,0.0,490.8376,39.076674,-84.415838,,,,True,9.0,1.0,0.0,180.0,0.0,0.0,False,0.0,-1.2605195259961077,-1.2605195259961077,0.0,0.0,0.0,,,,2.690565890660656,2.690565890660656,-1.1542196335200021,-1.1542196335200021,0.0
2023-10-13 19:38:52+00:00,0x65299cc3,0.0,490.5095,39.07669799999999,-84.41587200000001,,,,,10.0,1.0,13.014475112582245,144.78240704685064,8.873505758578803,8.873505758578803,True,-0.3281000000000063,-2.5210390519922155,-2.5210390519922155,0.0,0.3281000000000063,0.3281000000000063,,,,2.901990300826239,2.901990300826239,-1.2932317836527285,-1.2932317836527285,0.0
2023-10-13 19:38:53+00:00,0x65299cc3,0.0,490.18140000000005,39.076722,-84.415906,,,,True,11.0,1.0,13.014472689428544,144.78240702757634,8.873504106428552,8.873504106428552,True,-0.32809999999994943,-2.5210395213819154,-2.5210395213819154,0.0,0.6561999999999557,0.6561999999999557,,,,3.0025686143797907,3.0025686143797907,-1.3779432493810695,-1.3779432493810695,0.0
2023-10-13 19:38:54+00:00,0x65299cc3,0.0,490.18140000000005,39.076742,-84.415934,,,,True,12.0,1.0,10.775734371223077,144.4623221860196,7.347091616743008,7.347091616743008,True,0.0,0.0,0.0,0.0,0.6561999999999557,0.6561999999999557,,,,2.9847037941869683,2.9847037941869683,-1.4000618822200472,-1.4000618822200472,0.0
2023-10-13 19:38:55+00:00,0x65299cc3,0.0,489.85330000000005,39.07675,-84.415943,,,,True,13.0,1.0,3.874829730244025,138.36646070273707,2.6419293615300172,2.6419293615300172,False,-0.3281000000000063,-8.467468839704178,-8.467468839704178,0.0,0.984299999999962,0.984299999999962,,,,2.8501060801208746,2.8501060801208746,-1.3574225562778062,-1.3574225562778062,0.0
2023-10-13 19:38:56+00:00,0x65299cc3,0.0,489.85330000000005,39.076755,-84.415947,,,,True,14.0,1.0,2.147207972020245,128.65980827394918,1.464005435468349,1.464005435468349,False,0.0,0.0,0.0,0.0,0.984299999999962,0.984299999999962,,,,2.6096255788828033,2.6096255788828033,-1.2541991058632254,-1.2541991058632254,0.0
2023-10-13 19:38:57+00:00,0x65299cc3,0.0,489.85330000000005,39.076752,-84.415947,,,,True,15.0,1.0,1.094439765764223,270.0,0.7462089312028793,0.7462089312028793,False,0.0,0.0,0.0,0.0,0.984299999999962,0.984299999999962,,,,2.2861411574961115,2.2861411574961115,-1.1004957615029531,-1.1004957615029531,0.0
2023-10-13 19:38:58+00:00,0x65299cc3,0.0,489.85330000000005,39.07675,-84.415947,,,,True,16.0,1.0,0.729626511283021,270.0,0.4974726213293325,0.4974726213293325,False,0.0,0.0,0.0,0.0,0.984299999999962,0.984299999999962,,,,1.9170489825353763,1.9170489825353763,-0.9113580774571439,-0.9113580774571439,0.0
2023-10-13 19:38:59+00:00,0x65299cc3,0.0,489.85330000000005,39.07675,-84.415947,,,,True,17.0,1.0,0.0,180.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.984299999999962,0.984299999999962,,,,1.5491021606857938,1.5491021606857938,-0.7301362863065266,-0.7301362863065266,0.0
2023-10-13 19:39:00+00:00,0x65299cc3,0.0,489.85330000000005,39.076748,-84.415945,,,,True,18.0,1.0,0.9236752402549785,315.0000002035555,0.6297785729011217,0.6297785729011217,False,0.0,0.0,0.0,0.0,0.984299999999962,0.984299999999962,,,,1.2272114126438909,1.2272114126438909,-0.5994057578819783,-0.5994057578819783,0.0
