time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,speed_saturated,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_speed_saturated,filt_grade,filt_grade_saturated,inst_power
2020-06-06 22:59:55+00:00,0x5edc1feb,0.0,883.9014,40.068187,-83.128562,,,,True,1.0,1.0,0.0,,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.2967343135450523,0.2967343135450523,0.0,0.0,0.7285106846275516
2020-06-06 22:59:56+00:00,0x5edc1feb,0.0,883.9014,40.068189000000004,-83.12856266666667,,,,,2.0,1.0,0.752991677373909,108.43494876185537,0.5134034163913016,0.5134034163913016,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3836366819170667,0.3836366819170667,0.0,0.0,0.9424219730923515
2020-06-06 22:59:57+00:00,0x5edc1feb,0.0,883.9014,40.068191,-83.12856333333333,,,,,3.0,1.0,0.7529916737745398,108.43494882292202,0.5134034139371862,0.5134034139371862,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.48614543145513006,0.48614543145513006,0.0,0.0,1.1953055362828637
2020-06-06 22:59:58+00:00,0x5edc1feb,0.0,883.9014,40.068193,-83.128564,,,,True,4.0,1.0,0.752991674672388,108.43494876185537,0.5134034145493556,0.5134034145493556,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.602748106623732,0.602748106623732,0.0,0.0,1.4838832024002235
2020-06-06 22:59:59+00:00,0x5edc1feb,0.0,883.9014,40.068196,-83.128565,,,,True,5.0,1.0,1.1294875079126345,108.43494878221092,0.7701051190313417,0.7701051190313417,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.7232482273155421,0.7232482273155421,0.0,0.0,1.7833797591414966
2020-06-06 23:00:00+00:00,0x5edc1feb,0.0,883.9014,40.068198,-83.128565,,,,True,6.0,1.0,0.729626511283021,90.0,0.4974726213293325,0.4974726213293325,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.8372255957775337,0.8372255957775337,0.0,0.0,2.0680860214242225
2020-06-06 23:00:01+00:00,0x5edc1feb,0.0,883.9014,40.068205,-83.128562,,,,True,7.0,1.0,2.6875340715507146,66.80140952846675,1.8324095942391234,1.8324095942391234,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9350562981763362,0.9350562981763362,0.0,0.0,2.313730825302065
2020-06-06 23:00:02+00:00,0x5edc1feb,0.0,883.9014,40.068207,-83.12856049999999,,,,,8.0,1.0,0.8412656898326739,53.13010219131158,0.5735902430677322,0.5735902430677322,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0083137225786472,1.0083137225786472,0.0,0.0,2.49853116371176
2020-06-06 23:00:03+00:00,0x5edc1feb,0.0,883.9014,40.068209,-83.128559,,,,True,9.0,1.0,0.8412656801758269,53.13010245186262,0.5735902364835184,0.5735902364835184,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0505934144342515,1.0505934144342515,0.0,0.0,2.6055462278800046
2020-06-06 23:00:04+00:00,0x5edc1feb,0.0,883.9014,40.068214,-83.128555,,,,True,10.0,1.0,2.1387648871026066,51.34019178562806,1.458248786660868,1.458248786660868,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0584443397425454,1.0584443397425454,0.0,0.0,2.625448049285044
