time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_grade,filt_grade_saturated,inst_power
2023-05-16 23:20:13+00:00,0x64640fad,0.0,505.274,39.175557,-84.295092,24.0,112.0,,True,1.0,1.0,0.0,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,13.2,61.05140695921242,,0.4904125781758495,-2.3987332827961056,-2.3987332827961056,0.0
2023-05-16 23:20:14+00:00,0x64640fad,0.0,505.191975,39.17555425,-84.295087875,24.0,111.625,,,2.0,1.0,1.5386366703736676,326.3099324967957,1.0490704570729552,False,-0.08202499999998736,-5.331018139588931,-5.331018139588931,0.02187333333333754,0.08202499999998736,0.1038983333333249,15.541267819554184,71.79548609743111,,0.6873856368428333,-2.9159813539121915,-2.9159813539121915,0.0
2023-05-16 23:20:15+00:00,0x64640fad,0.0,505.10994999999997,39.1755515,-84.29508375,24.0,111.25,,,3.0,1.0,1.5386367007261277,326.30993240569387,1.0490704777678144,False,-0.0820250000000442,-5.331018034428413,-5.331018034428413,0.04374666666667508,0.16405000000003156,0.20779666666670665,17.712088212804122,81.74059685403765,,1.0242501620832192,-3.375703595811237,-3.375703595811237,0.0
2023-05-16 23:20:16+00:00,0x64640fad,0.0,505.02792500000004,39.17554875,-84.295079625,24.0,110.875,,,4.0,1.0,1.5386367380475827,326.3099324967957,1.049070503214261,False,-0.08202499999993051,-5.331017905110873,-5.331017905110873,0.06562000000001261,0.24607499999996207,0.3116949999999747,19.61743051555509,90.46059378928017,,1.5509016850097201,-3.728588222040872,-3.728588222040872,0.0
2023-05-16 23:20:17+00:00,0x64640fad,0.0,504.94590000000005,39.175546,-84.2950755,24.0,110.5,,,5.0,1.0,1.5386367768821472,326.3099324967957,1.049070529692373,False,-0.08202499999998736,-5.331017770561851,-5.331017770561851,0.08749333333335016,0.32809999999994943,0.4155933333332996,21.188250908805024,97.65153816935135,,2.274689139294986,-3.922596523878165,-3.922596523878165,0.0
2023-05-16 23:20:18+00:00,0x64640fad,0.0,504.863875,39.175543250000004,-84.29507137499999,24.0,110.125,,,6.0,1.0,1.538636805721492,326.309932565122,1.0490705493555628,False,-0.0820250000000442,-5.33101767064394,-5.33101767064394,0.1093666666666877,0.41012499999999363,0.5194916666666813,22.388250908805027,103.16210218710198,,3.1596954814200915,-3.908056781092479,-3.908056781092479,0.0
2023-05-16 23:20:19+00:00,0x64640fad,0.0,504.7818500000001,39.175540500000004,-84.29506724999999,24.0,109.75,,,7.0,1.0,1.5386368418281104,326.3099324967957,1.0490705739737116,False,-0.08202499999993051,-5.331017545535542,-5.331017545535542,0.13124000000002523,0.49214999999992415,0.6233899999999494,23.217430515555087,107.00838198216752,,4.154222440243233,-3.6557114094491623,-3.6557114094491623,0.0
2023-05-16 23:20:20+00:00,0x64640fad,0.0,504.6998250000001,39.175537750000004,-84.295063125,24.0,109.375,,,8.0,1.0,1.538636873693673,326.30993240569387,1.0490705957002318,False,-0.08202499999998736,-5.331017435132502,-5.331017435132502,0.15311333333336277,0.5741749999999115,0.7272883333332743,23.712088212804122,109.37232203867207,,5.19585110398833,-3.159580896909462,-3.159580896909462,0.0
2023-05-16 23:20:21+00:00,0x64640fad,0.0,504.61780000000005,39.175535,-84.295059,24.0,109.0,,True,9.0,1.0,1.5386369125282322,326.3099324967957,1.0490706221783401,False,-0.0820250000000442,-5.331017300583522,-5.331017300583522,0.17498666666670032,0.6561999999999557,0.8311866666666561,23.941267819554184,110.58390519144072,,6.217551918222031,-2.4375491199255164,-2.4375491199255164,0.0
2023-05-16 23:20:22+00:00,0x64640fad,0.0,503.9616,39.175513,-84.295025,24.0,111.0,,True,10.0,1.0,12.524877672571064,327.0947570750262,8.539689322207543,True,-0.6562000000000694,-5.2391729257134285,-5.2391729257134285,0.19686000000003787,1.312400000000025,1.5092600000000629,24.0,111.08983047667527,,7.156612071511816,-1.5044224350267155,-1.5044224350267155,0.0
2023-05-16 23:20:23+00:00,0x64640fad,0.0,504.18033333333335,39.175469,-84.294958,24.0,111.33333333333333,,,11.0,1.0,24.833308132833004,326.7064367281395,16.93180099965887,True,0.2187333333333754,0.8808062629568884,0.8808062629568884,0.2187333333333754,1.312400000000025,1.5311333333334005,24.0,111.40831881344441,,7.967894593336309,-0.2917178081328612,-0.3669619211196113,17.81540820625892
2023-05-16 23:20:24+00:00,0x64640fad,0.0,504.3990666666667,39.175425000000004,-84.294891,24.0,111.66666666666667,,,12.0,1.0,24.83331717585702,326.7064367268089,16.931807165357057,True,0.2187333333333754,0.8808059422122964,0.8808059422122964,0.4374666666667508,1.312400000000025,1.749866666666776,24.0,111.80185524653555,,8.616566812425045,1.222428523854092,0.928817489942797,78.16626401338274
2023-05-16 23:20:25+00:00,0x64640fad,0.0,504.61780000000005,39.175381,-84.294824,24.0,112.0,,True,13.0,1.0,24.83332623011075,326.7064367281395,16.931813338711876,True,0.21873333333331857,0.8808056210694054,0.8808056210694054,0.6562000000000694,1.312400000000025,1.9686000000000945,24.0,112.25241277174953,,9.071822434748094,2.9454042810578795,2.3116787939561405,147.68267961910527
2023-05-16 23:20:26+00:00,0x64640fad,0.0,505.274,39.1753802,-84.294787,24.0,112.6,,,14.0,1.0,10.468004824952489,358.7613653258335,7.137276017013061,True,0.6561999999999557,6.26862531086896,6.26862531086896,1.312400000000025,1.312400000000025,2.62480000000005,24.0,112.73821814373994,,9.319220877703115,4.7772014275197545,3.7149067273566914,218.97040640958755
2023-05-16 23:20:27+00:00,0x64640fad,0.0,505.93020000000007,39.1753794,-84.29475000000001,24.0,113.2,,,15.0,1.0,10.468004936832882,358.7613653253579,7.137276093295146,True,0.6562000000000694,6.268625243871963,6.268625243871963,1.9686000000000945,1.312400000000025,3.2810000000001196,24.0,113.23588319297055,,9.364668073041887,6.607159724255287,5.0697923917517524,284.3794091674165
2023-05-16 23:20:28+00:00,0x64640fad,0.0,506.5864,39.1753786,-84.294713,24.0,113.8,,,16.0,1.0,10.468005062840719,358.7613653368313,7.137276179209581,True,0.6561999999999557,6.268625168412764,6.268625168412764,2.62480000000005,1.312400000000025,3.9372000000000753,24.0,113.72269422270456,,9.233838353110311,8.324798924385776,6.312358959541766,337.74299345353194
2023-05-16 23:20:29+00:00,0x64640fad,0.0,507.2426000000001,39.1753778,-84.29467600000001,24.0,114.4,,,17.0,1.0,10.468005178447067,358.7613653253579,7.137276258032091,True,0.6562000000000694,6.268625099184533,6.268625099184533,3.2810000000001196,1.312400000000025,4.593400000000145,24.0,114.17965110862527,,8.957515500854836,9.874510908263538,7.412394830567784,376.13214498227626
2023-05-16 23:20:30+00:00,0x64640fad,0.0,507.89880000000005,39.175377,-84.294639,24.0,115.0,,True,18.0,1.0,10.46800530098774,358.7613653258335,7.137276341582549,True,0.6561999999999557,6.268625025801601,6.268625025801601,3.9372000000000753,1.312400000000025,5.2496000000001,24.0,114.59414288811422,,8.56857941616565,11.261002993981208,8.376410957385096,399.85021688926145
2023-05-16 23:20:31+00:00,0x64640fad,0.0,509.86740000000003,39.175367,-84.294599,24.0,116.0,,True,19.0,1.0,11.886061364986507,345.96375653686306,8.104132748854436,True,1.9685999999999808,16.562256743844564,16.562256743844564,5.905800000000056,1.312400000000025,7.218200000000081,24.0,114.96118220913809,,8.110933367153248,12.50495959372076,9.224232852241078,411.429604676292
2023-05-16 23:20:32+00:00,0x64640fad,0.0,517.7418,39.175343,-84.294551,24.0,116.0,,True,20.0,1.0,16.153494582024713,333.434948822922,11.013746305925942,True,7.87439999999998,48.747346650070725,18.0,13.780200000000036,1.312400000000025,15.092600000000061,24.0,115.28552497647134,,7.635054911738273,13.575861453450463,9.943010792446508,413.32295219842086
2023-05-16 23:20:33+00:00,0x64640fad,0.0,518.66048,39.1753278,-84.2945192,24.0,116.0,,,21.0,1.0,10.565456742592088,334.45278706172616,7.203720506312787,True,0.9186799999999948,8.695128117808274,8.695128117808274,14.698880000000031,1.312400000000025,16.011280000000056,24.0,115.57702422136768,,7.177160178813514,14.42924217391276,10.522746721378459,408.1015624067997
2023-05-16 23:20:34+00:00,0x64640fad,0.0,519.5791600000001,39.1753126,-84.2944874,24.0,116.0,,,22.0,1.0,10.565458396225413,334.45278706172616,7.203721633790055,True,0.9186800000001085,8.695126756907335,8.695126756907335,15.61756000000014,1.312400000000025,16.929960000000165,24.0,115.84426144188467,,6.730214810741346,15.125626570889981,10.995900704306507,397.52368523700915
2023-05-16 23:20:35+00:00,0x64640fad,0.0,520.49784,39.1752974,-84.2944556,24.0,116.0,,,23.0,1.0,10.565460048013657,334.4527870517637,7.203722760009311,True,0.9186799999998811,8.695125397522052,8.695125397522052,16.53624000000002,1.312400000000025,17.848640000000046,24.0,116.0941144484278,,6.260517143822277,15.790337002747062,11.39994443147983,381.4251067325534
2023-05-16 23:20:36+00:00,0x64640fad,0.0,521.41652,39.1752822,-84.2944238,24.0,116.0,,,24.0,1.0,10.565461707144593,334.45278706172616,7.20372389123495,True,0.9186799999999948,8.695124032097562,8.695124032097562,17.454920000000016,1.312400000000025,18.76732000000004,24.0,116.33108411574703,,5.736592637828597,16.551796292997324,11.77911458807116,359.42434622316426
2023-05-16 23:20:37+00:00,0x64640fad,0.0,522.3352,39.175267,-84.294392,24.0,116.0,,True,25.0,1.0,10.565463360776599,334.45278706172616,7.203725018711318,True,0.9186799999999948,8.695122671197911,8.695122671197911,18.37360000000001,1.312400000000025,19.686000000000035,24.0,116.5562012261743,,5.15624377728361,17.515771875257318,12.166897725172422,332.1814502073583
2023-05-16 23:20:38+00:00,0x64640fad,0.0,523.2101333333334,39.175261,-84.29438333333333,24.0,116.33333333333333,,,26.0,1.0,3.2861334533953266,325.3048464931927,2.2405455364059046,False,0.874933333333388,26.625009170865592,18.0,19.2485333333334,1.312400000000025,20.560933333333423,24.0,116.76831230150526,,4.550470560822309,18.670045873268933,12.552626695623578,301.193776818978
2023-05-16 23:20:39+00:00,0x64640fad,0.0,524.0850666666666,39.175255,-84.29437466666667,24.0,116.66666666666667,,,27.0,1.0,3.286133606709884,325.3048464492247,2.2405456409385573,False,0.8749333333332743,26.625007928672378,18.0,20.123466666666673,1.312400000000025,21.435866666666698,24.0,116.96623182530365,,3.956467066202903,19.898796007606975,12.895709762065124,268.1011275327838
2023-05-16 23:20:40+00:00,0x64640fad,0.0,524.96,39.175249,-84.294366,24.0,117.0,,True,28.0,1.0,3.2861337653916305,325.3048464931927,2.240545749130657,False,0.874933333333388,26.62500664300001,18.0,20.99840000000006,1.312400000000025,22.310800000000086,24.0,117.14885828951023,,3.41027526847583,21.078909755910907,13.159729665547541,235.201741104168
2023-05-16 23:20:41+00:00,0x64640fad,0.0,524.96,39.175247,-84.294355,24.0,118.0,,True,29.0,1.0,3.1953229498855746,349.6951535214633,2.178629284012892,False,0.0,0.0,0.0,20.99840000000006,1.312400000000025,22.310800000000086,24.0,117.31324270590498,,2.9523581016394083,22.069477545556367,13.29345048177873,205.3577956357649
2023-05-16 23:20:42+00:00,0x64640fad,0.0,525.6161999999999,39.175244,-84.294339,24.0,119.0,,True,30.0,1.0,4.6554275263114855,349.38034472691743,3.174155131576013,False,0.6561999999998989,14.095375694094606,14.095375694094606,21.65459999999996,1.348855555555575,23.003455555555533,24.0,117.45185909212596,,2.6212726009257645,22.7003956556517,13.210642641628741,181.1377269393133
2023-05-16 23:20:43+00:00,0x64640fad,0.0,526.2724,39.1752415,-84.29433424999999,24.0,118.5,,,31.0,1.0,1.6236939857288475,332.2414594024724,1.1070640811787595,False,0.6562000000000126,40.414019252861614,18.0,22.310799999999972,1.385311111111125,23.696111111111097,24.0,117.55848023304843,,2.434855547985742,22.741447001090368,12.826197641808898,163.57328836443097
2023-05-16 23:20:44+00:00,0x64640fad,0.0,526.9286,39.175239000000005,-84.2943295,24.0,118.0,,,32.0,1.0,1.6236940222680405,332.24145939894,1.1070641060918458,False,0.6562000000000126,40.414018343394915,18.0,22.966999999999985,1.4217666666666748,24.38876666666666,24.0,117.63490517945202,,2.4001673454452206,22.048041448770906,12.112420009085746,152.74880160512384
2023-05-16 23:20:45+00:00,0x64640fad,0.0,527.5848000000001,39.175236500000004,-84.29432475,24.0,117.5,,,33.0,1.0,1.6236940647607085,332.2414594024724,1.1070641350641195,False,0.6562000000001262,40.41401728575226,18.0,23.62320000000011,1.4582222222222248,25.081422222222336,24.0,117.69078314439541,,2.5187399174577014,20.645497382590715,11.09662228852724,147.62080422773894
2023-05-16 23:20:46+00:00,0x64640fad,0.0,528.241,39.175234,-84.29432,24.0,117.0,,True,34.0,1.0,1.6236941055801328,332.2414594024724,1.107064162895545,False,0.6561999999998989,40.414016269735974,18.0,24.27940000000001,1.4946777777777749,25.774077777777784,24.0,117.74756331938302,,2.7822802024997633,18.628548611699475,9.835680862353355,145.66794158213162
2023-05-16 23:20:47+00:00,0x64640fad,0.0,528.4597333333334,39.17522366666667,-84.29432266666666,24.0,117.33333333333333,,,35.0,1.0,3.844434009436724,255.52970593806353,2.62120500643413,False,0.2187333333333754,5.689610819081887,5.689610819081887,24.498133333333385,1.5311333333333248,26.02926666666671,24.0,117.8266065813139,,3.170576901388295,16.166196085987803,8.424593414140883,143.77970559447786
2023-05-16 23:20:48+00:00,0x64640fad,0.0,528.6784666666666,39.17521333333334,-84.29432533333333,24.0,117.66666666666667,,,36.0,1.0,3.844434031020383,255.52970585465542,2.621205021150261,False,0.21873333333326173,5.689610787135965,5.689610787135965,24.716866666666647,1.5675888888888747,26.28445555555552,24.0,117.94342377974336,,3.6479030130967423,13.471039984850378,6.973054972904395,139.11169644758158
2023-05-16 23:20:49+00:00,0x64640fad,0.0,528.8972,39.175203,-84.294328,24.0,118.0,,True,37.0,1.0,3.844434053626044,255.52970593806353,2.621205036563212,False,0.2187333333333754,5.689610753683435,5.689610753683435,24.935600000000022,1.6040444444444246,26.53964444444445,24.0,118.1163539859629,,4.1815638440812695,10.720466450860025,5.557824619662288,130.06602309719239
2023-05-16 23:20:50+00:00,0x64640fad,0.0,528.5691,39.175186,-84.2943525,24.0,117.5,,,38.0,1.0,9.299003663309856,214.75591255422808,6.340229770438538,False,-0.32809999999994943,-3.528334990279664,-3.528334990279664,24.935600000000022,1.6404999999999745,26.576099999999997,24.0,118.36395361219823,,4.747514829725733,8.053408718686722,4.229336691210857,116.39697149654086
2023-05-16 23:20:51+00:00,0x64640fad,0.0,528.241,39.175169,-84.294377,24.0,117.0,,True,39.0,1.0,9.299004905760777,214.75591255857734,6.340230617564165,False,-0.3281000000000631,-3.5283345188559223,-3.5283345188559223,24.935600000000022,1.9686000000000377,26.90420000000006,24.0,118.70317998069022,,5.320569419583231,5.600624920615909,3.0295345714378747,98.89768410620685
2023-05-16 23:20:52+00:00,0x64640fad,0.0,528.241,39.17514933333333,-84.29440166666666,24.0,118.0,,,40.0,1.0,10.006999523892974,218.5652608552356,6.8229542208361185,False,0.0,0.0,0.0,24.935600000000022,1.9686000000000377,26.90420000000006,24.0,119.14487638629623,,5.874692705539925,3.5502634004293983,2.045022921020964,80.79437854763604
2023-05-16 23:20:53+00:00,0x64640fad,0.0,528.241,39.17512966666666,-84.29442633333333,24.0,119.0,,,41.0,1.0,10.007000884918254,218.5652608391457,6.8229551488079005,False,0.0,0.0,0.0,24.935600000000022,1.9686000000000377,26.90420000000006,24.0,119.68985564269005,,6.381328901592763,2.08898434981467,1.3581291201818424,66.5184881263577
2023-05-16 23:20:54+00:00,0x64640fad,0.0,528.241,39.17511,-84.294451,24.0,120.0,,True,42.0,1.0,10.00700224425439,218.5652608552356,6.822956075627993,False,0.0,0.0,0.0,24.935600000000022,1.9686000000000377,26.90420000000006,24.0,120.33249127977437,,6.8174081260406805,1.240917068617445,0.9720312543620266,58.683562317424595
2023-05-16 23:20:55+00:00,0x64640fad,0.0,528.241,39.175084,-84.294483,24.0,123.0,,True,43.0,1.0,13.109887223333368,219.09385888048203,8.93855947045457,True,0.0,0.0,0.0,24.935600000000022,1.9686000000000377,26.90420000000006,24.0,121.06738623723872,,7.173212706527788,0.8985175584161613,0.8436665564132622,57.95543275643511
2023-05-16 23:20:56+00:00,0x64640fad,0.0,528.8972,39.175059,-84.294507,24.0,120.0,,True,44.0,1.0,11.368812093928991,226.16913933333103,7.751462791315221,True,0.6562000000000126,5.771931091643488,5.771931091643488,25.591800000000035,1.9686000000000377,27.560400000000072,24.0,121.89234834061172,,7.448269880462265,0.8975019866714906,0.8975019866714906,62.94759274039006
2023-05-16 23:20:57+00:00,0x64640fad,0.0,528.8972,39.1750325,-84.29452649999999,24.0,121.5,,,45.0,1.0,11.12989672297119,233.6525417973201,7.588565947480356,True,0.0,0.0,0.0,25.591800000000035,1.9686000000000377,27.560400000000072,24.0,122.80615771238658,,7.649694528700826,1.0401694874608152,1.0401694874608152,70.75571282720902
2023-05-16 23:20:58+00:00,0x64640fad,0.0,528.8972,39.175006,-84.294546,24.0,123.0,,True,46.0,1.0,11.129897752817625,233.65254177738765,7.588566649648381,True,0.0,0.0,0.0,25.591800000000035,1.9686000000000377,27.560400000000072,24.0,123.80419969612485,,7.787787355362825,1.199731165726154,1.199731165726154,78.74167403057284
2023-05-16 23:20:59+00:00,0x64640fad,0.0,528.8972,39.1749775,-84.2945695,24.0,124.5,,,47.0,1.0,12.339825165678558,230.49232456622738,8.413517158417198,True,0.0,0.0,0.0,25.591800000000035,1.9686000000000377,27.560400000000072,24.0,124.8768772593595,,7.876437381538584,1.3370430151749666,1.3370430151749666,85.39021971612208
2023-05-16 23:21:00+00:00,0x64640fad,0.0,528.8972,39.174949,-84.294593,24.0,126.0,,True,48.0,1.0,12.339826614564572,230.49232454220947,8.413518146294027,True,0.0,0.0,0.0,25.591800000000035,1.9686000000000377,27.560400000000072,24.0,126.01055041799944,,7.935467758673218,1.4194609374382434,1.4194609374382434,89.5280057699958
2023-05-16 23:21:01+00:00,0x64640fad,0.0,529.5534,39.174917,-84.294605,24.0,127.0,,True,49.0,1.0,12.157312477918682,249.44395478181076,8.28907668949001,True,0.6562000000000126,5.397574514859828,5.397574514859828,26.248000000000047,1.9686000000000377,28.216600000000085,24.0,127.19091072482877,,7.978499918066485,1.4422721524039597,1.4422721524039597,91.07050570673638
