time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_grade,filt_grade_saturated,inst_power
2021-07-27 23:01:26+00:00,0x61009046,0.0,884.8857,40.067839,-83.12783,,,,True,1.0,1.0,0.0,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0227193813411863,0.0,0.0,2.5137931073937105
2021-07-27 23:01:27+00:00,0x61009046,0.0,884.8857,40.0678355,-83.127824,,,,,2.0,1.0,2.106261345500107,329.7435628449083,1.4360872810228003,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2882930425876542,0.0,0.0,3.1860034237279553
2021-07-27 23:01:28+00:00,0x61009046,0.0,884.8857,40.067832,-83.127818,,,,True,3.0,1.0,2.1062614153576793,329.7435628449083,1.4360873286529632,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.5496094132507623,0.0,0.0,3.860509092717916
2021-07-27 23:01:29+00:00,0x61009046,0.0,884.8857,40.067841,-83.127816,,,,True,4.0,1.0,3.3304599399505666,77.471192233374,2.2707681408753864,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.7881044042984366,0.0,0.0,4.489668742570743
2021-07-27 23:01:30+00:00,0x61009046,0.0,884.8857,40.067856500000005,-83.1278165,,,,,5.0,1.0,5.656328226757045,91.8476102609163,3.856587427334349,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.9862223360096933,0.0,0.0,5.023636734254375
2021-07-27 23:01:31+00:00,0x61009046,0.0,884.8857,40.067872,-83.127817,,,,True,6.0,1.0,5.656328223565585,91.84761026176268,3.856587425158353,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.1297839706686084,0.0,0.0,5.417686169345257
2021-07-27 23:01:32+00:00,0x61009046,0.0,884.8857,40.0678765,-83.1278205,,,,,7.0,1.0,1.9104619493040844,127.8749837199939,1.3025876927073303,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.2150083974495596,0.0,0.0,5.654646612832683
2021-07-27 23:01:33+00:00,0x61009046,0.0,884.8857,40.067881,-83.127824,,,,True,8.0,1.0,1.9104619184591656,127.87498367615119,1.3025876716767038,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.2872878678678754,0.0,0.0,5.857471174812744
2021-07-27 23:01:34+00:00,0x61009046,0.0,884.8857,40.067897,-83.127843,,,,True,9.0,1.0,7.887243705344914,139.89909244191094,5.377666162735168,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.400525225823648,0.0,0.0,6.178794242201479
2021-07-27 23:01:35+00:00,0x61009046,0.0,884.8857,40.067898,-83.12785149999999,,,,,10.0,1.0,2.400950885037992,173.29016320335873,1.6370119670713583,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.5628030138343454,-0.015729184554543998,-0.015729184554543998,6.4511562037049055
2021-07-27 23:01:36+00:00,0x61009046,0.0,884.8857,40.067899,-83.12786,,,,True,11.0,1.0,2.4009508541156044,173.29016321447438,1.637011945987912,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.7667535813280026,-0.07710624002277702,-0.07710624002277702,6.212439198990989
2021-07-27 23:01:37+00:00,0x61009046,0.0,884.8857,40.067894,-83.127865,,,,True,12.0,1.0,2.296916540663839,224.9999999592889,1.5660794595435266,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0111633631543584,-0.19385233655684994,-0.19385233655684994,5.155736165196032
