time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_grade,filt_grade_saturated,inst_power
2020-06-26 22:12:07+00:00,0x5ef672ad,0.0,885.5418999999999,40.068104,-83.128509,,,,True,11.0,1.0,14.084740211201426,287.744671643177,9.603231962182791,True,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.474088186990014,0.0,0.0,17.064701843123512
2020-06-26 22:12:08+00:00,0x5ef672ad,0.0,885.5418999999999,40.068049,-83.128489,,,,True,12.0,1.0,20.827167641204117,289.98310651595676,14.20034157354826,True,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.674272125755662,0.0,0.0,18.00015080758065
2020-06-26 22:12:09+00:00,0x5ef672ad,0.0,885.5418999999999,40.068017,-83.128478,,,,True,13.0,1.0,12.071208078127107,288.9704078070643,8.230369144177573,True,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.6771279884904775,0.0,0.0,18.013736019322327
2020-06-26 22:12:10+00:00,0x5ef672ad,0.0,885.5418999999999,40.067987,-83.128465,,,,True,14.0,1.0,11.530498175759607,293.4286928049371,7.861703301654278,True,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.48396988796993,0.0,0.0,17.11010937553052
2020-06-26 22:12:11+00:00,0x5ef672ad,0.0,885.5418999999999,40.067992000000004,-83.1284775,,,,,15.0,1.0,3.937763759959533,158.19859050241755,2.6848389272451363,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.1133557234217415,0.0,0.0,15.459931986547799
2020-06-26 22:12:12+00:00,0x5ef672ad,0.0,885.5418999999999,40.067997,-83.12849,,,,True,16.0,1.0,3.93776353186624,158.19859053049416,2.684838771726982,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.626533001571629,0.0,0.0,13.448598755865996
2020-06-26 22:12:13+00:00,0x5ef672ad,0.0,885.5418999999999,40.0680025,-83.12849750000001,,,,,17.0,1.0,2.900049625454867,143.7461622955006,1.9773065628101365,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.121443502073424,0.0,0.0,11.532568633810012
2020-06-26 22:12:14+00:00,0x5ef672ad,0.0,885.5418999999999,40.068008,-83.128505,,,,True,18.0,1.0,2.9000495049928574,143.74616224372926,1.9773064806769483,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.691810922276094,0.0,0.0,10.02562771140631
2020-06-26 22:12:15+00:00,0x5ef672ad,0.0,885.5418999999999,40.067997500000004,-83.128511,,,,,19.0,1.0,4.180791423064614,240.25511869470677,2.850539606634964,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.414561676602567,0.0,0.0,9.107284006585116
2020-06-26 22:12:16+00:00,0x5ef672ad,0.0,885.5418999999999,40.067987,-83.128517,,,,True,20.0,1.0,4.180791526520176,240.25511871140878,2.8505396771728475,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.3483009629532305,0.0,0.0,8.893657670538758
2020-06-26 22:12:17+00:00,0x5ef672ad,0.0,885.5418999999999,40.067981,-83.128519,,,,True,21.0,1.0,2.2589754454541473,251.56505121778906,1.540210530991464,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.496460757525239,0.0,0.0,9.374390130694302
2020-06-26 22:12:18+00:00,0x5ef672ad,0.0,885.5418999999999,40.067986,-83.128517,,,,True,22.0,1.0,1.907614800905451,68.19859054172481,1.3006464551628074,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.8069638685352096,0.0,0.0,10.419179946881954
2020-06-26 22:12:19+00:00,0x5ef672ad,0.0,885.5418999999999,40.067983999999996,-83.1285175,,,,,23.0,1.0,0.7428599280769784,255.96375657996893,0.5064954055070308,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.200528748797524,0.0,0.0,11.821846712424932
2020-06-26 22:12:20+00:00,0x5ef672ad,0.0,885.5418999999999,40.067982,-83.128518,,,,True,24.0,1.0,0.7428599272353013,255.96375653207352,0.5064954049331599,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.593347108736424,0.0,0.0,13.317572017104919
2020-06-26 22:12:21+00:00,0x5ef672ad,0.0,885.5418999999999,40.068023,-83.1285375,,,,,25.0,1.0,15.91729739651362,115.43621637508467,10.852702770350195,True,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.917502905085762,0.0,0.0,14.630215596285126
2020-06-26 22:12:22+00:00,0x5ef672ad,0.0,885.5418999999999,40.068064,-83.128557,,,,True,26.0,1.0,15.917296277955547,115.43621638742886,10.852702007696964,True,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.127733465075588,0.0,0.0,15.521968982737997
2020-06-26 22:12:23+00:00,0x5ef672ad,0.0,885.5418999999999,40.068099,-83.128571,,,,True,27.0,1.0,13.35330197579092,111.80140947832992,9.1045240744029,True,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.199479568517646,0.0,0.0,15.833884816846359
2020-06-26 22:12:24+00:00,0x5ef672ad,0.0,885.5418999999999,40.06813,-83.12857,,,,,28.0,1.0,11.31265642422653,88.15238973866052,7.713174834699906,True,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.117990919085695,0.0,0.0,15.479914845808166
2020-06-26 22:12:25+00:00,0x5ef672ad,0.0,885.5418999999999,40.068161,-83.128569,,,,True,29.0,1.0,11.312656423498513,88.15238973908372,7.713174834203532,True,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.884016164610572,0.0,0.0,14.491168153595014
2020-06-26 22:12:26+00:00,0x5ef672ad,0.0,885.5418999999999,40.068154500000006,-83.1285635,,,,,30.0,1.0,2.825030164670406,310.23635832050445,1.9261569304570951,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.509861206095989,0.0,0.0,12.991236077435444
2020-06-26 22:12:27+00:00,0x5ef672ad,0.0,885.5418999999999,40.068148,-83.128558,,,,True,31.0,1.0,2.825030246259278,310.23635828962017,1.9261569860858714,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.019416805877666,0.0,0.0,11.164983176804903
2020-06-26 22:12:28+00:00,0x5ef672ad,0.0,885.5418999999999,40.068141,-83.128554,,,,True,32.0,1.0,2.7871933528342594,299.7448813094687,1.9003591042051768,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.4505548494930993,0.0,0.0,9.224251337921412
2020-06-26 22:12:29+00:00,0x5ef672ad,0.0,885.5418999999999,40.068149,-83.128556,,,,,33.0,1.0,2.9714394662455526,104.03624352779575,2.025981454258331,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.8531203129598888,0.0,0.0,7.362922645799211
2020-06-26 22:12:30+00:00,0x5ef672ad,0.0,885.5418999999999,40.068157,-83.128558,,,,True,34.0,1.0,2.9714394532554724,104.03624343200492,2.0259814454014586,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.2832114261128753,0.0,0.0,5.727830639640388
2020-06-26 22:12:31+00:00,0x5ef672ad,0.0,885.5418999999999,40.068169,-83.128559,,,,True,35.0,1.0,4.386652269809789,94.76364167949554,2.9908992748703107,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.7959892558802255,0.0,0.0,4.417772908278316
2020-06-26 22:12:32+00:00,0x5ef672ad,0.0,885.5418999999999,40.068172,-83.1285585,,,,,36.0,1.0,1.1033060874136518,80.53767781398038,0.752254150509308,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.4275568159811314,0.0,0.0,3.4698105463704154
2020-06-26 22:12:33+00:00,0x5ef672ad,0.0,885.5418999999999,40.068175,-83.128558,,,,True,37.0,1.0,1.1033060861864348,80.53767781398038,0.7522541496725692,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.1770857850603211,0.0,0.0,2.8421335491419453
2020-06-26 22:12:34+00:00,0x5ef672ad,0.0,885.5418999999999,40.068174,-83.128558,,,,,38.0,1.0,0.364813254481202,270.0,0.24873630987354683,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.022139785738033,0.0,0.0,2.4594434209127543
2020-06-26 22:12:35+00:00,0x5ef672ad,0.0,885.5418999999999,40.068173,-83.128558,,,,True,39.0,1.0,0.364813254481202,270.0,0.24873630987354683,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9386147548277297,0.0,0.0,2.2546878124298253
2020-06-26 22:12:36+00:00,0x5ef672ad,0.0,885.5418999999999,40.068172,-83.128558,,,,True,40.0,1.0,0.36481325680181903,270.0,0.2487363114557857,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.8988203210888754,0.0,0.0,2.1574797061111526
2020-06-26 22:12:37+00:00,0x5ef672ad,0.0,885.5418999999999,40.068172,-83.128558,,,,True,41.0,1.0,0.0,180.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.8931355240077558,0.0,0.0,2.1436104920574333
2020-06-26 22:12:38+00:00,0x5ef672ad,0.0,885.5418999999999,40.068171,-83.128556,,,,True,42.0,1.0,0.6669808421028842,333.434948822922,0.4547596650701483,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9297468773318821,0.0,0.0,2.2330070860560007
2020-06-26 22:12:39+00:00,0x5ef672ad,0.0,885.5418999999999,40.068169999999995,-83.1285545,,,,,43.0,1.0,0.5553935605317284,326.30993228612283,0.3786774276352694,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.012268908556297,0.0,0.0,2.435192522529383
2020-06-26 22:12:40+00:00,0x5ef672ad,0.0,885.5418999999999,40.068169,-83.128553,,,,True,44.0,1.0,0.5553935636429836,326.30993272455004,0.3786774297565798,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.1342579485356976,0.0,0.0,2.7359624980554837
2020-06-26 22:12:41+00:00,0x5ef672ad,0.0,885.5418999999999,40.068144,-83.12855,,,,True,45.0,1.0,9.158708316784823,276.8427733952934,6.244573852353288,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2790709239675457,0.0,0.0,3.096260673052915
2020-06-26 22:12:42+00:00,0x5ef672ad,0.0,885.5418999999999,40.06814249999999,-83.1285495,,,,,46.0,1.0,0.5647437826038184,288.4349487414998,0.385052579048058,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.4285160564032882,0.0,0.0,3.4722383099577545
2020-06-26 22:12:43+00:00,0x5ef672ad,0.0,885.5418999999999,40.068141,-83.128549,,,,True,47.0,1.0,0.5647437788664037,288.434948822922,0.38505257649982066,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.5670651720857494,0.0,0.0,3.82499780806811
2020-06-26 22:12:44+00:00,0x5ef672ad,0.0,885.5418999999999,40.0681395,-83.1285485,,,,,48.0,1.0,0.564743780504142,288.4349493114552,0.38505257761646045,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.6826882470909776,0.0,0.0,4.122766271206254
2020-06-26 22:12:45+00:00,0x5ef672ad,0.0,885.5418999999999,40.068138,-83.128548,,,,True,49.0,1.0,0.5647437848832261,288.4349487414998,0.3850525806021996,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.76929081805203,0.0,0.0,4.347958666673387
2020-06-26 22:12:46+00:00,0x5ef672ad,0.0,885.5418999999999,40.068153,-83.128548,,,,True,50.0,1.0,5.472198831141732,90.0,3.731044657596635,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.827310550664913,0.0,0.0,4.499916527374877
2020-06-26 22:12:47+00:00,0x5ef672ad,0.0,885.5418999999999,40.068166,-83.128547,,,,True,51.0,1.0,4.750782663817847,85.60129465458355,3.239169998057623,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8575237937698286,0.0,0.0,4.579404729933618
2020-06-26 22:12:48+00:00,0x5ef672ad,0.0,885.5418999999999,40.06818,-83.128544,,,,True,52.0,1.0,5.17560436340545,77.9052429527765,3.5288211568673518,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.861578286028371,0.0,0.0,4.590090667860684
2020-06-26 22:12:49+00:00,0x5ef672ad,0.0,885.5418999999999,40.068184,-83.12854200000001,,,,,53.0,1.0,1.5624320851922533,63.43494890434421,1.0652946035401727,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8431043132839178,0.0,0.0,4.541437474293456
2020-06-26 22:12:50+00:00,0x5ef672ad,0.0,885.5418999999999,40.068188,-83.12854,,,,True,54.0,1.0,1.5624320725765752,63.43494870078871,1.065294594938574,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.806936836299681,0.0,0.0,4.446454385669188
2020-06-26 22:12:51+00:00,0x5ef672ad,0.0,885.5418999999999,40.068197,-83.128537,,,,True,55.0,1.0,3.388462531572195,71.56505113636689,2.310315362435587,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.760189141457087,0.0,0.0,4.324201194683088
2020-06-26 22:12:52+00:00,0x5ef672ad,0.0,885.5418999999999,40.068201,-83.128535,,,,,56.0,1.0,1.5624320353923122,63.43494890434421,1.0652945695856675,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.69701548593638,0.0,0.0,4.159890231970841
2020-06-26 22:12:53+00:00,0x5ef672ad,0.0,885.5418999999999,40.068205,-83.128533,,,,True,57.0,1.0,1.562432023674678,63.43494886363311,1.0652945615963714,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.6153353201928968,-0.026443882795470365,-0.026443882795470365,3.7455527773176045
2020-06-26 22:12:54+00:00,0x5ef672ad,0.0,885.5418999999999,40.068213,-83.12853,,,,True,58.0,1.0,3.0363085989287355,69.44395474137849,2.0702104083605017,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.5315395738888884,-0.10318701968849546,-0.10318701968849546,2.9817390080256065
2020-06-26 22:12:55+00:00,0x5ef672ad,0.0,885.5418999999999,40.068221,-83.128527,,,,True,59.0,1.0,3.0363085698356023,69.4439548306083,2.0702103885242744,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.46222626436331,-0.22271725773911016,-0.22271725773911016,2.007207235061141
2020-06-26 22:12:56+00:00,0x5ef672ad,0.0,885.5418999999999,40.068225,-83.128525,,,,,60.0,1.0,1.5624319641884548,63.43494870078871,1.0652945210375828,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.4414196874059675,-0.3789027684691233,-0.3789027684691233,0.9046738792864482
2020-06-26 22:12:57+00:00,0x5ef672ad,0.0,885.5418999999999,40.068229,-83.128523,,,,True,61.0,1.0,1.5624319533688653,63.43494890434421,1.06529451366059,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.501428605392104,-0.6031511746469798,-0.6031511746469798,0.0
2020-06-26 22:12:58+00:00,0x5ef672ad,0.0,885.5418999999999,40.068233000000006,-83.1285215,,,,,62.0,1.0,1.5181542632709317,69.44395484733889,1.035105179502908,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.6530891152533358,-0.9146390045742695,-0.9146390045742695,0.0
2020-06-26 22:12:59+00:00,0x5ef672ad,0.0,885.5418999999999,40.068237,-83.12852,,,,True,63.0,1.0,1.5181542542569442,69.4439546354181,1.0351051733570074,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.9015250510528277,-1.282875659194384,-1.282875659194384,0.0
2020-06-26 22:13:00+00:00,0x5ef672ad,0.0,885.5418999999999,40.0682415,-83.128518,,,,,64.0,1.0,1.734018602811677,66.03751105899799,1.1822854110079617,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.2492779506090126,-1.6718155690974696,-1.6718155690974696,0.0
2020-06-26 22:13:01+00:00,0x5ef672ad,0.0,885.5418999999999,40.068246,-83.128516,,,,True,65.0,1.0,1.7340185931307832,66.03751109257415,1.182285404407352,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.69160021493547,-2.043386585998515,-2.043386585998515,0.0
2020-06-26 22:14:07+00:00,0x5ef672ad,1.0,885.2138000000001,40.068254,-83.128513,,,,True,131.0,1.0,3.036308458889169,69.44395474137849,2.070210312878979,False,-0.32809999999983575,-10.805884989691425,-10.805884989691425,0.0,0.32809999999983575,0.32809999999983575,,,,3.2078443762172077,-2.36121674987574,-2.36121674987574,0.0
2020-06-26 22:14:08+00:00,0x5ef672ad,1.0,885.2138000000001,40.068262,-83.128509,,,,True,132.0,1.0,3.1248637233182435,63.43494878221091,2.1305889022624385,False,0.0,0.0,0.0,0.0,0.32809999999983575,0.32809999999983575,,,,3.7680675982666387,-2.5941946298358776,-2.5941946298358776,0.0
2020-06-26 22:14:09+00:00,0x5ef672ad,1.0,885.2138000000001,40.06827,-83.128506,,,,True,133.0,1.0,3.036308403642159,69.4439548306083,2.0702102752105627,False,0.0,0.0,0.0,0.0,0.32809999999983575,0.32809999999983575,,,,4.340395373104402,-2.7285777564297677,-2.7285777564297677,0.0
2020-06-26 22:14:10+00:00,0x5ef672ad,1.0,884.8857,40.068293,-83.128464,,,,True,134.0,1.0,14.418604033056384,28.705952537719643,9.830866386174808,True,-0.3281000000000631,-2.2755323556139997,-2.2755323556139997,0.0,0.6561999999998989,0.6561999999998989,,,,4.890695008635745,-2.7693378305092686,-2.7693378305092686,0.0
2020-06-26 22:14:11+00:00,0x5ef672ad,1.0,883.2452,40.06831,-83.128437,,,,True,135.0,1.0,9.76131988823345,32.19573394511097,6.655445378340988,True,-1.6405000000000882,-16.80612887174807,-16.80612887174807,0.0,2.296699999999987,2.296699999999987,,,,5.391340754041097,-2.7215480009228337,-2.7215480009228337,0.0
2020-06-26 22:14:12+00:00,0x5ef672ad,1.0,883.2452,40.068325,-83.128405,,,,True,136.0,1.0,10.47659057241257,25.114834890055956,7.143129935735844,True,0.0,0.0,0.0,0.0,2.296699999999987,2.296699999999987,,,,5.830358688778764,-2.589886269161705,-2.589886269161705,0.0
2020-06-26 22:14:13+00:00,0x5ef672ad,1.0,883.2452,40.068343999999996,-83.1283725,,,,,137.0,1.0,11.418084192117918,30.311213217202233,7.785057403716762,True,0.0,0.0,0.0,0.0,2.296699999999987,2.296699999999987,,,,6.205788930942231,-2.387240602871887,-2.387240602871887,0.0
2020-06-26 22:14:14+00:00,0x5ef672ad,1.0,883.2452,40.068363,-83.12834,,,,True,138.0,1.0,11.418082180948831,30.311213226537994,7.785056032465113,True,0.0,0.0,0.0,0.0,2.296699999999987,2.296699999999987,,,,6.524993319736074,-2.133447371785208,-2.133447371785208,0.0
2020-06-26 22:14:15+00:00,0x5ef672ad,1.0,883.2452,40.068376,-83.1283115,,,,,139.0,1.0,9.262903498141839,24.51964269337689,6.315616021460345,True,0.0,0.0,0.0,0.0,2.296699999999987,2.296699999999987,,,,6.80393479496108,-1.8533496256418491,-1.8533496256418491,0.0
2020-06-26 22:14:16+00:00,0x5ef672ad,1.0,883.2452,40.068389,-83.128283,,,,True,140.0,1.0,9.262902192563534,24.51964269337689,6.315615131293319,True,0.0,0.0,0.0,0.0,2.296699999999987,2.296699999999987,,,,7.068395780395934,-1.5743652833900745,-1.5743652833900745,0.0
2020-06-26 22:14:17+00:00,0x5ef672ad,1.0,883.2452,40.068409,-83.128271,,,,True,141.0,1.0,8.028654928599071,59.03624347091994,5.474082905863003,True,0.0,0.0,0.0,0.0,2.296699999999987,2.296699999999987,,,,7.34255204407219,-1.32094966424722,-1.32094966424722,0.0
2020-06-26 22:14:18+00:00,0x5ef672ad,1.0,882.9171000000001,40.0684325,-83.128263,,,,,142.0,1.0,8.859266337066451,71.200114852578,6.040408866181671,True,-0.32809999999983575,-3.7034669409033563,-3.7034669409033563,0.0,2.624799999999823,2.624799999999823,,,,7.638555035348425,-1.0857577482247982,-1.0857577482247982,0.0
2020-06-26 22:14:19+00:00,0x5ef672ad,1.0,882.589,40.068456,-83.128255,,,,True,143.0,1.0,8.859266143707073,71.20011482152854,6.040408734345731,True,-0.3281000000000631,-3.7034670217365533,-3.7034670217365533,0.0,2.952899999999886,2.952899999999886,,,,7.961161483208684,-0.8625142643013687,-0.8625142643013687,0.0
2020-06-26 22:14:20+00:00,0x5ef672ad,1.0,882.589,40.068488,-83.128235,,,,True,144.0,1.0,12.940635177392716,57.994616805639346,8.823160348222308,True,0.0,0.0,0.0,0.0,2.952899999999886,2.952899999999886,,,,8.309588437100356,-0.6730718401121696,-0.6730718401121696,7.26266066156009
2020-06-26 22:14:21+00:00,0x5ef672ad,1.0,882.589,40.068504000000004,-83.12819,,,,,145.0,1.0,13.85298399966522,19.573125832908904,9.445216363408104,True,0.0,0.0,0.0,0.0,2.952899999999886,2.952899999999886,,,,8.659217646041302,-0.5304057960214802,-0.5304057960214802,14.712985021362783
2020-06-26 22:14:22+00:00,0x5ef672ad,1.0,882.589,40.06852,-83.128145,,,,True,146.0,1.0,13.852981321478557,19.57312582487734,9.445214537371744,True,0.0,0.0,0.0,0.0,2.952899999999886,2.952899999999886,,,,8.971628412716829,-0.40178512967053603,-0.40178512967053603,21.952788580293223
2020-06-26 22:14:23+00:00,0x5ef672ad,1.0,882.589,40.0685115,-83.12809,,,,,147.0,1.0,15.665022160538433,351.21470128277264,10.68069692763984,True,0.0,0.0,0.0,0.0,2.952899999999886,2.952899999999886,,,,9.222822141344388,-0.25867260330584735,-0.25867260330584735,29.887970523474003
2020-06-26 22:14:24+00:00,0x5ef672ad,1.0,882.589,40.068503,-83.128035,,,,True,148.0,1.0,15.665024038709612,351.21470128277264,10.6806982082111,True,0.0,0.0,0.0,0.0,2.952899999999886,2.952899999999886,,,,9.39125658344209,-0.11507706813159321,-0.11507706813159321,37.578240080909296
2020-06-26 22:14:25+00:00,0x5ef672ad,1.0,882.589,40.068492,-83.127967,,,,True,149.0,1.0,19.40391397425971,350.81116392195486,13.229941346086164,True,0.0,0.0,0.0,0.0,2.952899999999886,2.952899999999886,,,,9.460004605910278,0.014945344380446767,0.014945344380446767,44.01086456446807
2020-06-26 22:14:26+00:00,0x5ef672ad,1.0,882.75305,40.068483,-83.127918,,,,,150.0,1.0,14.068448163998436,349.5922886899703,9.592123748180752,True,0.16404999999997472,1.166084546693525,1.166084546693525,0.16404999999997472,2.952899999999886,3.1169499999998607,,,,9.414824732516795,0.11866713457417685,0.11866713457417685,48.25240793192398
2020-06-26 22:14:27+00:00,0x5ef672ad,1.0,882.9171000000001,40.068474,-83.127869,,,,True,151.0,1.0,14.068449918105177,349.59228868701786,9.592124944162622,True,0.1640500000000884,1.1660844013025684,1.1660844013025684,0.3281000000000631,2.952899999999886,3.280999999999949,,,,9.244022449969819,0.18593529095322844,0.18593529095322844,49.61302936023563
2020-06-26 22:14:28+00:00,0x5ef672ad,1.0,882.9171000000001,40.0684685,-83.1278255,,,,,152.0,1.0,12.309084893000765,352.79394299882847,8.392557881591431,True,0.0,0.0,0.0,0.3281000000000631,2.952899999999886,3.280999999999949,,,,8.951784825262804,0.21016513768641518,0.21016513768641518,47.906665045922125
2020-06-26 22:14:29+00:00,0x5ef672ad,1.0,882.9171000000001,40.068463,-83.127782,,,,True,153.0,1.0,12.309085856587515,352.79394299882847,8.392558538582398,True,0.0,0.0,0.0,0.3281000000000631,2.952899999999886,3.280999999999949,,,,8.547308444169435,0.19804791724990073,0.19804791724990073,43.76128707465152
2020-06-26 22:14:30+00:00,0x5ef672ad,1.0,882.9171000000001,40.068469,-83.127744,,,,,154.0,1.0,10.832400452878616,8.972626615996694,7.385727581508148,True,0.0,0.0,0.0,0.3281000000000631,2.952899999999886,3.280999999999949,,,,8.043930085117136,0.16889580519081737,0.16889580519081737,38.41560890225038
2020-06-26 22:14:31+00:00,0x5ef672ad,1.0,882.9171000000001,40.068475,-83.127706,,,,True,155.0,1.0,10.83239953767959,8.972626612695793,7.385726957508813,True,0.0,0.0,0.0,0.3281000000000631,2.952899999999886,3.280999999999949,,,,7.459948138510147,0.13462544224370615,0.13462544224370615,32.74860024108685
2020-06-26 22:14:32+00:00,0x5ef672ad,1.0,882.9171000000001,40.068485,-83.12766,,,,True,156.0,1.0,13.350513542703512,12.264773732301547,9.102622870025122,True,0.0,0.0,0.0,0.3281000000000631,2.952899999999886,3.280999999999949,,,,6.8163804215894555,0.09859145030948938,0.09859145030948938,27.213942267219018
2020-06-26 22:14:33+00:00,0x5ef672ad,1.0,882.9171000000001,40.068492,-83.127624,,,,True,157.0,1.0,10.369928672617922,11.0035408438797,7.0704059131485835,True,0.0,0.0,0.0,0.3281000000000631,2.952899999999886,3.280999999999949,,,,6.138786430667707,0.06432108758227281,0.06432108758227281,22.18193548375543
