time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_grade,filt_grade_saturated,inst_power
2020-07-28 21:54:28+00:00,0x5f209e28,1.0,883.2452,40.068287999999995,-83.1285125,,,,,109.0,1.0,4.064565462351216,3.9451862174746473,2.7712946334212836,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.044153059563746,0.0,0.0,12.090663458438463
2020-07-28 21:54:29+00:00,0x5f209e28,1.0,883.2452,40.068289,-83.128498,,,,True,110.0,1.0,4.064565403370201,3.9451862454183604,2.7712945932069553,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.974977446813912,0.0,0.0,11.82962795325649
2020-07-28 21:54:30+00:00,0x5f209e28,1.0,883.2452,40.068295,-83.12849349999999,,,,,111.0,1.0,2.5237962728562664,53.13010233244339,1.7207701860383635,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.7884536175660677,0.0,0.0,11.139625058747
2020-07-28 21:54:31+00:00,0x5f209e28,1.0,883.2452,40.068301,-83.128489,,,,True,112.0,1.0,2.5237962139892653,53.130102419293735,1.7207701459017717,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.507238761389259,0.0,0.0,10.135789663341612
2020-07-28 21:54:32+00:00,0x5f209e28,1.0,883.2452,40.068315,-83.128491,,,,,113.0,1.0,5.137816743378532,98.13010233380044,3.503056870485363,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.1657511715547453,-0.0249688762448555,-0.0249688762448555,8.562450665747006
2020-07-28 21:54:33+00:00,0x5f209e28,1.0,883.2452,40.068329,-83.128493,,,,True,114.0,1.0,5.13781673129269,98.13010239079597,3.5030568622450162,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.811456869719577,-0.09743137740418514,-0.09743137740418514,6.403505784808879
2020-07-28 21:54:34+00:00,0x5f209e28,1.0,883.2452,40.0683395,-83.1284935,,,,,115.0,1.0,3.8330818223180345,92.72631098653774,2.6134648788532053,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4977312139943337,-0.21029436898858078,-0.21029436898858078,4.127811375359555
2020-07-28 21:54:35+00:00,0x5f209e28,1.0,883.2452,40.06835,-83.128494,,,,True,116.0,1.0,3.83308182153442,92.72631098653774,2.6134648783189225,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.28830705099288,-0.35251003501906025,-0.35251003501906025,2.0412052797229316
2020-07-28 21:54:36+00:00,0x5f209e28,1.0,883.2452,40.068358,-83.128493,,,,True,117.0,1.0,2.9318289152914208,82.87498366988794,1.9989742604259686,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.2365092131272837,-0.5101573152297502,-0.5101573152297502,0.15753911252105135
2020-07-28 21:54:37+00:00,0x5f209e28,1.0,883.2452,40.068362500000006,-83.1284925,,,,,118.0,1.0,1.6475837528605648,83.6598080952175,1.1233525587685669,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.3262645284513797,-0.6678045954404401,-0.6678045954404401,0.0
2020-07-28 21:54:38+00:00,0x5f209e28,1.0,883.2452,40.068367,-83.128492,,,,True,119.0,1.0,1.647583747454703,83.65980826401963,1.1233525550827521,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.53262060817046,-0.8127341009860345,-0.8127341009860345,0.0
2020-07-28 21:54:39+00:00,0x5f209e28,1.0,883.2452,40.068371,-83.128491,,,,,120.0,1.0,1.4857195594659411,75.96375655602124,1.0129906087267782,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.867404625222699,-0.9361868015168303,-0.9361868015168303,0.0
2020-07-28 21:54:40+00:00,0x5f209e28,1.0,883.2452,40.068375,-83.12849,,,,True,121.0,1.0,1.485719560276402,75.96375657996893,1.012990609279365,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.3354452914884773,-1.0287921264805595,-1.0287921264805595,0.0
2020-07-28 21:54:41+00:00,0x5f209e28,1.0,882.9171000000001,40.068382,-83.128483,,,,True,122.0,1.0,3.2156747556591965,45.0,2.1925055152221793,False,-0.32809999999983575,-10.203146304595004,-10.203146304595004,0.0,0.32809999999983575,0.32809999999983575,,,,3.941196290369507,-1.0814852214505328,-1.0814852214505328,0.0
2020-07-28 21:54:42+00:00,0x5f209e28,1.0,882.9171000000001,40.0683945,-83.128469,,,,,123.0,1.0,6.0059949962115615,41.760299681938726,4.094996588326064,False,0.0,0.0,0.0,0.0,0.32809999999983575,0.32809999999983575,,,,4.6856664668526875,-1.0891081191567087,-1.0891081191567087,0.0
2020-07-28 21:54:43+00:00,0x5f209e28,1.0,882.9171000000001,40.068407,-83.128455,,,,True,124.0,1.0,6.005994530654276,41.760299727012764,4.094996270900642,False,0.0,0.0,0.0,0.0,0.32809999999983575,0.32809999999983575,,,,5.551088689099037,-1.0509146372597555,-1.0509146372597555,0.0
2020-07-28 21:54:44+00:00,0x5f209e28,1.0,882.9171000000001,40.068426,-83.128409,,,,True,125.0,1.0,14.593583282357425,22.442753368252767,9.950170419789153,True,0.0,0.0,0.0,0.0,0.32809999999983575,0.32809999999983575,,,,6.503052036280411,-0.9686440374403718,-0.9686440374403718,0.0
2020-07-28 21:54:45+00:00,0x5f209e28,1.0,882.9171000000001,40.068433,-83.12839,,,,True,126.0,1.0,5.887172792758013,20.224859413294915,4.013981449607736,False,0.0,0.0,0.0,0.0,0.32809999999983575,0.32809999999983575,,,,7.500408730751765,-0.8463507738567552,-0.8463507738567552,0.0
2020-07-28 21:54:46+00:00,0x5f209e28,1.0,882.9171000000001,40.068452,-83.128336,,,,True,127.0,1.0,16.59298037733386,19.384515683830216,11.31339571181854,True,0.0,0.0,0.0,0.0,0.32809999999983575,0.32809999999983575,,,,8.499826899452682,-0.6940063802876528,-0.6940063802876528,6.567520883278515
2020-07-28 21:54:47+00:00,0x5f209e28,1.0,882.75305,40.068463,-83.128285,,,,,128.0,1.0,14.793023789848094,12.17145820948485,10.086152583987337,True,-0.1640500000000884,-1.1089686755771315,-1.1089686755771315,0.0,0.49214999999992415,0.49214999999992415,,,,9.45935897958651,-0.526523387421413,-0.526523387421413,19.515787868105797
2020-07-28 21:54:48+00:00,0x5f209e28,1.0,882.589,40.068474,-83.128234,,,,True,129.0,1.0,14.793021576134603,12.17145820948485,10.086151074637229,True,-0.16404999999997472,-1.1089688415288634,-1.1089688415288634,0.0,0.6561999999998989,0.6561999999998989,,,,10.3425230235888,-0.360296197522411,-0.360296197522411,34.682444605608936
2020-07-28 21:54:49+00:00,0x5f209e28,1.0,882.589,40.068485,-83.128179,,,,True,130.0,1.0,15.870766991771866,11.309932474020213,10.82097749438991,True,0.0,0.0,0.0,0.0,0.6561999999998989,0.6561999999998989,,,,11.117294636649264,-0.21159628611089532,-0.21159628611089532,50.38089572990564
2020-07-28 21:54:50+00:00,0x5f209e28,1.0,882.589,40.068497,-83.128106,,,,True,131.0,1.0,20.845209718986922,9.33499846165053,14.212642990218356,True,0.0,0.0,0.0,0.0,0.6561999999998989,0.6561999999998989,,,,11.759454297299488,-0.0949794365690292,-0.0949794365690292,64.635844118532
2020-07-28 21:54:51+00:00,0x5f209e28,1.0,882.589,40.0685125,-83.12803600000001,,,,,132.0,1.0,20.344406494686222,12.48546748911474,13.87118624637697,True,0.0,0.0,0.0,0.0,0.6561999999998989,0.6561999999998989,,,,12.257346777490485,-0.02427586393184683,-0.02427586393184683,75.46163139406607
2020-07-28 21:54:52+00:00,0x5f209e28,1.0,882.589,40.068528,-83.127966,,,,True,133.0,1.0,20.34440223041598,12.485467492203563,13.871183338919987,True,0.0,0.0,0.0,0.0,0.6561999999998989,0.6561999999998989,,,,12.609865484092078,0.013732459456428795,0.013732459456428795,82.83041701580795
2020-07-28 21:54:53+00:00,0x5f209e28,1.0,882.75305,40.068546999999995,-83.1278985,,,,,134.0,1.0,20.07914632325627,15.720927781600356,13.690327038583822,True,0.16404999999997472,0.8170168061874576,0.8170168061874576,0.16404999999997472,0.6561999999998989,0.8202499999998736,,,,12.823792825661764,0.037878945333762695,0.037878945333762695,87.55385477054739
2020-07-28 21:54:54+00:00,0x5f209e28,1.0,882.9171000000001,40.068566,-83.127831,,,,True,135.0,1.0,20.07914139155358,15.720927787188845,13.69032367605926,True,0.1640500000000884,0.8170170068581571,0.8170170068581571,0.3281000000000631,0.6561999999998989,0.984299999999962,,,,12.910162243705756,0.042897435967297906,0.042897435967297906,89.18444117799302
2020-07-28 21:54:55+00:00,0x5f209e28,1.0,882.9171000000001,40.068582,-83.12776199999999,,,,,136.0,1.0,20.128492309765864,13.05524722363431,13.723972029385816,True,0.0,0.0,0.0,0.3281000000000631,0.6561999999998989,0.984299999999962,,,,12.872304268300576,0.022491623076362526,0.022491623076362526,87.2546464601207
2020-07-28 21:54:56+00:00,0x5f209e28,1.0,882.9171000000001,40.068598,-83.127693,,,,True,137.0,1.0,20.128487973230012,13.055247226230993,13.723969072656827,True,0.0,0.0,0.0,0.3281000000000631,0.6561999999998989,0.984299999999962,,,,12.721217114560186,-0.024243562192477502,-0.024243562192477502,81.94419762570658
2020-07-28 21:54:57+00:00,0x5f209e28,1.0,882.9171000000001,40.068605,-83.127626,,,,True,138.0,1.0,18.878721491425754,5.964487099458889,12.87185556233574,True,0.0,0.0,0.0,0.3281000000000631,0.6561999999998989,0.984299999999962,,,,12.470955800521988,-0.09273335428192528,-0.09273335428192528,73.97857099288692
2020-07-28 21:54:58+00:00,0x5f209e28,1.0,882.9171000000001,40.0685965,-83.127566,,,,,139.0,1.0,17.035532987741014,351.9367538350788,11.615136128005236,True,0.0,0.0,0.0,0.3281000000000631,0.6561999999998989,0.984299999999962,,,,12.135358248762538,-0.17355965563070969,-0.17355965563070969,64.44758979964767
2020-07-28 21:54:59+00:00,0x5f209e28,1.0,882.9171000000001,40.068588,-83.127506,,,,True,140.0,1.0,17.035535043100566,351.9367538350788,11.615137529386748,True,0.0,0.0,0.0,0.3281000000000631,0.6561999999998989,0.984299999999962,,,,11.74340581837633,-0.253382945276514,-0.253382945276514,54.81223792788706
2020-07-28 21:55:00+00:00,0x5f209e28,1.0,882.75305,40.0685795,-83.12744749999999,,,,,141.0,1.0,16.623934615186553,351.7328266658291,11.334500873990832,True,-0.1640500000000884,-0.9868301566238292,-0.9868301566238292,0.3281000000000631,0.8202499999999873,1.1483500000000504,,,,11.324452390103854,-0.32167572354601737,-0.32167572354601737,46.163261962920345
2020-07-28 21:55:01+00:00,0x5f209e28,1.0,882.589,40.068571,-83.127389,,,,True,142.0,1.0,16.62393661438268,351.73282666384864,11.334502237079098,True,-0.16404999999997472,-0.9868300379468611,-0.9868300379468611,0.3281000000000631,0.984299999999962,1.312400000000025,,,,10.903582374674496,-0.3717530174784355,-0.3717530174784355,39.11361096796544
2020-07-28 21:55:02+00:00,0x5f209e28,1.0,882.589,40.06858,-83.127328,,,,True,143.0,1.0,17.343736396264823,8.392925187713734,11.825274815635106,True,0.0,0.0,0.0,0.3281000000000631,0.984299999999962,1.312400000000025,,,,10.503986921290577,-0.3987129126346402,-0.3987129126346402,34.00509077630261
2020-07-28 21:55:03+00:00,0x5f209e28,1.0,882.42495,40.068595,-83.1272825,,,,,144.0,1.0,13.831337612525301,18.245854533431498,9.430457463085432,True,-0.1640500000000884,-1.1860747282426898,-1.1860747282426898,0.3281000000000631,1.1483500000000504,1.4764500000001135,,,,10.140936957315265,-0.3999163866361074,-0.3999163866361074,30.897520370287463
2020-07-28 21:55:04+00:00,0x5f209e28,1.0,882.2609,40.06861,-83.127237,,,,True,145.0,1.0,13.831335048166151,18.24585452003998,9.43045571465874,True,-0.16404999999997472,-1.1860749481426636,-1.1860749481426636,0.3281000000000631,1.312400000000025,1.6405000000000882,,,,9.819895337145162,-0.3772450174994881,-0.3772450174994881,29.52400379187678
2020-07-28 21:55:05+00:00,0x5f209e28,1.0,882.2609,40.0685985,-83.12720049999999,,,,,146.0,1.0,11.01998798730986,342.51200262802126,7.513628173165813,True,0.0,0.0,0.0,0.3281000000000631,1.312400000000025,1.6405000000000882,,,,9.531590460733977,-0.3369168021616899,-0.3369168021616899,29.33871949123149
2020-07-28 21:55:06+00:00,0x5f209e28,1.0,882.2609,40.068587,-83.127164,,,,True,147.0,1.0,11.019989578142717,342.5120026216276,7.513629257824579,True,0.0,0.0,0.0,0.3281000000000631,1.312400000000025,1.6405000000000882,,,,9.263911891239252,-0.2848787302512622,-0.2848787302512622,29.863382667435634
2020-07-28 21:55:07+00:00,0x5f209e28,1.0,882.2609,40.06855,-83.127151,,,,True,148.0,1.0,13.977509601381394,289.358994170136,9.53012018276004,True,0.0,0.0,0.0,0.3281000000000631,1.312400000000025,1.6405000000000882,,,,9.02254413558423,-0.22622465081736437,-0.22622465081736437,30.84465512864787
2020-07-28 21:55:08+00:00,0x5f209e28,1.0,882.2609,40.068519,-83.127126,,,,True,149.0,1.0,13.289564877140377,308.8844964267839,9.06106696168662,True,0.0,0.0,0.0,0.3281000000000631,1.312400000000025,1.6405000000000882,,,,8.806483511788091,-0.16669603382198778,-0.16669603382198778,31.98472677777353
2020-07-28 21:55:09+00:00,0x5f209e28,1.0,882.2609,40.068499,-83.127092,,,,True,150.0,1.0,11.97236359021695,329.5344550810634,8.16297517514792,True,0.0,0.0,0.0,0.3281000000000631,1.312400000000025,1.6405000000000882,,,,8.6028284512677,-0.11211995505690302,-0.11211995505690302,32.92470549029893
2020-07-28 21:55:10+00:00,0x5f209e28,1.0,882.2609,40.06847500000001,-83.1270475,,,,,151.0,1.0,15.198869941109,331.6608679685634,10.362865868937954,True,0.0,0.0,0.0,0.3281000000000631,1.312400000000025,1.6405000000000882,,,,8.420557007026257,-0.0719039165108485,-0.0719039165108485,33.337069094303295
2020-07-28 21:55:11+00:00,0x5f209e28,1.0,882.2609,40.068451,-83.127003,,,,True,152.0,1.0,15.198873518890805,331.6608679614763,10.362868308334638,True,0.0,0.0,0.0,0.3281000000000631,1.312400000000025,1.6405000000000882,,,,8.298561798175278,-0.05466185744188671,-0.05466185744188671,33.178316660154245
2020-07-28 21:55:12+00:00,0x5f209e28,1.0,882.2609,40.068466,-83.126968,,,,,153.0,1.0,11.199337834283074,23.19859051224436,7.63591215973846,True,0.0,0.0,0.0,0.3281000000000631,1.312400000000025,1.6405000000000882,,,,8.252786294415174,-0.0646799859828305,-0.0646799859828305,32.41369027978102
2020-07-28 21:55:13+00:00,0x5f209e28,1.0,882.2609,40.068481,-83.126933,,,,True,154.0,1.0,11.199335958848085,23.19859050382137,7.635910881032785,True,0.0,0.0,0.0,0.3281000000000631,1.312400000000025,1.6405000000000882,,,,8.261473962639716,-0.1073652766900437,-0.1073652766900437,30.65203918148161
2020-07-28 21:55:14+00:00,0x5f209e28,1.0,882.2609,40.068476,-83.126948,,,,True,155.0,1.0,4.567755307042283,198.434948822922,3.1143786184379203,False,0.0,0.0,0.0,0.3281000000000631,1.312400000000025,1.6405000000000882,,,,8.307400546520242,-0.1800381460244222,-0.1800381460244222,27.8536391505356
2020-07-28 21:55:15+00:00,0x5f209e28,1.0,882.2609,40.068453,-83.12692,,,,True,156.0,1.0,11.46783547789281,320.59933933838096,7.818978734926917,False,0.0,0.0,0.0,0.3281000000000631,1.312400000000025,1.6405000000000882,,,,8.371068056743503,-0.2697798037422816,-0.2697798037422816,24.398083106719515
2020-07-28 21:55:16+00:00,0x5f209e28,1.0,882.2609,40.068415,-83.126888,,,,True,157.0,1.0,16.492235022504083,310.10090755281044,11.244705697161875,True,0.0,0.0,0.0,0.3281000000000631,1.312400000000025,1.6405000000000882,,,,8.420157638580516,-0.36490317912444475,-0.36490317912444475,20.566928338078984
2020-07-28 21:55:17+00:00,0x5f209e28,1.0,882.2609,40.0683995,-83.126869,,,,,158.0,1.0,7.753195332730332,320.7927964808129,5.2862695450434085,True,0.0,0.0,0.0,0.3281000000000631,1.312400000000025,1.6405000000000882,,,,8.422386207940933,-0.4560969334249779,-0.4560969334249779,16.60544204678281
2020-07-28 21:55:18+00:00,0x5f209e28,1.0,882.2609,40.068384,-83.12685,,,,True,159.0,1.0,7.753196160969659,320.79279649367794,5.2862701097520395,True,0.0,0.0,0.0,0.3281000000000631,1.312400000000025,1.6405000000000882,,,,8.34690052063715,-0.5552833469533511,-0.5552833469533511,11.91250797282618
2020-07-28 21:55:19+00:00,0x5f209e28,1.0,881.9328,40.068353,-83.126792,,,,True,160.0,1.0,19.75093129090245,331.8762646208529,13.466544061978944,True,-0.32809999999994943,-1.6611874911998545,-1.6611874911998545,0.3281000000000631,1.6404999999999745,1.9686000000000377,,,,8.174653632054623,-0.6736023228456823,-0.6736023228456823,6.089444128129495
2020-07-28 21:55:20+00:00,0x5f209e28,1.0,881.6047,40.068315,-83.126711,,,,True,161.0,1.0,26.524821724141503,334.86704500352664,18.08510572100557,True,-0.3281000000000631,-1.2369545907313062,-1.2369545907313062,0.3281000000000631,1.9686000000000377,2.2967000000001008,,,,7.899215158849782,-0.8102326223704202,-0.8102326223704202,0.0
2020-07-28 21:55:21+00:00,0x5f209e28,1.0,881.44065,40.068301500000004,-83.1266835,,,,,162.0,1.0,9.121408429373192,333.8531587752638,6.219142110936267,True,-0.16404999999997472,-1.7985161093290496,-1.7985161093290496,0.3281000000000631,2.1326500000000124,2.4607500000000755,,,,7.514660887595189,-0.9733212132736224,-0.9733212132736224,0.0
2020-07-28 21:55:22+00:00,0x5f209e28,1.0,881.2766000000001,40.068288,-83.126656,,,,True,163.0,1.0,9.121409707116523,333.85315876333465,6.219142982124902,True,-0.16404999999986103,-1.7985158573884608,-1.7985158573884608,0.3281000000000631,2.2966999999998734,2.6247999999999365,,,,7.018289113260657,-1.1576644943898962,-1.1576644943898962,0.0
2020-07-28 21:55:23+00:00,0x5f209e28,1.0,881.2766000000001,40.06827,-83.126619,,,,True,164.0,1.0,12.240314888754906,334.05770449978826,8.34566924233289,True,0.0,0.0,0.0,0.3281000000000631,2.2966999999998734,2.6247999999999365,,,,6.420222218107034,-1.3452176609684172,-1.3452176609684172,0.0
2020-07-28 21:55:24+00:00,0x5f209e28,1.0,881.2766000000001,40.068259,-83.126601,,,,True,165.0,1.0,6.430973383866216,328.5704343997992,4.384754579908783,False,0.0,0.0,0.0,0.3281000000000631,2.2966999999998734,2.6247999999999365,,,,5.744490816328199,-1.5176217023047296,-1.5176217023047296,0.0
2020-07-28 21:55:25+00:00,0x5f209e28,1.0,881.2766000000001,40.06825499999999,-83.12659249999999,,,,,166.0,1.0,2.7858277736422585,334.7988763499118,1.8994280274833584,False,0.0,0.0,0.0,0.3281000000000631,2.2966999999998734,2.6247999999999365,,,,5.033294261780155,-1.6580005096232455,-1.6580005096232455,0.0
2020-07-28 21:55:26+00:00,0x5f209e28,1.0,881.2766000000001,40.068251,-83.126584,,,,True,167.0,1.0,2.785827891130537,334.7988763522184,1.8994281075890027,False,0.0,0.0,0.0,0.3281000000000631,2.2966999999998734,2.6247999999999365,,,,4.331076990642158,-1.8553907862035337,-1.7966619625213283,0.0
2020-07-28 21:55:27+00:00,0x5f209e28,1.0,880.9485000000001,40.068243,-83.126575,,,,True,168.0,1.0,3.8511169676324735,318.36646065781446,2.6257615688403226,False,-0.3281000000000631,-8.519606201464377,-8.519606201464377,0.3281000000000631,2.6247999999999365,2.9528999999999996,,,,3.661228246272733,-2.2960265140792697,-2.0081311825468857,0.0
2020-07-28 21:55:28+00:00,0x5f209e28,1.0,880.9485000000001,40.068232,-83.126552,,,,True,169.0,1.0,7.572044824080057,334.44003482567086,5.162757834600038,False,0.0,0.0,0.0,0.3281000000000631,2.6247999999999365,2.9528999999999996,,,,3.053578485368034,-3.0395531567040486,-2.315757224385486,0.0
2020-07-28 21:55:29+00:00,0x5f209e28,1.0,880.78445,40.068227500000006,-83.12654,,,,,170.0,1.0,3.7308065665700685,339.44395479528816,2.5437317499341376,False,-0.1640500000000884,-4.397172489993455,-4.397172489993455,0.3281000000000631,2.788850000000025,3.116950000000088,,,,2.549862714305649,-4.01318914584302,-2.689427507705299,0.0
2020-07-28 21:55:30+00:00,0x5f209e28,1.0,880.6204,40.068223,-83.126528,,,,True,171.0,1.0,3.730806770545556,339.44395478785236,2.543731889008334,False,-0.16404999999997472,-4.397172249582513,-4.397172249582513,0.3281000000000631,2.9528999999999996,3.2810000000000628,,,,2.169808535410383,-5.128500702657606,-3.0994370771602,0.0
2020-07-28 21:55:31+00:00,0x5f209e28,1.0,880.6204,40.06822,-83.12652,,,,True,172.0,1.0,2.487204621261096,339.4439547246479,1.69582133267802,False,0.0,0.0,0.0,0.3281000000000631,2.9528999999999996,3.2810000000000628,,,,1.9071599463290632,-6.298847250116504,-3.528185228369556,0.0
2020-07-28 21:55:32+00:00,0x5f209e28,1.0,880.6204,40.0682195,-83.126517,,,,,173.0,1.0,0.8571839538711985,350.5376777919744,0.5844436049121807,False,0.0,0.0,0.0,0.3281000000000631,2.9528999999999996,3.2810000000000628,,,,1.7604386970852388,-7.433351394888325,-3.957387386046738,0.0
2020-07-28 21:55:33+00:00,0x5f209e28,1.0,880.6204,40.068219,-83.126514,,,,True,174.0,1.0,0.8571839663253779,350.53767783598636,0.5844436134036667,False,0.0,0.0,0.0,0.3281000000000631,2.9528999999999996,3.2810000000000628,,,,1.761412506752451,-8.4300037638147,-4.354074049658102,0.0
2020-07-28 21:55:34+00:00,0x5f209e28,1.0,880.6204,40.068219,-83.126516,,,,True,175.0,1.0,0.5583675297435877,180.0,0.3807051339160825,False,0.0,0.0,0.0,0.3281000000000631,2.9528999999999996,3.2810000000000628,,,,1.9484660685928312,-9.19768818148535,-4.685857867236472,0.0
2020-07-28 21:55:35+00:00,0x5f209e28,1.0,880.4563500000002,40.068218,-83.12651650000001,,,,,176.0,1.0,0.39060799507017924,243.43494817154442,0.2663236330023949,False,-0.16404999999986103,-41.998628310305506,-18.0,0.3281000000000631,3.1169499999998607,3.445049999999924,,,,2.34797318212278,-9.67013547620667,-4.929138654923341,0.0
2020-07-28 21:55:36+00:00,0x5f209e28,1.0,880.2923000000001,40.068217,-83.126517,,,,True,177.0,1.0,0.3906079967005782,243.43494898576643,0.26632363411403065,False,-0.1640500000000884,-41.99862813506131,-18.0,0.3281000000000631,3.280999999999949,3.609100000000012,,,,2.983001113771588,-9.808009085520855,-5.0670122646663796,0.0
2020-07-28 21:55:37+00:00,0x5f209e28,1.0,880.2923000000001,40.068215499999994,-83.1265085,,,,,178.0,1.0,2.435338448332047,349.9920201848972,1.6604580329536682,False,0.0,0.0,0.0,0.3281000000000631,3.280999999999949,3.609100000000012,,,,3.8590771167455733,-9.604774176509292,-5.092943863504993,0.0
2020-07-28 21:55:38+00:00,0x5f209e28,1.0,880.2923000000001,40.068214,-83.1265,,,,True,179.0,1.0,2.4353384982094575,349.99202023134615,1.6604580669609936,False,0.0,0.0,0.0,0.3281000000000631,3.280999999999949,3.609100000000012,,,,4.955787897607606,-9.066488360048824,-4.990558647830706,0.0
2020-07-28 21:55:39+00:00,0x5f209e28,1.0,879.9642,40.068211,-83.126474,,,,True,180.0,1.0,7.340821825298308,353.41805534363334,5.0051057899761195,False,-0.3281000000000631,-4.4695268160486945,-4.4695268160486945,0.3281000000000631,3.609100000000012,3.9372000000000753,,,,6.223396819622019,-8.231982678726055,-4.756018672327099,0.0
2020-07-28 21:55:40+00:00,0x5f209e28,1.0,878.9798999999999,40.068208,-83.126428,,,,True,181.0,1.0,12.889004965910011,356.26860300122274,8.78795793130228,True,-0.9843000000000757,-7.636741568518595,-7.636741568518595,0.3281000000000631,4.593400000000088,4.921500000000151,,,,7.597530194270942,-7.175666291404224,-4.405004272364948,0.0
