time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_grade,filt_grade_saturated,inst_power
2024-06-23 11:09:52+00:00,0x66780269,0.0,498.38390000000004,39.139203,-84.341644,,,,True,24.0,1.0,0.364813254481202,270.0,0.24873630987354683,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.16106248740929108,0.0,0.0,0.41684834889620453
2024-06-23 11:09:53+00:00,0x66780269,0.0,498.38390000000004,39.139202,-84.341644,,,,True,25.0,1.0,0.364813259122436,270.0,0.24873631303802454,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.16155803773677396,0.0,0.0,0.4181315256260488
2024-06-23 11:09:54+00:00,0x66780269,0.0,498.38390000000004,39.139202,-84.341644,,,,True,26.0,1.0,0.0,180.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.16028938189890635,0.0,0.0,0.41484648314444683
2024-06-23 11:09:55+00:00,0x66780269,0.0,498.38390000000004,39.139201,-84.341644,,,,True,27.0,1.0,0.364813254481202,270.0,0.24873630987354683,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.15859810692512563,0.0,0.0,0.41046717479517675
2024-06-23 11:09:56+00:00,0x66780269,0.0,498.38390000000004,39.139201,-84.341645,,,,True,28.0,1.0,0.28295453046110464,180.0,0.19292354349620772,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.15712188414857609,0.0,0.0,0.4066447672856096
2024-06-23 11:09:57+00:00,0x66780269,0.0,498.38390000000004,39.1392,-84.341645,,,,True,29.0,1.0,0.364813254481202,270.0,0.24873630987354683,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.16407841436973053,0.0,0.0,0.4246578733024817
2024-06-23 11:09:58+00:00,0x66780269,0.0,498.38390000000004,39.139199500000004,-84.341645,,,,,30.0,1.0,0.18240662608029248,270.0,0.12436815414565398,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.19555748511385046,0.0,0.0,0.5061845507458514
2024-06-23 11:09:59+00:00,0x66780269,0.0,498.38390000000004,39.139199,-84.341645,,,,True,31.0,1.0,0.18240663072152652,270.0,0.12436815731013172,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.267635876634344,0.0,0.0,0.6929732979325018
2024-06-23 11:10:00+00:00,0x66780269,0.0,498.38390000000004,39.139199,-84.341645,,,,True,32.0,1.0,0.0,180.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3909441464444687,0.0,0.0,1.013028609635959
2024-06-23 11:10:01+00:00,0x66780269,0.0,498.38390000000004,39.139198,-84.341645,,,,True,33.0,1.0,0.364813254481202,270.0,0.24873630987354683,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.5673808402461303,0.0,0.0,1.4725768689400094
2024-06-23 11:12:25+00:00,0x66780269,1.0,498.38390000000004,39.139198,-84.341645,,,,True,177.0,1.0,0.0,180.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.7942063978668342,0.0,0.0,2.067310337283736
2024-06-23 11:12:26+00:00,0x66780269,1.0,498.38390000000004,39.139197,-84.341645,,,,True,178.0,1.0,0.364813254481202,270.0,0.24873630987354683,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0622291387740423,0.0,0.0,2.7779675193832407
2024-06-23 11:12:27+00:00,0x66780269,1.0,498.38390000000004,39.139196,-84.341645,,,,True,179.0,1.0,0.36481325680181903,270.0,0.2487363114557857,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.3553569856392762,0.0,0.0,3.568181849770113
2024-06-23 11:12:28+00:00,0x66780269,1.0,498.38390000000004,39.139196,-84.341646,,,,True,180.0,1.0,0.28295455415598325,180.0,0.19292355965180677,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.652160323578259,0.0,0.0,4.385827665412477
2024-06-23 11:12:29+00:00,0x66780269,1.0,498.38390000000004,39.139188,-84.341632,,,,True,181.0,1.0,4.9203741714532185,330.25511868739966,3.3548005714453764,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.92793758217119,0.0,0.0,5.164714402744148
2024-06-23 11:12:30+00:00,0x66780269,1.0,498.38390000000004,39.139179,-84.341616,,,,True,182.0,1.0,5.592530050287822,330.642246464457,3.813088670650788,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.168364035940871,0.0,0.0,5.861302692553153
2024-06-23 11:12:31+00:00,0x66780269,1.0,498.38390000000004,39.139167,-84.341598,,,,True,183.0,1.0,6.716047481329262,326.30993247402023,4.579123282724497,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.367639773168205,0.0,0.0,6.452592726237567
2024-06-23 11:12:32+00:00,0x66780269,1.0,498.38390000000004,39.13916,-84.341586,,,,True,184.0,1.0,4.248584434226086,329.7435628195957,2.896762114245059,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.5167414916981334,0.0,0.0,6.904015389143901
2024-06-23 11:12:33+00:00,0x66780269,1.0,498.38390000000004,39.139156,-84.341571,,,,True,185.0,1.0,4.488170745127071,345.0685828370658,3.060116417132094,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.608474817875947,0.0,0.0,7.18581930739874
2024-06-23 11:12:34+00:00,0x66780269,1.0,498.38390000000004,39.139158,-84.341555,,,,True,186.0,1.0,4.58569264142932,7.1250163551650445,3.1266086191563547,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.6415653463308777,0.0,0.0,7.288261989244717
2024-06-23 11:12:35+00:00,0x66780269,1.0,498.38390000000004,39.139164,-84.341545,,,,True,187.0,1.0,3.5773634809139407,30.96375652009967,2.439111464259505,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.6198685674304154,0.0,0.0,7.221044588291122
2024-06-23 11:12:36+00:00,0x66780269,1.0,498.38390000000004,39.139171,-84.341538,,,,True,188.0,1.0,3.23178753929688,45.0,2.2034915040660543,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.552909053759577,0.0,0.0,7.014742350431755
2024-06-23 11:12:37+00:00,0x66780269,1.0,498.38390000000004,39.139175,-84.341537,,,,True,189.0,1.0,1.4864328823931767,75.96375657996893,1.013476965268075,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4704923085724846,0.0,0.0,6.763130313992361
2024-06-23 11:12:38+00:00,0x66780269,1.0,498.38390000000004,39.139179,-84.341538,,,,True,190.0,1.0,1.4864328770547859,104.03624344397878,1.013476961628263,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.407051322432298,0.016999195115092815,0.016999195115092815,6.7828890070514065
2024-06-23 11:12:39+00:00,0x66780269,1.0,498.38390000000004,39.139192,-84.341555,,,,True,191.0,1.0,6.755019376432306,142.59464336236923,4.605695029385663,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.399405128331667,0.06633278080214913,0.06633278080214913,7.3717387144710464
2024-06-23 11:12:40+00:00,0x66780269,1.0,498.38390000000004,39.139204,-84.341559,,,,True,192.0,1.0,4.521701762505725,108.43494884327757,3.082978474435722,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.488753828822765,0.14846171043054607,0.14846171043054607,8.730722347697885
2024-06-23 11:12:41+00:00,0x66780269,1.0,498.38390000000004,39.139209,-84.341554,,,,True,193.0,1.0,2.3084191903986033,45.0,1.573922175271775,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.702293410460107,0.26063670060608496,0.26063670060608496,11.122152154929026
2024-06-23 11:12:42+00:00,0x66780269,1.0,498.38390000000004,39.139214,-84.341548,,,,True,194.0,1.0,2.4918857436358817,39.8055711056131,1.699013007024465,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.053774246758661,0.39683325755211074,0.39683325755211074,14.872975138690668
2024-06-23 11:12:43+00:00,0x66780269,1.0,498.38390000000004,39.139219,-84.341543,,,,True,195.0,1.0,2.308419067613436,44.9999999592889,1.5739220915546155,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.5382230092277305,0.5486754891683757,0.5486754891683757,20.290366352258904
2024-06-23 11:12:44+00:00,0x66780269,1.0,498.38390000000004,39.139224,-84.341538,,,,True,196.0,1.0,2.3084190078682867,45.0,1.5739220508192864,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.132983522700404,0.7084842990011262,0.7084842990011262,27.582478950853687
2024-06-23 11:12:45+00:00,0x66780269,1.0,498.38390000000004,39.139229,-84.341532,,,,True,197.0,1.0,2.491885497201164,39.8055711056131,1.6990128390007937,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.80708336509354,0.8734441022528492,0.8734441022528492,36.89670734274324
2024-06-23 11:12:46+00:00,0x66780269,1.0,498.38390000000004,39.139253,-84.341504,,,,True,198.0,1.0,11.807990017012377,40.60129464021493,8.05090228432662,True,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.516307726713107,1.033050819877218,1.033050819877218,47.888926635826536
2024-06-23 11:12:47+00:00,0x66780269,1.0,498.71200000000005,39.139262,-84.341492,,,,True,199.0,1.0,4.723269806257751,36.86989766755661,3.220411231539376,False,0.3281000000000063,6.946458988332916,6.946458988332916,0.3281000000000063,0.0,0.3281000000000063,,,,6.214045191413492,1.177629415326948,1.177629415326948,59.845076751459544
2024-06-23 11:12:48+00:00,0x66780269,1.0,498.71200000000005,39.139294,-84.341463,,,,True,200.0,1.0,14.269404374908827,47.81555668399294,9.729139346528745,True,0.0,0.0,0.0,0.3281000000000063,0.0,0.3281000000000063,,,,6.8747453905095925,1.3037435638522896,1.3037435638522896,72.15536577212465
2024-06-23 11:12:49+00:00,0x66780269,1.0,499.0401,39.139329,-84.341434,,,,True,201.0,1.0,15.177834761175472,50.35582504246109,10.348523700801458,True,0.32809999999994943,2.1617049148487317,2.1617049148487317,0.6561999999999557,0.0,0.6561999999999557,,,,7.491598512006066,1.4076740050204846,1.4076740050204846,84.2901278769988
2024-06-23 11:12:50+00:00,0x66780269,1.0,499.0401,39.139371,-84.341409,,,,True,202.0,1.0,16.87625009509262,59.237280458092606,11.506534155744967,True,0.0,0.0,0.0,0.6561999999999557,0.0,0.6561999999999557,,,,8.055635155398388,1.487506592196842,1.487506592196842,95.70013938308507
2024-06-23 11:12:51+00:00,0x66780269,1.0,499.3682,39.139412,-84.341387,,,,True,203.0,1.0,16.201004153038173,61.78264414564679,11.046139195253302,True,0.3281000000000063,2.0251831114954544,2.0251831114954544,0.984299999999962,0.0,0.984299999999962,,,,8.550674494429384,1.5447160157360256,1.5447160157360256,105.84014115998131
2024-06-23 11:12:52+00:00,0x66780269,1.0,499.3682,39.139443,-84.341369,,,,True,204.0,1.0,12.403168279711455,59.85861445172648,8.456705645257811,True,0.0,0.0,0.0,0.984299999999962,0.0,0.984299999999962,,,,8.969853076793207,1.583826876390854,1.583826876390854,114.4633534346958
2024-06-23 11:12:53+00:00,0x66780269,1.0,499.69630000000006,39.139473,-84.341361,,,,True,205.0,1.0,11.17603918685487,75.06858283368724,7.620026718310139,True,0.3281000000000631,2.9357448959732584,2.9357448959732584,1.312400000000025,0.0,1.312400000000025,,,,9.314673425351874,1.6062474005865124,1.6062474005865124,121.38797554967407
2024-06-23 11:12:54+00:00,0x66780269,1.0,500.0244,39.139512,-84.341361,,,,True,206.0,1.0,14.227716959576133,90.0,9.70071610880191,True,0.32809999999994943,2.3060621808273876,2.3060621808273876,1.6404999999999745,0.0,1.6404999999999745,,,,9.594008083371389,1.615000955337586,1.615000955337586,126.70875549414501
2024-06-23 11:12:55+00:00,0x66780269,1.0,500.0244,39.139531,-84.341358,,,,True,207.0,1.0,6.98323618321293,81.02737336309761,4.76129739764518,False,0.0,0.0,0.0,1.6404999999999745,0.0,1.6404999999999745,,,,9.824765076474353,1.6195464107649495,1.6195464107649495,131.06998391095115
2024-06-23 11:12:56+00:00,0x66780269,1.0,500.3525,39.139568,-84.341358,,,,True,208.0,1.0,13.498090448293112,90.0,9.203243487472577,True,0.3281000000000063,2.4307141906986987,2.4307141906986987,1.9685999999999808,0.0,1.9685999999999808,,,,10.029072480891847,1.6245365109350025,1.6245365109350025,135.0548406533004
2024-06-23 11:12:57+00:00,0x66780269,1.0,500.6806,39.139614,-84.341353,,,,True,209.0,1.0,16.840940372793906,83.79655209697712,11.482459345086752,True,0.3281000000000063,1.9482284999360437,1.9482284999360437,2.296699999999987,0.0,2.296699999999987,,,,10.218920725917751,1.6340389480335098,1.6340389480335098,139.07964905813856
2024-06-23 11:12:58+00:00,0x66780269,1.0,501.0087,39.139671,-84.34135,,,,True,210.0,1.0,20.811674206669586,86.9872125033141,14.189777868183807,True,0.32809999999994943,1.5765190091953398,1.5765190091953398,2.6247999999999365,0.0,2.6247999999999365,,,,10.407556114196638,1.6346805201532875,1.6346805201532875,142.67731251023605
2024-06-23 11:12:59+00:00,0x66780269,1.0,501.33680000000004,39.139721,-84.341349,,,,True,211.0,1.0,18.24285724464829,88.854237148477,12.438311757714745,True,0.3281000000000631,1.798512127788065,1.798512127788065,2.9528999999999996,0.0,2.9528999999999996,,,,10.610857678135561,1.6131180213942244,1.6131180213942244,145.39590132621535
2024-06-23 11:13:00+00:00,0x66780269,1.0,501.66490000000005,39.139766,-84.341351,,,,True,212.0,1.0,16.426347387343284,92.54480439145058,11.199782309552239,True,0.3281000000000063,1.9974008357622561,1.9974008357622561,3.281000000000006,0.0,3.281000000000006,,,,10.830475649819878,1.5698908616700535,1.5698908616700535,147.237703887599
2024-06-23 11:13:01+00:00,0x66780269,1.0,501.993,39.139808,-84.341349,,,,True,213.0,1.0,15.332603642502422,87.27368899365935,10.454047938069833,True,0.32809999999994943,2.1398844426555623,2.1398844426555623,3.6090999999999553,0.0,3.6090999999999553,,,,11.05760393957287,1.5039403480921791,1.5039403480921791,147.90502696834108
2024-06-23 11:13:02+00:00,0x66780269,1.0,501.993,39.139849,-84.341348,,,,True,214.0,1.0,14.960019565748249,88.6028189760922,10.200013340282897,True,0.0,0.0,0.0,3.6090999999999553,0.0,3.6090999999999553,,,,11.276529076501035,1.4167662006030106,1.4167662006030106,147.10410042596956
2024-06-23 11:13:03+00:00,0x66780269,1.0,502.3211,39.139891,-84.341343,,,,True,215.0,1.0,15.387333439059168,83.21102542351314,10.491363708449432,True,0.3281000000000063,2.132273283733217,2.132273283733217,3.9371999999999616,0.0,3.9371999999999616,,,,11.47152319639116,1.3119456563059477,1.3119456563059477,144.67865586703428
2024-06-23 11:13:04+00:00,0x66780269,1.0,502.6492,39.139934,-84.341338,,,,True,216.0,1.0,15.75063707887226,83.36748538247187,10.739070735594723,True,0.3281000000000063,2.0830903433113583,2.0830903433113583,4.265299999999968,0.0,4.265299999999968,,,,11.630625355276964,1.1925550012805803,1.1925550012805803,140.55275662188998
2024-06-23 11:13:05+00:00,0x66780269,1.0,502.6492,39.139977,-84.34133,,,,True,217.0,1.0,15.849446883708604,79.46081628030991,10.806441057074048,True,0.0,0.0,0.0,4.265299999999968,0.0,4.265299999999968,,,,11.748199525178924,1.0574534097220316,1.0574534097220316,134.55604501618208
2024-06-23 11:13:06+00:00,0x66780269,1.0,502.97730000000007,39.140025,-84.341337,,,,True,218.0,1.0,17.622695646082672,98.29714496585747,12.015474304147277,True,0.3281000000000631,1.861803702392126,1.861803702392126,4.593400000000031,0.0,4.593400000000031,,,,11.833986284945176,0.9142222308817065,0.9142222308817065,127.35749439341168
2024-06-23 11:13:07+00:00,0x66780269,1.0,502.97730000000007,39.140074,-84.341344,,,,True,219.0,1.0,17.985243988089547,98.1301023669509,12.2626663555156,True,0.0,0.0,0.0,4.593400000000031,0.0,4.593400000000031,,,,11.900988422236619,0.7661529702515975,0.7661529702515975,119.42617683902579
2024-06-23 11:13:08+00:00,0x66780269,1.0,503.3054,39.140133,-84.341338,,,,True,220.0,1.0,21.590831565884898,84.19327308173536,14.721021522194247,True,0.32809999999994943,1.5196265090519792,1.5196265090519792,4.9214999999999804,0.0,4.9214999999999804,,,,11.94974263493534,0.6122430639861821,0.6122430639861821,110.74043956124906
2024-06-23 11:13:09+00:00,0x66780269,1.0,503.3054,39.140188,-84.341319,,,,True,221.0,1.0,20.77246743867304,70.94229549588336,14.163045980913436,True,0.0,0.0,0.0,4.9214999999999804,0.0,4.9214999999999804,,,,11.972205758809721,0.45893261495024856,0.45893261495024856,101.60903221715127
2024-06-23 11:13:10+00:00,0x66780269,1.0,503.3054,39.140235,-84.341291,,,,True,222.0,1.0,18.888111689138213,59.2158534706811,12.878257969866965,True,0.0,0.0,0.0,4.9214999999999804,0.0,4.9214999999999804,,,,11.958129137743802,0.3129694289993278,0.3129694289993278,92.3582760367396
2024-06-23 11:13:11+00:00,0x66780269,1.0,503.3054,39.140276,-84.341255,,,,True,223.0,1.0,18.09643639853561,48.715289111992874,12.338479362637916,True,0.0,0.0,0.0,4.9214999999999804,0.0,4.9214999999999804,,,,11.903240075367828,0.17935213954578552,0.17935213954578552,83.3204920974428
2024-06-23 11:13:12+00:00,0x66780269,1.0,503.3054,39.140305,-84.341223,,,,True,224.0,1.0,13.925151882691658,42.184443309676645,9.494421738198858,True,0.0,0.0,0.0,4.9214999999999804,0.0,4.9214999999999804,,,,11.811733310161335,0.06103548011740495,0.06103548011740495,74.81757071515455
2024-06-23 11:13:13+00:00,0x66780269,1.0,503.3054,39.140334,-84.341191,,,,True,225.0,1.0,13.925149456969152,42.184443316661934,9.49442008429715,True,0.0,0.0,0.0,4.9214999999999804,0.0,4.9214999999999804,,,,11.699086322357378,-0.03563556026779269,-0.03563556026779269,67.48944161804745
2024-06-23 11:13:14+00:00,0x66780269,1.0,503.3054,39.140371,-84.341152,,,,True,226.0,1.0,17.43475530325423,43.49256423967548,11.887333161309703,True,0.0,0.0,0.0,4.9214999999999804,0.0,4.9214999999999804,,,,11.586924453502885,-0.11073223957710554,-0.11073223957710554,61.5952720950067
2024-06-23 11:13:15+00:00,0x66780269,1.0,503.3054,39.140406,-84.341115,,,,True,227.0,1.0,16.51171060908886,43.408859732572054,11.257984506196948,True,0.0,0.0,0.0,4.9214999999999804,0.0,4.9214999999999804,,,,11.49583309495824,-0.17153534947103097,-0.17153534947103097,56.89941974661376
2024-06-23 11:13:16+00:00,0x66780269,1.0,502.97730000000007,39.140442,-84.341078,,,,True,228.0,1.0,16.79540935423151,44.21517539349458,11.45141546879421,True,-0.32809999999994943,-1.9535099924032902,-1.9535099924032902,4.9214999999999804,0.32809999999994943,5.24959999999993,,,,11.443820561866726,-0.21719074282665343,-0.21719074282665343,53.60243130248603
2024-06-23 11:13:17+00:00,0x66780269,1.0,502.97730000000007,39.140482,-84.341042,,,,True,229.0,1.0,17.796073049439375,48.01278750755719,12.133686170072302,True,0.0,0.0,0.0,4.9214999999999804,0.32809999999994943,5.24959999999993,,,,11.443426720809704,-0.24778550960097706,-0.24778550960097706,51.78624530368349
2024-06-23 11:13:18+00:00,0x66780269,1.0,502.97730000000007,39.14052,-84.341002,,,,True,230.0,1.0,17.896273264144746,43.53119928935896,12.202004498280509,True,0.0,0.0,0.0,4.9214999999999804,0.32809999999994943,5.24959999999993,,,,11.497741322336186,-0.26488097881433903,-0.26488097881433903,51.36715710629097
2024-06-23 11:13:19+00:00,0x66780269,1.0,502.97730000000007,39.140555,-84.340966,,,,True,231.0,1.0,16.33376033770644,44.19307053553133,11.136654775708937,True,0.0,0.0,0.0,4.9214999999999804,0.32809999999994943,5.24959999999993,,,,11.597942964624293,-0.27052251759315943,-0.27052251759315943,52.136241427059225
2024-06-23 11:13:20+00:00,0x66780269,1.0,502.97730000000007,39.140587,-84.340933,,,,True,232.0,1.0,14.948857666336057,44.11859601170266,10.19240295432004,True,0.0,0.0,0.0,4.9214999999999804,0.32809999999994943,5.24959999999993,,,,11.72634108088606,-0.26787668357901734,-0.26787668357901734,53.737568299567066
2024-06-23 11:13:21+00:00,0x66780269,1.0,502.97730000000007,39.140615,-84.340889,,,,True,233.0,1.0,16.103970671051307,32.47119228965111,10.979980002989528,True,0.0,0.0,0.0,4.9214999999999804,0.32809999999994943,5.24959999999993,,,,11.862861419694514,-0.2572024694398265,-0.2572024694398265,55.957930289093376
2024-06-23 11:13:22+00:00,0x66780269,1.0,502.97730000000007,39.140651,-84.340845,,,,True,234.0,1.0,18.09638501858976,39.28940686199651,12.338444330856655,True,0.0,0.0,0.0,4.9214999999999804,0.32809999999994943,5.24959999999993,,,,11.98992803589103,-0.23954474162715397,-0.23954474162715397,58.54656646918244
2024-06-23 11:13:23+00:00,0x66780269,1.0,502.6492,39.140685,-84.340796,,,,True,235.0,1.0,18.60307622358473,34.75591255079449,12.683915606989588,True,-0.3281000000000631,-1.7636868013479534,-1.7636868013479534,4.9214999999999804,0.6562000000000126,5.577699999999993,,,,12.104514446225064,-0.2166319615679281,-0.2166319615679281,61.363167155337
2024-06-23 11:13:24+00:00,0x66780269,1.0,502.6492,39.140721,-84.340751,,,,True,236.0,1.0,18.292188749237635,38.659808255193376,12.471946874480206,True,0.0,0.0,0.0,4.9214999999999804,0.6562000000000126,5.577699999999993,,,,12.215323476457568,-0.19070699181707174,-0.19070699181707174,64.37322342261318
