time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,speed_saturated,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_speed_saturated,filt_grade,filt_grade_saturated,inst_power
2020-07-25 00:39:52+00:00,0x5f1b7f58,0.0,883.9014,40.068175,-83.128533,,,,True,1.0,1.0,0.0,,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.5831823797140478,0.5831823797140478,-0.0050177920835800804,-0.0050177920835800804,1.3313966677571198
2020-07-25 00:39:53+00:00,0x5f1b7f58,0.0,883.9014,40.06817775,-83.128536,,,,,2.0,1.0,1.306895720327158,137.48955284825828,0.8910652638594259,0.8910652638594259,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.8071373625485545,0.8071373625485545,-0.024597784565611375,-0.024597784565611375,1.7762387099823744
2020-07-25 00:39:54+00:00,0x5f1b7f58,0.0,883.9014,40.0681805,-83.128539,,,,,3.0,1.0,1.306895703209881,137.48955298344987,0.8910652521885551,0.8910652521885551,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.1006610630101425,1.1006610630101425,-0.06184114404156833,-0.06184114404156833,2.2489677658308027
2020-07-25 00:39:55+00:00,0x5f1b7f58,0.0,883.9014,40.06818325,-83.12854200000001,,,,,4.0,1.0,1.3068956810452075,137.48955298344987,0.8910652370762777,0.8910652370762777,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.4649035613381909,1.4649035613381909,-0.11310223099620045,-0.11310223099620045,2.6818049682110674
2020-07-25 00:39:56+00:00,0x5f1b7f58,0.0,883.9014,40.068186,-83.128545,,,,True,5.0,1.0,1.3068956575939683,137.48955284825828,0.8910652210867965,0.8910652210867965,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8689081217509755,1.8689081217509755,-0.17336325308139422,-0.17336325308139422,2.965775256057493
2020-07-25 00:39:57+00:00,0x5f1b7f58,0.0,883.9014,40.0681825,-83.1285345,,,,,6.0,1.0,3.1974403229797677,341.56505118870973,2.180072947486205,2.180072947486205,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.2855787607737916,2.2855787607737916,-0.23672544159222159,-0.23672544159222159,3.058784229380899
2020-07-25 00:39:58+00:00,0x5f1b7f58,0.0,883.9014,40.068179,-83.128524,,,,True,7.0,1.0,3.197440461997421,341.56505118870973,2.1800730422709687,2.1800730422709687,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.6944753677605697,2.6944753677605697,-0.29698646404691625,-0.29698646404691625,2.9947762392154726
2020-07-25 00:39:59+00:00,0x5f1b7f58,0.0,883.9014,40.068186,-83.1285365,,,,,8.0,1.0,4.324354689309245,150.7511736694035,2.948423651801758,2.948423651801758,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0745137659933377,3.0745137659933377,-0.3482475517043809,-0.3482475517043809,2.8586864797343967
2020-07-25 00:40:00+00:00,0x5f1b7f58,0.0,883.9014,40.068193,-83.128549,,,,True,9.0,1.0,4.32435440413317,150.7511736723787,2.948423457363525,2.948423457363525,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.405886802604411,3.405886802604411,-0.38549091214770365,-0.38549091214770365,2.7637474187665214
2020-07-25 00:40:01+00:00,0x5f1b7f58,0.0,883.7373500000001,40.0682075,-83.1285705,,,,,10.0,1.0,8.000708646385988,146.00354083933942,5.455028622535901,5.455028622535901,False,-0.16404999999986103,-2.0504433700877773,-2.0504433700877773,0.0,0.16404999999986103,0.16404999999986103,,,,3.670909939042533,3.670909939042533,-0.4050709057669417,-0.4050709057669417,2.817810991900725
