time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_grade,filt_grade_saturated,inst_power
2021-07-06 14:10:33+00:00,0x60e46459,0.0,884.8857,40.067904,-83.127847,,,,True,1.0,1.0,0.0,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.009061236246628,-0.18041355751280774,-0.18041355751280774,20.059340264503412
2021-07-06 14:10:34+00:00,0x60e46459,0.0,884.8857,40.067722,-83.127831,,,,True,2.0,1.0,66.54610631521123,275.0240752593689,45.37234521491675,True,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.596281331352673,-0.19970789884641746,-0.19970789884641746,22.583533009930182
2021-07-06 14:10:35+00:00,0x60e46459,0.0,884.72165,40.067760500000006,-83.127808,,,,,3.0,1.0,15.443557617576678,59.145795496936834,10.529698375620463,True,-0.1640500000000884,-1.0622552397731155,-1.0622552397731155,0.0,0.1640500000000884,0.1640500000000884,,,,7.895664493319943,-0.2098515345072501,-0.2098515345072501,23.95964716563939
2021-07-06 14:10:36+00:00,0x60e46459,0.0,884.5576000000001,40.067799,-83.127785,,,,True,4.0,1.0,15.443556104356501,59.14579549228124,10.529697343879434,True,-0.16404999999986103,-1.0622553438555764,-1.0622553438555764,0.0,0.32809999999994943,0.32809999999994943,,,,7.896305781163001,-0.209851534761958,-0.209851534761958,23.963559630287087
2021-07-06 14:10:37+00:00,0x60e46459,0.0,884.5576000000001,40.0678185,-83.12777600000001,,,,,5.0,1.0,7.544566791191777,65.2248594523511,5.144022812176211,True,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,7.618872824319877,-0.19970789958560858,-0.19970789958560858,22.715096774930856
2021-07-06 14:10:38+00:00,0x60e46459,0.0,884.5576000000001,40.067838,-83.127767,,,,True,6.0,1.0,7.54456655400253,65.22485941792871,5.144022650456271,True,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,7.107727890044339,-0.18041355866412495,-0.18041355866412495,20.585166183393042
2021-07-06 14:10:39+00:00,0x60e46459,0.0,884.5576000000001,40.067821,-83.127765,,,,True,7.0,1.0,6.226910583658381,276.709836838325,4.245620852494351,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,6.436890583099109,-0.16167097961611726,-0.16167097961611726,17.82839226136722
2021-07-06 14:10:40+00:00,0x60e46459,0.0,884.5576000000001,40.067821,-83.127773,,,,True,8.0,1.0,2.233483175829506,180.0,1.5228294380655725,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,5.710112514167739,-0.15312861976366893,-0.15312861976366893,14.828222900745024
2021-07-06 14:10:41+00:00,0x60e46459,0.0,884.5576000000001,40.067814999999996,-83.127779,,,,,9.0,1.0,2.7563010280031945,225.00000003392591,1.8792961554567236,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,5.030346524729898,-0.15562266480725842,-0.15562266480725842,12.094921023331205
2021-07-06 14:10:42+00:00,0x60e46459,0.0,884.5576000000001,40.067809,-83.127785,,,,True,10.0,1.0,2.7563011139874205,225.0,1.8792962140823322,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,4.485274125962983,-0.16890898024098555,-0.16890898024098555,9.903886730216962
