time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_grade,filt_grade_saturated,inst_power
2024-06-20 12:06:22+00:00,0x66741b3e,0.0,485.588,39.084654,-84.418191,,,,True,1.0,1.0,0.0,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.5643148024832995,0.7324709241962218,0.7324709241962218,3.459548641199617
2024-06-20 12:06:23+00:00,0x66741b3e,0.0,485.588,39.084652000000006,-84.41818799999999,,,,,2.0,1.0,1.1198395467553184,326.30993259928516,0.7635269636968081,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.7152702034939589,0.9588168876583782,0.9588168876583782,5.192566885596886
2024-06-20 12:06:24+00:00,0x66741b3e,0.0,485.588,39.08465,-84.418185,,,,True,3.0,1.0,1.119839563806106,326.30993238007153,0.763526975322345,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.869572299971658,1.163006531171799,1.163006531171799,7.19986844956671
2024-06-20 12:06:25+00:00,0x66741b3e,0.0,485.588,39.084646,-84.418179,,,,True,4.0,1.0,2.2396791824275017,326.309932442704,1.5270539880187513,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0195908640222353,1.3250523497564892,1.3250523497564892,9.269661413173793
2024-06-20 12:06:26+00:00,0x66741b3e,0.0,485.588,39.084641,-84.418172,,,,True,5.0,1.0,2.6937700102615025,324.4623221860196,1.8366613706328425,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.1585372786867187,1.4290921696497723,1.4290921696497723,11.140118047726054
2024-06-20 12:06:27+00:00,0x66741b3e,0.0,485.91610000000003,39.084637,-84.418166,,,,True,6.0,1.0,2.2396793453613695,326.3099324896783,1.5270540991100248,False,0.3281000000000063,14.649418483924437,14.649418483924437,0.3281000000000063,0.0,0.3281000000000063,,,,1.2807067464137134,1.4649418483924437,1.4649418483924437,12.552250429726925
2024-06-20 12:06:28+00:00,0x66741b3e,0.0,485.91610000000003,39.084633,-84.41816,,,,True,7.0,1.0,2.239679419960397,326.309932442704,1.527054149972998,False,0.0,0.0,0.0,0.3281000000000063,0.0,0.3281000000000063,,,,1.3819843900237365,1.4290921696497723,1.4290921696497723,13.30800472760892
2024-06-20 12:06:29+00:00,0x66741b3e,0.0,485.91610000000003,39.084629,-84.418154,,,,True,8.0,1.0,2.2396794915354445,326.3099324896783,1.5270541987741666,False,0.0,0.0,0.0,0.3281000000000063,0.0,0.3281000000000063,,,,1.4603003698805854,1.3250523497564892,1.3250523497564892,13.315640424437452
2024-06-20 12:06:30+00:00,0x66741b3e,0.0,485.91610000000003,39.084625,-84.418148,,,,True,9.0,1.0,2.239679564622475,326.3099324896783,1.527054248606233,False,0.0,0.0,0.0,0.3281000000000063,0.0,0.3281000000000063,,,,1.541960764727348,1.167437425445221,1.167437425445221,12.862515095809885
2024-06-20 12:06:31+00:00,0x66741b3e,0.0,485.91610000000003,39.08462,-84.418142,,,,True,10.0,1.0,2.4927822460975286,320.1944288943869,1.6996242587028605,False,0.0,0.0,0.0,0.3281000000000063,0.0,0.3281000000000063,,,,1.6734701583146567,0.9761067379487279,0.9761067379487279,12.386612134548203
2024-06-20 12:06:32+00:00,0x66741b3e,0.0,485.91610000000003,39.084616,-84.418136,,,,True,11.0,1.0,2.2396797305802645,326.309932442704,1.5270543617592711,False,0.0,0.0,0.0,0.3281000000000063,0.0,0.3281000000000063,,,,1.890947374279655,0.7752065500272798,0.7752065500272798,12.145385478512216
2024-06-20 12:06:33+00:00,0x66741b3e,0.0,485.91610000000003,39.084612,-84.41813,,,,True,12.0,1.0,2.2396798064002468,326.3099324896783,1.5270544134547137,False,0.0,0.0,0.0,0.3281000000000063,0.0,0.3281000000000063,,,,2.2187504145262555,0.5962246001878804,0.5962246001878804,12.35168880352102
2024-06-20 12:06:34+00:00,0x66741b3e,0.0,485.91610000000003,39.084608,-84.418124,,,,True,13.0,1.0,2.2396798752423046,326.3099324896783,1.5270544603924805,False,0.0,0.0,0.0,0.3281000000000063,0.0,0.3281000000000063,,,,2.661609131033697,0.47062519276109754,0.47062519276109754,13.297869277655671
2024-06-20 12:06:35+00:00,0x66741b3e,0.0,485.91610000000003,39.084603,-84.418118,,,,True,14.0,1.0,2.492782525178813,320.1944288943869,1.6996244489855543,False,0.0,0.0,0.0,0.3281000000000063,0.0,0.3281000000000063,,,,3.212236960046538,0.41824243051760035,0.41824243051760035,15.468491735651572
2024-06-20 12:06:36+00:00,0x66741b3e,0.0,485.91610000000003,39.084599,-84.418112,,,,True,15.0,1.0,2.239680043933018,326.30993250533646,1.5270545754088758,False,0.0,0.0,0.0,0.3281000000000063,0.0,0.3281000000000063,,,,3.85406224597295,0.4506134751336547,0.4506134751336547,19.608799858487604
2024-06-20 12:07:51+00:00,0x66741b3e,1.0,485.91610000000003,39.084595,-84.418105,,,,True,90.0,1.0,2.461423092922684,330.25511870932104,1.6782430179018302,False,0.0,0.0,0.0,0.3281000000000063,0.0,0.3281000000000063,,,,4.5622533107249,0.5815592477557923,0.5815592477557923,26.84834413171053
2024-06-20 12:07:52+00:00,0x66741b3e,1.0,485.91610000000003,39.084591,-84.418099,,,,True,91.0,1.0,2.2396801858620523,326.3099324896783,1.527054672178672,False,0.0,0.0,0.0,0.3281000000000063,0.0,0.3281000000000063,,,,5.310727190443756,0.7781160303649217,0.7781160303649217,37.40339436891747
2024-06-20 12:07:53+00:00,0x66741b3e,1.0,486.2442,39.08456,-84.418049,,,,True,92.0,1.0,18.120898415339354,328.2010871766466,12.35515801045865,True,0.32809999999994943,1.8106166288212981,1.8106166288212981,0.6561999999999557,0.0,0.6561999999999557,,,,6.072888671724123,0.9974949935793852,0.9974949935793852,50.68451429302694
2024-06-20 12:07:54+00:00,0x66741b3e,1.0,486.2442,39.084536,-84.418008,,,,True,93.0,1.0,14.541470416511277,329.656751109808,9.9146389203486,True,0.0,0.0,0.0,0.6561999999999557,0.0,0.6561999999999557,,,,6.822654334687695,1.2325766022496643,1.2325766022496643,66.53030916894475
2024-06-20 12:07:55+00:00,0x66741b3e,1.0,486.57230000000004,39.084514,-84.417964,,,,True,94.0,1.0,14.820867920449917,333.434948822922,10.10513721848858,True,0.3281000000000631,2.2137704874041075,2.2137704874041075,0.9843000000000188,0.0,0.9843000000000188,,,,7.534133232676043,1.4774588640566804,1.4774588640566804,84.5232765831979
2024-06-20 12:07:56+00:00,0x66741b3e,1.0,486.90040000000005,39.084494,-84.417928,,,,True,95.0,1.0,12.53629423758453,330.94539589804236,8.547473343807633,True,0.3281000000000063,2.6172008552283628,2.6172008552283628,1.312400000000025,0.0,1.312400000000025,,,,8.184039095320099,1.7230144027004262,1.7230144027004262,103.84939024958335
2024-06-20 12:07:57+00:00,0x66741b3e,1.0,487.2285,39.08448,-84.417895,,,,True,96.0,1.0,10.649402596351111,337.0112831988698,7.260956315693939,True,0.32809999999994943,3.0809239957964305,3.0809239957964305,1.6404999999999745,0.0,1.6404999999999745,,,,8.755056222992462,1.9600708286257702,1.9600708286257702,123.48211994015901
2024-06-20 12:07:58+00:00,0x66741b3e,1.0,487.2285,39.084466,-84.417852,,,,True,97.0,1.0,13.20425971333128,341.96571443466183,9.0029043499986,True,0.0,0.0,0.0,1.6404999999999745,0.0,1.6404999999999745,,,,9.236864000178304,2.185631195685722,2.185631195685722,142.589442891111
2024-06-20 12:07:59+00:00,0x66741b3e,1.0,487.5566,39.084445,-84.417817,,,,True,98.0,1.0,12.526856055785466,329.03624346963704,8.541038219853725,True,0.3281000000000063,2.619172748045388,2.619172748045388,1.9685999999999808,0.0,1.9685999999999808,,,,9.624196016500445,2.399398977750157,2.399398977750157,160.5092189062378
2024-06-20 12:08:00+00:00,0x66741b3e,1.0,488.2128000000001,39.084425,-84.41777,,,,True,99.0,1.0,15.177955734640786,336.94869908212263,10.348606182709627,True,0.6562000000000694,4.323375370652967,4.323375370652967,2.62480000000005,0.0,2.62480000000005,,,,9.916562068101996,2.6041128418896777,2.6041128418896777,176.85288449989437
2024-06-20 12:08:01+00:00,0x66741b3e,1.0,488.5409,39.0844,-84.417725,,,,True,100.0,1.0,15.670381241196019,330.9453959001547,10.684350846270013,True,0.32809999999994943,2.0937588878654982,2.0937588878654982,2.9528999999999996,0.0,2.9528999999999996,,,,10.122829277507904,2.80911617216555,2.80911617216555,191.85726826205092
2024-06-20 12:08:02+00:00,0x66741b3e,1.0,489.03305000000006,39.0843725,-84.4176775,,,,,101.0,1.0,16.78011673266608,329.93141718084036,11.440988681363237,True,0.49215000000003783,2.932935496461492,2.932935496461492,3.4450500000000375,0.0,3.4450500000000375,,,,10.261416506179039,3.023162334032791,3.023162334032791,206.09295853040882
2024-06-20 12:08:03+00:00,0x66741b3e,1.0,489.5252,39.084345,-84.41763,,,,True,102.0,1.0,16.780120928777695,329.9314171734076,11.440991542348428,True,0.49214999999992415,2.93293476303793,2.93293476303793,3.9371999999999616,0.0,3.9371999999999616,,,,10.356480717898254,3.266754389472297,3.266754389472297,221.01381911352524
2024-06-20 12:08:04+00:00,0x66741b3e,1.0,490.18140000000005,39.084321,-84.417582,,,,True,103.0,1.0,16.168250649549694,333.4349488297072,11.02380726105661,True,0.6562000000000694,4.05857142014523,4.05857142014523,4.593400000000031,0.0,4.593400000000031,,,,10.409207104816455,3.5597286247168447,3.5597286247168447,237.5406906339717
2024-06-20 12:08:05+00:00,0x66741b3e,1.0,490.5095,39.0843,-84.417531,,,,True,104.0,1.0,16.34812932093711,337.6198649440255,11.146451809729848,True,0.32809999999994943,2.006957454023504,2.006957454023504,4.9214999999999804,0.0,4.9214999999999804,,,,10.403287005112595,3.906070962728917,3.906070962728917,255.23340265309955
2024-06-20 12:08:06+00:00,0x66741b3e,1.0,491.16569999999996,39.084275,-84.417484,,,,True,105.0,1.0,16.13431253735834,331.9908232886822,11.00066763910796,True,0.6561999999999557,4.0671085209273805,4.0671085209273805,5.577699999999936,0.0,5.577699999999936,,,,10.33197018063077,4.305068751509166,4.305068751509166,273.5321737154955
2024-06-20 12:08:07+00:00,0x66741b3e,1.0,491.8219,39.084249,-84.41744,,,,True,106.0,1.0,15.659256561292224,329.4207731306282,10.676765837244698,True,0.6562000000000694,4.1904926803620794,4.1904926803620794,6.2339000000000055,0.0,6.2339000000000055,,,,10.19647897629939,4.746164474182454,4.746164474182454,291.51815515502545
2024-06-20 12:08:08+00:00,0x66741b3e,1.0,492.4781,39.08422,-84.417408,,,,True,107.0,1.0,13.929837858193407,317.8155566903234,9.497616721495504,True,0.6561999999999557,4.710751170832794,4.710751170832794,6.890099999999961,0.0,6.890099999999961,,,,10.009771191420434,5.214135523591838,5.214135523591838,308.43070301149254
2024-06-20 12:08:09+00:00,0x66741b3e,1.0,493.13430000000005,39.084188,-84.417386,,,,True,108.0,1.0,13.232308602572507,304.50852298550865,9.022028592663073,True,0.6562000000000694,4.9590741850783076,4.9590741850783076,7.546300000000031,0.0,7.546300000000031,,,,9.787455869624427,5.698937709423573,5.698937709423573,323.98271470161944
2024-06-20 12:08:10+00:00,0x66741b3e,1.0,494.1186,39.08415,-84.41738,,,,True,109.0,1.0,13.966634588646675,278.97262661434627,9.522705401350006,True,0.984299999999962,7.047510219821235,7.047510219821235,8.530599999999993,0.0,8.530599999999993,,,,9.5486773175537,6.1869299488571885,6.1869299488571885,338.0146617739659
2024-06-20 12:08:11+00:00,0x66741b3e,1.0,494.7748000000001,39.084112,-84.417382,,,,True,110.0,1.0,13.8744676695705,266.98721248232124,9.459864320161705,True,0.6562000000000694,4.729550824059708,4.729550824059708,9.186800000000062,0.0,9.186800000000062,,,,9.299330741377391,6.651546712226159,6.651546712226159,349.4390833216226
2024-06-20 12:08:12+00:00,0x66741b3e,1.0,496.41530000000006,39.084076,-84.417392,,,,True,111.0,1.0,13.435096857476884,254.47588899624668,9.160293311916057,True,1.6404999999999745,12.210555810671401,12.210555810671401,10.827300000000037,0.0,10.827300000000037,,,,9.03866170512175,7.072066985848633,7.072066985848633,357.32535437027803
2024-06-20 12:08:13+00:00,0x66741b3e,1.0,497.3996,39.084041,-84.417404,,,,True,112.0,1.0,13.212904229851656,251.07535558870683,9.00879833853522,True,0.984299999999962,7.449535566723872,7.449535566723872,11.811599999999999,0.0,11.811599999999999,,,,8.763885917074262,7.436973050483937,7.436973050483937,361.1655874799884
2024-06-20 12:08:14+00:00,0x66741b3e,1.0,498.38390000000004,39.084006,-84.417404,,,,True,113.0,1.0,12.768463934689475,270.0,8.705770864561005,True,0.9843000000000188,7.708836435100576,7.708836435100576,12.795900000000017,0.0,12.795900000000017,,,,8.46327245537103,7.741724605602196,7.741724605602196,360.39790333358627
2024-06-20 12:08:15+00:00,0x66741b3e,1.0,499.3682,39.083973,-84.417397,,,,True,114.0,1.0,12.2009367914457,281.97613246137496,8.318820539622068,True,0.984299999999962,8.067413321000668,8.067413321000668,13.78019999999998,0.0,13.78019999999998,,,,8.130585558330854,7.979827345838082,7.979827345838082,354.65240838917686
2024-06-20 12:08:16+00:00,0x66741b3e,1.0,500.3525,39.083941,-84.417394,,,,True,115.0,1.0,11.704893863150414,275.3558250298497,7.980609452148009,True,0.9843000000000188,8.409303078764449,8.409303078764449,14.764499999999998,0.0,14.764499999999998,,,,7.7598875079513805,8.129478478926124,8.129478478926124,343.06985453558576
