time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_grade,filt_grade_saturated,inst_power
2021-08-20 21:46:33+00:00,0x612022b9,0.0,885.5418999999999,40.067723,-83.128463,,,,True,1.0,1.0,0.0,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,13.729215268208204,0.015788957518003972,0.015788957518003972,98.08417075421623
2021-08-20 21:46:34+00:00,0x612022b9,0.0,885.87,40.067664,-83.127741,,,,True,2.0,1.0,202.71814724519234,355.3283152305227,138.21691857626752,True,0.3281000000000631,0.16185033479179273,0.16185033479179273,0.3281000000000631,0.0,0.3281000000000631,,,,14.143957253566771,0.016185033479179274,0.016185033479179274,105.09518313117103
2021-08-20 21:46:35+00:00,0x612022b9,0.0,885.87,40.067665,-83.12774,,,,True,3.0,1.0,0.45938388650073686,45.0,0.3132162862505024,False,0.0,0.0,0.0,0.3281000000000631,0.0,0.3281000000000631,,,,13.885809873924936,0.015788957518003972,0.015788957518003972,100.67952606762324
2021-08-20 21:46:36+00:00,0x612022b9,0.0,885.87,40.067661,-83.127741,,,,True,4.0,1.0,1.4857201032023126,255.96375655602122,1.0129909794561223,False,0.0,0.0,0.0,0.3281000000000631,0.0,0.3281000000000631,,,,12.98180390751379,0.014639500309181394,0.014639500309181394,86.29871823201458
2021-08-20 21:46:37+00:00,0x612022b9,0.0,885.87,40.067658,-83.127742,,,,,5.0,1.0,1.129488049904295,251.56505121778906,0.7701054885711102,False,0.0,0.0,0.0,0.3281000000000631,0.0,0.3281000000000631,,,,11.522191270998901,0.012849178733050392,0.012849178733050392,66.36130649612079
2021-08-20 21:46:38+00:00,0x612022b9,0.0,885.87,40.067655,-83.127743,,,,True,6.0,1.0,1.1294880538214425,251.56505121778906,0.7701054912418925,False,0.0,0.0,0.0,0.3281000000000631,0.0,0.3281000000000631,,,,9.651610533051171,0.010593241939386575,0.010593241939386575,46.08145934400003
2021-08-20 21:46:39+00:00,0x612022b9,0.0,885.87,40.067657,-83.127745,,,,True,7.0,1.0,0.9187678153455654,135.0000002035555,0.6264326013719764,False,0.0,0.0,0.0,0.3281000000000631,0.0,0.3281000000000631,,,,7.554928683496863,0.008092516739589637,0.008092516739589637,29.27659215129621
2021-08-20 21:46:40+00:00,0x612022b9,0.0,885.87,40.067655,-83.127745,,,,True,8.0,1.0,0.729626508962404,270.0,0.49747261974709367,False,0.0,0.0,0.0,0.3281000000000631,0.0,0.3281000000000631,,,,5.439145064305506,0.005591791539792698,0.005591791539792698,17.334189518433046
2021-08-20 21:46:41+00:00,0x612022b9,0.0,885.87,40.067649,-83.127744,,,,True,9.0,1.0,2.20661244369774,279.4623221860196,1.5045084843393683,False,0.0,0.0,0.0,0.3281000000000631,0.0,0.3281000000000631,,,,3.5131288317448166,0.003335854746128881,0.003335854746128881,9.667983460907394
2021-08-20 21:46:42+00:00,0x612022b9,0.0,885.87,40.067645999999996,-83.12774350000001,,,,,10.0,1.0,1.1033062248681924,279.4623221640136,0.752254244228313,False,0.0,0.0,0.0,0.3281000000000631,0.0,0.3281000000000631,,,,1.9671733880921027,0.0015455331699978803,0.0015455331699978803,4.986603919773186
2021-08-20 21:46:43+00:00,0x612022b9,0.0,885.87,40.067643,-83.127743,,,,True,11.0,1.0,1.1033062242428366,279.4623224500916,0.7522542438019341,False,0.0,0.0,0.0,0.3281000000000631,0.0,0.3281000000000631,,,,0.9543691375672664,0.0003960759611753026,0.0003960759611753026,2.3444589684125137
2021-08-20 21:46:44+00:00,0x612022b9,0.0,885.87,40.067641555555554,-83.1277431111111,,,,,12.0,1.0,0.5278647535887694,265.6012948389809,0.3599077865377973,False,0.0,0.0,0.0,0.3281000000000631,0.0,0.3281000000000631,,,,0.5919836261155548,0.0,0.0,1.4449413539293643
2021-08-20 21:46:45+00:00,0x612022b9,0.0,885.87,40.06764011111111,-83.12774322222222,,,,,13.0,1.0,0.5278647563614919,265.60129427860454,0.3599077884282899,False,0.0,0.0,0.0,0.3281000000000631,0.0,0.3281000000000631,,,,0.6117417021091871,0.0,0.0,1.4935255687950693
2021-08-20 21:46:46+00:00,0x612022b9,0.0,885.87,40.06763866666667,-83.12774333333333,,,,,14.0,1.0,0.5278647536660807,265.6012948389809,0.35990778659050954,False,0.0,0.0,0.0,0.3281000000000631,0.0,0.3281000000000631,,,,0.7246466675320834,-0.002573981365056711,-0.002573981365056711,1.7627907265729612
2021-08-20 21:46:47+00:00,0x612022b9,0.0,885.87,40.067637222222224,-83.12774344444445,,,,,15.0,1.0,0.5278647541221968,265.60129427860454,0.35990778690149783,False,0.0,0.0,0.0,0.3281000000000631,0.0,0.3281000000000631,,,,0.9857976870822489,-0.012617948006553087,-0.012617948006553087,2.3607359560723835
2021-08-20 21:46:48+00:00,0x612022b9,0.0,885.87,40.067635777777774,-83.12774355555555,,,,,16.0,1.0,0.5278647560599983,265.6012948605338,0.35990778822272607,False,0.0,0.0,0.0,0.3281000000000631,0.0,0.3281000000000631,,,,1.4346644702435873,-0.03429669045277525,-0.03429669045277525,3.3226951553726845
2021-08-20 21:46:49+00:00,0x612022b9,0.0,885.87,40.06763433333333,-83.12774366666667,,,,,17.0,1.0,0.5278647541995081,265.60129427860454,0.35990778695421005,False,0.0,0.0,0.0,0.3281000000000631,0.0,0.3281000000000631,,,,2.094785256872499,-0.0698949399648977,-0.0698949399648977,4.6088108606924285
2021-08-20 21:46:50+00:00,0x612022b9,0.0,885.87,40.06763288888889,-83.12774377777778,,,,,18.0,1.0,0.5278647538207032,265.6012948389809,0.35990778669593404,False,0.0,0.0,0.0,0.3281000000000631,0.0,0.3281000000000631,,,,2.9712199350781185,-0.11959372322434503,-0.11959372322434503,6.143177379747569
2021-08-20 21:46:51+00:00,0x612022b9,0.0,885.87,40.067631444444444,-83.1277438888889,,,,,19.0,1.0,0.5278647542768193,265.60129427860454,0.3599077870069223,False,0.0,0.0,0.0,0.3281000000000631,0.0,0.3281000000000631,,,,4.047801167574827,-0.18410029964913927,-0.18410029964913927,7.8510811283127815
2021-08-20 21:46:52+00:00,0x612022b9,0.0,885.87,40.06763,-83.127744,,,,True,20.0,1.0,0.5278647538980143,265.6012948389809,0.35990778674864615,False,0.0,0.0,0.0,0.3281000000000631,0.0,0.3281000000000631,,,,5.285900977759196,-0.2645789305504106,-0.2645789305504106,9.685241627285086
2021-08-20 21:46:53+00:00,0x612022b9,0.0,885.87,40.067629,-83.127707,,,,,21.0,1.0,10.336328638434722,358.4518422941873,7.047496798932766,False,0.0,0.0,0.0,0.3281000000000631,0.0,0.3281000000000631,,,,6.629989320020613,-0.3606799142318719,-0.3606799142318719,11.65980231921695
2021-08-20 21:46:54+00:00,0x612022b9,0.0,885.87,40.067628,-83.12767,,,,True,22.0,1.0,10.336328789903087,358.4518423051823,7.0474969022066505,False,0.0,0.0,0.0,0.3281000000000631,0.0,0.3281000000000631,,,,8.015534139272782,-0.4705738173024736,-0.4705738173024736,13.81134390418318
2021-08-20 21:46:55+00:00,0x612022b9,0.0,885.6512666666667,40.06763933333333,-83.127597,,,,,23.0,1.0,20.795743669782507,8.824784208910094,14.178916138488074,True,-0.21873333333326173,-1.0518177989041801,-1.0518177989041801,0.3281000000000631,0.21873333333326173,0.5468333333333248,,,,9.368635383517681,-0.5872922596986426,-0.5872922596986426,16.2428532376949
2021-08-20 21:46:56+00:00,0x612022b9,0.0,885.4325333333334,40.067650666666665,-83.127524,,,,,24.0,1.0,20.795740347104413,8.824784208910094,14.178913873025737,True,-0.2187333333333754,-1.051817966960872,-1.051817966960872,0.3281000000000631,0.43746666666663714,0.7655666666667003,,,,10.611545821058344,-0.7043036768573941,-0.7043036768573941,18.838110447002656
2021-08-20 21:46:57+00:00,0x612022b9,0.0,885.2138000000001,40.067662,-83.127451,,,,True,25.0,1.0,20.795737026983755,8.824784208910094,14.178911609307105,True,-0.21873333333326173,-1.051818134887173,-1.051818134887173,0.3281000000000631,0.6561999999998989,0.984299999999962,,,,11.682994014190204,-0.8169738475921406,-0.8169738475921406,21.20003403014039
2021-08-20 21:46:58+00:00,0x612022b9,0.0,885.04975,40.067684,-83.127378,,,,,26.0,1.0,21.903947265377138,16.771223819470833,14.934509499120775,True,-0.1640500000000884,-0.7489517666041725,-0.7489517666041725,0.3281000000000631,0.8202499999999873,1.1483500000000504,,,,12.54589502949155,-0.9181258747626038,-0.9181258747626038,23.043228215805673
2021-08-20 21:46:59+00:00,0x612022b9,0.0,884.8857,40.067706,-83.127305,,,,True,27.0,1.0,21.903941136790202,16.771223822552358,14.934505320538774,True,-0.16404999999997472,-0.7489519761557146,-0.7489519761557146,0.3281000000000631,0.984299999999962,1.312400000000025,,,,13.190317248034763,-1.0030110891994872,-1.0030110891994872,24.160308715300403
2021-08-20 21:47:00+00:00,0x612022b9,0.0,884.5576000000001,40.067732,-83.12723600000001,,,,,28.0,1.0,21.472372411323626,20.646990824745732,14.640253916811563,True,-0.32809999999994943,-1.5280100107937924,-1.5280100107937924,0.3281000000000631,1.3123999999999114,1.6404999999999745,,,,13.628591909641264,-1.0703044456397932,-1.0703044456397932,24.44154375077062
2021-08-20 21:47:01+00:00,0x612022b9,0.0,884.2295,40.067758,-83.127167,,,,True,29.0,1.0,21.472365813831168,20.646990820852082,14.64024941852125,True,-0.3281000000000631,-1.5280104802830876,-1.5280104802830876,0.3281000000000631,1.6404999999999745,1.9686000000000377,,,,13.887366760750904,-1.1209334771944588,-1.1209334771944588,23.91748338699791
2021-08-20 21:47:02+00:00,0x612022b9,0.0,883.9014,40.067788,-83.12710200000001,,,,,30.0,1.0,21.19187949554364,24.77514057320092,14.449008746961571,True,-0.3281000000000631,-1.5482345493190355,-1.5482345493190355,0.3281000000000631,1.9686000000000377,2.2967000000001008,,,,14.009094747780424,-1.157652675838706,-1.157652675838706,22.79501357615046
2021-08-20 21:47:03+00:00,0x612022b9,0.0,883.5733000000001,40.067818,-83.127037,,,,True,31.0,1.0,21.191872654765437,24.77514056843474,14.449004082794614,True,-0.32809999999983575,-1.5482350490911223,-1.5482350490911223,0.3281000000000631,2.2966999999998734,2.6247999999999365,,,,14.035936914549051,-1.186924631522673,-1.186924631522673,21.100206182166804
2021-08-20 21:47:04+00:00,0x612022b9,0.0,883.5733000000001,40.067842,-83.126983,,,,True,32.0,1.0,17.434023005998277,23.962488968982157,11.886833867726098,True,0.0,0.0,0.0,0.3281000000000631,2.2966999999998734,2.6247999999999365,,,,13.991035169538765,-1.218091692136831,-1.218091692136831,18.478870346233048
2021-08-20 21:47:05+00:00,0x612022b9,0.0,883.2452,40.067869,-83.126936,,,,True,33.0,1.0,16.407341807109827,29.875992696954995,11.186823959393063,True,-0.3281000000001768,-1.9997145415596849,-1.9997145415596849,0.3281000000000631,2.62480000000005,2.9529000000001133,,,,13.874962577033216,-1.2695661119468682,-1.2695661119468682,13.74833827310926
2021-08-20 21:47:06+00:00,0x612022b9,0.0,883.08115,40.0679045,-83.1268775,,,,,34.0,1.0,20.843945157213994,31.25095101588515,14.211780789009543,True,-0.16404999999997472,-0.7870391078207081,-0.7870391078207081,0.3281000000000631,2.788850000000025,3.116950000000088,,,,13.666654681103612,-1.3490944921555141,-1.3490944921555141,6.327724216152674
2021-08-20 21:47:07+00:00,0x612022b9,0.0,882.9171000000001,40.06794,-83.126819,,,,True,35.0,1.0,20.843938494917587,31.25095101479836,14.211776246534718,True,-0.16404999999986103,-0.7870393593795223,-0.7870393593795223,0.3281000000000631,2.952899999999886,3.280999999999949,,,,13.329205942142256,-1.4437440776597625,-1.4437440776597625,0.0
2021-08-20 21:47:08+00:00,0x612022b9,0.0,882.589,40.067989,-83.126757,,,,True,36.0,1.0,24.882992922567663,38.32011393521289,16.96567699265977,True,-0.3281000000000631,-1.3185712869069395,-1.3185712869069395,0.3281000000000631,3.280999999999949,3.609100000000012,,,,12.828860592749797,-1.539101943604431,-1.539101943604431,0.0
2021-08-20 21:47:09+00:00,0x612022b9,0.0,882.2609,40.068034,-83.12670800000001,,,,,37.0,1.0,21.36933091753642,42.5633517590767,14.569998352865742,True,-0.3281000000000631,-1.5353779735368915,-1.5353779735368915,0.3281000000000631,3.609100000000012,3.9372000000000753,,,,12.145872180093537,-1.6214270000570452,-1.6214270000570452,0.0
2021-08-20 21:47:10+00:00,0x612022b9,0.0,881.9328,40.068079,-83.126659,,,,True,38.0,1.0,21.36932513439603,42.56335175079835,14.569994409815475,True,-0.32809999999994943,-1.5353783890528214,-1.5353783890528214,0.3281000000000631,3.9371999999999616,4.265300000000025,,,,11.277072467522169,-1.715136917967595,-1.715136917967595,0.0
2021-08-20 21:47:11+00:00,0x612022b9,0.0,881.6047,40.068126,-83.12662,,,,True,39.0,1.0,20.311217252046628,50.314545670490475,13.848557217304519,True,-0.3281000000000631,-1.6153635497498438,-1.6153635497498438,0.3281000000000631,4.265300000000025,4.593400000000088,,,,10.238837794299169,-1.8777702992859588,-1.8777702992859588,0.0
2021-08-20 21:47:12+00:00,0x612022b9,0.0,881.2766000000001,40.068155000000004,-83.126592,,,,,40.0,1.0,13.154296247809745,46.00508600976372,8.96883835077937,True,-0.32809999999983575,-2.4942421382251143,-2.4942421382251143,0.3281000000000631,4.5933999999998605,4.921499999999924,,,,9.06895648828292,-2.122070692846331,-2.122070692846331,0.0
2021-08-20 21:47:13+00:00,0x612022b9,0.0,880.9485000000001,40.068184,-83.126564,,,,True,41.0,1.0,13.154294270077738,46.00508600274889,8.968837002325731,True,-0.3281000000000631,-2.4942425132330883,-2.4942425132330883,0.3281000000000631,4.921499999999924,5.249599999999987,,,,7.8208100322979615,-2.416596166562169,-2.416596166562169,0.0
2021-08-20 21:47:14+00:00,0x612022b9,0.0,880.6204,40.068195,-83.126552,,,,True,42.0,1.0,5.227582480774813,42.51044708414592,3.5642607823464636,False,-0.3281000000000631,-6.276323734856372,-6.276323734856372,0.3281000000000631,5.249599999999987,5.57770000000005,,,,6.554041294578882,-2.724938914519911,-2.724938914519911,0.0
