time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,speed_saturated,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_speed_saturated,filt_grade,filt_grade_saturated,inst_power
2023-02-19 18:21:18+00:00,0x63f2689e,0.0,601.7354,39.143241,-84.340843,,,,True,1.0,1.0,0.0,,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.08240537818652272,0.08240537818652272,0.0,0.0,0.2089714027532381
2023-02-19 18:21:19+00:00,0x63f2689e,0.0,601.7354,39.1432416,-84.34084320000001,,,,,2.0,1.0,0.22608427508023554,108.43494902647753,0.15414836937288787,0.15414836937288787,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.10510430334166758,0.10510430334166758,0.0,0.0,0.26654449879391257
2023-02-19 18:21:20+00:00,0x63f2689e,0.0,601.7354,39.1432422,-84.34084340000001,,,,,3.0,1.0,0.2260842740585517,108.43494902647753,0.15414836867628526,0.15414836867628526,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.14183082935213717,0.14183082935213717,0.0,0.0,0.3597145942398185
2023-02-19 18:21:21+00:00,0x63f2689e,0.0,601.7354,39.1432428,-84.3408436,,,,,4.0,1.0,0.2260842730368679,108.4349478051445,0.15414836797968265,0.15414836797968265,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.20821160284568013,0.20821160284568013,0.0,0.0,0.5281900016733548
2023-02-19 18:21:22+00:00,0x63f2689e,0.0,601.7354,39.1432434,-84.3408438,,,,,5.0,1.0,0.22608427471806675,108.43494902647753,0.15414836912595462,0.15414836912595462,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.30411631929500255,0.30411631929500255,0.0,0.0,0.7718479894356092
2023-02-19 18:21:23+00:00,0x63f2689e,0.0,601.7354,39.143244,-84.340844,,,,True,6.0,1.0,0.22608427369638293,108.43494902647753,0.15414836842935198,0.15414836842935198,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.42612349435073976,0.42612349435073976,-0.014372498608416388,-0.014372498608416388,1.0513761670512631
2023-02-19 18:21:24+00:00,0x63f2689e,0.0,601.7354,39.143245500000006,-84.3408445,,,,,7.0,1.0,0.5652106846137553,108.43494874149982,0.38537092132756046,0.38537092132756046,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.5716114256953494,0.5716114256953494,-0.0704556130031706,-0.0704556130031706,1.2497997434155275
2023-02-19 18:21:25+00:00,0x63f2689e,0.0,601.7354,39.143247,-84.340845,,,,True,8.0,1.0,0.5652106838592369,108.43494882292202,0.385370920813116,0.385370920813116,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.734359569479307,0.734359569479307,-0.17713203606565225,-0.17713203606565225,1.2121850775029874
2023-02-19 18:21:26+00:00,0x63f2689e,0.0,601.7354,39.14324766666667,-84.34084533333333,,,,,9.0,1.0,0.260855196900771,116.56505117707799,0.1778558160687075,0.1778558160687075,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.904694544005263,0.904694544005263,-0.32395953624816154,-0.32395953624816154,0.8258990601685681
2023-02-19 18:21:27+00:00,0x63f2689e,0.0,601.7354,39.14324833333333,-84.34084566666667,,,,,10.0,1.0,0.26085519787927963,116.56505117707799,0.17785581673587247,0.17785581673587247,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0717374091654857,1.0717374091654857,-0.49656561482548656,-0.49656561482548656,0.04893839302657765
2023-02-19 18:21:28+00:00,0x63f2689e,0.0,601.7354,39.143249,-84.340846,,,,True,11.0,1.0,0.2608551962549002,116.56505117707799,0.17785581562834105,0.17785581562834105,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.223901751935165,1.223901751935165,-0.6780543862092138,-0.6780543862092138,0.0
2023-02-19 18:23:09+00:00,0x63f2689e,1.0,601.7354,39.143267,-84.340827,,,,True,112.0,1.0,8.48647459116632,43.4518423158801,5.786232675795219,5.786232675795219,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.3501442979419158,1.3501442979419158,-0.850660464949679,-0.850660464949679,0.0
2023-02-19 18:23:10+00:00,0x63f2689e,1.0,601.7354,39.14327,-84.340817,,,,True,113.0,1.0,3.033677644368817,16.699244226523696,2.0684165757060113,2.0684165757060113,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.4435033264473756,1.4435033264473756,-0.9974879654424997,-0.9974879654424997,0.0
2023-02-19 18:23:11+00:00,0x63f2689e,1.0,601.7354,39.143272,-84.340816,,,,True,114.0,1.0,0.78256556107621,63.43494890434421,0.5335674280065068,0.5335674280065068,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.5016636793659057,1.5016636793659057,-1.1041643889320885,-1.1041643889320885,0.0
2023-02-19 18:23:12+00:00,0x63f2689e,1.0,601.57135,39.14327900000001,-84.34082000000001,,,,,115.0,1.0,2.793243791680391,119.74488130946872,1.9044844034184485,1.9044844034184485,False,-0.16404999999997472,-5.873099959573657,-5.873099959573657,0.0,0.16404999999997472,0.16404999999997472,,,,1.5250498012880997,1.5250498012880997,-1.1602475038289368,-1.1602475038289368,0.0
2023-02-19 18:23:13+00:00,0x63f2689e,1.0,601.4073000000001,39.143286,-84.340824,,,,True,116.0,1.0,2.7932437403794244,119.74488124683626,1.9044843684405166,1.9044843684405166,False,-0.16404999999997472,-5.873100067439541,-5.873100067439541,0.0,0.32809999999994943,0.32809999999994943,,,,1.5193038840543351,1.5193038840543351,-1.1602475040929034,-1.1602475040929034,0.0
2023-02-19 18:23:14+00:00,0x63f2689e,1.0,601.4073000000001,39.143285,-84.340831,,,,True,117.0,1.0,2.0138852070497957,188.1301023948671,1.3731035502612243,1.3731035502612243,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,1.49585397634949,1.49585397634949,-1.1041643896981492,-1.1041643896981492,0.0
2023-02-19 18:23:15+00:00,0x63f2689e,1.0,601.4073000000001,39.1432805,-84.340833,,,,,118.0,1.0,1.7364510764072165,246.03751090790524,1.1839439157321932,1.1839439157321932,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,1.4640724974722898,1.4640724974722898,-0.9974879666356676,-0.9974879666356676,0.0
2023-02-19 18:23:16+00:00,0x63f2689e,1.0,601.4073000000001,39.143276,-84.340835,,,,True,119.0,1.0,1.7364510870226864,246.03751109257416,1.1839439229700135,1.1839439229700135,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,1.429944281986732,1.429944281986732,-0.8506604664531583,-0.8506604664531583,0.0
2023-02-19 18:23:17+00:00,0x63f2689e,1.0,601.4073000000001,39.143274,-84.340838,,,,True,120.0,1.0,1.1193037407698343,213.69006749466357,0.7631616414339779,0.7631616414339779,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,1.402304320272058,1.402304320272058,-0.6780543878758334,-0.6780543878758334,0.0
2023-02-19 18:23:18+00:00,0x63f2689e,1.0,601.4073000000001,39.143275,-84.340842,,,,True,121.0,1.0,1.1890974531189609,165.96375643628272,0.8107482634902006,0.8107482634902006,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,1.3897912686883642,1.3897912686883642,-0.49656561649210607,-0.49656561649210607,0.09021801597405905
2023-02-19 18:23:19+00:00,0x63f2689e,1.0,601.4073000000001,39.143274500000004,-84.34084999999999,,,,,122.0,1.0,2.270843084389246,183.57633436866098,1.5483021029926676,1.5483021029926676,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,1.3960042447814243,1.3960042447814243,-0.32395953775164077,-0.32395953775164077,1.3132214045571196
2023-02-19 18:23:20+00:00,0x63f2689e,1.0,601.4073000000001,39.143274,-84.340858,,,,True,123.0,1.0,2.2708431077771,183.5763344130155,1.5483021189389317,1.5483021189389317,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,1.4076075048935313,1.4076075048935313,-0.17713203725882012,-0.17713203725882012,2.3734113575054936
2023-02-19 18:23:21+00:00,0x63f2689e,1.0,601.4073000000001,39.143276,-84.340864,,,,True,124.0,1.0,1.8477821593318777,161.56505115672243,1.2598514722717349,1.2598514722717349,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,1.4085474946198335,1.4085474946198335,-0.07045561376923154,-0.07045561376923154,3.1371218525223115
2023-02-19 18:23:22+00:00,0x63f2689e,1.0,601.4073000000001,39.143282,-84.340873,,,,True,125.0,1.0,3.3579111065287996,146.3099324948977,2.2894848453605454,2.2894848453605454,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,1.3981696513064172,1.3981696513064172,-0.014372498872382993,-0.014372498872382993,3.510679241019741
2023-02-19 18:23:23+00:00,0x63f2689e,1.0,601.4073000000001,39.143289,-84.340882,,,,True,126.0,1.0,3.606344278555521,142.1250163081907,2.458871099015128,2.458871099015128,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,1.3759423388032115,1.3759423388032115,0.0,0.0,3.5530738919975406
