time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_grade,filt_grade_saturated,inst_power
2023-05-18 18:23:42+00:00,0x64666d2e,0.0,492.8062,39.148935,-84.329802,28.0,98.0,,True,1.0,1.0,0.0,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,15.4,54.1906860746971,,2.7592305719307673,-1.7085923038621904,-1.7085923038621904,0.0
2023-05-18 18:23:43+00:00,0x64666d2e,0.0,492.8062,39.14897,-84.329718,28.0,98.0,,True,2.0,1.0,26.977835149113325,22.619864945975618,18.393978510759084,True,0.0,0.0,0.0,0.0,0.0,0.0,18.131479122813214,63.860339826094275,,3.301684217579729,-2.1549213979517683,-2.1549213979517683,0.0
2023-05-18 18:23:44+00:00,0x64666d2e,0.0,492.6187142857143,39.148975,-84.329706,28.0,98.28571428571429,,,3.0,1.0,3.8539755992588147,22.61986495767619,2.627710635858283,False,-0.1874857142856854,-4.864735374083377,-4.864735374083377,0.0,0.1874857142856854,0.1874857142856854,20.66410291493814,72.82174810373655,,4.196802038659726,-2.571822618898598,-2.571822618898598,0.0
2023-05-18 18:23:45+00:00,0x64666d2e,0.0,492.4312285714286,39.14898,-84.329694,28.0,98.57142857142857,,,4.0,1.0,3.8539753867923245,22.61986495767619,2.6277104909947666,False,-0.1874857142856854,-4.864735642272234,-4.864735642272234,0.0,0.3749714285713708,0.3749714285713708,22.887002268147604,80.66511609698657,,5.508024193141965,-2.9194778909664745,-2.9194778909664745,0.0
2023-05-18 18:23:46+00:00,0x64666d2e,0.0,492.24374285714293,39.148985,-84.329682,28.0,98.85714285714286,,,5.0,1.0,3.853975174325816,22.61986495767619,2.6277103461312383,False,-0.1874857142856854,-4.8647359104611425,-4.8647359104611425,0.0,0.5624571428570562,0.5624571428570562,24.71962606027253,87.10232643901448,,7.14537528794362,-3.163856293868682,-3.163856293868682,0.0
2023-05-18 18:23:47+00:00,0x64666d2e,0.0,492.05625714285713,39.14899,-84.32967,28.0,99.14285714285714,,,6.0,1.0,3.8539749671022436,22.619864904679492,2.6277102048424386,False,-0.18748571428579908,-4.864736172035058,-4.864736172035058,0.0,0.7499428571428552,0.7499428571428552,26.11962606027253,91.98780061953872,,9.010015602672826,-3.2775969105134974,-3.2775969105134974,0.0
2023-05-18 18:23:48+00:00,0x64666d2e,0.0,491.86877142857145,39.148995,-84.329658,28.0,99.42857142857143,,,7.0,1.0,3.8539747504910755,22.61986495767619,2.6277100571530063,False,-0.1874857142856854,-4.864736445452733,-4.864736445452733,0.0,0.9374285714285406,0.9374285714285406,27.087002268147604,95.32785487534746,,10.997322457816527,-3.2426871037265053,-3.2426871037265053,0.0
2023-05-18 18:23:49+00:00,0x64666d2e,0.0,491.68128571428576,39.149,-84.329646,28.0,99.71428571428571,,,8.0,1.0,3.853974536926172,22.61986495767619,2.6277099115405718,False,-0.1874857142856854,-4.8647367150281955,-4.8647367150281955,0.0,1.124914285714226,1.124914285714226,27.664102914938145,97.28130550012635,,12.979360626165525,-3.059104631818391,-3.059104631818391,0.0
2023-05-18 18:23:50+00:00,0x64666d2e,0.0,491.4938000000001,39.149005,-84.329634,28.0,100.0,,True,9.0,1.0,3.853974324459585,22.61986495767619,2.6277097666769897,False,-0.1874857142856854,-4.864736983217322,-4.864736983217322,0.0,1.3123999999999114,1.3123999999999114,27.931479122813215,98.14514638618701,,14.817405524517014,-2.744819826233816,-2.744819826233816,0.0
2023-05-18 18:23:51+00:00,0x64666d2e,0.0,490.8376,39.149039,-84.329549,28.0,99.0,,True,10.0,1.0,27.058201527711372,21.80140948635181,18.448773768894117,True,-0.6562000000000694,-2.4251427033242736,-2.4251427033242736,0.0,1.9685999999999808,1.9685999999999808,27.999999999999993,98.324743040754,,16.39016417717659,-2.3305970734944,-2.3305970734944,0.0
