time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_grade,filt_grade_saturated,inst_power
2024-07-30 11:33:11+00:00,0x66a8cf77,0.0,578.7684,39.168225,-84.3019,26.0,126.0,,True,1.0,1.0,0.0,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,14.3,68.9604447975728,,1.5822578639482237,-0.4283351734463137,-0.4283351734463137,0.6489970700093809
2024-07-30 11:33:12+00:00,0x66a8cf77,0.0,578.7684,39.168225,-84.3019,26.0,125.75,,,2.0,1.0,0.0,180.0,0.0,False,0.0,-0.29873623690184226,-0.29873623690184226,0.0,0.0,0.0,16.836373471183702,81.13657248603128,,2.355273068735506,-0.6254459426491699,-0.6254459426491699,0.0
2024-07-30 11:33:13+00:00,0x66a8cf77,0.0,578.7684,39.168225,-84.3019,26.0,125.5,,,3.0,1.0,0.0,180.0,0.0,False,0.0,-0.5974724738036845,-0.5974724738036845,0.0,0.0,0.0,19.188095563871133,92.40856010457233,,3.2365039496281818,-0.8791138139933736,-0.8791138139933736,0.0
2024-07-30 11:33:14+00:00,0x66a8cf77,0.0,578.7684,39.168225,-84.3019,26.0,125.25,,,4.0,1.0,0.0,180.0,0.0,False,0.0,-0.8962087107055268,-0.8962087107055268,0.0,0.0,0.0,21.252216391851352,102.284820514848,,4.191162719067707,-1.17144852669256,-1.17144852669256,0.0
2024-07-30 11:33:15+00:00,0x66a8cf77,0.0,578.7684,39.168225,-84.3019,26.0,125.0,,True,5.0,1.0,0.0,180.0,0.0,False,0.0,-1.194944947607369,-1.194944947607369,0.0,0.0,0.0,22.95393848453878,110.41039008225853,,5.177273967734962,-1.4807748385603992,-1.4807748385603992,0.0
2024-07-30 11:33:16+00:00,0x66a8cf77,0.0,578.4403000000001,39.168165,-84.3019065,26.0,125.0,,,6.0,1.0,21.965865500793292,263.817069835896,14.976726477813608,True,-0.32809999999994943,-1.4936811845092113,-1.4936811845092113,0.0,0.32809999999994943,0.32809999999994943,24.25393848453878,116.60167498968417,,6.15397122031091,-1.784760919524759,-1.784760919524759,0.0
2024-07-30 11:33:17+00:00,0x66a8cf77,0.0,578.1122,39.168105,-84.301913,26.0,125.0,,True,7.0,1.0,21.96586563437311,263.8170698366225,14.976726568890758,True,-0.3281000000000631,-1.493681175426287,-1.493681175426287,0.0,0.6562000000000126,0.6562000000000126,25.152216391851347,120.86442267947822,,7.085497232758085,-2.062604346374073,-2.062604346374073,0.0
2024-07-30 11:33:18+00:00,0x66a8cf77,0.0,578.1122,39.168064,-84.301932,26.0,124.0,,True,8.0,1.0,15.89343404546906,245.1363034322355,10.836432303728905,True,0.0,0.0,0.0,0.0,0.6562000000000126,0.6562000000000126,25.688095563871133,123.39438284085732,,7.943746214152155,-2.299666389512118,-2.299666389512118,0.0
2024-07-30 11:33:19+00:00,0x66a8cf77,0.0,577.456,39.16804466666667,-84.30196333333333,26.0,124.33333333333333,,,9.0,1.0,11.326319131646677,211.67546873430504,7.722490317031825,True,-0.6562000000000126,-5.793585651021744,-5.793585651021744,0.0,1.312400000000025,1.312400000000025,25.936373471183703,124.55936965354518,,8.711015017809618,-2.4889049529594023,-2.4889049529594023,0.0
2024-07-30 11:33:20+00:00,0x66a8cf77,0.0,576.7998,39.16802533333333,-84.30199466666666,26.0,124.66666666666667,,,10.0,1.0,11.326321030723662,211.67546874591773,7.722491611857042,True,-0.6562000000000126,-5.793584679614954,-5.793584679614954,0.0,1.9686000000000377,1.9686000000000377,26.000000000000007,124.86815192151956,,9.379428854964326,-2.6198776408785944,-2.6198776408785944,0.0
2024-07-30 11:33:21+00:00,0x66a8cf77,0.0,576.1436,39.168006,-84.302026,26.0,125.0,,True,11.0,1.0,11.326322941136771,211.67546873430504,7.722492914411435,True,-0.6562000000000126,-5.793583702409891,-5.793583702409891,0.0,2.62480000000005,2.62480000000005,26.000000000000007,124.92554558604903,,9.95171213447307,-2.6797639340357895,-2.6797639340357895,0.0
2024-07-30 11:33:22+00:00,0x66a8cf77,0.0,575.9248666666667,39.167985,-84.30207333333333,26.0,125.0,,,12.0,1.0,15.424742551225512,203.92504075729812,10.516869921290121,True,-0.21873333333326173,-1.4180679684399864,-1.4180679684399864,0.0,2.843533333333312,2.843533333333312,26.000000000000007,125.06608976711296,,10.442892163276518,-2.6627017448044215,-2.6627017448044215,0.0
2024-07-30 11:33:23+00:00,0x66a8cf77,0.0,575.7061333333334,39.167964,-84.30212066666667,26.0,125.0,,,13.0,1.0,15.424746026114649,203.92504075810788,10.516872290532715,True,-0.2187333333333754,-1.4180676489781552,-1.4180676489781552,0.0,3.0622666666666873,3.0622666666666873,26.000000000000007,125.32558229829104,,10.878504456188335,-2.576941711482486,-2.576941711482486,0.0
2024-07-30 11:33:24+00:00,0x66a8cf77,0.0,575.4874000000001,39.167943,-84.302168,26.0,125.0,,True,14.0,1.0,15.424749487022723,203.92504075729812,10.516874650242766,True,-0.21873333333326173,-1.4180673308003366,-1.4180673308003366,0.0,3.280999999999949,3.280999999999949,26.000000000000007,125.7465313262813,,11.287555081762095,-2.435996976779304,-2.435996976779304,0.0
2024-07-30 11:33:25+00:00,0x66a8cf77,0.0,575.1593,39.16791,-84.30221499999999,26.0,125.0,,,15.0,1.0,17.93457635362415,215.07375449779218,12.228120241107375,True,-0.3281000000000631,-1.8294270995353732,-1.8294270995353732,0.0,3.609100000000012,3.609100000000012,26.000000000000007,126.36787638186635,,11.701623764744214,-2.2500088953116197,-2.2500088953116197,0.0
2024-07-30 11:33:26+00:00,0x66a8cf77,0.0,574.8312,39.167877,-84.302262,26.0,125.0,,True,16.0,1.0,17.93458097951311,215.07375448964504,12.228123395122577,True,-0.3281000000000631,-1.829426627668947,-1.829426627668947,0.0,3.9372000000000753,3.9372000000000753,26.000000000000007,127.21750594605506,,12.153417752330974,-2.032065859098653,-2.032065859098653,0.0
