time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_grade,filt_grade_saturated,inst_power
2020-12-10 20:41:42+00:00,0x5fd28806,0.0,882.589,40.06791,-83.127844,,,,True,1.0,1.0,0.0,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.972796828238056,-0.5302195688663959,-0.5302195688663959,11.21569789373325
2020-12-10 20:41:43+00:00,0x5fd28806,0.0,880.2923000000001,40.068157,-83.127923,,,,True,2.0,1.0,92.76884006690406,107.73625443972061,63.251481863798226,True,-2.296699999999987,-2.4757235277962164,-2.4757235277962164,0.0,2.296699999999987,2.296699999999987,,,,8.450359679083377,-0.8925674098888047,-0.8925674098888047,0.0
2020-12-10 20:41:44+00:00,0x5fd28806,0.0,880.2923000000001,40.06819,-83.127942,,,,True,3.0,1.0,13.155655620201516,119.93151185061537,8.969765195591943,True,0.0,0.0,0.0,0.0,2.296699999999987,2.296699999999987,,,,8.6095926923679,-1.2934228990347512,-1.2934228990347512,0.0
2020-12-10 20:41:45+00:00,0x5fd28806,0.0,880.6204,40.06816,-83.127936,,,,True,4.0,1.0,11.071847746579035,281.30993247141055,7.548987099940251,True,0.32809999999994943,2.963371674807625,2.963371674807625,0.32809999999994943,2.296699999999987,2.6247999999999365,,,,8.45841550787446,-1.6935475081022093,-1.6935475081022093,0.0
2020-12-10 20:41:46+00:00,0x5fd28806,0.0,880.9485000000001,40.068144,-83.127928,,,,True,5.0,1.0,6.249728690501849,296.56505119743355,4.2611786526148965,False,0.3281000000000631,5.249827892508353,5.249827892508353,0.6562000000000126,2.296699999999987,2.9528999999999996,,,,8.02782821213637,-2.0469223905559955,-2.0469223905559955,0.0
2020-12-10 20:41:47+00:00,0x5fd28806,0.0,880.9485000000001,40.068142,-83.127928,,,,True,6.0,1.0,0.729626508962404,270.0,0.49747261974709367,False,0.0,0.0,0.0,0.6562000000000126,2.296699999999987,2.9528999999999996,,,,7.37953190521055,-2.3052530270489457,-2.3052530270489457,0.0
2020-12-10 20:41:48+00:00,0x5fd28806,0.0,880.78445,40.068143,-83.1279245,,,,,7.0,1.0,1.0430242767926428,15.945395900922854,0.7111529159949836,False,-0.1640500000000884,-15.728301215054286,-15.728301215054286,0.6562000000000126,2.4607500000000755,3.116950000000088,,,,6.601987109488458,-2.410001906887197,-2.410001906887197,0.0
2020-12-10 20:41:49+00:00,0x5fd28806,0.0,880.6204,40.068144,-83.127921,,,,True,8.0,1.0,1.043024266681275,15.94539583947214,0.7111529091008694,False,-0.16404999999997472,-15.728301367517918,-15.728301367517918,0.6562000000000126,2.62480000000005,3.2810000000000628,,,,5.791536908033508,-2.3245170335626897,-2.3245170335626897,0.0
2020-12-10 20:41:50+00:00,0x5fd28806,0.0,880.6204,40.06813,-83.127908,,,,True,9.0,1.0,6.265611166156191,312.8789035933002,4.272007613288312,False,0.0,0.0,0.0,0.6562000000000126,2.62480000000005,3.2810000000000628,,,,5.03752766520576,-2.057166262084562,-2.057166262084562,0.0
2020-12-10 20:41:51+00:00,0x5fd28806,0.0,880.6204,40.068128,-83.127891,,,,True,10.0,1.0,4.801885831069894,353.29016320891657,3.2740130666385645,False,0.0,0.0,0.0,0.6562000000000126,2.62480000000005,3.2810000000000628,,,,4.422684428681178,-1.6341197487074495,-1.6341197487074495,0.0
