time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_grade,filt_grade_saturated,inst_power
2023-10-13 16:02:28+00:00,0x65296a14,0.0,601.7354,39.143229,-84.340879,,,,True,1.0,1.0,0.0,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.005865431764213249,0.0,0.0,0.015176679232259606
2023-10-13 16:02:29+00:00,0x65296a14,0.0,601.7354,39.143229,-84.340879,,,,True,2.0,1.0,0.0,180.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.014388236291445408,0.0,0.0,0.0372293147249168
2023-10-13 16:02:30+00:00,0x65296a14,0.0,601.7354,39.143229,-84.340879,,,,,3.0,1.0,0.0,180.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.026810190452847722,0.0,0.0,0.06937124554823364
2023-10-13 16:02:31+00:00,0x65296a14,0.0,601.7354,39.143229,-84.340879,,,,,4.0,1.0,0.0,180.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.06470091765869865,-0.005980652242023621,-0.005980652242023621,0.16541637783665705
2023-10-13 16:02:32+00:00,0x65296a14,0.0,601.7354,39.143229,-84.340879,,,,,5.0,1.0,0.0,180.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.1501120503044207,-0.023337181056990803,-0.023337181056990803,0.37036589917359625
2023-10-13 16:02:33+00:00,0x65296a14,0.0,601.7354,39.143229,-84.340879,,,,,6.0,1.0,0.0,180.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.2795847190110158,-0.05037060847444545,-0.05037060847444545,0.6510784459538171
2023-10-13 16:02:34+00:00,0x65296a14,0.0,601.7354,39.143229,-84.340879,,,,True,7.0,1.0,0.0,180.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.4429309579028226,-0.0844347142658029,-0.0844347142658029,0.9546736891989576
2023-10-13 16:02:35+00:00,0x65296a14,0.0,601.7354,39.143229,-84.340879,,,,True,8.0,1.0,0.0,180.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6258757964945928,-0.12219506641762419,-0.12219506641762419,1.2296926035940725
2023-10-13 16:02:36+00:00,0x65296a14,0.0,601.7354,39.143227,-84.340878,,,,True,9.0,1.0,0.7825656200991328,296.565051177078,0.5335674682494087,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.8117537260604427,-0.15995541856944548,-0.15995541856944548,1.4416075030075792
2023-10-13 16:02:37+00:00,0x65296a14,0.0,601.7354,39.143226,-84.340877,,,,True,10.0,1.0,0.46167393793396133,314.9999997964445,0.31477768495497366,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9836121264973888,-0.19401952436080294,-0.19401952436080294,1.580884849323059
