time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,speed_saturated,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_speed_saturated,filt_grade,filt_grade_saturated,inst_power
2021-05-20 21:01:56+00:00,0x60a6ce44,0.0,884.8857,40.067903,-83.127808,,,,True,1.0,1.0,0.0,,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.1574411482243867,0.1574411482243867,0.0,0.0,0.3830289104061204
2021-05-20 21:01:57+00:00,0x60a6ce44,0.0,884.8857,40.06790275,-83.12780725,,,,,2.0,1.0,0.22838938673087442,341.565051177078,0.15572003640741436,0.15572003640741436,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.2345419814084581,0.2345419814084581,0.0,0.0,0.5707771064783249
2021-05-20 21:01:58+00:00,0x60a6ce44,0.0,884.8857,40.0679025,-83.12780649999999,,,,,3.0,1.0,0.22838939069177758,341.5650515027668,0.15572003910803017,0.15572003910803017,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.32777333314138846,0.32777333314138846,0.0,0.0,0.7980857912874892
2021-05-20 21:01:59+00:00,0x60a6ce44,0.0,884.8857,40.067902249999996,-83.12780575,,,,,4.0,1.0,0.22838939232301753,341.5650506885448,0.15572004022023922,0.15572004022023922,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.4339866929343345,0.4339866929343345,0.0,0.0,1.05756509292831
2021-05-20 21:02:00+00:00,0x60a6ce44,0.0,884.8857,40.067902,-83.127805,,,,True,5.0,1.0,0.22838938884450058,341.565051177078,0.15572003784852312,0.15572003784852312,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.5552199365331135,0.5552199365331135,0.0,0.0,1.3546309841603947
2021-05-20 21:02:01+00:00,0x60a6ce44,0.0,884.8857,40.0679045,-83.12780649999999,,,,,6.0,1.0,1.0035831399173234,120.96375646023041,0.6842612317618114,0.6842612317618114,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6984978448269042,0.6984978448269042,0.0,0.0,1.7072872557698804
2021-05-20 21:02:02+00:00,0x60a6ce44,0.0,884.8857,40.067907,-83.127808,,,,True,7.0,1.0,1.0035831335039065,120.96375669970747,0.6842612273890272,0.6842612273890272,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.8675056732104693,0.8675056732104693,0.0,0.0,2.1260268000482982
2021-05-20 21:02:03+00:00,0x60a6ce44,0.0,884.8857,40.06791,-83.127814,,,,True,8.0,1.0,2.0009479448687686,153.434948822922,1.3642826896832512,1.3642826896832512,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0582226959856837,1.0582226959856837,0.0,0.0,2.6029810368333544
2021-05-20 21:02:04+00:00,0x60a6ce44,0.0,884.8857,40.067910999999995,-83.12782250000001,,,,,9.0,1.0,2.4009504409195443,173.29016321447438,1.6370116642633257,1.6370116642633257,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2604974234129993,1.2604974234129993,0.0,0.0,3.1150677101224655
2021-05-20 21:02:05+00:00,0x60a6ce44,0.0,884.8857,40.067912,-83.127831,,,,True,10.0,1.0,2.4009504033285296,173.2901631561172,1.6370116386330884,1.6370116386330884,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.467135000243386,1.467135000243386,0.0,0.0,3.6460659579480743
2021-05-20 21:02:06+00:00,0x60a6ce44,0.0,884.8857,40.067915,-83.127831,,,,True,11.0,1.0,1.094439765764223,90.0,0.7462089312028793,0.7462089312028793,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.67460148780753,1.67460148780753,0.0,0.0,4.188494711704624
2021-05-20 21:02:07+00:00,0x60a6ce44,0.0,884.8857,40.0679115,-83.1278265,,,,,12.0,1.0,1.7912867664191992,322.125016380218,1.2213318861949085,1.2213318861949085,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8902207214534978,1.8902207214534978,0.0,0.0,4.763527355633559
2021-05-20 21:02:08+00:00,0x60a6ce44,0.0,884.8857,40.067908,-83.127822,,,,True,13.0,1.0,1.7912868100389794,322.125016380218,1.2213319159356677,1.2213319159356677,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.1148394128182475,2.1148394128182475,0.0,0.0,5.3763716836338915
