time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_grade,filt_grade_saturated,inst_power
2024-08-15 23:21:14+00:00,0x66be8d6a,0.0,554.489,39.084247,-84.420429,31.0,92.0,,True,1.0,1.0,0.0,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,17.05,50.51429887122721,,0.0,-0.12221594896206087,-0.12221594896206087,0.0
2024-08-15 23:21:15+00:00,0x66be8d6a,0.0,555.1451999999999,39.084247,-84.420429,31.0,92.0,,True,2.0,1.0,0.0,180.0,0.0,False,0.6561999999998989,-0.0826669569910186,-0.0826669569910186,0.6561999999998989,0.02734166666658666,0.6835416666664855,20.07413760025749,59.451658846184934,,0.0,-0.16768277530712108,-0.16768277530712108,0.0
2024-08-15 23:21:16+00:00,0x66be8d6a,0.0,555.0905166666668,39.084247,-84.420429,31.0,91.91666666666667,,,3.0,1.0,0.0,180.0,0.0,False,-0.05468333333317332,-0.1653339139820372,-0.1653339139820372,0.6561999999998989,0.05468333333317332,0.7108833333330722,22.878113941538658,67.72730368697634,,0.0,-0.22121399690816226,-0.22121399690816226,0.0
2024-08-15 23:21:17+00:00,0x66be8d6a,0.0,555.0358333333334,39.084247,-84.420429,31.0,91.83333333333333,,,4.0,1.0,0.0,180.0,0.0,False,-0.0546833333334007,-0.2480008709730558,-0.2480008709730558,0.6561999999998989,0.10936666666657402,0.7655666666664729,25.339181082591992,74.97715311203716,,0.0,-0.2822225150127041,-0.2822225150127041,0.0
2024-08-15 23:21:18+00:00,0x66be8d6a,0.0,554.98115,39.084247,-84.420429,31.0,91.75,,,5.0,1.0,0.0,180.0,0.0,False,-0.0546833333334007,-0.3306678279640744,-0.3306678279640744,0.6561999999998989,0.16404999999997472,0.8202499999998736,27.368157423873157,80.93713097986746,,0.0,-0.3497939018753578,-0.3497939018753578,0.0
2024-08-15 23:21:19+00:00,0x66be8d6a,0.0,554.9264666666667,39.084247,-84.420429,31.0,91.66666666666667,,,6.0,1.0,0.0,180.0,0.0,False,-0.05468333333328701,-0.413334784955093,-0.413334784955093,0.6561999999998989,0.21873333333326173,0.8749333333331606,28.91815742387316,85.47656035542627,,0.047302021844551546,-0.42277591131673675,-0.42277591131673675,0.018905798615037942
2024-08-15 23:21:20+00:00,0x66be8d6a,0.0,554.8717833333334,39.084247,-84.420429,31.0,91.58333333333333,,,7.0,1.0,0.0,180.0,0.0,False,-0.05468333333328701,-0.4960017419461116,-0.4960017419461116,0.6561999999998989,0.27341666666654874,0.9296166666664476,29.989181082591994,88.61850053275097,,0.23187985681538698,-0.49968896822062925,-0.49968896822062925,0.0006798165846516837
2024-08-15 23:21:21+00:00,0x66be8d6a,0.0,554.8171,39.084247,-84.420429,31.0,91.5,,,8.0,1.0,0.0,180.0,0.0,False,-0.0546833333334007,-0.5786686989371302,-0.5786686989371302,0.6561999999998989,0.32809999999994943,0.9842999999998483,30.628113941538658,90.5374898305933,,0.6026766293445417,-0.5894312949916677,-0.5894312949916677,0.0
2024-08-15 23:21:22+00:00,0x66be8d6a,0.0,554.7624166666666,39.084247,-84.420429,31.0,91.41666666666667,,,9.0,1.0,0.0,180.0,0.0,False,-0.0546833333334007,-0.6613356559281488,-0.6613356559281488,0.6561999999998989,0.38278333333335013,1.038983333333249,30.924137600257488,91.54123697860737,,1.1691391937457385,-0.6968130894533322,-0.6968130894533322,0.0
2024-08-15 23:21:23+00:00,0x66be8d6a,0.0,554.7077333333333,39.084247,-84.420429,31.0,91.33333333333333,,,10.0,1.0,0.0,180.0,0.0,False,-0.05468333333328701,-0.7440026129191674,-0.7440026129191674,0.6561999999998989,0.43746666666663714,1.093666666666536,31.000000000000007,92.03927685586574,,1.9278865573766175,-0.8113230733907596,-0.8113230733907596,0.0
2024-08-15 23:21:24+00:00,0x66be8d6a,0.0,554.65305,39.084247,-84.420429,31.0,91.25,,,11.0,1.0,0.0,180.0,0.0,False,-0.05468333333328701,-0.826669569910186,-0.826669569910186,0.6561999999998989,0.49214999999992415,1.148349999999823,31.000000000000007,92.49554084094281,,2.8557563615012294,-0.9217522117381824,-0.9217522117381824,0.0
2024-08-15 23:21:25+00:00,0x66be8d6a,0.0,554.5983666666667,39.084247,-84.420429,31.0,91.16666666666667,,,12.0,1.0,0.0,180.0,0.0,False,-0.05468333333328701,-0.9093365269012046,-0.9093365269012046,0.6561999999998989,0.5468333333332112,1.20303333333311,31.000000000000007,93.15046242858178,,3.9120721764709963,-1.0172909310291058,-1.0172909310291058,0.0
2024-08-15 23:21:26+00:00,0x66be8d6a,0.0,554.5436833333333,39.084247,-84.420429,31.0,91.08333333333333,,,13.0,1.0,0.0,180.0,0.0,False,-0.0546833333334007,-0.9920034838922231,-0.9920034838922231,0.6561999999998989,0.6015166666666119,1.2577166666665107,31.000000000000007,93.99948123585183,,5.047843432236762,-1.088384935318815,-1.088384935318815,0.0
2024-08-15 23:21:27+00:00,0x66be8d6a,0.0,554.489,39.084247,-84.420429,31.0,91.0,,True,14.0,1.0,0.0,180.0,0.0,False,-0.05468333333328701,-1.0746704408832417,-1.0746704408832417,0.6561999999998989,0.6561999999998989,1.3123999999997977,31.000000000000007,95.02087267224856,,6.2105609563187505,-1.1274681467970153,-1.1274681467970153,0.0
2024-08-15 23:21:28+00:00,0x66be8d6a,0.0,554.1609000000001,39.084323999999995,-84.42044250000001,31.0,94.0,,,15.0,1.0,28.34955481457586,99.94429426968107,19.329241919028995,True,-0.32809999999994943,-1.1573373978742605,-1.1573373978742605,0.6561999999998989,0.9842999999998483,1.6404999999997472,31.000000000000007,96.17807842515917,,7.345077879709573,-1.129703326199869,-1.129703326199869,0.0
2024-08-15 23:21:29+00:00,0x66be8d6a,0.0,553.8328,39.084401,-84.420456,31.0,97.0,,True,16.0,1.0,28.349554253206463,99.94429425852277,19.329241536277134,True,-0.3281000000000631,-1.1573374207919107,-1.1573374207919107,0.6561999999998989,1.3123999999999114,1.9685999999998103,31.000000000000007,97.42491649167421,,8.402859825197076,-1.093455575492168,-1.093455575492168,0.0
2024-08-15 23:21:30+00:00,0x66be8d6a,0.0,553.1766,39.084377,-84.420484,31.0,100.0,,True,17.0,1.0,11.812130075183312,220.60129464021492,8.053725051261349,True,-0.6562000000000126,-5.55530624725049,-5.55530624725049,0.6561999999998989,1.968599999999924,2.624799999999823,31.000000000000007,98.70893647376086,,9.344918640782195,-1.0192321548499383,-1.0192321548499383,0.0
2024-08-15 23:21:31+00:00,0x66be8d6a,0.0,553.1766,39.084406,-84.4205245,31.0,102.5,,,18.0,1.0,15.603070578442667,144.39546601973097,10.638457212574545,True,0.0,0.0,0.0,0.6561999999998989,1.968599999999924,2.624799999999823,31.000000000000007,99.97375701816847,,10.141776802687435,-0.9096328283280164,-0.9096328283280164,4.153686536331393
2024-08-15 23:21:32+00:00,0x66be8d6a,0.0,553.1766,39.084435,-84.420565,31.0,105.0,,True,19.0,1.0,15.603067111408171,144.39546601973097,10.638454848687388,True,0.0,0.0,0.0,0.6561999999998989,1.968599999999924,2.624799999999823,31.000000000000007,101.16458481611645,,10.778170029953479,-0.7703155988971997,-0.7703155988971997,15.713081903632558
2024-08-15 23:21:33+00:00,0x66be8d6a,0.0,553.1766,39.0844695,-84.420594,31.0,104.5,,,20.0,1.0,15.028198414361382,130.049727765107,10.246498918882759,True,0.0,0.0,0.0,0.6561999999998989,1.968599999999924,2.624799999999823,31.000000000000007,102.23357815412541,,11.25454145861198,-0.6094428636918413,-0.6094428636918413,28.681516711132545
2024-08-15 23:21:34+00:00,0x66be8d6a,0.0,553.1766,39.084504,-84.420623,31.0,104.0,,True,21.0,1.0,15.028196221649011,130.04972777312395,10.246497423851599,True,0.0,0.0,0.0,0.6561999999998989,1.968599999999924,2.624799999999823,31.000000000000007,103.14452999426533,,11.586998264439831,-0.43688242170744085,-0.43688242170744085,42.03944734621525
2024-08-15 23:21:35+00:00,0x66be8d6a,0.0,553.1766,39.084546333333336,-84.42065266666667,31.0,104.33333333333333,,,22.0,1.0,17.580777963936303,125.02228737654853,11.986894066320206,True,0.0,0.0,0.0,0.6561999999998989,1.968599999999924,2.624799999999823,31.000000000000007,103.87641217129712,,11.805734980375695,-0.2632415448822342,-0.2632415448822342,54.92697489377393
2024-08-15 23:21:36+00:00,0x66be8d6a,0.0,553.1766,39.08458866666667,-84.42068233333333,31.0,104.66666666666667,,,23.0,1.0,17.580775553167378,125.02228737654853,11.98689242261412,True,0.0,0.0,0.0,0.6561999999998989,1.968599999999924,2.624799999999823,31.000000000000007,104.42543377599841,,11.952077845254838,-0.09882866441453605,-0.09882866441453605,66.79892984523845
2024-08-15 23:21:37+00:00,0x66be8d6a,0.0,553.1766,39.084631,-84.420712,31.0,105.0,,True,24.0,1.0,17.580773145840325,125.02228737654853,11.986890781254768,True,0.0,0.0,0.0,0.6561999999998989,1.968599999999924,2.624799999999823,31.000000000000007,104.80943259336091,,12.078024591564276,0.046135470874767735,0.046135470874767735,77.4624707722682
2024-08-15 23:21:38+00:00,0x66be8d6a,0.0,553.1766,39.084681,-84.42074,31.0,106.0,,True,25.0,1.0,19.88940978195553,119.2488263360511,13.56096121496968,True,0.0,0.0,0.0,0.6561999999998989,1.968599999999924,2.624799999999823,31.000000000000007,105.0701493735024,,12.241154544175028,0.1625182724770628,0.1625182724770628,87.07540854615472
2024-08-15 23:21:39+00:00,0x66be8d6a,0.0,553.2703428571429,39.084726571428575,-84.420771,31.0,105.85714285714286,,,26.0,1.0,18.800333806764083,124.22552651717305,12.818409413702783,True,0.0937428571428427,0.4986233654485188,0.4986233654485188,0.7499428571427416,1.968599999999924,2.7185428571426655,31.000000000000007,105.25976112184347,,12.447323810591701,0.25027005933698226,0.25027005933698226,95.75233847404805
2024-08-15 23:21:40+00:00,0x66be8d6a,0.0,553.3640857142857,39.08477214285715,-84.420802,31.0,105.71428571428571,,,27.0,1.0,18.800331155050944,124.22552650495835,12.818407605716553,True,0.0937428571428427,0.4986234357773932,0.4986234357773932,0.8436857142855843,1.968599999999924,2.812285714285508,31.000000000000007,105.42639281590152,,12.650092045783174,0.3182266214265798,0.3182266214265798,103.34377701722283
2024-08-15 23:21:41+00:00,0x66be8d6a,0.0,553.4578285714285,39.08481771428572,-84.420833,31.0,105.57142857142857,,,28.0,1.0,18.80032851080507,124.22552651717305,12.818405802821639,True,0.0937428571428427,0.4986235059082402,0.4986235059082402,0.937428571428427,1.968599999999924,2.906028571428351,31.000000000000007,105.60940659718524,,12.830944965474973,0.3879240407413653,0.3879240407413653,110.90298256196238
2024-08-15 23:21:42+00:00,0x66be8d6a,0.0,553.5515714285715,39.084863285714285,-84.420864,31.0,105.42857142857143,,,29.0,1.0,18.800325859089423,124.22552650911287,12.818403994833698,True,0.09374285714295638,0.49862357623782555,0.49862357623782555,1.0311714285713833,1.968599999999924,2.9997714285713073,31.000000000000007,105.83677231762383,,12.99478136252958,0.4778957874490062,0.4778957874490062,119.72124048779523
