time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,speed_saturated,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_speed_saturated,filt_grade,filt_grade_saturated,inst_power
2021-09-25 19:53:16+00:00,0x614f7e2c,0.0,602.0635,39.143401,-84.340968,,,,True,1.0,1.0,0.0,,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9000982516128708,0.9000982516128708,0.4954536287101634,0.4954536287101634,4.469197864616514
2021-09-25 19:53:17+00:00,0x614f7e2c,0.0,602.0635,39.1433995,-84.34096650000001,,,,,2.0,1.0,0.6925102590348233,315.0,0.4721660857055614,0.4721660857055614,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.1400667433234113,1.1400667433234113,0.6215767084968228,0.6215767084968228,6.388705516815904
2021-09-25 19:53:18+00:00,0x614f7e2c,0.0,602.0635,39.143398,-84.340965,,,,True,3.0,1.0,0.6925102726567427,315.00000013570366,0.4721660949932337,0.4721660949932337,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.3718584283262008,1.3718584283262008,0.8234563830977912,0.7729125434087465,8.738554543055741
2021-09-25 19:53:19+00:00,0x614f7e2c,0.0,602.0635,39.143382,-84.340953,,,,True,4.0,1.0,6.752662336549332,306.8698976499151,4.604087956738181,4.604087956738181,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.5788247994573192,1.5788247994573192,1.1759242384081308,0.9786964628403545,11.694428508347457
2021-09-25 19:53:20+00:00,0x614f7e2c,0.0,602.2275500000001,39.1433765,-84.3409415,,,,,5.0,1.0,3.8227011228872128,334.44003482567086,2.6063871292412815,2.6063871292412815,False,0.1640500000000884,4.291468119699209,4.291468119699209,0.1640500000000884,0.0,0.1640500000000884,,,,1.7523558011479818,1.7523558011479818,1.6444782649621144,1.218784902976806,15.094316619354604
2021-09-25 19:53:21+00:00,0x614f7e2c,0.0,602.3916,39.143371,-84.34093,,,,True,6.0,1.0,3.8227013411231083,334.44003482567086,2.606387278038483,2.606387278038483,False,0.16404999999997472,4.291467874698704,4.291467874698704,0.3281000000000631,0.0,0.3281000000000631,,,,1.8895143014105624,1.8895143014105624,2.183253130032771,1.4696763345030202,18.65329861461243
2021-09-25 19:53:22+00:00,0x614f7e2c,0.0,602.3916,39.1433785,-84.340926,,,,,7.0,1.0,2.960928974448428,61.927513024703764,2.0188152098512013,2.0188152098512013,False,0.0,0.0,0.0,0.3281000000000631,0.0,0.3281000000000631,,,,1.9910623863968948,1.9910623863968948,2.739509795961768,1.7068117560378195,22.019629192492914
2021-09-25 19:53:23+00:00,0x614f7e2c,0.0,602.3916,39.143386,-84.340922,,,,True,8.0,1.0,2.9609289312718152,61.9275131317641,2.0188151804126013,2.0188151804126013,False,0.0,0.0,0.0,0.3281000000000631,0.0,0.3281000000000631,,,,2.0612357025077874,2.0612357025077874,3.268350269083713,1.9165309847655667,24.956406029864688
2021-09-25 19:53:24+00:00,0x614f7e2c,0.0,602.3916,39.143375,-84.340914,,,,True,9.0,1.0,4.607295825223206,306.0273734115108,3.141338062652186,3.141338062652186,False,0.0,0.0,0.0,0.3281000000000631,0.0,0.3281000000000631,,,,2.1071900178751832,2.1071900178751832,3.737112527838721,2.097409809976132,27.41490700363302
2021-09-25 19:53:25+00:00,0x614f7e2c,0.0,602.3916,39.1433695,-84.3409115,,,,,10.0,1.0,2.127503147389043,294.44395472464794,1.4505703277652566,1.4505703277652566,False,0.0,0.0,0.0,0.3281000000000631,0.0,0.3281000000000631,,,,2.140900812893812,2.140900812893812,4.109463140414851,2.2412948361347302,29.390130985644955
